Angle,Magnet current (A),R2w,R2werr,Theta2w,R1w,R1werr,Theta1w,X2,Y2,X1,Y1,I_source (mA),f_source (Hz)
162.0,1.5,1.12728e-05,0.0,22.758,0.000737909,0.0,177.948,1.03862e-05,4.35862e-06,-0.000737552,2.64646e-05,10.0,3005.0
162.0,1.5,1.12355e-05,0.0,22.596,0.000698451,0.0,177.84,1.03787e-05,4.31392e-06,-0.000698093,2.62262e-05,10.0,3005.0
162.0,1.5,1.09301e-05,0.0,23.268,0.000676874,0.0,177.774,1.00434e-05,4.31392e-06,-0.000676516,2.62262e-05,10.0,3005.0
171.0,1.5,1.14516e-05,0.0,17.55,0.000480773,0.0,176.868,1.09152e-05,3.44963e-06,-0.000480177,2.62262e-05,10.0,3005.0
171.0,1.5,1.11685e-05,0.0,17.352,0.000436189,0.0,176.556,1.06618e-05,3.33042e-06,-0.000435593,2.6107e-05,10.0,3005.0
171.0,1.5,1.12802e-05,0.0,17.388,0.000411751,0.0,176.364,1.07661e-05,3.36768e-06,-0.000411035,2.6107e-05,10.0,3005.0
180.0,1.5,6.83221e-06,0.0,37.788,0.000214339,0.0,173.088,5.39425e-06,4.1798e-06,-0.000212909,2.57493e-05,10.0,3005.0
180.0,1.5,5.18563e-06,0.0,49.326,0.000170589,0.0,171.3,3.37513e-06,3.92649e-06,-0.000168682,2.57493e-05,10.0,3005.0
180.0,1.5,4.38842e-06,0.0,62.034,0.000146509,0.0,169.806,2.05637e-06,3.87433e-06,-0.000144244,2.58685e-05,10.0,3005.0
189.0,1.5,4.82801e-06,0.0,90.396,4.75647e-05,0.0,32.49,-3.72531e-08,4.82801e-06,4.01738e-05,2.55109e-05,10.0,3005.0
189.0,1.5,4.90251e-06,0.0,94.914,8.45199e-05,0.0,17.604,-4.24685e-07,4.88016e-06,8.05859e-05,2.55109e-05,10.0,3005.0
189.0,1.5,5.22289e-06,0.0,97.77,0.000106097,0.0,13.956,-7.07809e-07,5.17818e-06,0.000102878,2.55109e-05,10.0,3005.0
198.0,1.5,7.27925e-06,0.0,47.898,0.000256302,0.0,5.7,4.87271e-06,5.39425e-06,0.000254991,2.53917e-05,10.0,3005.0
198.0,1.5,8.92585e-06,0.0,40.062,0.000289084,0.0,5.052,6.83221e-06,5.74443e-06,0.000287892,2.53917e-05,10.0,3005.0
198.0,1.5,9.87953e-06,0.0,35.91,0.000307085,0.0,4.74,7.99453e-06,5.78913e-06,0.000306012,2.53917e-05,10.0,3005.0
207.0,1.5,1.34931e-05,0.0,22.716,0.00041187,0.0,3.516,1.245e-05,5.20798e-06,0.000411155,2.51533e-05,10.0,3005.0
207.0,1.5,1.44169e-05,0.0,20.37,0.000433924,0.0,3.348,1.35154e-05,5.01427e-06,0.000433208,2.52725e-05,10.0,3005.0
207.0,1.5,1.49012e-05,0.0,19.572,0.000446202,0.0,3.252,1.40444e-05,4.99192e-06,0.000445487,2.52725e-05,10.0,3005.0
216.0,1.5,1.74792e-05,0.0,18.102,0.000494126,0.0,2.952,1.66149e-05,5.4315e-06,0.00049353,2.53917e-05,10.0,3005.0
216.0,1.5,1.8038e-05,0.0,17.502,0.000503186,0.0,2.916,1.72035e-05,5.42405e-06,0.000502471,2.55109e-05,10.0,3005.0
216.0,1.5,1.82913e-05,0.0,17.736,0.000508193,0.0,2.88,1.74196e-05,5.57306e-06,0.000507478,2.55109e-05,10.0,3005.0
225.0,1.5,1.96398e-05,0.0,16.842,0.000496272,0.0,2.928,1.88054e-05,5.69227e-06,0.000495676,2.52725e-05,10.0,3005.0
225.0,1.5,1.99453e-05,0.0,16.236,0.000491861,0.0,2.946,1.91556e-05,5.57306e-06,0.000491146,2.51533e-05,10.0,3005.0
225.0,1.5,2.00124e-05,0.0,15.786,0.000489358,0.0,2.958,1.92599e-05,5.4464e-06,0.000488643,2.51533e-05,10.0,3005.0
234.0,1.5,2.17856e-05,0.0,15.798,0.000418546,0.0,3.516,2.09661e-05,5.93069e-06,0.000417711,2.56301e-05,10.0,3005.0
234.0,1.5,2.19793e-05,0.0,15.51,0.000401022,0.0,3.66,2.11821e-05,5.87854e-06,0.000400187,2.55109e-05,10.0,3005.0
234.0,1.5,2.24115e-05,0.0,15.882,0.000391366,0.0,3.738,2.15546e-05,6.13186e-06,0.000390531,2.55109e-05,10.0,3005.0
243.0,1.5,1.90885e-05,0.0,15.804,0.000268342,0.0,5.484,1.83658e-05,5.19308e-06,0.00026715,2.56301e-05,10.0,3005.0
243.0,1.5,1.80603e-05,0.0,17.208,0.000239492,0.0,6.15,1.72557e-05,5.3421e-06,0.000238062,2.56301e-05,10.0,3005.0
243.0,1.5,1.75239e-05,0.0,18.96,0.000223399,0.0,6.612,1.65702e-05,5.69227e-06,0.000221969,2.56301e-05,10.0,3005.0
252.0,1.5,1.43722e-05,0.0,20.442,6.53272e-05,0.0,23.166,1.34633e-05,5.01427e-06,6.00817e-05,2.56301e-05,10.0,3005.0
252.0,1.5,1.35676e-05,0.0,19.842,3.43325e-05,0.0,48.534,1.27629e-05,4.60449e-06,2.27691e-05,2.57493e-05,10.0,3005.0
252.0,1.5,1.31056e-05,0.0,19.854,2.59877e-05,0.0,85.296,1.23308e-05,4.44803e-06,2.02657e-06,2.58685e-05,10.0,3005.0
261.0,1.5,1.77399e-05,0.0,11.31,0.000189424,0.0,172.038,1.73972e-05,3.47944e-06,-0.000187756,2.62262e-05,10.0,3005.0
261.0,1.5,1.98187e-05,0.0,9.624,0.000232101,0.0,173.484,1.9543e-05,3.30807e-06,-0.000230671,2.62262e-05,10.0,3005.0
261.0,1.5,2.09288e-05,0.0,9.276,0.000255706,0.0,174.108,2.06531e-05,3.36768e-06,-0.000254514,2.62262e-05,10.0,3005.0
270.0,1.5,2.33577e-05,0.0,8.928,0.000451567,0.0,176.646,2.30746e-05,3.621e-06,-0.000450851,2.63454e-05,10.0,3005.0
270.0,1.5,2.37004e-05,0.0,8.652,0.000495557,0.0,176.946,2.34322e-05,3.56139e-06,-0.000494841,2.63454e-05,10.0,3005.0
270.0,1.5,2.37526e-05,0.0,8.634,0.000519875,0.0,177.096,2.34918e-05,3.56139e-06,-0.000519279,2.62262e-05,10.0,3005.0
279.0,1.5,2.35067e-05,0.0,9.792,0.000707749,0.0,177.84,2.31714e-05,3.99354e-06,-0.000707392,2.65838e-05,10.0,3005.0
279.0,1.5,2.29777e-05,0.0,10.752,0.000749353,0.0,177.954,2.25679e-05,4.28411e-06,-0.000748996,2.6703e-05,10.0,3005.0
279.0,1.5,2.23966e-05,0.0,11.292,0.000772242,0.0,178.02,2.19644e-05,4.38097e-06,-0.000772003,2.65838e-05,10.0,3005.0
288.0,1.5,2.20687e-05,0.0,11.478,0.000928167,0.0,178.344,2.16292e-05,4.38842e-06,-0.000927929,2.68222e-05,10.0,3005.0
288.0,1.5,2.15323e-05,0.0,11.664,0.000962023,0.0,178.398,2.10853e-05,4.35117e-06,-0.000961784,2.68222e-05,10.0,3005.0
288.0,1.5,2.12268e-05,0.0,12.072,0.000980742,0.0,178.422,2.07649e-05,4.43312e-06,-0.000980504,2.69414e-05,10.0,3005.0
297.0,1.5,2.20464e-05,0.0,12.024,0.00109328,0.0,178.59,2.15621e-05,4.58959e-06,-0.00109304,2.68222e-05,10.0,3005.0
297.0,1.5,2.19793e-05,0.0,11.346,0.001117,0.0,178.614,2.15546e-05,4.32137e-06,-0.00111676,2.69414e-05,10.0,3005.0
297.0,1.5,2.18452e-05,0.0,11.154,0.00113011,0.0,178.632,2.1428e-05,4.22451e-06,-0.00112987,2.69414e-05,10.0,3005.0
306.0,1.5,2.31118e-05,0.0,10.422,0.00118554,0.0,178.698,2.27318e-05,4.1798e-06,-0.00118531,2.69414e-05,10.0,3005.0
306.0,1.5,2.39239e-05,0.0,10.254,0.00119615,0.0,178.71,2.3544e-05,4.25431e-06,-0.00119603,2.69414e-05,10.0,3005.0
306.0,1.5,2.44678e-05,0.0,9.942,0.00120199,0.0,178.716,2.41027e-05,4.22451e-06,-0.00120176,2.68222e-05,10.0,3005.0
315.0,1.5,2.63975e-05,0.0,9.696,0.00119437,0.0,178.704,2.60175e-05,4.44058e-06,-0.00119413,2.69414e-05,10.0,3005.0
315.0,1.5,2.71575e-05,0.0,9.906,0.00119067,0.0,178.704,2.67477e-05,4.67154e-06,-0.00119043,2.68222e-05,10.0,3005.0
315.0,1.5,2.73735e-05,0.0,10.212,0.00118864,0.0,178.698,2.69414e-05,4.85036e-06,-0.0011884,2.69414e-05,10.0,3005.0
324.0,1.5,2.87147e-05,0.0,8.532,0.00111831,0.0,178.626,2.83943e-05,4.25431e-06,-0.00111807,2.68222e-05,10.0,3005.0
324.0,1.5,2.93852e-05,0.0,8.376,0.00110079,0.0,178.602,2.90723e-05,4.27666e-06,-0.00110055,2.68222e-05,10.0,3005.0
324.0,1.5,2.98248e-05,0.0,7.836,0.00109125,0.0,178.59,2.95491e-05,4.0606e-06,-0.00109101,2.6703e-05,10.0,3005.0
333.0,1.5,3.1844e-05,0.0,6.648,0.000964765,0.0,178.422,3.16279e-05,3.6806e-06,-0.000964526,2.64646e-05,10.0,3005.0
333.0,1.5,3.27157e-05,0.0,6.786,0.000935081,0.0,178.38,3.24848e-05,3.85943e-06,-0.000934843,2.63454e-05,10.0,3005.0
333.0,1.5,3.33267e-05,0.0,7.068,0.000918511,0.0,178.356,3.30734e-05,4.09785e-06,-0.000918273,2.63454e-05,10.0,3005.0
342.0,1.5,3.62846e-05,0.0,6.732,0.000749353,0.0,177.972,3.60312e-05,4.24686e-06,-0.000748996,2.64646e-05,10.0,3005.0
342.0,1.5,3.69924e-05,0.0,5.97,0.000710491,0.0,177.864,3.67912e-05,3.84453e-06,-0.000710253,2.64646e-05,10.0,3005.0
342.0,1.5,3.70445e-05,0.0,5.556,0.000689272,0.0,177.798,3.68732e-05,3.58374e-06,-0.000688795,2.64646e-05,10.0,3005.0
351.0,1.5,3.86315e-05,0.0,5.544,0.000492934,0.0,176.946,3.84527e-05,3.73276e-06,-0.000492338,2.62262e-05,10.0,3005.0
351.0,1.5,3.91232e-05,0.0,5.034,0.000448348,0.0,176.64,3.89668e-05,3.42728e-06,-0.000447633,2.62262e-05,10.0,3005.0
351.0,1.5,3.94511e-05,0.0,4.806,0.000423672,0.0,176.448,3.93169e-05,3.30062e-06,-0.000422956,2.62262e-05,10.0,3005.0
360.0,1.5,3.43251e-05,0.0,5.19,0.000225426,0.0,173.364,3.41909e-05,3.09946e-06,-0.000223995,2.59877e-05,10.0,3005.0
360.0,1.5,3.18962e-05,0.0,5.622,0.000181437,0.0,171.744,3.17397e-05,3.12181e-06,-0.000179769,2.59877e-05,10.0,3005.0
360.0,1.5,3.02718e-05,0.0,6.03,0.000157357,0.0,170.442,3.01079e-05,3.17396e-06,-0.000155331,2.59877e-05,10.0,3005.0
0.0,1.0,4.44578e-05,0.0,5.844,5.59094e-05,0.0,27.54,4.42269e-05,4.52253e-06,4.95913e-05,2.57493e-05,10.0,3005.0
0.0,1.0,3.53681e-05,0.0,8.058,8.65464e-05,0.0,17.322,3.5018e-05,4.95467e-06,8.26125e-05,2.57493e-05,10.0,3005.0
0.0,1.0,3.12629e-05,0.0,9.72,0.000104905,0.0,14.22,3.08158e-05,5.27504e-06,0.000101686,2.57493e-05,10.0,3005.0
9.0,1.0,2.92436e-05,0.0,9.96,0.000252845,0.0,5.778,2.88041e-05,5.05897e-06,0.000251533,2.53917e-05,10.0,3005.0
9.0,1.0,3.01154e-05,0.0,10.572,0.000285627,0.0,5.118,2.96013e-05,5.52091e-06,0.000284435,2.53917e-05,10.0,3005.0
9.0,1.0,3.07041e-05,0.0,10.584,0.000303509,0.0,4.824,3.01824e-05,5.63267e-06,0.000302436,2.55109e-05,10.0,3005.0
18.0,1.0,3.00707e-05,0.0,10.566,0.000409367,0.0,3.582,2.9564e-05,5.50601e-06,0.000408532,2.55109e-05,10.0,3005.0
18.0,1.0,2.94374e-05,0.0,10.554,0.00043142,0.0,3.39,2.89382e-05,5.3868e-06,0.000430705,2.55109e-05,10.0,3005.0
18.0,1.0,2.88115e-05,0.0,10.866,0.000443699,0.0,3.288,2.82974e-05,5.4315e-06,0.000442864,2.53917e-05,10.0,3005.0
27.0,1.0,2.68371e-05,0.0,12.738,0.000492219,0.0,2.97,2.6174e-05,5.91579e-06,0.000491623,2.55109e-05,10.0,3005.0
27.0,1.0,2.55854e-05,0.0,12.858,0.000501279,0.0,2.928,2.49447e-05,5.69227e-06,0.000500683,2.55109e-05,10.0,3005.0
27.0,1.0,2.47882e-05,0.0,12.756,0.000506286,0.0,2.892,2.41773e-05,5.46876e-06,0.00050557,2.55109e-05,10.0,3005.0
36.0,1.0,2.27542e-05,0.0,11.508,0.000494484,0.0,2.946,2.22923e-05,4.53743e-06,0.000493769,2.53917e-05,10.0,3005.0
36.0,1.0,2.21358e-05,0.0,12.24,0.000490073,0.0,2.97,2.16366e-05,4.68644e-06,0.000489358,2.53917e-05,10.0,3005.0
36.0,1.0,2.12864e-05,0.0,13.674,0.000487687,0.0,2.994,2.06829e-05,5.02917e-06,0.000486972,2.53917e-05,10.0,3005.0
45.0,1.0,1.95057e-05,0.0,17.334,0.000418188,0.0,3.51,1.86191e-05,5.81148e-06,0.000417354,2.55109e-05,10.0,3005.0
45.0,1.0,1.92673e-05,0.0,17.286,0.000401022,0.0,3.648,1.83956e-05,5.72208e-06,0.000400187,2.55109e-05,10.0,3005.0
45.0,1.0,1.92077e-05,0.0,16.8,0.000391485,0.0,3.738,1.83881e-05,5.55071e-06,0.000390531,2.55109e-05,10.0,3005.0
54.0,1.0,1.58773e-05,0.0,18.708,0.000268938,0.0,5.472,1.50353e-05,5.08878e-06,0.000267746,2.56301e-05,10.0,3005.0
54.0,1.0,1.43126e-05,0.0,20.298,0.000240208,0.0,6.144,1.3426e-05,4.96212e-06,0.000238896,2.56301e-05,10.0,3005.0
54.0,1.0,1.33813e-05,0.0,20.916,0.000224353,0.0,6.582,1.25021e-05,4.77585e-06,0.000222922,2.56301e-05,10.0,3005.0
63.0,1.0,1.14963e-05,0.0,28.644,6.60424e-05,0.0,22.896,1.00881e-05,5.50601e-06,6.09162e-05,2.56301e-05,10.0,3005.0
63.0,1.0,1.08258e-05,0.0,26.784,3.50478e-05,0.0,47.232,9.66346e-06,4.87271e-06,2.37228e-05,2.56301e-05,10.0,3005.0
63.0,1.0,1.03117e-05,0.0,25.422,2.59877e-05,0.0,82.95,9.30583e-06,4.42567e-06,3.09946e-06,2.57493e-05,10.0,3005.0
72.0,1.0,1.60561e-05,0.0,13.686,0.000188232,0.0,172.026,1.56016e-05,3.79981e-06,-0.000186563,2.6107e-05,10.0,3005.0
72.0,1.0,1.84329e-05,0.0,10.392,0.000230909,0.0,173.502,1.81348e-05,3.32297e-06,-0.000229598,2.6107e-05,10.0,3005.0
72.0,1.0,2.00943e-05,0.0,9.024,0.000254514,0.0,174.108,1.98485e-05,3.15161e-06,-0.000253322,2.6107e-05,10.0,3005.0
81.0,1.0,2.4058e-05,0.0,7.416,0.000450136,0.0,176.67,2.38569e-05,3.09946e-06,-0.00044954,2.6107e-05,10.0,3005.0
81.0,1.0,2.52129e-05,0.0,7.608,0.000493888,0.0,176.934,2.49968e-05,3.33787e-06,-0.000493292,2.63454e-05,10.0,3005.0
81.0,1.0,2.59281e-05,0.0,7.668,0.000517968,0.0,177.06,2.56972e-05,3.45708e-06,-0.000517372,2.65838e-05,10.0,3005.0
90.0,1.0,2.62336e-05,0.0,8.826,0.000705961,0.0,177.828,2.59207e-05,4.02334e-06,-0.000705604,2.6703e-05,10.0,3005.0
90.0,1.0,2.6323e-05,0.0,8.766,0.000747446,0.0,177.948,2.60175e-05,4.00844e-06,-0.000747088,2.6703e-05,10.0,3005.0
90.0,1.0,2.64869e-05,0.0,8.976,0.000770334,0.0,178.014,2.61591e-05,4.12765e-06,-0.000769977,2.6703e-05,10.0,3005.0
99.0,1.0,2.66136e-05,0.0,8.67,0.000926618,0.0,178.356,2.63081e-05,4.00844e-06,-0.000926379,2.65838e-05,10.0,3005.0
99.0,1.0,2.60101e-05,0.0,9.426,0.000960592,0.0,178.404,2.56525e-05,4.25431e-06,-0.000960235,2.6703e-05,10.0,3005.0
99.0,1.0,2.56748e-05,0.0,10.11,0.000979193,0.0,178.428,2.52725e-05,4.50018e-06,-0.000978954,2.68222e-05,10.0,3005.0
108.0,1.0,2.48851e-05,0.0,11.022,0.00109208,0.0,178.59,2.44306e-05,4.7535e-06,-0.00109185,2.68222e-05,10.0,3005.0
108.0,1.0,2.43039e-05,0.0,10.698,0.00111593,0.0,178.62,2.38792e-05,4.50763e-06,-0.00111569,2.68222e-05,10.0,3005.0
108.0,1.0,2.36855e-05,0.0,10.128,0.00112904,0.0,178.632,2.3313e-05,4.1649e-06,-0.0011288,2.68222e-05,10.0,3005.0
117.0,1.0,2.25679e-05,0.0,12.852,0.00118352,0.0,178.692,2.20017e-05,5.01427e-06,-0.00118328,2.70606e-05,10.0,3005.0
117.0,1.0,2.16068e-05,0.0,13.866,0.00119389,0.0,178.704,2.0981e-05,5.17818e-06,-0.00119377,2.70606e-05,10.0,3005.0
117.0,1.0,2.08841e-05,0.0,14.016,0.00119961,0.0,178.704,2.02657e-05,5.05897e-06,-0.00119949,2.70606e-05,10.0,3005.0
126.0,1.0,1.9774e-05,0.0,13.908,0.00118995,0.0,178.704,1.91928e-05,4.74605e-06,-0.00118972,2.68222e-05,10.0,3005.0
126.0,1.0,1.86415e-05,0.0,14.346,0.00118566,0.0,178.704,1.80603e-05,4.61939e-06,-0.00118542,2.68222e-05,10.0,3005.0
126.0,1.0,1.77325e-05,0.0,15.342,0.0011834,0.0,178.698,1.70992e-05,4.68644e-06,-0.00118316,2.68222e-05,10.0,3005.0
135.0,1.0,1.49832e-05,0.0,15.822,0.00111128,0.0,178.614,1.44169e-05,4.08295e-06,-0.00111104,2.68222e-05,10.0,3005.0
135.0,1.0,1.38134e-05,0.0,17.142,0.00109328,0.0,178.596,1.32025e-05,4.06805e-06,-0.00109304,2.6703e-05,10.0,3005.0
135.0,1.0,1.30609e-05,0.0,18.102,0.00108338,0.0,178.584,1.24127e-05,4.05314e-06,-0.00108314,2.6703e-05,10.0,3005.0
144.0,1.0,1.02223e-05,0.0,26.196,0.000954155,0.0,178.416,9.17172e-06,4.50763e-06,-0.000953916,2.63454e-05,10.0,3005.0
144.0,1.0,9.68581e-06,0.0,27.708,0.000923757,0.0,178.356,8.57568e-06,4.50018e-06,-0.000923518,2.64646e-05,10.0,3005.0
144.0,1.0,9.32073e-06,0.0,28.98,0.000906829,0.0,178.326,8.15844e-06,4.51508e-06,-0.00090659,2.64646e-05,10.0,3005.0
153.0,1.0,7.52512e-06,0.0,33.366,0.000735525,0.0,177.93,6.28087e-06,4.1351e-06,-0.000735167,2.65838e-05,10.0,3005.0
153.0,1.0,6.91417e-06,0.0,34.914,0.000696067,0.0,177.816,5.66992e-06,3.95629e-06,-0.000695709,2.64646e-05,10.0,3005.0
153.0,1.0,6.64595e-06,0.0,36.48,0.000674132,0.0,177.75,5.3421e-06,3.94884e-06,-0.000673775,2.64646e-05,10.0,3005.0
162.0,1.0,5.92324e-06,0.0,33.618,0.000477435,0.0,176.868,4.93231e-06,3.27827e-06,-0.00047672,2.59877e-05,10.0,3005.0
162.0,1.0,5.97539e-06,0.0,30.198,0.000432612,0.0,176.544,5.16328e-06,3.0026e-06,-0.000431897,2.59877e-05,10.0,3005.0
162.0,1.0,6.13931e-06,0.0,27.372,0.000407936,0.0,176.334,5.45385e-06,2.82378e-06,-0.000407221,2.59877e-05,10.0,3005.0
171.0,1.0,3.44963e-06,0.0,77.412,0.000209928,0.0,172.926,7.52512e-07,3.36768e-06,-0.000208498,2.57493e-05,10.0,3005.0
171.0,1.0,3.88178e-06,0.0,114.192,0.000166059,0.0,171.042,-1.59443e-06,3.54649e-06,-0.000164152,2.57493e-05,10.0,3005.0
171.0,1.0,4.76095e-06,0.0,128.922,0.000142098,0.0,169.488,-2.99515e-06,3.70295e-06,-0.000139833,2.58685e-05,10.0,3005.0
180.0,1.0,6.89927e-06,0.0,134.802,5.0545e-05,0.0,30.384,-4.87271e-06,4.89506e-06,4.36308e-05,2.55109e-05,10.0,3005.0
180.0,1.0,7.3612e-06,0.0,134.562,8.79769e-05,0.0,16.902,-5.17073e-06,5.24524e-06,8.41622e-05,2.55109e-05,10.0,3005.0
180.0,1.0,7.40591e-06,0.0,135.258,0.000109673,0.0,13.488,-5.26759e-06,5.21544e-06,0.000106693,2.55109e-05,10.0,3005.0
189.0,1.0,6.16166e-06,0.0,76.74599999999998,0.000258924,0.0,5.658,1.40817e-06,5.99775e-06,0.000257613,2.55109e-05,10.0,3005.0
189.0,1.0,7.14514e-06,0.0,55.068,0.000291349,0.0,5.04,4.0904e-06,5.85619e-06,0.000290276,2.55109e-05,10.0,3005.0
189.0,1.0,7.86787e-06,0.0,47.16,0.00030935,0.0,4.734,5.34955e-06,5.76678e-06,0.000308277,2.55109e-05,10.0,3005.0
198.0,1.0,1.21743e-05,0.0,28.29,0.000413062,0.0,3.522,1.07214e-05,5.76678e-06,0.000412228,2.53917e-05,10.0,3005.0
198.0,1.0,1.31205e-05,0.0,25.512,0.000434758,0.0,3.366,1.1839e-05,5.64757e-06,0.000433924,2.55109e-05,10.0,3005.0
198.0,1.0,1.33888e-05,0.0,23.556,0.00044656,0.0,3.276,1.22786e-05,5.34955e-06,0.000445845,2.55109e-05,10.0,3005.0
207.0,1.0,1.71439e-05,0.0,18.216,0.000493411,0.0,2.958,1.62796e-05,5.357e-06,0.000492815,2.53917e-05,10.0,3005.0
207.0,1.0,1.73674e-05,0.0,17.28,0.000502232,0.0,2.904,1.65851e-05,5.15583e-06,0.000501636,2.53917e-05,10.0,3005.0
207.0,1.0,1.73004e-05,0.0,17.118,0.000507001,0.0,2.874,1.6533e-05,5.08878e-06,0.000506405,2.53917e-05,10.0,3005.0
216.0,1.0,2.00347e-05,0.0,15.51,0.000494722,0.0,2.934,1.9312e-05,5.357e-06,0.000494007,2.52725e-05,10.0,3005.0
216.0,1.0,2.08468e-05,0.0,15.576,0.000490192,0.0,2.97,2.00794e-05,5.59542e-06,0.000489596,2.53917e-05,10.0,3005.0
216.0,1.0,2.13162e-05,0.0,15.192,0.000487687,0.0,3.0,2.05712e-05,5.58051e-06,0.000486972,2.55109e-05,10.0,3005.0
225.0,1.0,2.22326e-05,0.0,13.962,0.000417354,0.0,3.522,2.1577e-05,5.36445e-06,0.000416638,2.56301e-05,10.0,3005.0
225.0,1.0,2.24115e-05,0.0,13.872,0.000399949,0.0,3.66,2.17558e-05,5.3719e-06,0.000399234,2.55109e-05,10.0,3005.0
225.0,1.0,2.2702e-05,0.0,14.694,0.000390293,0.0,3.744,2.19644e-05,5.75933e-06,0.000389459,2.53917e-05,10.0,3005.0
234.0,1.0,2.10331e-05,0.0,16.89,0.000268461,0.0,5.472,2.01316e-05,6.10951e-06,0.000267269,2.55109e-05,10.0,3005.0
234.0,1.0,1.98112e-05,0.0,18.318,0.00023985,0.0,6.156,1.88054e-05,6.22126e-06,0.00023842,2.56301e-05,10.0,3005.0
234.0,1.0,1.89916e-05,0.0,18.27,0.000223995,0.0,6.612,1.80305e-05,5.95304e-06,0.000222565,2.57493e-05,10.0,3005.0
243.0,1.0,1.61902e-05,0.0,18.162,6.71153e-05,0.0,22.77,1.53856e-05,5.04407e-06,6.18701e-05,2.59877e-05,10.0,3005.0
243.0,1.0,1.51322e-05,0.0,18.504,3.58822e-05,0.0,46.278,1.43573e-05,4.80565e-06,2.47956e-05,2.59877e-05,10.0,3005.0
243.0,1.0,1.4484e-05,0.0,18.624,2.64646e-05,0.0,80.298,1.3724e-05,4.61939e-06,4.41077e-06,2.59877e-05,10.0,3005.0
252.0,1.0,1.83881e-05,0.0,10.884,0.000185014,0.0,171.882,1.80529e-05,3.47199e-06,-0.000183345,2.6107e-05,10.0,3005.0
252.0,1.0,2.01837e-05,0.0,9.366,0.000227452,0.0,173.37,1.99155e-05,3.28572e-06,-0.000226022,2.62262e-05,10.0,3005.0
252.0,1.0,2.11896e-05,0.0,8.724,0.000250937,0.0,173.982,2.09437e-05,3.21121e-06,-0.000249745,2.62262e-05,10.0,3005.0
261.0,1.0,2.31267e-05,0.0,7.698,0.000445964,0.0,176.604,2.29256e-05,3.09946e-06,-0.000445249,2.63454e-05,10.0,3005.0
261.0,1.0,2.32161e-05,0.0,8.388,0.000489835,0.0,176.91,2.29703e-05,3.38258e-06,-0.000489239,2.63454e-05,10.0,3005.0
261.0,1.0,2.32385e-05,0.0,8.676,0.000514034,0.0,177.042,2.29777e-05,3.50179e-06,-0.000513438,2.64646e-05,10.0,3005.0
270.0,1.0,2.24562e-05,0.0,10.95,0.000701908,0.0,177.816,2.20464e-05,4.26176e-06,-0.000701431,2.6703e-05,10.0,3005.0
270.0,1.0,2.17186e-05,0.0,11.58,0.000743512,0.0,177.948,2.1279e-05,4.35862e-06,-0.000743154,2.65838e-05,10.0,3005.0
270.0,1.0,2.13833e-05,0.0,11.58,0.0007664,0.0,178.008,2.09511e-05,4.29156e-06,-0.000766043,2.65838e-05,10.0,3005.0
279.0,1.0,2.10629e-05,0.0,12.63,0.000922564,0.0,178.344,2.05563e-05,4.60449e-06,-0.000922326,2.65838e-05,10.0,3005.0
279.0,1.0,2.08319e-05,0.0,12.996,0.000956539,0.0,178.392,2.03029e-05,4.68644e-06,-0.000956301,2.6703e-05,10.0,3005.0
279.0,1.0,2.04892e-05,0.0,13.242,0.000975255,0.0,178.416,1.99453e-05,4.68644e-06,-0.000975017,2.68222e-05,10.0,3005.0
288.0,1.0,2.0452e-05,0.0,13.224,0.0010891,0.0,178.584,1.99081e-05,4.67899e-06,-0.00108887,2.6703e-05,10.0,3005.0
288.0,1.0,2.06531e-05,0.0,12.654,0.00111295,0.0,178.62,2.01539e-05,4.52253e-06,-0.00111271,2.68222e-05,10.0,3005.0
288.0,1.0,2.03253e-05,0.0,12.024,0.00112618,0.0,178.632,1.98783e-05,4.23196e-06,-0.00112594,2.68222e-05,10.0,3005.0
297.0,1.0,2.30075e-05,0.0,12.48,0.00118292,0.0,178.686,2.24636e-05,4.96957e-06,-0.00118268,2.70606e-05,10.0,3005.0
297.0,1.0,2.37302e-05,0.0,11.67,0.00119377,0.0,178.698,2.32385e-05,4.7982e-06,-0.00119353,2.70606e-05,10.0,3005.0
297.0,1.0,2.39537e-05,0.0,10.956,0.00119985,0.0,178.704,2.35141e-05,4.55233e-06,-0.00119961,2.70606e-05,10.0,3005.0
306.0,1.0,2.63007e-05,0.0,9.582,0.00119246,0.0,178.704,2.59356e-05,4.37352e-06,-0.00119222,2.68222e-05,10.0,3005.0
306.0,1.0,2.71873e-05,0.0,9.894,0.001189,0.0,178.704,2.6785e-05,4.67154e-06,-0.00118876,2.68222e-05,10.0,3005.0
306.0,1.0,2.75747e-05,0.0,9.978,0.00118709,0.0,178.698,2.71575e-05,4.77585e-06,-0.00118686,2.68222e-05,10.0,3005.0
315.0,1.0,3.14864e-05,0.0,9.63,0.001117,0.0,178.626,3.10394e-05,5.26014e-06,-0.00111676,2.6703e-05,10.0,3005.0
315.0,1.0,3.21346e-05,0.0,8.976,0.00109959,0.0,178.602,3.17397e-05,5.00682e-06,-0.00109936,2.68222e-05,10.0,3005.0
315.0,1.0,3.27008e-05,0.0,8.676,0.00108982,0.0,178.59,3.23283e-05,4.93231e-06,-0.00108958,2.68222e-05,10.0,3005.0
324.0,1.0,3.51968e-05,0.0,6.636,0.000962976,0.0,178.416,3.49584e-05,4.0606e-06,-0.000962619,2.65838e-05,10.0,3005.0
