Angle,Magnet current (A),R2w,R2werr,Theta2w,R1w,R1werr,Theta1w,X2,Y2,X1,Y1,I_source (mA),f_source (Hz)
36.0,1.8,4.35191e-05,0.0,93.846,0.00288655,0.0,9.018,-2.92064e-06,4.34222e-05,0.00285079,0.000452282,8.0,2005.0
36.0,1.8,4.47e-05,0.0,94.188,0.00291063,0.0,8.94,-3.26337e-06,4.45808e-05,0.00287534,0.000452282,8.0,2005.0
45.0,1.8,4.55307e-05,0.0,94.314,0.00293924,0.0,8.85,-3.42728e-06,4.54003e-05,0.00290419,0.000452282,8.0,2005.0
45.0,1.8,4.49682e-05,0.0,93.444,0.00297262,0.0,8.754,-2.70085e-06,4.48863e-05,0.00293781,0.000452282,8.0,2005.0
45.0,1.8,4.60113e-05,0.0,90.948,0.00298525,0.0,8.718,-7.63688e-07,4.60038e-05,0.00295092,0.000452282,8.0,2005.0
54.0,1.8,4.51396e-05,0.0,88.69199999999998,0.00299098,0.0,8.694,1.02819e-06,4.51247e-05,0.00295664,0.000452043,8.0,2005.0
54.0,1.8,4.47298e-05,0.0,88.866,0.00299312,0.0,8.694,8.86623e-07,4.47186e-05,0.00295879,0.000452282,8.0,2005.0
54.0,1.8,4.40741e-05,0.0,88.602,0.00299384,0.0,8.694,1.07662e-06,4.40592e-05,0.0029595,0.000452282,8.0,2005.0
63.0,1.8,4.41226e-05,0.0,85.254,0.00297643,0.0,8.742,3.64707e-06,4.39736e-05,0.00294162,0.000452282,8.0,2005.0
63.0,1.8,4.3534e-05,0.0,83.244,0.00294711,0.0,8.832,5.11858e-06,4.32285e-05,0.00291206,0.000452282,8.0,2005.0
63.0,1.8,4.42641e-05,0.0,82.074,0.00293542,0.0,8.868,6.10205e-06,4.38394e-05,0.00290062,0.000452282,8.0,2005.0
72.0,1.8,4.45808e-05,0.0,83.14199999999998,0.00289561,0.0,8.988,5.31974e-06,4.42604e-05,0.00286008,0.000452282,8.0,2005.0
72.0,1.8,4.56574e-05,0.0,79.644,0.00283696,0.0,9.174,8.20315e-06,4.49123e-05,0.00280072,0.000452282,8.0,2005.0
72.0,1.8,4.6056e-05,0.0,78.09,0.00281431,0.0,9.246,9.49955e-06,4.50613e-05,0.00277759,0.000452282,8.0,2005.0
81.0,1.8,4.60672e-05,0.0,76.59,0.00275661,0.0,9.45,1.06842e-05,4.4808e-05,0.00271942,0.00045252,8.0,2005.0
81.0,1.8,4.57021e-05,0.0,75.876,0.00267603,0.0,9.738,1.11499e-05,4.43237e-05,0.00263764,0.000452282,8.0,2005.0
81.0,1.8,4.71214e-05,0.0,73.75199999999998,0.00264455,0.0,9.852,1.31801e-05,4.52364e-05,0.00260545,0.00045252,8.0,2005.0
90.0,1.8,4.7643e-05,0.0,75.726,0.00257398,0.0,10.128,1.17459e-05,4.61715e-05,0.00253393,0.00045252,8.0,2005.0
90.0,1.8,4.61082e-05,0.0,74.946,0.00247671,0.0,10.53,1.19731e-05,4.45249e-05,0.00243498,0.00045252,8.0,2005.0
90.0,1.8,4.78479e-05,0.0,75.762,0.0024388,0.0,10.698,1.17645e-05,4.63764e-05,0.00239636,0.000452759,8.0,2005.0
99.0,1.8,4.90847e-05,0.0,75.546,0.00236298,0.0,11.052,1.22525e-05,4.75312e-05,0.00231911,0.000452759,8.0,2005.0
99.0,1.8,4.8727e-05,0.0,74.89199999999998,0.0022607,0.0,11.556,1.26996e-05,4.70432e-05,0.00221469,0.000452759,8.0,2005.0
99.0,1.8,4.92746e-05,0.0,74.274,0.00222041,0.0,11.772,1.33552e-05,4.74306e-05,0.00217368,0.000452759,8.0,2005.0
108.0,1.8,4.78888e-05,0.0,78.126,0.00214531,0.0,12.186,9.84973e-06,4.68681e-05,0.00209714,0.000452759,8.0,2005.0
108.0,1.8,4.81012e-05,0.0,77.50799999999998,0.00204541,0.0,12.798,1.04011e-05,4.69612e-05,0.00199462,0.000453236,8.0,2005.0
108.0,1.8,4.89394e-05,0.0,76.542,0.00200655,0.0,13.05,1.1392e-05,4.75945e-05,0.00195457,0.000453236,8.0,2005.0
117.0,1.8,4.97068e-05,0.0,78.57599999999998,0.00194169,0.0,13.5,9.84228e-06,4.87233e-05,0.00188804,0.000452997,8.0,2005.0
117.0,1.8,5.06567e-05,0.0,79.614,0.00185729,0.0,14.118,9.13074e-06,4.9826e-05,0.00180102,0.000452997,8.0,2005.0
117.0,1.8,5.0571e-05,0.0,79.40399999999998,0.00182439,0.0,14.376,9.29838e-06,4.97068e-05,0.00176717,0.000452759,8.0,2005.0
126.0,1.8,4.99377e-05,0.0,76.548,0.00177456,0.0,14.796,1.16155e-05,4.85668e-05,0.00171567,0.000453236,8.0,2005.0
126.0,1.8,5.14577e-05,0.0,77.19,0.00171185,0.0,15.354,1.14069e-05,5.01799e-05,0.00165082,0.000452997,8.0,2005.0
126.0,1.8,5.23443e-05,0.0,77.754,0.00168753,0.0,15.582,1.11014e-05,5.11522e-05,0.00162555,0.000453236,8.0,2005.0
135.0,1.8,5.25529e-05,0.0,76.464,0.00165845,0.0,15.858,1.2301e-05,5.10926e-05,0.00159527,0.000452997,8.0,2005.0
135.0,1.8,5.34991e-05,0.0,76.512,0.00162483,0.0,16.188,1.24761e-05,5.20239e-05,0.00156046,0.000452759,8.0,2005.0
135.0,1.8,5.28174e-05,0.0,74.53199999999998,0.00161196,0.0,16.326,1.40891e-05,5.09026e-05,0.00154687,0.000452997,8.0,2005.0
144.0,1.8,5.17594e-05,0.0,74.058,0.00160623,0.0,16.392,1.42158e-05,4.97701e-05,0.00154091,0.000453236,8.0,2005.0
144.0,1.8,5.22176e-05,0.0,71.28,0.00160456,0.0,16.398,1.67565e-05,4.94535e-05,0.00153924,0.000452759,8.0,2005.0
144.0,1.8,5.23033e-05,0.0,71.466,0.00160385,0.0,16.41,1.66224e-05,4.95913e-05,0.00153852,0.000452997,8.0,2005.0
153.0,1.8,5.19606e-05,0.0,72.918,0.00162173,0.0,16.224,1.52626e-05,4.96658e-05,0.00155712,0.000452759,8.0,2005.0
153.0,1.8,5.12304e-05,0.0,71.106,0.00165177,0.0,15.924,1.65888e-05,4.847e-05,0.00158835,0.000452997,8.0,2005.0
153.0,1.8,5.25007e-05,0.0,68.85,0.00166369,0.0,15.798,1.89395e-05,4.89617e-05,0.00160075,0.000452997,8.0,2005.0
162.0,1.8,5.56561e-05,0.0,65.304,0.00170422,0.0,15.408,2.32534e-05,5.05636e-05,0.00164295,0.000452759,8.0,2005.0
162.0,1.8,5.32942e-05,0.0,63.516,0.00176407,0.0,14.874,2.37675e-05,4.76988e-05,0.00170494,0.00045252,8.0,2005.0
162.0,1.8,5.36593e-05,0.0,64.428,0.00178719,0.0,14.676,2.31602e-05,4.84029e-05,0.00172902,0.000452759,8.0,2005.0
171.0,1.8,5.62819e-05,0.0,62.892,0.00184584,0.0,14.202,2.5645e-05,5.00979e-05,0.00178934,0.000452759,8.0,2005.0
171.0,1.8,5.74815e-05,0.0,61.38,0.0019281,0.0,13.578,2.75337e-05,5.04593e-05,0.00187422,0.00045252,8.0,2005.0
171.0,1.8,5.6796e-05,0.0,58.908,0.00196053,0.0,13.35,2.93256e-05,4.86376e-05,0.00190736,0.000452759,8.0,2005.0
180.0,1.8,5.41138e-05,0.0,61.86,0.00203182,0.0,12.87,2.55221e-05,4.77175e-05,0.00198103,0.000452759,8.0,2005.0
180.0,1.8,5.34358e-05,0.0,62.958,0.00213028,0.0,12.27,2.42927e-05,4.75945e-05,0.00208165,0.000452759,8.0,2005.0
180.0,1.8,5.52575e-05,0.0,60.264,0.00216915,0.0,12.048,2.74108e-05,4.7982e-05,0.00212122,0.00045252,8.0,2005.0
189.0,1.8,5.52351e-05,0.0,59.148,0.00224449,0.0,11.628,2.83272e-05,4.74195e-05,0.00219823,0.000452282,8.0,2005.0
189.0,1.8,5.65837e-05,0.0,59.454,0.00234582,0.0,11.124,2.87556e-05,4.87308e-05,0.00230171,0.00045252,8.0,2005.0
189.0,1.8,5.70456e-05,0.0,59.382,0.00238563,0.0,10.938,2.90499e-05,4.90921e-05,0.00234248,0.00045252,8.0,2005.0
198.0,1.8,5.86363e-05,0.0,60.066,0.00246026,0.0,10.596,2.92585e-05,5.08169e-05,0.00241829,0.00045252,8.0,2005.0
198.0,1.8,5.60845e-05,0.0,59.322,0.00255848,0.0,10.188,2.86141e-05,4.82353e-05,0.00251819,0.00045252,8.0,2005.0
198.0,1.8,5.40169e-05,0.0,58.032,0.00259687,0.0,10.044,2.85954e-05,4.58213e-05,0.00255705,0.00045252,8.0,2005.0
207.0,1.8,5.24747e-05,0.0,59.574,0.002661,0.0,9.792,2.65726e-05,4.52513e-05,0.00262214,0.00045252,8.0,2005.0
207.0,1.8,4.94423e-05,0.0,62.172,0.00274421,0.0,9.492,2.3082e-05,4.3724e-05,0.00270654,0.000452282,8.0,2005.0
207.0,1.8,4.69054e-05,0.0,64.662,0.0027764,0.0,9.378,2.0072e-05,4.2394e-05,0.00273921,0.000452282,8.0,2005.0
216.0,1.8,4.93901e-05,0.0,66.906,0.00282528,0.0,9.21,1.93716e-05,4.54339e-05,0.0027888,0.000452282,8.0,2005.0
216.0,1.8,4.67191e-05,0.0,68.046,0.00288679,0.0,9.012,1.74643e-05,4.33328e-05,0.00285102,0.000452043,8.0,2005.0
216.0,1.8,4.56052e-05,0.0,66.858,0.00291063,0.0,8.934,1.79225e-05,4.19358e-05,0.0028751,0.000452043,8.0,2005.0
225.0,1.8,4.6991e-05,0.0,72.816,0.00293876,0.0,8.856,1.38805e-05,4.48937e-05,0.00290395,0.000452282,8.0,2005.0
225.0,1.8,4.63913e-05,0.0,74.55599999999998,0.00297119,0.0,8.76,1.23494e-05,4.47149e-05,0.00293662,0.000452282,8.0,2005.0
225.0,1.8,4.65738e-05,0.0,74.94,0.00298359,0.0,8.724,1.20961e-05,4.49719e-05,0.00294925,0.000452282,8.0,2005.0
234.0,1.8,4.66297e-05,0.0,74.628,0.00298931,0.0,8.706,1.23606e-05,4.49608e-05,0.00295474,0.000452282,8.0,2005.0
234.0,1.8,4.56425e-05,0.0,77.808,0.00299074,0.0,8.7,9.63738e-06,4.46143e-05,0.00295641,0.000452282,8.0,2005.0
234.0,1.8,4.6015e-05,0.0,79.674,0.00299098,0.0,8.694,8.24413e-06,4.52737e-05,0.00295664,0.000452043,8.0,2005.0
243.0,1.8,4.60001e-05,0.0,76.956,0.00297333,0.0,8.754,1.03824e-05,4.48117e-05,0.00293876,0.000452282,8.0,2005.0
243.0,1.8,4.5907e-05,0.0,82.176,0.00294353,0.0,8.838,6.24734e-06,4.54786e-05,0.00290848,0.000452282,8.0,2005.0
243.0,1.8,4.48416e-05,0.0,84.054,0.00293161,0.0,8.874,4.64174e-06,4.46031e-05,0.00289632,0.000452282,8.0,2005.0
252.0,1.8,4.42232e-05,0.0,80.97,0.00289179,0.0,9.0,6.94024e-06,4.36718e-05,0.00285627,0.000452282,8.0,2005.0
252.0,1.8,4.55456e-05,0.0,81.408,0.00283267,0.0,9.192,6.80241e-06,4.50353e-05,0.00279643,0.000452282,8.0,2005.0
252.0,1.8,4.62348e-05,0.0,80.04,0.00280978,0.0,9.264,7.99453e-06,4.55382e-05,0.0027733,0.00045252,8.0,2005.0
261.0,1.8,4.69091e-05,0.0,82.32599999999998,0.00275327,0.0,9.468,6.26224e-06,4.64881e-05,0.0027156,0.000452759,8.0,2005.0
261.0,1.8,4.72593e-05,0.0,81.20399999999998,0.00267269,0.0,9.756,7.22709e-06,4.67042e-05,0.00263406,0.000452759,8.0,2005.0
261.0,1.8,4.73151e-05,0.0,79.40999999999998,0.00264098,0.0,9.876,8.69116e-06,4.65105e-05,0.00260188,0.000452759,8.0,2005.0
270.0,1.8,4.85072e-05,0.0,77.44199999999998,0.00257088,0.0,10.146,1.05464e-05,4.73449e-05,0.00253083,0.000452759,8.0,2005.0
270.0,1.8,4.80863e-05,0.0,77.226,0.00247385,0.0,10.548,1.0632e-05,4.68979e-05,0.00243188,0.000452759,8.0,2005.0
270.0,1.8,4.79745e-05,0.0,76.614,0.00243594,0.0,10.71,1.11089e-05,4.66744e-05,0.0023935,0.000452759,8.0,2005.0
279.0,1.8,4.85892e-05,0.0,76.218,0.00236036,0.0,11.064,1.15745e-05,4.71885e-05,0.00231649,0.000452759,8.0,2005.0
279.0,1.8,4.8958e-05,0.0,76.248,0.00225832,0.0,11.568,1.16341e-05,4.75536e-05,0.0022123,0.000452759,8.0,2005.0
279.0,1.8,4.85259e-05,0.0,73.872,0.0022185,0.0,11.778,1.34819e-05,4.66148e-05,0.00217201,0.000452759,8.0,2005.0
288.0,1.8,5.05152e-05,0.0,73.122,0.00214364,0.0,12.204,1.46665e-05,4.83396e-05,0.002095,0.000452997,8.0,2005.0
288.0,1.8,4.96174e-05,0.0,74.664,0.00204398,0.0,12.81,1.31243e-05,4.78479e-05,0.00199319,0.000452997,8.0,2005.0
288.0,1.8,5.05785e-05,0.0,74.724,0.00200535,0.0,13.056,1.33291e-05,4.87941e-05,0.00195362,0.000452759,8.0,2005.0
297.0,1.8,4.96956e-05,0.0,76.44,0.0019405,0.0,13.5,1.16528e-05,4.83098e-05,0.00188685,0.000452997,8.0,2005.0
297.0,1.8,4.87904e-05,0.0,77.598,0.00185705,0.0,14.13,1.04793e-05,4.76504e-05,0.00180078,0.000453236,8.0,2005.0
297.0,1.8,4.92746e-05,0.0,76.95,0.00182462,0.0,14.382,1.11238e-05,4.80043e-05,0.0017674,0.000452997,8.0,2005.0
306.0,1.8,5.02507e-05,0.0,75.324,0.0017748,0.0,14.79,1.27294e-05,4.86078e-05,0.00171591,0.000452997,8.0,2005.0
306.0,1.8,5.07536e-05,0.0,75.516,0.00171209,0.0,15.348,1.26958e-05,4.91405e-05,0.00165106,0.000452997,8.0,2005.0
306.0,1.8,5.10144e-05,0.0,76.968,0.00168777,0.0,15.576,1.15e-05,4.96993e-05,0.00162578,0.000452997,8.0,2005.0
315.0,1.8,5.10181e-05,0.0,76.02599999999998,0.00165821,0.0,15.858,1.23196e-05,4.95093e-05,0.00159527,0.000452997,8.0,2005.0
315.0,1.8,4.93939e-05,0.0,78.786,0.00162435,0.0,16.194,9.60386e-06,4.84514e-05,0.00155998,0.000453236,8.0,2005.0
315.0,1.8,4.90213e-05,0.0,80.724,0.00161148,0.0,16.332,7.9014e-06,4.83806e-05,0.00154639,0.000453236,8.0,2005.0
324.0,1.8,5.02805e-05,0.0,81.498,0.00160528,0.0,16.404,7.43198e-06,4.97254e-05,0.00153995,0.000453236,8.0,2005.0
324.0,1.8,4.85445e-05,0.0,85.31999999999998,0.0016029,0.0,16.428,3.95629e-06,4.83806e-05,0.00153757,0.000453236,8.0,2005.0
324.0,1.8,4.80937e-05,0.0,85.04999999999998,0.00160218,0.0,16.428,4.14628e-06,4.79112e-05,0.00153685,0.000452997,8.0,2005.0
333.0,1.8,4.93827e-05,0.0,85.266,0.00162006,0.0,16.236,4.0755e-06,4.92113e-05,0.00155521,0.000452759,8.0,2005.0
333.0,1.8,4.94013e-05,0.0,86.562,0.00164986,0.0,15.942,2.9579e-06,4.93082e-05,0.00158621,0.000452997,8.0,2005.0
333.0,1.8,5.04034e-05,0.0,86.718,0.00166155,0.0,15.828,2.87966e-06,5.03177e-05,0.00159837,0.000452759,8.0,2005.0
342.0,1.8,5.22027e-05,0.0,83.49599999999998,0.00170136,0.0,15.444,5.91206e-06,5.18674e-05,0.00163985,0.000452997,8.0,2005.0
342.0,1.8,5.12043e-05,0.0,86.688,0.00176025,0.0,14.916,2.9579e-06,5.11187e-05,0.00170089,0.000453236,8.0,2005.0
342.0,1.8,4.98409e-05,0.0,87.426,0.00178338,0.0,14.718,2.23519e-06,4.97887e-05,0.00172497,0.000452997,8.0,2005.0
351.0,1.8,4.96584e-05,0.0,88.69799999999998,0.00184155,0.0,14.244,1.12877e-06,4.96472e-05,0.00178481,0.000452997,8.0,2005.0
351.0,1.8,4.91033e-05,0.0,89.676,0.00192405,0.0,13.614,2.75673e-07,4.91033e-05,0.00186992,0.000452759,8.0,2005.0
351.0,1.8,4.90251e-05,0.0,92.424,0.00195648,0.0,13.38,-2.07873e-06,4.89841e-05,0.0019033,0.000452759,8.0,2005.0
360.0,1.8,4.87196e-05,0.0,91.98,0.00202753,0.0,12.9,-1.68384e-06,4.86898e-05,0.00197627,0.00045252,8.0,2005.0
360.0,1.8,4.82316e-05,0.0,95.688,0.00212575,0.0,12.288,-4.7833e-06,4.79969e-05,0.00207712,0.000452282,8.0,2005.0
360.0,1.8,4.84551e-05,0.0,96.618,0.00216414,0.0,12.066,-5.58796e-06,4.81347e-05,0.00211646,0.000452282,8.0,2005.0
