Angle,Magnet current (A),R2w,R2werr,Theta2w,R1w,R1werr,Theta1w,X2,Y2,X1,Y1,I_source (mA),f_source (Hz)
162.0,0.4,6.87768e-05,0.0,46.974,0.00183893,0.0,14.226,4.69314e-05,5.02842e-05,0.00178266,0.000451805,8.0,2005.0
162.0,0.4,7.38432e-05,0.0,42.84,0.00192405,0.0,13.584,5.41511e-05,5.02171e-05,0.00187016,0.000451805,8.0,2005.0
162.0,0.4,7.58697e-05,0.0,39.738,0.00195719,0.0,13.35,5.83383e-05,4.85035e-05,0.00190426,0.000451805,8.0,2005.0
171.0,0.4,7.7643e-05,0.0,36.606,0.0020292,0.0,12.87,6.23246e-05,4.62981e-05,0.00197817,0.000451805,8.0,2005.0
171.0,0.4,7.99899e-05,0.0,35.664,0.00212719,0.0,12.264,6.49844e-05,4.66334e-05,0.00207879,0.000451805,8.0,2005.0
171.0,0.4,8.02805e-05,0.0,34.158,0.00216581,0.0,12.042,6.64373e-05,4.50762e-05,0.00211813,0.000451805,8.0,2005.0
180.0,0.4,7.92374e-05,0.0,35.664,0.00224282,0.0,11.616,6.43735e-05,4.62013e-05,0.0021968,0.000451567,8.0,2005.0
180.0,0.4,7.79261e-05,0.0,36.06,0.00234629,0.0,11.1,6.29951e-05,4.5866e-05,0.00230266,0.000451567,8.0,2005.0
180.0,0.4,7.86637e-05,0.0,35.562,0.00238706,0.0,10.902,6.39935e-05,4.57542e-05,0.00234391,0.000451328,8.0,2005.0
189.0,0.4,7.89245e-05,0.0,35.946,0.00245906,0.0,10.578,6.38966e-05,4.63279e-05,0.00241734,0.000451328,8.0,2005.0
189.0,0.4,7.67489e-05,0.0,37.716,0.00255467,0.0,10.182,6.07076e-05,4.69463e-05,0.00251462,0.000451567,8.0,2005.0
189.0,0.4,7.49831e-05,0.0,38.124,0.00259234,0.0,10.032,5.89865e-05,4.62907e-05,0.00255252,0.000451328,8.0,2005.0
198.0,0.4,7.55568e-05,0.0,39.474,0.00265552,0.0,9.786,5.83234e-05,4.80267e-05,0.0026169,0.000451328,8.0,2005.0
198.0,0.4,7.08033e-05,0.0,41.49,0.0027373,0.0,9.492,5.30335e-05,4.69016e-05,0.00269963,0.000451328,8.0,2005.0
198.0,0.4,6.67353e-05,0.0,43.278,0.00276877,0.0,9.384,4.8578e-05,4.57468e-05,0.00273181,0.000451328,8.0,2005.0
207.0,0.4,6.45448e-05,0.0,44.454,0.00281693,0.0,9.222,4.60746e-05,4.52029e-05,0.00278045,0.000451328,8.0,2005.0
207.0,0.4,5.84575e-05,0.0,50.538,0.0028763,0.0,9.03,3.71488e-05,4.51284e-05,0.00284053,0.000451328,8.0,2005.0
207.0,0.4,5.56561e-05,0.0,54.09,0.00289918,0.0,8.964,3.26412e-05,4.50762e-05,0.0028639,0.000451567,8.0,2005.0
216.0,0.4,5.43075e-05,0.0,54.654,0.00292803,0.0,8.868,3.14119e-05,4.42939e-05,0.00289299,0.000451328,8.0,2005.0
216.0,0.4,5.0314e-05,0.0,61.944,0.00296165,0.0,8.772,2.36632e-05,4.43982e-05,0.00292684,0.00045109,8.0,2005.0
216.0,0.4,4.77436e-05,0.0,66.324,0.00297453,0.0,8.73,1.91705e-05,4.37202e-05,0.00293995,0.000451328,8.0,2005.0
225.0,0.4,4.59852e-05,0.0,73.182,0.00298192,0.0,8.706,1.32993e-05,4.40183e-05,0.00294782,0.00045109,8.0,2005.0
225.0,0.4,4.52998e-05,0.0,77.436,0.00298692,0.0,8.694,9.84973e-06,4.4212e-05,0.00295259,0.000451328,8.0,2005.0
225.0,0.4,4.62162e-05,0.0,79.62,0.00298859,0.0,8.688,8.32236e-06,4.54637e-05,0.00295426,0.000451328,8.0,2005.0
234.0,0.4,4.45398e-05,0.0,78.75,0.00297476,0.0,8.73,8.68744e-06,4.36904e-05,0.00294043,0.000451567,8.0,2005.0
234.0,0.4,4.32211e-05,0.0,82.842,0.00295092,0.0,8.808,5.37935e-06,4.28783e-05,0.00291611,0.000451805,8.0,2005.0
234.0,0.4,4.45845e-05,0.0,87.036,0.00294138,0.0,8.832,2.30224e-06,4.45249e-05,0.00290658,0.000451805,8.0,2005.0
243.0,0.4,4.57095e-05,0.0,90.174,0.00290729,0.0,8.94,-1.41562e-07,4.57095e-05,0.00287177,0.000451805,8.0,2005.0
243.0,0.4,4.4279e-05,0.0,92.418,0.00285627,0.0,9.096,-1.8701e-06,4.42418e-05,0.00282027,0.000451567,8.0,2005.0
243.0,0.4,4.37277e-05,0.0,94.074,0.00283648,0.0,9.162,-3.10691e-06,4.36159e-05,0.00280048,0.000451567,8.0,2005.0
252.0,0.4,4.20886e-05,0.0,92.358,0.00278427,0.0,9.33,-1.73599e-06,4.20513e-05,0.00274755,0.000451328,8.0,2005.0
252.0,0.4,4.32732e-05,0.0,87.58199999999998,0.00270964,0.0,9.6,1.8254e-06,4.3236e-05,0.00267173,0.000451805,8.0,2005.0
252.0,0.4,4.43461e-05,0.0,89.07599999999998,0.00268032,0.0,9.702,7.07809e-07,4.43386e-05,0.00264217,0.000451567,8.0,2005.0
261.0,0.4,4.56201e-05,0.0,93.228,0.00261499,0.0,9.948,-2.57046e-06,4.55456e-05,0.00257565,0.000451805,8.0,2005.0
261.0,0.4,4.56499e-05,0.0,88.542,0.00252463,0.0,10.308,1.15485e-06,4.5635e-05,0.00248362,0.000451805,8.0,2005.0
261.0,0.4,4.75424e-05,0.0,83.86799999999998,0.0024891,0.0,10.464,5.07387e-06,4.72667e-05,0.00244762,0.000451805,8.0,2005.0
270.0,0.4,4.6991e-05,0.0,81.62999999999998,0.00241424,0.0,10.794,6.83966e-06,4.64844e-05,0.00237156,0.000452043,8.0,2005.0
270.0,0.4,4.74083e-05,0.0,76.32599999999998,0.00231315,0.0,11.268,1.12057e-05,4.60597e-05,0.00226857,0.000452043,8.0,2005.0
270.0,0.4,4.8958e-05,0.0,75.762,0.00227381,0.0,11.472,1.20327e-05,4.74455e-05,0.00222851,0.000452282,8.0,2005.0
279.0,0.4,5.03215e-05,0.0,73.902,0.00219919,0.0,11.862,1.39475e-05,4.83471e-05,0.00215198,0.000452043,8.0,2005.0
279.0,0.4,4.98744e-05,0.0,69.63,0.00209881,0.0,12.438,1.73525e-05,4.67526e-05,0.0020497,0.000452043,8.0,2005.0
279.0,0.4,4.9785e-05,0.0,68.118,0.00205995,0.0,12.684,1.85521e-05,4.62013e-05,0.00200965,0.000452282,8.0,2005.0
288.0,0.4,5.03066e-05,0.0,65.49,0.00199009,0.0,13.134,2.08692e-05,4.57766e-05,0.00193811,0.000452282,8.0,2005.0
288.0,0.4,5.22214e-05,0.0,64.512,0.00189901,0.0,13.776,2.24711e-05,4.71401e-05,0.00184441,0.000452282,8.0,2005.0
288.0,0.4,5.33836e-05,0.0,66.492,0.00186396,0.0,14.046,2.12864e-05,4.8958e-05,0.00180817,0.000452282,8.0,2005.0
297.0,0.4,5.26833e-05,0.0,66.564,0.00180913,0.0,14.478,2.09511e-05,4.83321e-05,0.00175167,0.000452282,8.0,2005.0
297.0,0.4,5.28919e-05,0.0,65.262,0.00173951,0.0,15.066,2.21358e-05,4.80416e-05,0.00167967,0.000452282,8.0,2005.0
297.0,0.4,5.12453e-05,0.0,66.402,0.00171281,0.0,15.312,2.0519e-05,4.69612e-05,0.00165201,0.000452282,8.0,2005.0
306.0,0.4,5.22884e-05,0.0,67.608,0.00167752,0.0,15.642,1.99155e-05,4.83471e-05,0.00161529,0.000452043,8.0,2005.0
306.0,0.4,5.11708e-05,0.0,69.672,0.00163604,0.0,16.05,1.77772e-05,4.79894e-05,0.00157238,0.000452282,8.0,2005.0
306.0,0.4,5.04928e-05,0.0,71.562,0.00162006,0.0,16.212,1.59667e-05,4.79e-05,0.00155569,0.000452282,8.0,2005.0
315.0,0.4,4.99713e-05,0.0,73.04399999999998,0.00160981,0.0,16.314,1.45659e-05,4.77957e-05,0.00154496,0.000452282,8.0,2005.0
315.0,0.4,4.72444e-05,0.0,82.302,0.00160218,0.0,16.398,6.32557e-06,4.68122e-05,0.00153709,0.000452282,8.0,2005.0
315.0,0.4,4.80714e-05,0.0,87.744,0.00159956,0.0,16.428,1.89245e-06,4.80341e-05,0.00153423,0.000452282,8.0,2005.0
324.0,0.4,5.18563e-05,0.0,86.92799999999998,0.00161482,0.0,16.272,2.77908e-06,5.17818e-05,0.00155021,0.000452282,8.0,2005.0
324.0,0.4,5.22512e-05,0.0,96.408,0.001642,0.0,15.99,-5.83383e-06,5.19233e-05,0.00157858,0.000452282,8.0,2005.0
324.0,0.4,5.14018e-05,0.0,103.218,0.00165296,0.0,15.882,-1.17571e-05,5.00383e-05,0.00159002,0.000452282,8.0,2005.0
333.0,0.4,5.17222e-05,0.0,107.19,0.0016923,0.0,15.498,-1.52887e-05,4.9405e-05,0.00163079,0.000452282,8.0,2005.0
333.0,0.4,5.44938e-05,0.0,113.808,0.00175072,0.0,14.964,-2.20017e-05,4.98521e-05,0.00169135,0.000452043,8.0,2005.0
333.0,0.4,5.64607e-05,0.0,116.976,0.00177336,0.0,14.766,-2.56152e-05,5.03215e-05,0.00171495,0.000451805,8.0,2005.0
342.0,0.4,5.73772e-05,0.0,119.22,0.00183225,0.0,14.28,-2.80143e-05,5.00756e-05,0.00177551,0.000451805,8.0,2005.0
342.0,0.4,5.8763e-05,0.0,122.724,0.00191522,0.0,13.644,-3.17695e-05,4.94348e-05,0.00186134,0.000451805,8.0,2005.0
342.0,0.4,6.01786e-05,0.0,126.756,0.00194813,0.0,13.416,-3.60163e-05,4.82129e-05,0.00189496,0.000451805,8.0,2005.0
351.0,0.4,6.01115e-05,0.0,127.752,0.00201918,0.0,12.936,-3.68061e-05,4.75275e-05,0.00196792,0.000451805,8.0,2005.0
351.0,0.4,6.02754e-05,0.0,130.356,0.00211765,0.0,12.318,-3.90338e-05,4.59256e-05,0.00206901,0.000451805,8.0,2005.0
351.0,0.4,6.38892e-05,0.0,132.414,0.00215627,0.0,12.096,-4.30944e-05,4.71699e-05,0.00210835,0.000451805,8.0,2005.0
360.0,0.4,6.42319e-05,0.0,131.814,0.00223257,0.0,11.67,-4.28262e-05,4.78777e-05,0.00218631,0.000451567,8.0,2005.0
360.0,0.4,6.5424e-05,0.0,130.098,0.0023358,0.0,11.148,-4.21482e-05,5.00458e-05,0.00229193,0.000451567,8.0,2005.0
360.0,0.4,6.48354e-05,0.0,130.698,0.00237657,0.0,10.956,-4.22823e-05,4.91517e-05,0.00233318,0.000451567,8.0,2005.0
