Angle,Magnet current (A),R2w,R2werr,Theta2w,R1w,R1werr,Theta1w,X2,Y2,X1,Y1,I_source (mA),f_source (Hz)
36.0,0.4,2.45125e-05,0.0,-161.124,0.000666145,0.0,-1.104,-2.32012e-05,-7.93493e-06,0.000665907,-1.28747e-05,15.0,2005.0
36.0,0.4,1.81423e-05,0.0,-154.8,0.000693563,0.0,-1.074,-1.64212e-05,-7.73376e-06,0.000693563,-1.31131e-05,15.0,2005.0
45.0,0.4,1.48267e-05,0.0,-147.018,0.000713829,0.0,-1.044,-1.24425e-05,-8.07649e-06,0.000713591,-1.31131e-05,15.0,2005.0
45.0,0.4,8.2106e-06,0.0,-108.594,0.00073028,0.0,-1.02,-2.62262e-06,-7.79337e-06,0.000730041,-1.33515e-05,15.0,2005.0
45.0,0.4,8.35961e-06,0.0,-65.358,0.00073624,0.0,-1.026,3.47944e-06,-7.60707e-06,0.00073624,-1.33515e-05,15.0,2005.0
54.0,0.4,1.05724e-05,0.0,-49.422,0.000716452,0.0,-1.038,6.87691e-06,-8.03923e-06,0.000716213,-1.31131e-05,15.0,2005.0
54.0,0.4,1.70023e-05,0.0,-27.912,0.000679258,0.0,-1.08,1.50204e-05,-7.96473e-06,0.000679258,-1.28747e-05,15.0,2005.0
54.0,0.4,2.10778e-05,0.0,-21.972,0.000664953,0.0,-1.122,1.9543e-05,-7.89022e-06,0.000664715,-1.31131e-05,15.0,2005.0
63.0,0.4,2.29554e-05,0.0,-19.704,0.000607256,0.0,-1.224,2.16068e-05,-7.74121e-06,0.000607017,-1.31131e-05,15.0,2005.0
63.0,0.4,2.68073e-05,0.0,-17.238,0.00052071,0.0,-1.428,2.56003e-05,-7.94983e-06,0.000520471,-1.31131e-05,15.0,2005.0
63.0,0.4,2.94746e-05,0.0,-16.26,0.000486614,0.0,-1.53,2.82974e-05,-8.2553e-06,0.000486614,-1.31131e-05,15.0,2005.0
72.0,0.4,3.03314e-05,0.0,-16.518,0.000395777,0.0,-1.902,2.90797e-05,-8.62783e-06,0.000395777,-1.33515e-05,15.0,2005.0
72.0,0.4,2.47733e-05,0.0,-19.734,0.000266792,0.0,-2.826,2.33204e-05,-8.36706e-06,0.000266315,-1.33515e-05,15.0,2005.0
72.0,0.4,2.10778e-05,0.0,-22.794,0.000216247,0.0,-3.444,1.94312e-05,-8.17335e-06,0.00021577,-1.31131e-05,15.0,2005.0
81.0,0.4,1.9543e-05,0.0,-25.866,0.000102044,0.0,-7.494,1.75835e-05,-8.53097e-06,0.00010109,-1.33515e-05,15.0,2005.0
81.0,0.4,1.54005e-05,0.0,-29.016,5.86512e-05,0.0,-167.064,1.34707e-05,-7.48041e-06,-5.74591e-05,-1.33515e-05,15.0,2005.0
81.0,0.4,1.28076e-05,0.0,-32.898,0.000119687,0.0,-173.694,1.07587e-05,-6.96632e-06,-0.00011921,-1.33515e-05,15.0,2005.0
90.0,0.4,1.2152e-05,0.0,-30.024,0.000250818,0.0,-176.952,1.05128e-05,-6.08715e-06,-0.000250818,-1.33515e-05,15.0,2005.0
90.0,0.4,9.78267e-06,0.0,-39.168,0.000429394,0.0,-178.2,7.58472e-06,-6.18401e-06,-0.000429394,-1.35899e-05,15.0,2005.0
90.0,0.4,8.88115e-06,0.0,-47.586,0.000498775,0.0,-178.47,5.9903e-06,-6.56399e-06,-0.000498775,-1.33515e-05,15.0,2005.0
99.0,0.4,8.05414e-06,0.0,-57.702,0.000633243,0.0,-178.776,4.30646e-06,-6.81731e-06,-0.000633243,-1.35899e-05,15.0,2005.0
99.0,0.4,8.44157e-06,0.0,-127.266,0.000812773,0.0,-179.034,-5.11858e-06,-6.72045e-06,-0.000812773,-1.38283e-05,15.0,2005.0
99.0,0.4,1.24649e-05,0.0,-147.78,0.000882391,0.0,-179.112,-1.05501e-05,-6.6534e-06,-0.000882629,-1.38283e-05,15.0,2005.0
108.0,0.4,1.50577e-05,0.0,-151.986,0.00100971,0.0,-179.214,-1.32993e-05,-7.07808e-06,-0.00100971,-1.40668e-05,15.0,2005.0
108.0,0.4,2.06606e-05,0.0,-160.236,0.00117732,0.0,-179.316,-1.94461e-05,-6.98867e-06,-0.00117756,-1.40668e-05,15.0,2005.0
108.0,0.4,2.50639e-05,0.0,-162.78,0.00124241,0.0,-179.346,-2.39463e-05,-7.42081e-06,-0.00124265,-1.43052e-05,15.0,2005.0
117.0,0.4,2.68297e-05,0.0,-163.992,0.00134636,0.0,-179.412,-2.5794e-05,-7.40591e-06,-0.0013466,-1.40668e-05,15.0,2005.0
117.0,0.4,2.80068e-05,0.0,-164.682,0.00148035,0.0,-179.454,-2.70234e-05,-7.40591e-06,-0.00148059,-1.43052e-05,15.0,2005.0
117.0,0.4,2.90946e-05,0.0,-165.36,0.00153209,0.0,-179.472,-2.81559e-05,-7.35375e-06,-0.00153232,-1.43052e-05,15.0,2005.0
126.0,0.4,2.95342e-05,0.0,-165.96,0.0016048,0.0,-179.496,-2.86625e-05,-7.16749e-06,-0.00160504,-1.43052e-05,15.0,2005.0
126.0,0.4,2.58089e-05,0.0,-163.098,0.00169302,0.0,-179.526,-2.47062e-05,-7.51021e-06,-0.00169326,-1.40668e-05,15.0,2005.0
126.0,0.4,2.33204e-05,0.0,-159.054,0.00172711,0.0,-179.538,-2.17931e-05,-8.34471e-06,-0.00172735,-1.40668e-05,15.0,2005.0
135.0,0.4,2.13386e-05,0.0,-158.448,0.00175739,0.0,-179.538,-1.98559e-05,-7.84552e-06,-0.00175763,-1.43052e-05,15.0,2005.0
135.0,0.4,1.38134e-05,0.0,-146.214,0.00178719,0.0,-179.544,-1.14889e-05,-7.68906e-06,-0.00178743,-1.43052e-05,15.0,2005.0
135.0,0.4,9.81247e-06,0.0,-127.524,0.00179816,0.0,-179.55,-5.98285e-06,-7.79337e-06,-0.0017984,-1.43052e-05,15.0,2005.0
144.0,0.4,8.61293e-06,0.0,-108.672,0.00178147,0.0,-179.544,-2.76418e-06,-8.17335e-06,-0.00178171,-1.43052e-05,15.0,2005.0
144.0,0.4,1.27406e-05,0.0,-37.542,0.00174714,0.0,-179.538,1.0103e-05,-7.77846e-06,-0.00174738,-1.43052e-05,15.0,2005.0
144.0,0.4,1.98187e-05,0.0,-22.086,0.00173379,0.0,-179.532,1.83658e-05,-7.45806e-06,-0.00173403,-1.43052e-05,15.0,2005.0
153.0,0.4,2.35589e-05,0.0,-19.404,0.0016718,0.0,-179.514,2.22177e-05,-7.83062e-06,-0.00167204,-1.43052e-05,15.0,2005.0
153.0,0.4,3.75363e-05,0.0,-11.784,0.00157738,0.0,-179.484,3.6739e-05,-7.66671e-06,-0.00157762,-1.43052e-05,15.0,2005.0
153.0,0.4,4.66483e-05,0.0,-9.132,0.00154019,0.0,-179.478,4.60523e-05,-7.41336e-06,-0.00154043,-1.40668e-05,15.0,2005.0
162.0,0.4,5.16924e-05,0.0,-8.274,0.00143815,0.0,-179.442,5.11559e-05,-7.44316e-06,-0.00143839,-1.40668e-05,15.0,2005.0
162.0,0.4,6.46268e-05,0.0,-6.84,0.00129224,0.0,-179.388,6.41649e-05,-7.70396e-06,-0.00129247,-1.40668e-05,15.0,2005.0
162.0,0.4,7.30236e-05,0.0,-5.94,0.00123502,0.0,-179.352,7.26362e-05,-7.56237e-06,-0.00123525,-1.40668e-05,15.0,2005.0
171.0,0.4,7.68607e-05,0.0,-5.766,0.00110627,0.0,-179.292,7.64732e-05,-7.73376e-06,-0.00110627,-1.38283e-05,15.0,2005.0
171.0,0.4,8.67178e-05,0.0,-5.604,0.000928167,0.0,-179.154,8.6308e-05,-8.47137e-06,-0.000928167,-1.38283e-05,15.0,2005.0
171.0,0.4,9.23057e-05,0.0,-4.866,0.000858549,0.0,-179.088,9.19704e-05,-7.83062e-06,-0.000858787,-1.38283e-05,15.0,2005.0
180.0,0.4,9.43546e-05,0.0,-4.548,0.000715736,0.0,-178.92,9.40491e-05,-7.48786e-06,-0.000715975,-1.35899e-05,15.0,2005.0
180.0,0.4,9.88175e-05,0.0,-4.572,0.000521902,0.0,-178.536,9.85046e-05,-7.88277e-06,-0.000521902,-1.33515e-05,15.0,2005.0
180.0,0.4,0.000101157,0.0,-4.212,0.000446083,0.0,-178.266,0.000100889,-7.42826e-06,-0.000446321,-1.35899e-05,15.0,2005.0
189.0,0.4,0.000101135,0.0,-3.972,0.000308516,0.0,-177.492,0.000100889,-7.01103e-06,-0.000308516,-1.35899e-05,15.0,2005.0
189.0,0.4,9.12701e-05,0.0,-4.542,0.000126124,0.0,-173.862,9.09944e-05,-7.22709e-06,-0.000125648,-1.35899e-05,15.0,2005.0
189.0,0.4,8.46763e-05,0.0,-5.046,5.57902e-05,0.0,-166.212,8.43485e-05,-7.45061e-06,-5.43597e-05,-1.33515e-05,15.0,2005.0
198.0,0.4,8.20463e-05,0.0,-5.178,6.84266e-05,0.0,-11.064,8.1711e-05,-7.41336e-06,6.72345e-05,-1.33515e-05,15.0,2005.0
198.0,0.4,7.7494e-05,0.0,-5.904,0.00022626,0.0,-3.33,7.70767e-05,-7.97963e-06,0.000226022,-1.33515e-05,15.0,2005.0
198.0,0.4,7.47298e-05,0.0,-6.468,0.00028825,0.0,-2.586,7.4253e-05,-8.42666e-06,0.000287773,-1.31131e-05,15.0,2005.0
207.0,0.4,7.31503e-05,0.0,-6.978,0.000381472,0.0,-1.974,7.26064e-05,-8.8886e-06,0.000381472,-1.33515e-05,15.0,2005.0
207.0,0.4,6.37476e-05,0.0,-7.224,0.000499491,0.0,-1.512,6.3241e-05,-8.02433e-06,0.000499252,-1.33515e-05,15.0,2005.0
207.0,0.4,5.79434e-05,0.0,-8.202,0.000545029,0.0,-1.404,5.73474e-05,-8.2702e-06,0.00054479,-1.33515e-05,15.0,2005.0
216.0,0.4,5.47396e-05,0.0,-8.64,0.000603203,0.0,-1.236,5.41213e-05,-8.23295e-06,0.000602964,-1.31131e-05,15.0,2005.0
216.0,0.4,4.21109e-05,0.0,-11.1,0.000672106,0.0,-1.092,4.13286e-05,-8.11374e-06,0.000672106,-1.28747e-05,15.0,2005.0
216.0,0.4,3.41313e-05,0.0,-13.404,0.000698809,0.0,-1.05,3.31926e-05,-7.92003e-06,0.00069857,-1.28747e-05,15.0,2005.0
225.0,0.4,3.01303e-05,0.0,-15.12,0.000716928,0.0,-1.026,2.90872e-05,-7.86042e-06,0.000716928,-1.28747e-05,15.0,2005.0
225.0,0.4,2.02508e-05,0.0,-23.538,0.00073171,0.0,-1.02,1.85595e-05,-8.09139e-06,0.000731472,-1.31131e-05,15.0,2005.0
225.0,0.4,1.49534e-05,0.0,-32.238,0.000736956,0.0,-1.008,1.26511e-05,-7.98708e-06,0.000736956,-1.31131e-05,15.0,2005.0
234.0,0.4,1.1772e-05,0.0,-41.004,0.000715736,0.0,-1.038,8.88115e-06,-7.73376e-06,0.000715736,-1.31131e-05,15.0,2005.0
234.0,0.4,8.02433e-06,0.0,-74.292,0.000677112,0.0,-1.086,2.16813e-06,-7.73376e-06,0.000677112,-1.28747e-05,15.0,2005.0
234.0,0.4,7.62197e-06,0.0,-103.344,0.000661854,0.0,-1.11,-1.76579e-06,-7.42081e-06,0.000661615,-1.28747e-05,15.0,2005.0
243.0,0.4,7.80082e-06,0.0,-116.082,0.000603203,0.0,-1.236,-3.43473e-06,-7.01848e-06,0.000602964,-1.31131e-05,15.0,2005.0
243.0,0.4,1.02148e-05,0.0,-130.98,0.000515942,0.0,-1.44,-6.70555e-06,-7.71886e-06,0.000515942,-1.31131e-05,15.0,2005.0
243.0,0.4,1.13324e-05,0.0,-136.074,0.000482084,0.0,-1.542,-8.17335e-06,-7.86787e-06,0.000482084,-1.31131e-05,15.0,2005.0
252.0,0.4,1.26586e-05,0.0,-138.822,0.000391247,0.0,-1.902,-9.52935e-06,-8.33726e-06,0.000391008,-1.31131e-05,15.0,2005.0
252.0,0.4,1.64212e-05,0.0,-147.612,0.000261309,0.0,-2.85,-1.3873e-05,-8.80664e-06,0.00026107,-1.31131e-05,15.0,2005.0
252.0,0.4,1.88724e-05,0.0,-154.542,0.000210525,0.0,-3.534,-1.70396e-05,-8.11374e-06,0.000210286,-1.31131e-05,15.0,2005.0
261.0,0.4,1.9692e-05,0.0,-156.246,9.72752e-05,0.0,-7.674,-1.80305e-05,-7.93493e-06,9.63216e-05,-1.31131e-05,15.0,2005.0
261.0,0.4,1.67863e-05,0.0,-155.766,6.48503e-05,0.0,-168.456,-1.53185e-05,-6.89927e-06,-6.38966e-05,-1.31131e-05,15.0,2005.0
261.0,0.4,1.46703e-05,0.0,-156.228,0.00012374,0.0,-173.976,-1.34335e-05,-5.91579e-06,-0.000123263,-1.31131e-05,15.0,2005.0
270.0,0.4,1.29715e-05,0.0,-153.606,0.000252249,0.0,-176.976,-1.1623e-05,-5.76678e-06,-0.000252249,-1.33515e-05,15.0,2005.0
270.0,0.4,6.70555e-06,0.0,-111.948,0.000430109,0.0,-178.182,-2.51086e-06,-6.22126e-06,-0.000430347,-1.38283e-05,15.0,2005.0
270.0,0.4,6.6385e-06,0.0,-65.754,0.000499491,0.0,-178.434,2.71948e-06,-6.05735e-06,-0.000499491,-1.38283e-05,15.0,2005.0
279.0,0.4,9.02271e-06,0.0,-55.746,0.000633005,0.0,-178.776,5.07387e-06,-7.46551e-06,-0.000633005,-1.35899e-05,15.0,2005.0
279.0,0.4,1.07363e-05,0.0,-44.244,0.000811342,0.0,-179.046,7.68906e-06,-7.49531e-06,-0.000811342,-1.35899e-05,15.0,2005.0
279.0,0.4,1.16379e-05,0.0,-38.16,0.000880245,0.0,-179.124,9.14937e-06,-7.19729e-06,-0.000880484,-1.35899e-05,15.0,2005.0
288.0,0.4,1.2219e-05,0.0,-35.01,0.00100685,0.0,-179.22,1.00062e-05,-7.01848e-06,-0.00100661,-1.38283e-05,15.0,2005.0
288.0,0.4,1.39997e-05,0.0,-30.642,0.0011735,0.0,-179.334,1.20476e-05,-7.14514e-06,-0.00117374,-1.38283e-05,15.0,2005.0
288.0,0.4,1.50428e-05,0.0,-28.008,0.00123835,0.0,-179.358,1.32844e-05,-7.07063e-06,-0.00123859,-1.38283e-05,15.0,2005.0
297.0,0.4,1.58624e-05,0.0,-27.912,0.00134207,0.0,-179.412,1.40146e-05,-7.42826e-06,-0.0013423,-1.40668e-05,15.0,2005.0
297.0,0.4,1.57879e-05,0.0,-30.708,0.00147582,0.0,-179.466,1.3575e-05,-8.06904e-06,-0.00147606,-1.40668e-05,15.0,2005.0
297.0,0.4,1.49459e-05,0.0,-30.912,0.00152732,0.0,-179.478,1.28225e-05,-7.68161e-06,-0.00152756,-1.40668e-05,15.0,2005.0
306.0,0.4,1.45063e-05,0.0,-33.078,0.00160003,0.0,-179.502,1.21594e-05,-7.92003e-06,-0.00160027,-1.40668e-05,15.0,2005.0
306.0,0.4,1.09971e-05,0.0,-45.048,0.00168873,0.0,-179.52,7.77101e-06,-7.79337e-06,-0.00168896,-1.43052e-05,15.0,2005.0
306.0,0.4,9.00036e-06,0.0,-57.756,0.00172306,0.0,-179.532,4.80565e-06,-7.62197e-06,-0.0017233,-1.43052e-05,15.0,2005.0
315.0,0.4,7.88277e-06,0.0,-66.792,0.00175453,0.0,-179.538,3.09946e-06,-7.24944e-06,-0.00175477,-1.43052e-05,15.0,2005.0
315.0,0.4,1.01627e-05,0.0,-131.568,0.001786,0.0,-179.544,-6.7428e-06,-7.60707e-06,-0.00178624,-1.43052e-05,15.0,2005.0
315.0,0.4,1.5229e-05,0.0,-149.898,0.00179792,0.0,-179.55,-1.31801e-05,-7.64435e-06,-0.00179816,-1.43052e-05,15.0,2005.0
324.0,0.4,1.8634e-05,0.0,-155.916,0.00178314,0.0,-179.544,-1.70247e-05,-7.60707e-06,-0.00178338,-1.43052e-05,15.0,2005.0
324.0,0.4,3.01601e-05,0.0,-165.12,0.00175119,0.0,-179.538,-2.91542e-05,-7.74866e-06,-0.00175143,-1.43052e-05,15.0,2005.0
324.0,0.4,3.77374e-05,0.0,-168.21,0.00173832,0.0,-179.532,-3.69477e-05,-7.71886e-06,-0.00173856,-1.43052e-05,15.0,2005.0
333.0,0.4,4.2096e-05,0.0,-169.554,0.001678,0.0,-179.514,-4.14031e-05,-7.6369e-06,-0.00167824,-1.45436e-05,15.0,2005.0
333.0,0.4,5.40318e-05,0.0,-171.954,0.00158621,0.0,-179.49,-5.35103e-05,-7.56982e-06,-0.00158644,-1.43052e-05,15.0,2005.0
333.0,0.4,6.15572e-05,0.0,-172.758,0.00155021,0.0,-179.484,-6.10654e-05,-7.76356e-06,-0.00155044,-1.40668e-05,15.0,2005.0
342.0,0.4,6.58636e-05,0.0,-174.072,0.00145007,0.0,-179.442,-6.55134e-05,-6.80241e-06,-0.00145031,-1.43052e-05,15.0,2005.0
342.0,0.4,7.66148e-05,0.0,-174.978,0.00130702,0.0,-179.388,-7.63242e-05,-6.713e-06,-0.00130726,-1.40668e-05,15.0,2005.0
342.0,0.4,8.26349e-05,0.0,-175.188,0.00125123,0.0,-179.364,-8.23443e-05,-6.93652e-06,-0.00125147,-1.40668e-05,15.0,2005.0
351.0,0.4,8.50563e-05,0.0,-175.044,0.00112344,0.0,-179.292,-8.47434e-05,-7.35375e-06,-0.00112344,-1.40668e-05,15.0,2005.0
351.0,0.4,9.01897e-05,0.0,-175.596,0.000945333,0.0,-179.184,-8.99364e-05,-6.92907e-06,-0.000945333,-1.35899e-05,15.0,2005.0
351.0,0.4,9.38629e-05,0.0,-175.83,0.000875477,0.0,-179.118,-9.36245e-05,-6.83221e-06,-0.000875477,-1.35899e-05,15.0,2005.0
360.0,0.4,9.49358e-05,0.0,-175.74,0.000733379,0.0,-178.944,-9.46899e-05,-7.05573e-06,-0.000733379,-1.35899e-05,15.0,2005.0
360.0,0.4,9.33041e-05,0.0,-175.938,0.000540737,0.0,-178.572,-9.30806e-05,-6.61614e-06,-0.000540737,-1.35899e-05,15.0,2005.0
360.0,0.4,9.19481e-05,0.0,-175.824,0.000465872,0.0,-178.32,-9.17097e-05,-6.6981e-06,-0.000465872,-1.38283e-05,15.0,2005.0
