Angle,Magnet current (A),R2w,R2werr,Theta2w,R1w,R1werr,Theta1w,X2,Y2,X1,Y1,I_source (mA),f_source (Hz)
72.0,0.2,3.22239e-06,0.0,-3.348,6.28834e-05,0.0,-2.154,3.2168e-06,-1.89991e-07,6.28238e-05,-2.3842e-06,3.0,505.0
72.0,0.2,2.93741e-06,0.0,-1.656,3.49882e-05,0.0,-3.6,2.93554e-06,-8.56821e-08,3.49286e-05,-2.20539e-06,3.0,505.0
72.0,0.2,2.41587e-06,0.0,-3.876,2.40804e-05,0.0,-4.758,2.41028e-06,-1.63914e-07,2.40208e-05,-2.02657e-06,3.0,505.0
81.0,0.2,1.99118e-06,0.0,-8.424,1.84775e-06,0.0,-102.096,1.96883e-06,-2.92437e-07,-4.17234e-07,-1.90736e-06,3.0,505.0
81.0,0.2,1.88873e-06,0.0,-7.146,3.42133e-05,0.0,-177.264,1.87383e-06,-2.36557e-07,-3.42133e-05,-1.66894e-06,3.0,505.0
81.0,0.2,1.78256e-06,0.0,-3.696,4.73263e-05,0.0,-178.026,1.77883e-06,-1.15484e-07,-4.73859e-05,-1.66894e-06,3.0,505.0
90.0,0.2,1.62982e-06,0.0,-0.528,7.35526e-05,0.0,-178.782,1.62982e-06,-1.67639e-08,-7.35526e-05,-1.60933e-06,3.0,505.0
90.0,0.2,8.86623e-07,0.0,1.182,0.000109792,0.0,-179.13,8.86623e-07,1.67639e-08,-0.000109852,-1.66894e-06,3.0,505.0
90.0,0.2,6.14677e-08,0.0,49.398,0.000123979,0.0,-179.274,3.91158e-08,4.65664e-08,-0.000124038,-1.60933e-06,3.0,505.0
99.0,0.2,4.9733e-07,0.0,-172.494,0.00015092,0.0,-179.496,-4.93605e-07,-6.5193e-08,-0.000150979,-1.37091e-06,3.0,505.0
99.0,0.2,1.02819e-06,0.0,-174.06,0.000187279,0.0,-179.634,-1.02632e-06,-1.08034e-07,-0.000187338,-1.2517e-06,3.0,505.0
99.0,0.2,1.58512e-06,0.0,179.94,0.000201524,0.0,-179.67,-1.58698e-06,0.0,-0.000201584,-1.1921e-06,3.0,505.0
108.0,0.2,2.0005e-06,0.0,177.522,0.000225843,0.0,-179.73,-2.0005e-06,8.56821e-08,-0.000225903,-1.07289e-06,3.0,505.0
108.0,0.2,2.48106e-06,0.0,178.116,0.000257852,0.0,-179.772,-2.48106e-06,8.00942e-08,-0.000257911,-1.07289e-06,3.0,505.0
108.0,0.2,2.93741e-06,0.0,179.22,0.00027019,0.0,-179.772,-2.93927e-06,3.91158e-08,-0.000270249,-1.07289e-06,3.0,505.0
117.0,0.2,4.37445e-06,0.0,175.326,0.000290038,0.0,-179.79,-4.36048e-06,3.55767e-07,-0.000290098,-1.07289e-06,3.0,505.0
117.0,0.2,4.6585e-06,0.0,174.762,0.000315251,0.0,-179.802,-4.63988e-06,4.24685e-07,-0.00031531,-1.1325e-06,3.0,505.0
117.0,0.2,3.97864e-06,0.0,176.832,0.000325741,0.0,-179.814,-3.97491e-06,2.19793e-07,-0.000325801,-1.07289e-06,3.0,505.0
126.0,0.2,3.65639e-06,0.0,-177.15,0.000337245,0.0,-179.85,-3.65266e-06,-1.8254e-07,-0.000337305,-9.53682e-07,3.0,505.0
126.0,0.2,3.42356e-06,0.0,-179.946,0.000351431,0.0,-179.856,-3.42542e-06,-3.72532e-09,-0.00035149,-9.53682e-07,3.0,505.0
126.0,0.2,3.09201e-06,0.0,178.518,0.000357093,0.0,-179.874,-3.09201e-06,7.82316e-08,-0.000357153,-8.34469e-07,3.0,505.0
135.0,0.2,2.96535e-06,0.0,179.58,0.000359537,0.0,-179.856,-2.96721e-06,2.04892e-08,-0.000359597,-9.53682e-07,3.0,505.0
135.0,0.2,2.32832e-06,0.0,178.278,0.00036055,0.0,-179.874,-2.32832e-06,6.89183e-08,-0.00036061,-8.34469e-07,3.0,505.0
135.0,0.2,1.50689e-06,0.0,173.85,0.000360908,0.0,-179.874,-1.5013e-06,1.60188e-07,-0.000360968,-8.34469e-07,3.0,505.0
144.0,0.2,9.03387e-07,0.0,168.858,0.000353457,0.0,-179.868,-8.88485e-07,1.73227e-07,-0.000353517,-8.34469e-07,3.0,505.0
144.0,0.2,1.80677e-07,0.0,91.05,0.000340642,0.0,-179.85,-3.72532e-09,1.80677e-07,-0.000340702,-9.53682e-07,3.0,505.0
144.0,0.2,9.40639e-07,0.0,7.11,0.000335338,0.0,-179.832,9.33189e-07,1.15484e-07,-0.000335397,-1.01329e-06,3.0,505.0
153.0,0.2,1.53296e-06,0.0,-0.372,0.000318171,0.0,-179.802,1.53296e-06,-1.11759e-08,-0.000318231,-1.1325e-06,3.0,505.0
153.0,0.2,2.43822e-06,0.0,-0.708,0.000292541,0.0,-179.802,2.43822e-06,-3.16652e-08,-0.000292601,-1.01329e-06,3.0,505.0
153.0,0.2,3.4664e-06,0.0,1.044,0.000282409,0.0,-179.808,3.4664e-06,6.33304e-08,-0.000282468,-9.53682e-07,3.0,505.0
162.0,0.2,3.9507e-06,0.0,1.182,0.000257852,0.0,-179.736,3.94884e-06,8.00942e-08,-0.000257911,-1.2517e-06,3.0,505.0
162.0,0.2,4.72183e-06,0.0,-0.486,0.000222863,0.0,-179.652,4.72183e-06,-4.09784e-08,-0.000222922,-1.37091e-06,3.0,505.0
162.0,0.2,5.49856e-06,0.0,-2.172,0.000209154,0.0,-179.616,5.49483e-06,-2.08617e-07,-0.000209213,-1.43052e-06,3.0,505.0
171.0,0.2,6.11509e-06,0.0,-0.888,0.000180186,0.0,-179.556,6.11509e-06,-9.6858e-08,-0.000180245,-1.43052e-06,3.0,505.0
171.0,0.2,6.64967e-06,0.0,0.084,0.00014037,0.0,-179.412,6.64967e-06,9.31328e-09,-0.000140429,-1.49012e-06,3.0,505.0
171.0,0.2,7.24572e-06,0.0,-0.078,0.000124992,0.0,-179.298,7.24572e-06,-1.11759e-08,-0.000125051,-1.54973e-06,3.0,505.0
180.0,0.2,7.59031e-06,0.0,0.06,9.60235e-05,0.0,-178.968,7.59031e-06,7.45064e-09,-9.60832e-05,-1.78815e-06,3.0,505.0
180.0,0.2,7.92375e-06,0.0,-0.048,5.69227e-05,0.0,-178.086,7.92375e-06,-7.45064e-09,-5.69227e-05,-1.90736e-06,3.0,505.0
180.0,0.2,8.20128e-06,0.0,0.234,4.13063e-05,0.0,-177.504,8.20128e-06,3.16652e-08,-4.13063e-05,-1.84775e-06,3.0,505.0
189.0,0.2,8.35961e-06,0.0,0.39,1.48416e-05,0.0,-172.272,8.35961e-06,5.58796e-08,-1.4782e-05,-2.02657e-06,3.0,505.0
189.0,0.2,7.9312e-06,0.0,-0.372,2.05041e-05,0.0,-6.156,7.9312e-06,-5.21543e-08,2.03849e-05,-2.20539e-06,3.0,505.0
189.0,0.2,7.41336e-06,0.0,-0.774,3.40941e-05,0.0,-3.474,7.41336e-06,-1.00583e-07,3.39749e-05,-2.08618e-06,3.0,505.0
198.0,0.2,7.12465e-06,0.0,-2.076,5.56114e-05,0.0,-2.094,7.12092e-06,-2.58909e-07,5.56114e-05,-2.08618e-06,3.0,505.0
198.0,0.2,6.60311e-06,0.0,-2.562,8.35066e-05,0.0,-1.53,6.59752e-06,-2.96162e-07,8.3447e-05,-2.26499e-06,3.0,505.0
198.0,0.2,5.97353e-06,0.0,-2.076,9.41758e-05,0.0,-1.356,5.96981e-06,-2.1793e-07,9.41758e-05,-2.26499e-06,3.0,505.0
207.0,0.2,5.5265e-06,0.0,-1.572,0.000109375,0.0,-1.326,5.52463e-06,-1.52738e-07,0.000109375,-2.56301e-06,3.0,505.0
207.0,0.2,4.84849e-06,0.0,-2.4,0.000127912,0.0,-1.152,4.84477e-06,-2.04892e-07,0.000127912,-2.62262e-06,3.0,505.0
207.0,0.2,4.19657e-06,0.0,-3.39,0.000135125,0.0,-1.074,4.19098e-06,-2.49596e-07,0.000135065,-2.56301e-06,3.0,505.0
216.0,0.2,3.78677e-06,0.0,-3.834,0.000142635,0.0,-1.044,3.77932e-06,-2.55184e-07,0.000142575,-2.62262e-06,3.0,505.0
216.0,0.2,3.29876e-06,0.0,-2.838,0.00015086,0.0,-0.978,3.29503e-06,-1.63914e-07,0.000150801,-2.62262e-06,3.0,505.0
216.0,0.2,2.66546e-06,0.0,-4.554,0.0001539,0.0,-0.966,2.65801e-06,-2.12342e-07,0.0001539,-2.62262e-06,3.0,505.0
225.0,0.2,2.15323e-06,0.0,-5.682,0.000153721,0.0,-0.966,2.14206e-06,-2.14205e-07,0.000153721,-2.62262e-06,3.0,505.0
225.0,0.2,1.64472e-06,0.0,-8.394,0.000151576,0.0,-0.882,1.6261e-06,-2.40283e-07,0.000151576,-2.3842e-06,3.0,505.0
225.0,0.2,1.13808e-06,0.0,-11.838,0.000150622,0.0,-0.936,1.11201e-06,-2.34694e-07,0.000150562,-2.50341e-06,3.0,505.0
234.0,0.2,8.54958e-07,0.0,-27.216,0.000142873,0.0,-0.936,7.59963e-07,-3.9302e-07,0.000142873,-2.3842e-06,3.0,505.0
234.0,0.2,6.3144e-07,0.0,-42.114,0.000130952,0.0,-1.05,4.67526e-07,-4.24685e-07,0.000130952,-2.4438e-06,3.0,505.0
234.0,0.2,3.48316e-07,0.0,-53.892,0.000126303,0.0,-1.074,2.04892e-07,-2.84987e-07,0.000126303,-2.4438e-06,3.0,505.0
243.0,0.2,1.62051e-07,0.0,-132.51,0.000112236,0.0,-1.158,-1.11759e-07,-1.21073e-07,0.000112176,-2.3246e-06,3.0,505.0
243.0,0.2,9.12701e-08,0.0,-138.714,9.1136e-05,0.0,-1.404,-6.89183e-08,-6.14677e-08,9.1136e-05,-2.26499e-06,3.0,505.0
243.0,0.2,2.21656e-07,0.0,-78.26399999999998,8.29105e-05,0.0,-1.566,4.47037e-08,-2.1793e-07,8.29105e-05,-2.3246e-06,3.0,505.0
252.0,0.2,2.73811e-07,0.0,-105.468,6.31814e-05,0.0,-2.022,-7.45063e-08,-2.6636e-07,6.31814e-05,-2.26499e-06,3.0,505.0
252.0,0.2,2.75673e-07,0.0,-127.908,3.55246e-05,0.0,-3.39,-1.71364e-07,-2.19793e-07,3.54054e-05,-2.14578e-06,3.0,505.0
252.0,0.2,4.99193e-07,0.0,-154.716,2.46168e-05,0.0,-4.812,-4.52625e-07,-2.14205e-07,2.45572e-05,-2.08618e-06,3.0,505.0
261.0,0.2,7.61826e-07,0.0,-164.538,1.90736e-06,0.0,-74.322,-7.35748e-07,-2.04892e-07,4.76841e-07,-1.90736e-06,3.0,505.0
261.0,0.2,4.95467e-07,0.0,-179.616,3.31404e-05,0.0,-176.892,-4.9733e-07,-3.72532e-09,-3.32e-05,-1.84775e-06,3.0,505.0
261.0,0.2,2.23519e-08,0.0,-149.742,4.63726e-05,0.0,-177.942,-2.04892e-08,-1.30386e-08,-4.63726e-05,-1.66894e-06,3.0,505.0
270.0,0.2,2.99888e-07,0.0,-4.788,7.27181e-05,0.0,-178.764,2.98025e-07,-2.60771e-08,-7.27777e-05,-1.60933e-06,3.0,505.0
270.0,0.2,2.29106e-07,0.0,-34.038,0.000108898,0.0,-179.226,1.89991e-07,-1.28523e-07,-0.000108958,-1.49012e-06,3.0,505.0
270.0,0.2,2.1048e-07,0.0,-32.436,0.000122846,0.0,-179.268,1.76952e-07,-1.13622e-07,-0.000122906,-1.60933e-06,3.0,505.0
279.0,0.2,2.57047e-07,0.0,-6.666,0.000149668,0.0,-179.346,2.55184e-07,-3.16652e-08,-0.000149728,-1.72854e-06,3.0,505.0
279.0,0.2,4.06058e-07,0.0,-12.048,0.000186146,0.0,-179.562,3.96745e-07,-8.56821e-08,-0.000186206,-1.49012e-06,3.0,505.0
279.0,0.2,5.97913e-07,0.0,-5.106,0.000200273,0.0,-179.658,5.9605e-07,-5.40169e-08,-0.000200332,-1.2517e-06,3.0,505.0
288.0,0.2,6.48204e-07,0.0,-1.62,0.000225008,0.0,-179.706,6.48204e-07,-1.86266e-08,-0.000225068,-1.1921e-06,3.0,505.0
288.0,0.2,6.05363e-07,0.0,1.26,0.000257077,0.0,-179.76,6.05363e-07,1.30386e-08,-0.000257136,-1.07289e-06,3.0,505.0
288.0,0.2,5.43896e-07,0.0,1.224,0.000269474,0.0,-179.766,5.43896e-07,1.11759e-08,-0.000269534,-1.1325e-06,3.0,505.0
297.0,0.2,5.12231e-07,0.0,-0.93,0.000289323,0.0,-179.778,5.12231e-07,-9.31328e-09,-0.000289382,-1.1921e-06,3.0,505.0
297.0,0.2,2.14205e-07,0.0,7.566,0.000314714,0.0,-179.838,2.12342e-07,2.79398e-08,-0.000314774,-9.53682e-07,3.0,505.0
297.0,0.2,1.26661e-07,0.0,158.478,0.000324549,0.0,-179.856,-1.1921e-07,4.65664e-08,-0.000324609,-8.34469e-07,3.0,505.0
306.0,0.2,8.00942e-08,0.0,162.3,0.000336828,0.0,-179.874,-8.00942e-08,2.42145e-08,-0.000336887,-7.15259e-07,3.0,505.0
306.0,0.2,4.07921e-07,0.0,164.376,0.000351371,0.0,-179.88,-3.94883e-07,1.09897e-07,-0.000351431,-7.74864e-07,3.0,505.0
306.0,0.2,7.59963e-07,0.0,177.87,0.000356736,0.0,-179.844,-7.61826e-07,2.79398e-08,-0.000356795,-1.01329e-06,3.0,505.0
315.0,0.2,1.16416e-06,0.0,179.838,0.000359418,0.0,-179.868,-1.16602e-06,1.86266e-09,-0.000359477,-8.34469e-07,3.0,505.0
315.0,0.2,1.73227e-06,0.0,-178.626,0.00036067,0.0,-179.88,-1.73413e-06,-4.28411e-08,-0.000360729,-7.74864e-07,3.0,505.0
315.0,0.2,2.55184e-06,0.0,178.878,0.000360968,0.0,-179.85,-2.5537e-06,4.8429e-08,-0.000361027,-1.01329e-06,3.0,505.0
324.0,0.2,2.98397e-06,0.0,-179.232,0.000353338,0.0,-179.862,-2.98583e-06,-4.09784e-08,-0.000353398,-8.34469e-07,3.0,505.0
324.0,0.2,3.70482e-06,0.0,178.812,0.000340464,0.0,-179.838,-3.70668e-06,7.63689e-08,-0.000340523,-1.01329e-06,3.0,505.0
324.0,0.2,4.51136e-06,0.0,177.882,0.000335516,0.0,-179.85,-4.51136e-06,1.65776e-07,-0.000335576,-8.94073e-07,3.0,505.0
333.0,0.2,4.97702e-06,0.0,178.812,0.000318529,0.0,-179.802,-4.97702e-06,1.02446e-07,-0.000318589,-1.1325e-06,3.0,505.0
333.0,0.2,5.60473e-06,0.0,178.656,0.000292899,0.0,-179.778,-5.60659e-06,1.30386e-07,-0.000292959,-1.1921e-06,3.0,505.0
333.0,0.2,6.44106e-06,0.0,179.484,0.000283064,0.0,-179.79,-6.44292e-06,5.77422e-08,-0.000283124,-1.07289e-06,3.0,505.0
342.0,0.2,6.86015e-06,0.0,179.694,0.000258448,0.0,-179.742,-6.86201e-06,3.53905e-08,-0.000258507,-1.1921e-06,3.0,505.0
342.0,0.2,7.21778e-06,0.0,-179.67,0.000223697,0.0,-179.676,-7.21964e-06,-4.28411e-08,-0.000223757,-1.31131e-06,3.0,505.0
342.0,0.2,7.61825e-06,0.0,-179.334,0.000210167,0.0,-179.658,-7.62011e-06,-8.94074e-08,-0.000210227,-1.31131e-06,3.0,505.0
351.0,0.2,7.82131e-06,0.0,-179.82,0.000181318,0.0,-179.538,-7.82317e-06,-2.60771e-08,-0.000181378,-1.49012e-06,3.0,505.0
351.0,0.2,7.67788e-06,0.0,-179.91,0.000141324,0.0,-179.376,-7.67974e-06,-1.30386e-08,-0.000141383,-1.54973e-06,3.0,505.0
351.0,0.2,7.57913e-06,0.0,-179.7,0.000125767,0.0,-179.256,-7.58099e-06,-4.09784e-08,-0.000125826,-1.66894e-06,3.0,505.0
360.0,0.2,7.49531e-06,0.0,-179.334,9.66792e-05,0.0,-179.034,-7.49718e-06,-8.75448e-08,-9.67388e-05,-1.66894e-06,3.0,505.0
360.0,0.2,6.81545e-06,0.0,-179.076,5.75187e-05,0.0,-178.176,-6.81545e-06,-1.11759e-07,-5.75187e-05,-1.84775e-06,3.0,505.0
360.0,0.2,6.17284e-06,0.0,-178.98,4.20811e-05,0.0,-177.462,-6.17284e-06,-1.11759e-07,-4.21407e-05,-1.90736e-06,3.0,505.0
