Angle,Magnet current (A),R2w,R2werr,Theta2w,R1w,R1werr,Theta1w,X2,Y2,X1,Y1,I_source (mA),f_source (Hz)
54.0,0.3,4.57915e-05,0.0,82.70399999999998,0.00297786,0.0,8.724,5.81148e-06,4.5419e-05,0.00294329,0.000451567,8.0,2005.0
54.0,0.3,4.64099e-05,0.0,76.38599999999998,0.00295545,0.0,8.79,1.09226e-05,4.50986e-05,0.00292088,0.000451805,8.0,2005.0
54.0,0.3,4.54935e-05,0.0,72.19199999999998,0.00294663,0.0,8.814,1.39103e-05,4.33179e-05,0.00291182,0.000451567,8.0,2005.0
63.0,0.3,4.54413e-05,0.0,71.268,0.00291373,0.0,8.916,1.45883e-05,4.30348e-05,0.00287844,0.000451567,8.0,2005.0
63.0,0.3,4.7982e-05,0.0,65.988,0.00286485,0.0,9.072,1.95206e-05,4.38245e-05,0.00282909,0.000451805,8.0,2005.0
63.0,0.3,5.05599e-05,0.0,64.512,0.00284578,0.0,9.132,2.17558e-05,4.56425e-05,0.00280978,0.000451805,8.0,2005.0
72.0,0.3,5.0396e-05,0.0,63.942,0.00279452,0.0,9.306,2.21358e-05,4.527e-05,0.0027578,0.000451805,8.0,2005.0
72.0,0.3,5.12304e-05,0.0,64.602,0.0027218,0.0,9.552,2.19719e-05,4.62758e-05,0.00268413,0.000451567,8.0,2005.0
72.0,0.3,5.07089e-05,0.0,63.822,0.00269295,0.0,9.654,2.23668e-05,4.55084e-05,0.00265481,0.000451567,8.0,2005.0
81.0,0.3,5.01575e-05,0.0,63.96,0.00262858,0.0,9.9,2.20166e-05,4.50613e-05,0.00258948,0.000451805,8.0,2005.0
81.0,0.3,4.99489e-05,0.0,65.646,0.0025387,0.0,10.26,2.05935e-05,4.55009e-05,0.00249816,0.000451805,8.0,2005.0
81.0,0.3,5.23778e-05,0.0,65.772,0.00250365,0.0,10.404,2.1495e-05,4.77659e-05,0.0024624,0.000451805,8.0,2005.0
90.0,0.3,5.12379e-05,0.0,68.268,0.00242926,0.0,10.728,1.89693e-05,4.7602e-05,0.00238682,0.000451805,8.0,2005.0
90.0,0.3,5.03364e-05,0.0,73.308,0.0023277,0.0,11.196,1.44542e-05,4.82129e-05,0.00228335,0.000451805,8.0,2005.0
90.0,0.3,5.01426e-05,0.0,75.054,0.00228812,0.0,11.394,1.29268e-05,4.84514e-05,0.00224282,0.000451805,8.0,2005.0
99.0,0.3,4.77138e-05,0.0,79.00799999999998,0.00221206,0.0,11.796,9.09722e-06,4.6842e-05,0.00216533,0.000451805,8.0,2005.0
99.0,0.3,4.50092e-05,0.0,84.012,0.00211026,0.0,12.378,4.68644e-06,4.47633e-05,0.00206114,0.000452282,8.0,2005.0
99.0,0.3,4.52923e-05,0.0,85.76399999999998,0.00207092,0.0,12.618,3.34533e-06,4.51657e-05,0.00202085,0.000452282,8.0,2005.0
108.0,0.3,4.80788e-05,0.0,86.784,0.00200011,0.0,13.074,2.69712e-06,4.80043e-05,0.00194836,0.000452282,8.0,2005.0
108.0,0.3,4.9718e-05,0.0,92.166,0.00190688,0.0,13.722,-1.885e-06,4.96882e-05,0.00185252,0.000452282,8.0,2005.0
108.0,0.3,4.92784e-05,0.0,94.086,0.00187088,0.0,13.986,-3.51669e-06,4.91517e-05,0.00181533,0.000452282,8.0,2005.0
117.0,0.3,4.89953e-05,0.0,95.514,0.00181485,0.0,14.43,-4.7088e-06,4.87643e-05,0.00175739,0.000452282,8.0,2005.0
117.0,0.3,5.09324e-05,0.0,94.128,0.00174332,0.0,15.036,-3.67315e-06,5.07983e-05,0.00168372,0.000452282,8.0,2005.0
117.0,0.3,5.19755e-05,0.0,93.954,0.00171567,0.0,15.276,-3.59119e-06,5.18488e-05,0.00165511,0.000452043,8.0,2005.0
126.0,0.3,5.06791e-05,0.0,93.35400000000001,0.0016799,0.0,15.624,-2.9728e-06,5.05971e-05,0.00161792,0.000452282,8.0,2005.0
126.0,0.3,5.14614e-05,0.0,87.29999999999998,0.0016377,0.0,16.038,2.42145e-06,5.14018e-05,0.00157405,0.00045252,8.0,2005.0
126.0,0.3,5.16179e-05,0.0,81.906,0.00162173,0.0,16.206,7.26435e-06,5.11038e-05,0.00155712,0.000452282,8.0,2005.0
135.0,0.3,5.00383e-05,0.0,82.188,0.00161148,0.0,16.314,6.79496e-06,4.95764e-05,0.00154663,0.00045252,8.0,2005.0
135.0,0.3,5.08355e-05,0.0,73.656,0.00160456,0.0,16.38,1.43052e-05,4.87792e-05,0.00153948,0.00045252,8.0,2005.0
135.0,0.3,5.30707e-05,0.0,66.81,0.00160218,0.0,16.41,2.0899e-05,4.87792e-05,0.00153685,0.000452282,8.0,2005.0
144.0,0.3,5.69301e-05,0.0,65.346,0.00161887,0.0,16.218,2.37451e-05,5.17445e-05,0.00155426,0.000452043,8.0,2005.0
144.0,0.3,5.98507e-05,0.0,56.616,0.0016482,0.0,15.93,3.29318e-05,4.99713e-05,0.00158478,0.000452282,8.0,2005.0
144.0,0.3,6.13709e-05,0.0,52.392,0.00165988,0.0,15.816,3.74469e-05,4.86153e-05,0.00159694,0.000452282,8.0,2005.0
153.0,0.3,6.24214e-05,0.0,49.944,0.00170089,0.0,15.42,4.01663e-05,4.77734e-05,0.00163961,0.000452282,8.0,2005.0
153.0,0.3,6.87768e-05,0.0,44.274,0.00176168,0.0,14.868,4.92411e-05,4.80043e-05,0.00170279,0.000452043,8.0,2005.0
153.0,0.3,7.63689e-05,0.0,40.47,0.00178552,0.0,14.67,5.80924e-05,4.95615e-05,0.00172735,0.000452282,8.0,2005.0
162.0,0.3,7.99228e-05,0.0,39.354,0.00184608,0.0,14.178,6.1803e-05,5.06716e-05,0.00179005,0.000452043,8.0,2005.0
162.0,0.3,8.58312e-05,0.0,36.234,0.00193287,0.0,13.524,6.92313e-05,5.07312e-05,0.00187922,0.000452043,8.0,2005.0
162.0,0.3,8.88784e-05,0.0,34.242,0.00196673,0.0,13.29,7.34706e-05,5.00085e-05,0.00191403,0.000451805,8.0,2005.0
171.0,0.3,8.84612e-05,0.0,33.336,0.00203873,0.0,12.804,7.39102e-05,4.86078e-05,0.00198819,0.000451805,8.0,2005.0
171.0,0.3,9.01748e-05,0.0,31.698,0.00213815,0.0,12.198,7.67191e-05,4.7371e-05,0.00208999,0.000451805,8.0,2005.0
171.0,0.3,9.23504e-05,0.0,30.672,0.00217725,0.0,11.982,7.94311e-05,4.71103e-05,0.00212981,0.000451805,8.0,2005.0
180.0,0.3,9.3699e-05,0.0,30.252,0.00225331,0.0,11.562,8.09361e-05,4.72071e-05,0.00220753,0.000451567,8.0,2005.0
180.0,0.3,9.27825e-05,0.0,30.42,0.00235678,0.0,11.046,8.00123e-05,4.69836e-05,0.00231315,0.000451567,8.0,2005.0
180.0,0.3,9.22312e-05,0.0,30.804,0.00239755,0.0,10.86,7.92225e-05,4.72369e-05,0.00235464,0.000451567,8.0,2005.0
189.0,0.3,9.10093e-05,0.0,30.858,0.00246932,0.0,10.536,7.81273e-05,4.66781e-05,0.00242759,0.000451567,8.0,2005.0
189.0,0.3,8.72468e-05,0.0,32.544,0.00256397,0.0,10.14,7.35451e-05,4.69314e-05,0.00252391,0.000451328,8.0,2005.0
189.0,0.3,8.46763e-05,0.0,32.97,0.00260092,0.0,9.996,7.10418e-05,4.60821e-05,0.00256135,0.000451328,8.0,2005.0
198.0,0.3,8.14428e-05,0.0,35.154,0.00266267,0.0,9.768,6.65863e-05,4.68867e-05,0.00262429,0.000451567,8.0,2005.0
198.0,0.3,7.68607e-05,0.0,37.95,0.00274326,0.0,9.474,6.06107e-05,4.72667e-05,0.00270583,0.000451567,8.0,2005.0
198.0,0.3,7.25691e-05,0.0,38.826,0.00277402,0.0,9.372,5.65352e-05,4.5486e-05,0.00273706,0.000451567,8.0,2005.0
207.0,0.3,6.93058e-05,0.0,40.242,0.00282027,0.0,9.21,5.28994e-05,4.47782e-05,0.00278379,0.00045109,8.0,2005.0
207.0,0.3,6.18328e-05,0.0,43.464,0.00287844,0.0,9.024,4.48751e-05,4.25356e-05,0.00284292,0.000451567,8.0,2005.0
207.0,0.3,5.8763e-05,0.0,49.23,0.00290109,0.0,8.958,3.83707e-05,4.45026e-05,0.00286581,0.000451567,8.0,2005.0
216.0,0.3,5.73175e-05,0.0,53.754,0.00292923,0.0,8.862,3.38855e-05,4.62236e-05,0.00289418,0.00045109,8.0,2005.0
216.0,0.3,5.00309e-05,0.0,57.894,0.00296213,0.0,8.766,2.65912e-05,4.23791e-05,0.00292732,0.000451567,8.0,2005.0
216.0,0.3,4.65515e-05,0.0,64.872,0.00297429,0.0,8.736,1.97591e-05,4.21407e-05,0.00293995,0.000451567,8.0,2005.0
225.0,0.3,4.90325e-05,0.0,69.228,0.00298192,0.0,8.706,1.73898e-05,4.58511e-05,0.00294758,0.00045109,8.0,2005.0
225.0,0.3,4.88462e-05,0.0,77.706,0.00298668,0.0,8.694,1.03936e-05,4.77287e-05,0.00295235,0.000451328,8.0,2005.0
225.0,0.3,4.74306e-05,0.0,79.152,0.00298859,0.0,8.694,8.92585e-06,4.65813e-05,0.00295426,0.000451567,8.0,2005.0
234.0,0.3,4.51955e-05,0.0,82.03799999999998,0.002975,0.0,8.73,6.25852e-06,4.47633e-05,0.00294043,0.000451567,8.0,2005.0
234.0,0.3,4.47261e-05,0.0,87.36,0.00295188,0.0,8.796,2.05637e-06,4.46814e-05,0.0029173,0.000451328,8.0,2005.0
234.0,0.3,4.38991e-05,0.0,89.49599999999998,0.00294282,0.0,8.826,3.79981e-07,4.38991e-05,0.00290777,0.000451567,8.0,2005.0
243.0,0.3,4.38767e-05,0.0,92.13,0.00290944,0.0,8.934,-1.63914e-06,4.38394e-05,0.00287415,0.000451805,8.0,2005.0
243.0,0.3,4.56574e-05,0.0,96.0,0.00286032,0.0,9.09,-4.77585e-06,4.54041e-05,0.00282456,0.000451805,8.0,2005.0
243.0,0.3,4.53445e-05,0.0,99.024,0.00284101,0.0,9.15,-7.11533e-06,4.47782e-05,0.00280477,0.000451805,8.0,2005.0
252.0,0.3,4.55158e-05,0.0,101.226,0.00278975,0.0,9.318,-8.86625e-06,4.46441e-05,0.0027528,0.000451805,8.0,2005.0
252.0,0.3,4.61417e-05,0.0,99.162,0.00271656,0.0,9.576,-7.35375e-06,4.55531e-05,0.00267865,0.000451805,8.0,2005.0
252.0,0.3,4.81161e-05,0.0,97.704,0.00268795,0.0,9.678,-6.45968e-06,4.76839e-05,0.0026498,0.000451805,8.0,2005.0
261.0,0.3,4.47261e-05,0.0,96.486,0.00262381,0.0,9.912,-5.05897e-06,4.44429e-05,0.00258447,0.000451805,8.0,2005.0
261.0,0.3,4.69165e-05,0.0,88.69799999999998,0.00253464,0.0,10.272,1.06544e-06,4.69016e-05,0.00249411,0.000451805,8.0,2005.0
261.0,0.3,4.79e-05,0.0,87.378,0.00249983,0.0,10.422,2.19049e-06,4.78479e-05,0.00245883,0.000452043,8.0,2005.0
270.0,0.3,4.76765e-05,0.0,85.968,0.00242569,0.0,10.746,3.35278e-06,4.75573e-05,0.00238301,0.000452043,8.0,2005.0
270.0,0.3,4.79224e-05,0.0,79.086,0.00232483,0.0,11.214,9.06741e-06,4.70581e-05,0.00228049,0.000452043,8.0,2005.0
270.0,0.3,4.85855e-05,0.0,73.194,0.0022855,0.0,11.406,1.40519e-05,4.65142e-05,0.00224043,0.000451805,8.0,2005.0
279.0,0.3,4.87568e-05,0.0,72.20399999999998,0.00221039,0.0,11.796,1.48938e-05,4.64248e-05,0.00216366,0.000451805,8.0,2005.0
279.0,0.3,5.03066e-05,0.0,69.24,0.00210978,0.0,12.372,1.78294e-05,4.70432e-05,0.00206067,0.000452043,8.0,2005.0
279.0,0.3,5.23853e-05,0.0,66.408,0.00207068,0.0,12.618,2.09586e-05,4.80043e-05,0.00202061,0.000452282,8.0,2005.0
288.0,0.3,5.27354e-05,0.0,64.716,0.00200035,0.0,13.062,2.25232e-05,4.76839e-05,0.00194836,0.000452043,8.0,2005.0
288.0,0.3,5.39573e-05,0.0,66.984,0.00190759,0.0,13.716,2.10927e-05,4.96584e-05,0.00185324,0.000452282,8.0,2005.0
288.0,0.3,5.65203e-05,0.0,67.326,0.00187183,0.0,13.986,2.17856e-05,5.21543e-05,0.00181628,0.000452282,8.0,2005.0
297.0,0.3,5.6349e-05,0.0,65.142,0.00181556,0.0,14.424,2.36855e-05,5.11261e-05,0.00175834,0.000452282,8.0,2005.0
297.0,0.3,5.76007e-05,0.0,66.6,0.00174452,0.0,15.024,2.28734e-05,5.28621e-05,0.00168491,0.000452282,8.0,2005.0
297.0,0.3,5.84649e-05,0.0,64.632,0.0017171,0.0,15.276,2.5049e-05,5.28248e-05,0.00165654,0.000452282,8.0,2005.0
306.0,0.3,5.58796e-05,0.0,62.826,0.0016811,0.0,15.612,2.55184e-05,4.9718e-05,0.00161911,0.000452282,8.0,2005.0
306.0,0.3,5.54251e-05,0.0,65.052,0.00163866,0.0,16.032,2.33726e-05,5.02544e-05,0.00157476,0.00045252,8.0,2005.0
306.0,0.3,5.08877e-05,0.0,67.302,0.00162197,0.0,16.212,1.96324e-05,4.69463e-05,0.00155736,0.000452759,8.0,2005.0
315.0,0.3,5.167e-05,0.0,73.33199999999998,0.00161124,0.0,16.302,1.48193e-05,4.94944e-05,0.00154639,0.000452282,8.0,2005.0
315.0,0.3,5.01799e-05,0.0,82.98,0.00160337,0.0,16.392,6.13186e-06,4.98074e-05,0.00153805,0.000452282,8.0,2005.0
315.0,0.3,4.91592e-05,0.0,88.662,0.00160051,0.0,16.422,1.13995e-06,4.91443e-05,0.00153518,0.000452282,8.0,2005.0
324.0,0.3,5.05822e-05,0.0,88.812,0.00161672,0.0,16.254,1.04309e-06,5.05673e-05,0.00155211,0.000452282,8.0,2005.0
324.0,0.3,5.19308e-05,0.0,101.148,0.00164462,0.0,15.954,-1.00434e-05,5.09548e-05,0.0015812,0.000452043,8.0,2005.0
324.0,0.3,5.19978e-05,0.0,110.256,0.00165582,0.0,15.852,-1.80082e-05,4.87866e-05,0.00159288,0.000452282,8.0,2005.0
333.0,0.3,5.34507e-05,0.0,113.538,0.00169612,0.0,15.456,-2.1346e-05,4.90102e-05,0.00163484,0.000452043,8.0,2005.0
333.0,0.3,5.80552e-05,0.0,121.056,0.0017562,0.0,14.928,-2.99589e-05,4.97329e-05,0.00169683,0.000452282,8.0,2005.0
333.0,0.3,6.37029e-05,0.0,125.286,0.00177933,0.0,14.718,-3.67987e-05,5.19978e-05,0.00172091,0.000452043,8.0,2005.0
342.0,0.3,6.46641e-05,0.0,127.86,0.00183917,0.0,14.226,-3.96969e-05,5.10516e-05,0.00178266,0.000451805,8.0,2005.0
342.0,0.3,6.75772e-05,0.0,130.158,0.00192381,0.0,13.584,-4.35861e-05,5.16477e-05,0.00186992,0.000451805,8.0,2005.0
342.0,0.3,6.91791e-05,0.0,132.684,0.00195672,0.0,13.356,-4.69091e-05,5.08579e-05,0.00190402,0.000451805,8.0,2005.0
351.0,0.3,6.89556e-05,0.0,135.918,0.0020292,0.0,12.87,-4.95391e-05,4.79671e-05,0.00197817,0.000451805,8.0,2005.0
351.0,0.3,6.92685e-05,0.0,138.936,0.00212814,0.0,12.264,-5.22288e-05,4.55009e-05,0.0020795,0.000451805,8.0,2005.0
351.0,0.3,7.33365e-05,0.0,141.75,0.00216676,0.0,12.036,-5.76007e-05,4.54041e-05,0.00211908,0.000451805,8.0,2005.0
360.0,0.3,7.59889e-05,0.0,141.156,0.00224282,0.0,11.622,-5.91876e-05,4.76616e-05,0.0021968,0.000451805,8.0,2005.0
360.0,0.3,7.59517e-05,0.0,139.962,0.00234629,0.0,11.1,-5.8152e-05,4.88611e-05,0.00230242,0.000451567,8.0,2005.0
360.0,0.3,7.4931e-05,0.0,139.854,0.00238682,0.0,10.908,-5.72877e-05,4.83098e-05,0.00234367,0.000451567,8.0,2005.0
