Angle,Magnet current (A),R2w,R2werr,Theta2w,R1w,R1werr,Theta1w,X2,Y2,X1,Y1,I_source (mA),f_source (Hz)
81.0,0.2,4.39587e-06,0.0,-148.65,2.33055e-05,0.0,-53.952,-3.75511e-06,-2.28734e-06,1.37091e-05,-1.88948e-05,5.0,3005.0
81.0,0.2,3.53904e-06,0.0,-150.924,4.52402e-05,0.0,-155.304,-3.09573e-06,-1.72109e-06,-4.1187e-05,-1.89544e-05,5.0,3005.0
81.0,0.2,2.6785e-06,0.0,-155.154,6.53272e-05,0.0,-163.098,-2.43635e-06,-1.12877e-06,-6.25853e-05,-1.9014e-05,5.0,3005.0
90.0,0.2,2.34695e-06,0.0,-155.724,0.000108541,0.0,-170.082,-2.14578e-06,-9.68583e-07,-0.000106931,-1.8716e-05,5.0,3005.0
90.0,0.2,1.69501e-06,0.0,-136.752,0.000168622,0.0,-173.658,-1.2368e-06,-1.16602e-06,-0.000167669,-1.86564e-05,5.0,3005.0
90.0,0.2,1.24425e-06,0.0,-98.304,0.000191868,0.0,-174.408,-1.8254e-07,-1.2368e-06,-0.000191034,-1.8716e-05,5.0,3005.0
99.0,0.2,1.34856e-06,0.0,-67.674,0.000238181,0.0,-175.5,5.10368e-07,-1.2517e-06,-0.000237525,-1.8716e-05,5.0,3005.0
99.0,0.2,2.05637e-06,0.0,-43.164,0.000301005,0.0,-176.478,1.5013e-06,-1.41189e-06,-0.000300469,-1.85372e-05,5.0,3005.0
99.0,0.2,3.05848e-06,0.0,-29.22,0.000325562,0.0,-176.76,2.66732e-06,-1.49385e-06,-0.000325086,-1.8418e-05,5.0,3005.0
108.0,0.2,3.81845e-06,0.0,-24.036,0.00036812,0.0,-177.138,3.48689e-06,-1.5609e-06,-0.000367763,-1.8418e-05,5.0,3005.0
108.0,0.2,4.58959e-06,0.0,-20.226,0.000424685,0.0,-177.534,4.30646e-06,-1.58698e-06,-0.000424327,-1.82987e-05,5.0,3005.0
108.0,0.2,5.3421e-06,0.0,-17.43,0.000446619,0.0,-177.642,5.09623e-06,-1.60188e-06,-0.000446321,-1.8418e-05,5.0,3005.0
117.0,0.2,5.73698e-06,0.0,-15.288,0.000481429,0.0,-177.828,5.53581e-06,-1.5162e-06,-0.00048119,-1.82391e-05,5.0,3005.0
117.0,0.2,5.67365e-06,0.0,-15.744,0.000525776,0.0,-178.014,5.4613e-06,-1.54228e-06,-0.000525538,-1.82391e-05,5.0,3005.0
117.0,0.2,5.64757e-06,0.0,-15.642,0.000543121,0.0,-178.074,5.43895e-06,-1.52365e-06,-0.000542883,-1.82987e-05,5.0,3005.0
126.0,0.2,5.47621e-06,0.0,-16.038,0.000563744,0.0,-178.134,5.26014e-06,-1.5162e-06,-0.000563506,-1.8418e-05,5.0,3005.0
126.0,0.2,4.43312e-06,0.0,-20.952,0.000588182,0.0,-178.23,4.14255e-06,-1.58698e-06,-0.000587944,-1.81795e-05,5.0,3005.0
126.0,0.2,3.18886e-06,0.0,-29.886,0.000597421,0.0,-178.26,2.76418e-06,-1.59071e-06,-0.000597242,-1.81795e-05,5.0,3005.0
135.0,0.2,2.3842e-06,0.0,-40.638,0.000600699,0.0,-178.266,1.80677e-06,-1.55345e-06,-0.000600521,-1.81795e-05,5.0,3005.0
135.0,0.2,1.62796e-06,0.0,-101.082,0.000600163,0.0,-178.272,-3.16651e-07,-1.60188e-06,-0.000599984,-1.81795e-05,5.0,3005.0
135.0,0.2,3.44963e-06,0.0,-152.046,0.000599626,0.0,-178.266,-3.0473e-06,-1.61678e-06,-0.000599388,-1.81795e-05,5.0,3005.0
144.0,0.2,4.87271e-06,0.0,-162.48,0.000583831,0.0,-178.224,-4.64919e-06,-1.46777e-06,-0.000583652,-1.81199e-05,5.0,3005.0
144.0,0.2,7.67043e-06,0.0,-168.57,0.000557665,0.0,-178.134,-7.52139e-06,-1.52365e-06,-0.000557426,-1.81795e-05,5.0,3005.0
144.0,0.2,1.10344e-05,0.0,-172.05,0.000547055,0.0,-178.092,-1.09301e-05,-1.52738e-06,-0.000546817,-1.82391e-05,5.0,3005.0
153.0,0.2,1.30758e-05,0.0,-173.838,0.00051463,0.0,-177.948,-1.3005e-05,-1.40444e-06,-0.000514332,-1.84776e-05,5.0,3005.0
153.0,0.2,1.59593e-05,0.0,-175.218,0.000466587,0.0,-177.726,-1.59071e-05,-1.33366e-06,-0.000466289,-1.85372e-05,5.0,3005.0
153.0,0.2,1.92599e-05,0.0,-175.86,0.000447573,0.0,-177.642,-1.92152e-05,-1.39327e-06,-0.000447275,-1.84776e-05,5.0,3005.0
162.0,0.2,2.13498e-05,0.0,-176.124,0.000403108,0.0,-177.354,-2.13051e-05,-1.44542e-06,-0.00040275,-1.86564e-05,5.0,3005.0
162.0,0.2,2.29591e-05,0.0,-176.436,0.00034094,0.0,-176.862,-2.29218e-05,-1.42679e-06,-0.000340523,-1.8716e-05,5.0,3005.0
162.0,0.2,2.47509e-05,0.0,-176.934,0.000316741,0.0,-176.622,-2.47174e-05,-1.32621e-06,-0.000316205,-1.8716e-05,5.0,3005.0
171.0,0.2,2.57717e-05,0.0,-177.21,0.00026709,0.0,-176.016,-2.57456e-05,-1.25543e-06,-0.000266494,-1.85968e-05,5.0,3005.0
171.0,0.2,2.59207e-05,0.0,-177.198,0.000200213,0.0,-174.612,-2.58946e-05,-1.27033e-06,-0.000199378,-1.88352e-05,5.0,3005.0
171.0,0.2,2.59952e-05,0.0,-177.42,0.000173987,0.0,-173.784,-2.59691e-05,-1.17347e-06,-0.000172974,-1.88352e-05,5.0,3005.0
180.0,0.2,2.59654e-05,0.0,-177.582,0.00012684,0.0,-171.414,-2.5943e-05,-1.09897e-06,-0.000125469,-1.89544e-05,5.0,3005.0
180.0,0.2,2.49447e-05,0.0,-178.08,6.52079e-05,0.0,-163.164,-2.49335e-05,-8.38194e-07,-6.24661e-05,-1.89544e-05,5.0,3005.0
180.0,0.2,2.37488e-05,0.0,-178.872,4.24387e-05,0.0,-153.516,-2.37488e-05,-4.69388e-07,-3.80876e-05,-1.89544e-05,5.0,3005.0
189.0,0.2,2.30299e-05,0.0,-178.986,1.9312e-05,0.0,-79.464,-2.30299e-05,-4.09784e-07,3.51669e-06,-1.9014e-05,5.0,3005.0
189.0,0.2,2.14094e-05,0.0,-177.876,6.03797e-05,0.0,-18.402,-2.14019e-05,-7.9349e-07,5.72803e-05,-1.90736e-05,5.0,3005.0
189.0,0.2,1.93828e-05,0.0,-176.172,8.05263e-05,0.0,-13.692,-1.93455e-05,-1.29641e-06,7.82614e-05,-1.90736e-05,5.0,3005.0
198.0,0.2,1.82168e-05,0.0,-175.152,0.000112296,0.0,-9.702,-1.81535e-05,-1.54228e-06,0.000110686,-1.89544e-05,5.0,3005.0
198.0,0.2,1.61679e-05,0.0,-175.008,0.000153185,0.0,-7.098,-1.6112e-05,-1.40817e-06,0.000151993,-1.89544e-05,5.0,3005.0
198.0,0.2,1.37576e-05,0.0,-174.72,0.000169099,0.0,-6.498,-1.37017e-05,-1.27033e-06,0.000168026,-1.91332e-05,5.0,3005.0
207.0,0.2,1.22637e-05,0.0,-174.606,0.000190915,0.0,-5.79,-1.22153e-05,-1.15485e-06,0.000189901,-1.9312e-05,5.0,3005.0
207.0,0.2,9.96894e-06,0.0,-173.358,0.000217439,0.0,-5.064,-9.90561e-06,-1.15485e-06,0.000216604,-1.92524e-05,5.0,3005.0
207.0,0.2,7.53629e-06,0.0,-170.28,0.000227571,0.0,-4.806,-7.43571e-06,-1.27406e-06,0.000226797,-1.90736e-05,5.0,3005.0
216.0,0.2,6.13931e-06,0.0,-167.076,0.000237943,0.0,-4.62,-5.98657e-06,-1.37464e-06,0.000237168,-1.91928e-05,5.0,3005.0
216.0,0.2,4.28784e-06,0.0,-160.62,0.00024909,0.0,-4.386,-4.04942e-06,-1.42679e-06,0.000248374,-1.90736e-05,5.0,3005.0
216.0,0.2,2.30969e-06,0.0,-144.336,0.000253441,0.0,-4.338,-1.87755e-06,-1.34856e-06,0.000252666,-1.91928e-05,5.0,3005.0
225.0,0.2,1.47522e-06,0.0,-116.388,0.000252904,0.0,-4.398,-6.5938e-07,-1.32621e-06,0.00025213,-1.94312e-05,5.0,3005.0
225.0,0.2,1.48267e-06,0.0,-60.96,0.000249209,0.0,-4.44,7.18985e-07,-1.30013e-06,0.000248434,-1.9312e-05,5.0,3005.0
225.0,0.2,2.61889e-06,0.0,-29.826,0.000247778,0.0,-4.422,2.27244e-06,-1.30386e-06,0.000247004,-1.91332e-05,5.0,3005.0
234.0,0.2,3.38258e-06,0.0,-23.46,0.000236453,0.0,-4.656,3.10318e-06,-1.34856e-06,0.000235678,-1.92524e-05,5.0,3005.0
234.0,0.2,4.36234e-06,0.0,-17.328,0.000218929,0.0,-4.986,4.1649e-06,-1.30013e-06,0.000218094,-1.90736e-05,5.0,3005.0
234.0,0.2,5.43523e-06,0.0,-13.398,0.000212074,0.0,-5.13,5.28622e-06,-1.26288e-06,0.00021124,-1.9014e-05,5.0,3005.0
243.0,0.2,6.15421e-06,0.0,-13.176,0.000190855,0.0,-5.772,5.9903e-06,-1.40444e-06,0.000189901,-1.92524e-05,5.0,3005.0
243.0,0.2,6.6385e-06,0.0,-13.086,0.000159503,0.0,-6.852,6.46341e-06,-1.50502e-06,0.00015837,-1.90736e-05,5.0,3005.0
243.0,0.2,7.13396e-06,0.0,-12.954,0.000147344,0.0,-7.368,6.95515e-06,-1.60188e-06,0.000146092,-1.89544e-05,5.0,3005.0
252.0,0.2,7.32768e-06,0.0,-11.646,0.000117124,0.0,-9.252,7.17866e-06,-1.48267e-06,0.000115574,-1.88352e-05,5.0,3005.0
252.0,0.2,7.15631e-06,0.0,-14.1,7.51619e-05,0.0,-14.514,6.93652e-06,-1.74344e-06,7.27181e-05,-1.88352e-05,5.0,3005.0
252.0,0.2,6.98122e-06,0.0,-17.874,5.9128e-05,0.0,-18.66,6.64595e-06,-2.14578e-06,5.60286e-05,-1.89544e-05,5.0,3005.0
261.0,0.2,6.72045e-06,0.0,-19.818,2.6107e-05,0.0,-45.93,6.32557e-06,-2.28362e-06,1.81199e-05,-1.87756e-05,5.0,3005.0
261.0,0.2,5.7407e-06,0.0,-17.496,3.94585e-05,0.0,-151.662,5.47621e-06,-1.72854e-06,-3.47497e-05,-1.87756e-05,5.0,3005.0
261.0,0.2,4.65664e-06,0.0,-15.606,5.82936e-05,0.0,-161.202,4.48528e-06,-1.25543e-06,-5.52537e-05,-1.88352e-05,5.0,3005.0
270.0,0.2,3.86316e-06,0.0,-15.258,9.99575e-05,0.0,-169.2,3.7253e-06,-1.01701e-06,-9.82289e-05,-1.87756e-05,5.0,3005.0
270.0,0.2,2.65615e-06,0.0,-23.898,0.00015837,0.0,-173.208,2.4289e-06,-1.08034e-06,-0.000157357,-1.87756e-05,5.0,3005.0
270.0,0.2,1.4566e-06,0.0,-57.582,0.000181378,0.0,-174.06,7.82315e-07,-1.2368e-06,-0.000180484,-1.87756e-05,5.0,3005.0
279.0,0.2,1.4864e-06,0.0,-102.918,0.000226975,0.0,-175.332,-3.35278e-07,-1.4566e-06,-0.00022626,-1.84776e-05,5.0,3005.0
279.0,0.2,2.0601e-06,0.0,-137.748,0.000288369,0.0,-176.346,-1.52738e-06,-1.38954e-06,-0.000287833,-1.8418e-05,5.0,3005.0
279.0,0.2,3.24474e-06,0.0,-153.486,0.000312271,0.0,-176.61,-2.90947e-06,-1.45287e-06,-0.000311794,-1.84776e-05,5.0,3005.0
288.0,0.2,4.17608e-06,0.0,-159.108,0.000354888,0.0,-177.048,-3.90413e-06,-1.49012e-06,-0.00035453,-1.83583e-05,5.0,3005.0
288.0,0.2,5.07387e-06,0.0,-164.076,0.000411035,0.0,-177.438,-4.88388e-06,-1.39699e-06,-0.000410678,-1.8418e-05,5.0,3005.0
288.0,0.2,6.13558e-06,0.0,-166.776,0.00043291,0.0,-177.576,-5.97539e-06,-1.40444e-06,-0.000432553,-1.83583e-05,5.0,3005.0
297.0,0.2,6.7428e-06,0.0,-166.83,0.000468614,0.0,-177.762,-6.56772e-06,-1.53855e-06,-0.000468316,-1.8418e-05,5.0,3005.0
297.0,0.2,6.82849e-06,0.0,-165.936,0.000514034,0.0,-177.96,-6.62732e-06,-1.66149e-06,-0.000513796,-1.83583e-05,5.0,3005.0
297.0,0.2,6.96632e-06,0.0,-166.746,0.000531796,0.0,-178.026,-6.78006e-06,-1.59816e-06,-0.000531558,-1.83583e-05,5.0,3005.0
306.0,0.2,7.09671e-06,0.0,-167.196,0.000554565,0.0,-178.116,-6.92534e-06,-1.57581e-06,-0.000554327,-1.82391e-05,5.0,3005.0
306.0,0.2,6.07598e-06,0.0,-165.126,0.000581566,0.0,-178.194,-5.87481e-06,-1.5609e-06,-0.000581328,-1.83583e-05,5.0,3005.0
306.0,0.2,4.92859e-06,0.0,-161.184,0.000591878,0.0,-178.218,-4.66782e-06,-1.59071e-06,-0.000591639,-1.84776e-05,5.0,3005.0
315.0,0.2,4.1798e-06,0.0,-158.532,0.000597958,0.0,-178.248,-3.89296e-06,-1.5311e-06,-0.000597719,-1.83583e-05,5.0,3005.0
315.0,0.2,2.22401e-06,0.0,-139.368,0.000601355,0.0,-178.248,-1.69129e-06,-1.45287e-06,-0.000601117,-1.8418e-05,5.0,3005.0
315.0,0.2,1.885e-06,0.0,-54.99,0.000602547,0.0,-178.26,1.08034e-06,-1.54973e-06,-0.000602309,-1.83583e-05,5.0,3005.0
324.0,0.2,3.22984e-06,0.0,-30.612,0.000589494,0.0,-178.242,2.78281e-06,-1.65031e-06,-0.000589255,-1.81199e-05,5.0,3005.0
324.0,0.2,5.93069e-06,0.0,-16.248,0.000567559,0.0,-178.164,5.696e-06,-1.66149e-06,-0.000567321,-1.81795e-05,5.0,3005.0
324.0,0.2,9.30583e-06,0.0,-10.632,0.000558857,0.0,-178.128,9.14565e-06,-1.71737e-06,-0.000558618,-1.82987e-05,5.0,3005.0
333.0,0.2,1.1392e-05,0.0,-8.532,0.000528578,0.0,-178.026,1.12653e-05,-1.69129e-06,-0.000528339,-1.82391e-05,5.0,3005.0
333.0,0.2,1.39997e-05,0.0,-7.014,0.000483753,0.0,-177.828,1.38991e-05,-1.71364e-06,-0.000483455,-1.83583e-05,5.0,3005.0
333.0,0.2,1.71029e-05,0.0,-5.616,0.00046617,0.0,-177.732,1.7021e-05,-1.67639e-06,-0.000465872,-1.84776e-05,5.0,3005.0
342.0,0.2,1.91109e-05,0.0,-4.65,0.000423612,0.0,-177.492,1.90475e-05,-1.55345e-06,-0.000423254,-1.85372e-05,5.0,3005.0
342.0,0.2,2.11113e-05,0.0,-4.248,0.000363471,0.0,-177.072,2.10555e-05,-1.56463e-06,-0.000363054,-1.85968e-05,5.0,3005.0
342.0,0.2,2.33987e-05,0.0,-4.128,0.000339987,0.0,-176.886,2.33391e-05,-1.68384e-06,-0.00033957,-1.84776e-05,5.0,3005.0
351.0,0.2,2.46206e-05,0.0,-3.678,0.000290634,0.0,-176.352,2.45721e-05,-1.58326e-06,-0.000290098,-1.85372e-05,5.0,3005.0
351.0,0.2,2.55891e-05,0.0,-3.504,0.000223399,0.0,-175.236,2.55444e-05,-1.56463e-06,-0.000222684,-1.85968e-05,5.0,3005.0
351.0,0.2,2.66285e-05,0.0,-3.444,0.000196994,0.0,-174.534,2.65801e-05,-1.60188e-06,-0.00019616,-1.87756e-05,5.0,3005.0
360.0,0.2,2.70942e-05,0.0,-3.294,0.000149072,0.0,-172.68,2.70494e-05,-1.55718e-06,-0.00014794,-1.9014e-05,5.0,3005.0
360.0,0.2,2.68185e-05,0.0,-2.976,8.58908e-05,0.0,-167.178,2.67812e-05,-1.39699e-06,-8.38046e-05,-1.90736e-05,5.0,3005.0
360.0,0.2,2.63193e-05,0.0,-2.562,6.18105e-05,0.0,-162.198,2.62932e-05,-1.1772e-06,-5.88896e-05,-1.89544e-05,5.0,3005.0
