Angle,Magnet current (A),R2w,R2werr,Theta2w,R1w,R1werr,Theta1w,X2,Y2,X1,Y1,I_source (mA),f_source (Hz)
63.0,0.6,1.81795e-05,0.0,-26.304,0.000607256,0.0,-1.194,1.6302e-05,-8.07649e-06,0.000607256,-1.28747e-05,15.0,2005.0
63.0,0.6,2.07425e-05,0.0,-22.452,0.000519518,0.0,-1.398,1.91928e-05,-7.95728e-06,0.000519279,-1.28747e-05,15.0,2005.0
63.0,0.6,2.24413e-05,0.0,-20.964,0.000484945,0.0,-1.518,2.09511e-05,-8.04669e-06,0.000484945,-1.28747e-05,15.0,2005.0
72.0,0.6,2.34843e-05,0.0,-23.13,0.000392677,0.0,-1.872,2.16068e-05,-9.23878e-06,0.000392439,-1.28747e-05,15.0,2005.0
72.0,0.6,1.89842e-05,0.0,-28.788,0.000261309,0.0,-2.778,1.66298e-05,-9.17917e-06,0.000260832,-1.28747e-05,15.0,2005.0
72.0,0.6,1.57953e-05,0.0,-34.044,0.000209809,0.0,-3.456,1.30833e-05,-8.85135e-06,0.000209571,-1.28747e-05,15.0,2005.0
81.0,0.6,1.37091e-05,0.0,-34.656,9.34605e-05,0.0,-7.884,1.12653e-05,-7.80827e-06,9.25069e-05,-1.28747e-05,15.0,2005.0
81.0,0.6,1.09971e-05,0.0,-40.272,6.96187e-05,0.0,-169.254,8.37451e-06,-7.12278e-06,-6.8665e-05,-1.31131e-05,15.0,2005.0
81.0,0.6,9.29838e-06,0.0,-41.958,0.000131846,0.0,-174.276,6.91417e-06,-6.25852e-06,-0.00013137,-1.33515e-05,15.0,2005.0
90.0,0.6,8.94075e-06,0.0,-45.078,0.000264646,0.0,-177.186,6.28832e-06,-6.34792e-06,-0.000264646,-1.31131e-05,15.0,2005.0
90.0,0.6,8.46392e-06,0.0,-55.494,0.000445606,0.0,-178.332,4.7982e-06,-7.00357e-06,-0.000445606,-1.31131e-05,15.0,2005.0
90.0,0.6,8.43412e-06,0.0,-64.548,0.000515703,0.0,-178.554,3.6061e-06,-7.65926e-06,-0.000515703,-1.31131e-05,15.0,2005.0
99.0,0.6,8.2255e-06,0.0,-67.422,0.00065041,0.0,-178.854,3.15906e-06,-7.62945e-06,-0.00065041,-1.31131e-05,15.0,2005.0
99.0,0.6,9.11957e-06,0.0,-121.95,0.000831369,0.0,-179.082,-4.85781e-06,-7.77846e-06,-0.000831369,-1.33515e-05,15.0,2005.0
99.0,0.6,1.20402e-05,0.0,-134.886,0.000901941,0.0,-179.142,-8.52352e-06,-8.55332e-06,-0.000901941,-1.35899e-05,15.0,2005.0
108.0,0.6,1.1921e-05,0.0,-140.892,0.00102807,0.0,-179.268,-9.26858e-06,-7.54002e-06,-0.00102807,-1.33515e-05,15.0,2005.0
108.0,0.6,1.63914e-05,0.0,-152.916,0.00119448,0.0,-179.358,-1.46032e-05,-7.48041e-06,-0.00119472,-1.33515e-05,15.0,2005.0
108.0,0.6,1.9163e-05,0.0,-156.912,0.00125886,0.0,-179.394,-1.76431e-05,-7.54002e-06,-0.0012591,-1.33515e-05,15.0,2005.0
117.0,0.6,2.06829e-05,0.0,-159.054,0.00136209,0.0,-179.424,-1.93418e-05,-7.42081e-06,-0.00136233,-1.38283e-05,15.0,2005.0
117.0,0.6,2.18452e-05,0.0,-160.224,0.00149346,0.0,-179.478,-2.05935e-05,-7.42081e-06,-0.0014937,-1.38283e-05,15.0,2005.0
117.0,0.6,2.22625e-05,0.0,-161.226,0.00154424,0.0,-179.496,-2.11002e-05,-7.18239e-06,-0.00154448,-1.38283e-05,15.0,2005.0
126.0,0.6,2.19942e-05,0.0,-160.356,0.00161505,0.0,-179.514,-2.07425e-05,-7.42081e-06,-0.00161529,-1.38283e-05,15.0,2005.0
126.0,0.6,1.88948e-05,0.0,-156.978,0.00170089,0.0,-179.532,-1.74345e-05,-7.42081e-06,-0.00170112,-1.40668e-05,15.0,2005.0
126.0,0.6,1.71365e-05,0.0,-152.616,0.00173355,0.0,-179.544,-1.52589e-05,-7.92748e-06,-0.00173379,-1.40668e-05,15.0,2005.0
135.0,0.6,1.74941e-05,0.0,-152.508,0.00176216,0.0,-179.55,-1.55569e-05,-8.10629e-06,-0.0017624,-1.40668e-05,15.0,2005.0
135.0,0.6,1.32025e-05,0.0,-139.86,0.00178958,0.0,-179.556,-1.0103e-05,-8.52352e-06,-0.00178982,-1.40668e-05,15.0,2005.0
135.0,0.6,1.07289e-05,0.0,-125.538,0.00180007,0.0,-179.562,-6.25852e-06,-8.76194e-06,-0.00180031,-1.40668e-05,15.0,2005.0
144.0,0.6,8.67253e-06,0.0,-114.252,0.00178266,0.0,-179.556,-3.57629e-06,-7.92748e-06,-0.0017829,-1.40668e-05,15.0,2005.0
144.0,0.6,1.03713e-05,0.0,-55.98,0.00174809,0.0,-179.556,5.81148e-06,-8.64273e-06,-0.00174833,-1.38283e-05,15.0,2005.0
144.0,0.6,1.38879e-05,0.0,-38.136,0.0017345,0.0,-179.55,1.09077e-05,-8.58313e-06,-0.00173474,-1.38283e-05,15.0,2005.0
153.0,0.6,1.60338e-05,0.0,-29.496,0.00167299,0.0,-179.526,1.39475e-05,-7.92748e-06,-0.00167323,-1.40668e-05,15.0,2005.0
153.0,0.6,2.47062e-05,0.0,-18.03,0.00158001,0.0,-179.496,2.34843e-05,-7.65926e-06,-0.00158025,-1.40668e-05,15.0,2005.0
153.0,0.6,3.10245e-05,0.0,-15.474,0.00154353,0.0,-179.496,2.98918e-05,-8.2851e-06,-0.00154377,-1.38283e-05,15.0,2005.0
162.0,0.6,3.41835e-05,0.0,-14.22,0.00144339,0.0,-179.466,3.31404e-05,-8.40431e-06,-0.00144363,-1.35899e-05,15.0,2005.0
162.0,0.6,4.3154e-05,0.0,-10.278,0.00129939,0.0,-179.406,4.24387e-05,-7.71886e-06,-0.00129963,-1.35899e-05,15.0,2005.0
162.0,0.6,4.8578e-05,0.0,-9.096,0.00124312,0.0,-179.376,4.79522e-05,-7.68906e-06,-0.00124336,-1.35899e-05,15.0,2005.0
171.0,0.6,5.22437e-05,0.0,-8.898,0.001117,0.0,-179.298,5.16179e-05,-8.10629e-06,-0.001117,-1.38283e-05,15.0,2005.0
171.0,0.6,5.86512e-05,0.0,-7.506,0.000941519,0.0,-179.178,5.81744e-05,-7.68906e-06,-0.000941519,-1.35899e-05,15.0,2005.0
171.0,0.6,6.30026e-05,0.0,-6.876,0.000873093,0.0,-179.124,6.25555e-05,-7.56982e-06,-0.000873093,-1.33515e-05,15.0,2005.0
180.0,0.6,6.52377e-05,0.0,-6.48,0.000731234,0.0,-178.956,6.48205e-05,-7.39101e-06,-0.000731472,-1.33515e-05,15.0,2005.0
180.0,0.6,6.88736e-05,0.0,-5.568,0.000539068,0.0,-178.602,6.85458e-05,-6.70555e-06,-0.000539307,-1.33515e-05,15.0,2005.0
180.0,0.6,7.1228e-05,0.0,-5.304,0.00046468,0.0,-178.398,7.09002e-05,-6.58634e-06,-0.00046468,-1.31131e-05,15.0,2005.0
189.0,0.6,7.17347e-05,0.0,-5.946,0.000327112,0.0,-177.726,7.1377e-05,-7.45061e-06,-0.000327112,-1.31131e-05,15.0,2005.0
189.0,0.6,6.46119e-05,0.0,-5.892,0.000144721,0.0,-174.846,6.42543e-05,-6.64595e-06,-0.000144244,-1.31131e-05,15.0,2005.0
189.0,0.6,5.97539e-05,0.0,-6.468,7.41486e-05,0.0,-170.028,5.93963e-05,-6.73535e-06,-7.3195e-05,-1.28747e-05,15.0,2005.0
198.0,0.6,5.75485e-05,0.0,-7.818,5.12602e-05,0.0,-14.442,5.70121e-05,-7.83807e-06,4.98297e-05,-1.28747e-05,15.0,2005.0
198.0,0.6,5.54028e-05,0.0,-8.646,0.000211001,0.0,-3.438,5.47769e-05,-8.34471e-06,0.000210763,-1.28747e-05,15.0,2005.0
198.0,0.6,5.48365e-05,0.0,-9.156,0.000273706,0.0,-2.616,5.41511e-05,-8.76194e-06,0.000273468,-1.26362e-05,15.0,2005.0
207.0,0.6,5.40616e-05,0.0,-9.294,0.000368835,0.0,-1.968,5.33464e-05,-8.76194e-06,0.000368597,-1.28747e-05,15.0,2005.0
207.0,0.6,4.90549e-05,0.0,-9.576,0.000489,0.0,-1.482,4.83694e-05,-8.1957e-06,0.000488762,-1.28747e-05,15.0,2005.0
207.0,0.6,4.60448e-05,0.0,-9.522,0.000535969,0.0,-1.356,4.53892e-05,-7.62945e-06,0.00053573,-1.26362e-05,15.0,2005.0
216.0,0.6,4.37202e-05,0.0,-10.92,0.00059605,0.0,-1.2,4.29156e-05,-8.2851e-06,0.000595812,-1.26362e-05,15.0,2005.0
216.0,0.6,3.48093e-05,0.0,-13.902,0.000667576,0.0,-1.074,3.37961e-05,-8.37451e-06,0.000667576,-1.26362e-05,15.0,2005.0
216.0,0.6,2.89978e-05,0.0,-16.584,0.000695232,0.0,-1.014,2.78057e-05,-8.2851e-06,0.000694994,-1.23978e-05,15.0,2005.0
225.0,0.6,2.63752e-05,0.0,-17.988,0.000715021,0.0,-1.002,2.50937e-05,-8.16589e-06,0.000714783,-1.26362e-05,15.0,2005.0
225.0,0.6,1.9461e-05,0.0,-23.952,0.000731234,0.0,-0.978,1.77623e-05,-7.92748e-06,0.000731234,-1.26362e-05,15.0,2005.0
225.0,0.6,1.54079e-05,0.0,-30.72,0.000737432,0.0,-0.972,1.32621e-05,-7.89767e-06,0.000737432,-1.26362e-05,15.0,2005.0
234.0,0.6,1.37985e-05,0.0,-38.928,0.00071669,0.0,-1.014,1.07289e-05,-8.70234e-06,0.000716452,-1.28747e-05,15.0,2005.0
234.0,0.6,1.03415e-05,0.0,-53.112,0.000678305,0.0,-1.056,6.19891e-06,-8.2851e-06,0.000678066,-1.26362e-05,15.0,2005.0
234.0,0.6,8.82155e-06,0.0,-66.954,0.000663284,0.0,-1.068,3.45708e-06,-8.16589e-06,0.000663284,-1.23978e-05,15.0,2005.0
243.0,0.6,8.64273e-06,0.0,-77.784,0.000604156,0.0,-1.17,1.81795e-06,-8.49372e-06,0.000603918,-1.23978e-05,15.0,2005.0
243.0,0.6,8.10629e-06,0.0,-95.184,0.000515465,0.0,-1.386,-7.45062e-07,-8.10629e-06,0.000515465,-1.26362e-05,15.0,2005.0
243.0,0.6,8.40431e-06,0.0,-100.356,0.000480892,0.0,-1.488,-1.51993e-06,-8.31491e-06,0.000480654,-1.28747e-05,15.0,2005.0
252.0,0.6,8.49372e-06,0.0,-104.664,0.000388147,0.0,-1.866,-2.17558e-06,-8.2255e-06,0.000387909,-1.26362e-05,15.0,2005.0
252.0,0.6,1.15038e-05,0.0,-133.008,0.000255587,0.0,-2.838,-7.86787e-06,-8.43412e-06,0.000255348,-1.26362e-05,15.0,2005.0
252.0,0.6,1.40668e-05,0.0,-143.472,0.000204087,0.0,-3.558,-1.13249e-05,-8.40431e-06,0.00020361,-1.28747e-05,15.0,2005.0
261.0,0.6,1.51992e-05,0.0,-147.474,8.82153e-05,0.0,-8.238,-1.28449e-05,-8.1957e-06,8.72617e-05,-1.28747e-05,15.0,2005.0
261.0,0.6,1.207e-05,0.0,-143.904,7.41486e-05,0.0,-170.178,-9.80502e-06,-7.15259e-06,-7.3195e-05,-1.28747e-05,15.0,2005.0
261.0,0.6,1.05799e-05,0.0,-139.662,0.000136615,0.0,-174.678,-8.07649e-06,-6.85456e-06,-0.000136138,-1.28747e-05,15.0,2005.0
270.0,0.6,9.65601e-06,0.0,-135.42,0.000267746,0.0,-177.216,-6.91417e-06,-6.82476e-06,-0.000267508,-1.31131e-05,15.0,2005.0
270.0,0.6,7.2718e-06,0.0,-104.958,0.000447514,0.0,-178.314,-1.90736e-06,-7.06318e-06,-0.000447514,-1.33515e-05,15.0,2005.0
270.0,0.6,7.42081e-06,0.0,-72.702,0.00051761,0.0,-178.542,2.20539e-06,-7.12278e-06,-0.000517849,-1.31131e-05,15.0,2005.0
279.0,0.6,8.04669e-06,0.0,-57.492,0.000651602,0.0,-178.842,4.32137e-06,-6.82476e-06,-0.00065184,-1.33515e-05,15.0,2005.0
279.0,0.6,9.00036e-06,0.0,-52.578,0.000830892,0.0,-179.07,5.45385e-06,-7.18239e-06,-0.000830892,-1.35899e-05,15.0,2005.0
279.0,0.6,9.23878e-06,0.0,-50.178,0.000900511,0.0,-179.154,5.93069e-06,-7.12278e-06,-0.000900511,-1.33515e-05,15.0,2005.0
288.0,0.6,9.05996e-06,0.0,-52.986,0.00102664,0.0,-179.256,5.45385e-06,-7.2718e-06,-0.00102664,-1.33515e-05,15.0,2005.0
288.0,0.6,9.35799e-06,0.0,-53.394,0.00119258,0.0,-179.358,5.57306e-06,-7.54002e-06,-0.00119282,-1.33515e-05,15.0,2005.0
288.0,0.6,9.89443e-06,0.0,-53.13,0.00125671,0.0,-179.382,5.93069e-06,-7.95728e-06,-0.00125695,-1.35899e-05,15.0,2005.0
297.0,0.6,1.03117e-05,0.0,-53.868,0.00135923,0.0,-179.43,6.0797e-06,-8.34471e-06,-0.00135947,-1.35899e-05,15.0,2005.0
297.0,0.6,9.507e-06,0.0,-61.152,0.00149036,0.0,-179.484,4.58959e-06,-8.37451e-06,-0.0014906,-1.35899e-05,15.0,2005.0
297.0,0.6,8.82155e-06,0.0,-62.52,0.00154091,0.0,-179.502,4.08295e-06,-7.86787e-06,-0.00154115,-1.33515e-05,15.0,2005.0
306.0,0.6,8.88115e-06,0.0,-65.598,0.00161148,0.0,-179.514,3.6657e-06,-8.10629e-06,-0.00161172,-1.38283e-05,15.0,2005.0
306.0,0.6,7.92748e-06,0.0,-92.04,0.00169755,0.0,-179.544,-2.98025e-07,-7.95728e-06,-0.00169779,-1.35899e-05,15.0,2005.0
306.0,0.6,8.43412e-06,0.0,-108.15,0.00173093,0.0,-179.55,-2.65242e-06,-8.04669e-06,-0.00173116,-1.38283e-05,15.0,2005.0
315.0,0.6,9.05996e-06,0.0,-117.408,0.00176025,0.0,-179.562,-4.20216e-06,-8.07649e-06,-0.00176049,-1.35899e-05,15.0,2005.0
315.0,0.6,1.34409e-05,0.0,-143.316,0.0017891,0.0,-179.562,-1.07885e-05,-8.04669e-06,-0.00178934,-1.38283e-05,15.0,2005.0
315.0,0.6,1.6898e-05,0.0,-152.982,0.00180031,0.0,-179.562,-1.508e-05,-7.68906e-06,-0.00180054,-1.40668e-05,15.0,2005.0
324.0,0.6,1.89842e-05,0.0,-155.592,0.00178433,0.0,-179.556,-1.73153e-05,-7.86787e-06,-0.00178457,-1.40668e-05,15.0,2005.0
324.0,0.6,2.69116e-05,0.0,-163.278,0.00175119,0.0,-179.556,-2.58089e-05,-7.77846e-06,-0.00175143,-1.38283e-05,15.0,2005.0
324.0,0.6,3.19185e-05,0.0,-166.11,0.00173856,0.0,-179.544,-3.10245e-05,-7.68906e-06,-0.00173879,-1.40668e-05,15.0,2005.0
333.0,0.6,3.42431e-05,0.0,-167.754,0.00167871,0.0,-179.532,-3.3498e-05,-7.2718e-06,-0.00167895,-1.38283e-05,15.0,2005.0
333.0,0.6,4.19619e-05,0.0,-169.938,0.00158764,0.0,-179.508,-4.13361e-05,-7.3612e-06,-0.00158788,-1.38283e-05,15.0,2005.0
333.0,0.6,4.70581e-05,0.0,-171.102,0.00155187,0.0,-179.496,-4.65217e-05,-7.3016e-06,-0.00155211,-1.38283e-05,15.0,2005.0
342.0,0.6,5.01873e-05,0.0,-171.252,0.00145341,0.0,-179.46,-4.96211e-05,-7.65926e-06,-0.00145365,-1.38283e-05,15.0,2005.0
342.0,0.6,5.65352e-05,0.0,-172.308,0.00131274,0.0,-179.406,-5.60584e-05,-7.56982e-06,-0.00131298,-1.38283e-05,15.0,2005.0
342.0,0.6,6.02903e-05,0.0,-172.812,0.0012579,0.0,-179.382,-5.98731e-05,-7.56982e-06,-0.00125814,-1.35899e-05,15.0,2005.0
351.0,0.6,6.16615e-05,0.0,-173.592,0.00113226,0.0,-179.334,-6.13038e-05,-6.88437e-06,-0.0011325,-1.33515e-05,15.0,2005.0
351.0,0.6,6.46417e-05,0.0,-173.58,0.000957016,0.0,-179.202,-6.42841e-05,-7.24199e-06,-0.000957016,-1.33515e-05,15.0,2005.0
351.0,0.6,6.72047e-05,0.0,-173.91,0.00088859,0.0,-179.16,-6.68471e-05,-7.15259e-06,-0.00088859,-1.31131e-05,15.0,2005.0
360.0,0.6,6.69663e-05,0.0,-174.216,0.000747684,0.0,-178.992,-6.66683e-05,-6.76516e-06,-0.000747684,-1.33515e-05,15.0,2005.0
360.0,0.6,6.47013e-05,0.0,-173.94,0.00055695,0.0,-178.626,-6.43735e-05,-6.85456e-06,-0.000557188,-1.33515e-05,15.0,2005.0
360.0,0.6,6.38966e-05,0.0,-173.85,0.000482799,0.0,-178.44,-6.35688e-05,-6.85456e-06,-0.000483038,-1.33515e-05,15.0,2005.0
