Angle,Magnet current (A),R2w,R2werr,Theta2w,R1w,R1werr,Theta1w,X2,Y2,X1,Y1,I_source (mA),f_source (Hz)
45.0,1.5,2.21954e-05,0.0,-15.624,0.000409843,0.0,-4.02,2.13758e-05,-5.98285e-06,0.00040889,-2.88488e-05,10.0,2005.0
45.0,1.5,2.15546e-05,0.0,-15.792,0.000460269,0.0,-3.606,2.07425e-05,-5.87109e-06,0.000459315,-2.8968e-05,10.0,2005.0
45.0,1.5,2.10331e-05,0.0,-15.792,0.000479462,0.0,-3.438,2.02433e-05,-5.72953e-06,0.000478627,-2.88488e-05,10.0,2005.0
54.0,1.5,2.08394e-05,0.0,-15.45,0.000493769,0.0,-3.306,2.00869e-05,-5.55816e-06,0.000492934,-2.84911e-05,10.0,2005.0
54.0,1.5,1.93046e-05,0.0,-15.816,0.000506166,0.0,-3.222,1.8567e-05,-5.26014e-06,0.000505332,-2.84911e-05,10.0,2005.0
54.0,1.5,1.84031e-05,0.0,-16.95,0.000510816,0.0,-3.216,1.76058e-05,-5.3719e-06,0.0005101,-2.87296e-05,10.0,2005.0
63.0,1.5,1.78368e-05,0.0,-17.916,0.000496391,0.0,-3.288,1.69725e-05,-5.49111e-06,0.000495557,-2.84911e-05,10.0,2005.0
63.0,1.5,1.70843e-05,0.0,-19.176,0.000469925,0.0,-3.486,1.61381e-05,-5.61777e-06,0.00046909,-2.86103e-05,10.0,2005.0
63.0,1.5,1.64212e-05,0.0,-19.908,0.000459554,0.0,-3.6,1.54452e-05,-5.59542e-06,0.0004586,-2.8968e-05,10.0,2005.0
72.0,1.5,1.58251e-05,0.0,-21.27,0.00041783,0.0,-3.942,1.47448e-05,-5.74443e-06,0.000416877,-2.88488e-05,10.0,2005.0
72.0,1.5,1.35527e-05,0.0,-25.458,0.000354292,0.0,-4.662,1.22339e-05,-5.83383e-06,0.0003531,-2.88488e-05,10.0,2005.0
72.0,1.5,1.21967e-05,0.0,-29.31,0.000329616,0.0,-5.01,1.06395e-05,-5.97539e-06,0.000328304,-2.88488e-05,10.0,2005.0
81.0,1.5,1.11685e-05,0.0,-31.062,0.000265243,0.0,-6.234,9.5666e-06,-5.76678e-06,0.000263693,-2.88488e-05,10.0,2005.0
81.0,1.5,7.00357e-06,0.0,-49.704,0.00017357,0.0,-9.57,4.52998e-06,-5.34955e-06,0.000171185,-2.8968e-05,10.0,2005.0
81.0,1.5,5.3421e-06,0.0,-73.488,0.000137926,0.0,-12.132,1.51993e-06,-5.13348e-06,0.000134827,-2.90872e-05,10.0,2005.0
90.0,1.5,4.82055e-06,0.0,-89.52599999999998,5.92472e-05,0.0,-28.932,3.72531e-08,-4.82801e-06,5.18563e-05,-2.87296e-05,10.0,2005.0
90.0,1.5,3.39003e-06,0.0,-82.77599999999998,6.94995e-05,0.0,-155.646,4.24685e-07,-3.36768e-06,-6.34198e-05,-2.86103e-05,10.0,2005.0
90.0,1.5,2.71948e-06,0.0,-69.03,0.000111819,0.0,-165.126,9.68583e-07,-2.54066e-06,-0.000108243,-2.88488e-05,10.0,2005.0
99.0,1.5,2.75673e-06,0.0,-62.196,0.000201226,0.0,-171.738,1.28151e-06,-2.4438e-06,-0.0001992,-2.8968e-05,10.0,2005.0
99.0,1.5,6.42243e-06,0.0,-21.54,0.000324609,0.0,-174.888,5.97539e-06,-2.36185e-06,-0.000323417,-2.8968e-05,10.0,2005.0
99.0,1.5,8.98546e-06,0.0,-15.492,0.000372889,0.0,-175.53,8.65763e-06,-2.40655e-06,-0.000371816,-2.90872e-05,10.0,2005.0
108.0,1.5,9.39524e-06,0.0,-12.24,0.000465633,0.0,-176.43,9.17917e-06,-1.99677e-06,-0.000464799,-2.90872e-05,10.0,2005.0
108.0,1.5,8.03923e-06,0.0,-18.468,0.00059009,0.0,-177.186,7.62197e-06,-2.54811e-06,-0.000589494,-2.90872e-05,10.0,2005.0
108.0,1.5,7.07063e-06,0.0,-24.924,0.00063825,0.0,-177.402,6.40753e-06,-2.98025e-06,-0.000637654,-2.8968e-05,10.0,2005.0
117.0,1.5,6.77261e-06,0.0,-25.758,0.00072122,0.0,-177.696,6.10205e-06,-2.95044e-06,-0.000720743,-2.90872e-05,10.0,2005.0
117.0,1.5,5.28249e-06,0.0,-37.002,0.000830177,0.0,-178.002,4.21706e-06,-3.18141e-06,-0.00082982,-2.90872e-05,10.0,2005.0
117.0,1.5,4.50018e-06,0.0,-50.586,0.000872377,0.0,-178.092,2.85359e-06,-3.48689e-06,-0.00087202,-2.90872e-05,10.0,2005.0
126.0,1.5,4.1798e-06,0.0,-55.374,0.000939731,0.0,-178.23,2.37675e-06,-3.44963e-06,-0.000939373,-2.90872e-05,10.0,2005.0
126.0,1.5,3.46453e-06,0.0,-77.89199999999998,0.0010258,0.0,-178.38,7.2271e-07,-3.39003e-06,-0.00102556,-2.90872e-05,10.0,2005.0
126.0,1.5,3.71785e-06,0.0,-95.658,0.0010593,0.0,-178.422,-3.72531e-07,-3.70295e-06,-0.00105906,-2.92064e-05,10.0,2005.0
135.0,1.5,3.67315e-06,0.0,-105.576,0.00110293,0.0,-178.488,-9.90934e-07,-3.54649e-06,-0.00110257,-2.90872e-05,10.0,2005.0
135.0,1.5,4.1202e-06,0.0,-123.666,0.00115562,0.0,-178.56,-2.28734e-06,-3.43473e-06,-0.00115538,-2.90872e-05,10.0,2005.0
135.0,1.5,4.69389e-06,0.0,-132.93,0.00117589,0.0,-178.578,-3.20376e-06,-3.44218e-06,-0.00117565,-2.92064e-05,10.0,2005.0
144.0,1.5,4.95467e-06,0.0,-137.886,0.00119198,0.0,-178.584,-3.6806e-06,-3.33042e-06,-0.00119174,-2.94448e-05,10.0,2005.0
144.0,1.5,5.95304e-06,0.0,-145.17,0.00120629,0.0,-178.602,-4.88761e-06,-3.40493e-06,-0.00120617,-2.94448e-05,10.0,2005.0
144.0,1.5,6.79496e-06,0.0,-148.884,0.00121153,0.0,-178.62,-5.82638e-06,-3.51669e-06,-0.00121129,-2.92064e-05,10.0,2005.0
153.0,1.5,7.3314e-06,0.0,-148.722,0.00119782,0.0,-178.596,-6.27342e-06,-3.80726e-06,-0.0011977,-2.94448e-05,10.0,2005.0
153.0,1.5,8.64273e-06,0.0,-154.758,0.00117231,0.0,-178.566,-7.82317e-06,-3.68805e-06,-0.00117207,-2.94448e-05,10.0,2005.0
153.0,1.5,9.30583e-06,0.0,-156.63,0.00116218,0.0,-178.566,-8.55332e-06,-3.6955e-06,-0.00116194,-2.92064e-05,10.0,2005.0
162.0,1.5,9.55915e-06,0.0,-156.468,0.00112022,0.0,-178.518,-8.77684e-06,-3.82218e-06,-0.00111998,-2.8968e-05,10.0,2005.0
162.0,1.5,1.04458e-05,0.0,-158.688,0.0010568,0.0,-178.422,-9.74542e-06,-3.80726e-06,-0.00105644,-2.90872e-05,10.0,2005.0
162.0,1.5,1.0863e-05,0.0,-160.164,0.00103212,0.0,-178.374,-1.02223e-05,-3.68805e-06,-0.00103176,-2.93256e-05,10.0,2005.0
171.0,1.5,1.12728e-05,0.0,-160.59,0.000965837,0.0,-178.266,-1.06395e-05,-3.74766e-06,-0.00096548,-2.93256e-05,10.0,2005.0
171.0,1.5,1.08258e-05,0.0,-161.028,0.000871185,0.0,-178.086,-1.02446e-05,-3.52414e-06,-0.000870828,-2.92064e-05,10.0,2005.0
171.0,1.5,1.03787e-05,0.0,-161.346,0.000834469,0.0,-178.002,-9.83482e-06,-3.32297e-06,-0.000833992,-2.92064e-05,10.0,2005.0
180.0,1.5,1.01328e-05,0.0,-161.826,0.000750307,0.0,-177.768,-9.63366e-06,-3.16651e-06,-0.00074983,-2.92064e-05,10.0,2005.0
180.0,1.5,8.8141e-06,0.0,-161.088,0.000633482,0.0,-177.36,-8.35216e-06,-2.86104e-06,-0.000632886,-2.92064e-05,10.0,2005.0
180.0,1.5,7.85297e-06,0.0,-160.98,0.000587944,0.0,-177.174,-7.42826e-06,-2.56301e-06,-0.000587348,-2.90872e-05,10.0,2005.0
189.0,1.5,7.25689e-06,0.0,-158.334,0.000495676,0.0,-176.64,-6.75026e-06,-2.68222e-06,-0.000494961,-2.90872e-05,10.0,2005.0
189.0,1.5,6.31812e-06,0.0,-157.164,0.000370862,0.0,-175.524,-5.83383e-06,-2.45871e-06,-0.000369789,-2.8968e-05,10.0,2005.0
189.0,1.5,5.67737e-06,0.0,-161.376,0.000322344,0.0,-174.876,-5.3868e-06,-1.81795e-06,-0.000321152,-2.88488e-05,10.0,2005.0
198.0,1.5,6.035e-06,0.0,-167.898,0.000229717,0.0,-172.8,-5.90834e-06,-1.27406e-06,-0.000227929,-2.88488e-05,10.0,2005.0
198.0,1.5,1.0267e-05,0.0,-168.054,0.000108123,0.0,-164.55,-1.00583e-05,-2.13088e-06,-0.000104309,-2.88488e-05,10.0,2005.0
198.0,1.5,1.28821e-05,0.0,-168.18,6.34198e-05,0.0,-152.868,-1.26139e-05,-2.64497e-06,-5.65054e-05,-2.8968e-05,10.0,2005.0
207.0,1.5,1.33291e-05,0.0,-166.818,3.92201e-05,0.0,-47.334,-1.29864e-05,-3.0473e-06,2.65838e-05,-2.8968e-05,10.0,2005.0
207.0,1.5,1.0036e-05,0.0,-156.942,0.000139118,0.0,-11.964,-9.24623e-06,-3.93394e-06,0.000136138,-2.8968e-05,10.0,2005.0
207.0,1.5,8.27765e-06,0.0,-146.028,0.00018108,0.0,-9.168,-6.86946e-06,-4.62684e-06,0.000178815,-2.8968e-05,10.0,2005.0
216.0,1.5,7.36865e-06,0.0,-135.732,0.000246527,0.0,-6.708,-5.28249e-06,-5.14838e-06,0.000244858,-2.88488e-05,10.0,2005.0
216.0,1.5,5.49856e-06,0.0,-86.802,0.000330331,0.0,-4.968,3.05476e-07,-5.49856e-06,0.00032902,-2.86103e-05,10.0,2005.0
216.0,1.5,6.96632e-06,0.0,-56.904,0.000362756,0.0,-4.5,3.79981e-06,-5.84128e-06,0.000361683,-2.84911e-05,10.0,2005.0
225.0,1.5,8.13609e-06,0.0,-44.268,0.000405075,0.0,-4.086,5.82638e-06,-5.68482e-06,0.000404121,-2.8968e-05,10.0,2005.0
225.0,1.5,1.00881e-05,0.0,-34.254,0.000455739,0.0,-3.63,8.33726e-06,-5.68482e-06,0.000454905,-2.8968e-05,10.0,2005.0
225.0,1.5,1.15857e-05,0.0,-30.204,0.000475289,0.0,-3.468,1.00136e-05,-5.83383e-06,0.000474336,-2.88488e-05,10.0,2005.0
234.0,1.5,1.20178e-05,0.0,-27.918,0.000490431,0.0,-3.366,1.06171e-05,-5.63267e-06,0.000489596,-2.88488e-05,10.0,2005.0
234.0,1.5,1.31727e-05,0.0,-25.062,0.000503544,0.0,-3.27,1.19284e-05,-5.58051e-06,0.000502829,-2.88488e-05,10.0,2005.0
234.0,1.5,1.39326e-05,0.0,-22.974,0.000508431,0.0,-3.234,1.283e-05,-5.4464e-06,0.000507597,-2.87296e-05,10.0,2005.0
243.0,1.5,1.44318e-05,0.0,-21.858,0.000494722,0.0,-3.306,1.33888e-05,-5.37935e-06,0.000494007,-2.86103e-05,10.0,2005.0
243.0,1.5,1.54154e-05,0.0,-21.372,0.000469329,0.0,-3.498,1.43573e-05,-5.62522e-06,0.000468494,-2.87296e-05,10.0,2005.0
243.0,1.5,1.60561e-05,0.0,-20.718,0.000459077,0.0,-3.576,1.5013e-05,-5.68482e-06,0.000458242,-2.87296e-05,10.0,2005.0
252.0,1.5,1.64063e-05,0.0,-21.198,0.000417711,0.0,-3.96,1.52962e-05,-5.93814e-06,0.000416758,-2.8968e-05,10.0,2005.0
252.0,1.5,1.51545e-05,0.0,-23.184,0.000355603,0.0,-4.656,1.39326e-05,-5.96794e-06,0.000354411,-2.8968e-05,10.0,2005.0
252.0,1.5,1.45883e-05,0.0,-24.564,0.000331404,0.0,-4.974,1.32695e-05,-6.07225e-06,0.000330092,-2.88488e-05,10.0,2005.0
261.0,1.5,1.37166e-05,0.0,-25.284,0.000267865,0.0,-6.156,1.24053e-05,-5.86364e-06,0.000266315,-2.88488e-05,10.0,2005.0
261.0,1.5,9.07487e-06,0.0,-35.196,0.000177146,0.0,-9.312,7.41336e-06,-5.23779e-06,0.000174762,-2.87296e-05,10.0,2005.0
261.0,1.5,6.77261e-06,0.0,-49.104,0.000141979,0.0,-11.676,4.43312e-06,-5.13348e-06,0.000138999,-2.88488e-05,10.0,2005.0
270.0,1.5,5.83383e-06,0.0,-59.07,6.40159e-05,0.0,-26.67,2.99515e-06,-5.00682e-06,5.72207e-05,-2.88488e-05,10.0,2005.0
270.0,1.5,4.55978e-06,0.0,-53.382,6.33006e-05,0.0,-152.922,2.71948e-06,-3.6657e-06,-5.65054e-05,-2.8968e-05,10.0,2005.0
270.0,1.5,3.70295e-06,0.0,-44.784,0.000104785,0.0,-164.1,2.63007e-06,-2.61517e-06,-0.000100971,-2.88488e-05,10.0,2005.0
279.0,1.5,4.09785e-06,0.0,-36.534,0.000193716,0.0,-171.408,3.29317e-06,-2.4438e-06,-0.00019157,-2.8968e-05,10.0,2005.0
279.0,1.5,7.24944e-06,0.0,-16.338,0.000317099,0.0,-174.768,6.95887e-06,-2.04147e-06,-0.000315906,-2.8968e-05,10.0,2005.0
279.0,1.5,9.11212e-06,0.0,-11.472,0.000365617,0.0,-175.476,8.92585e-06,-1.81795e-06,-0.000364663,-2.8968e-05,10.0,2005.0
288.0,1.5,9.55915e-06,0.0,-11.34,0.000458481,0.0,-176.376,9.37289e-06,-1.885e-06,-0.000457646,-2.90872e-05,10.0,2005.0
288.0,1.5,7.01848e-06,0.0,-21.276,0.000583533,0.0,-177.15,6.53419e-06,-2.54811e-06,-0.000582937,-2.90872e-05,10.0,2005.0
288.0,1.5,5.79658e-06,0.0,-30.012,0.000632051,0.0,-177.366,5.01427e-06,-2.90574e-06,-0.000631575,-2.90872e-05,10.0,2005.0
297.0,1.5,5.09623e-06,0.0,-36.972,0.000715617,0.0,-177.678,4.06805e-06,-3.06965e-06,-0.00071514,-2.90872e-05,10.0,2005.0
297.0,1.5,3.59119e-06,0.0,-64.05,0.00082517,0.0,-177.978,1.57208e-06,-3.23357e-06,-0.000824813,-2.92064e-05,10.0,2005.0
297.0,1.5,3.39748e-06,0.0,-88.65,0.000867728,0.0,-178.086,7.45063e-08,-3.40493e-06,-0.000867371,-2.90872e-05,10.0,2005.0
306.0,1.5,3.39748e-06,0.0,-97.668,0.000935916,0.0,-178.224,-4.54487e-07,-3.36768e-06,-0.000935558,-2.90872e-05,10.0,2005.0
306.0,1.5,3.85943e-06,0.0,-114.798,0.00102342,0.0,-178.386,-1.62423e-06,-3.50924e-06,-0.00102318,-2.88488e-05,10.0,2005.0
306.0,1.5,4.26176e-06,0.0,-127.122,0.00105727,0.0,-178.434,-2.57792e-06,-3.40493e-06,-0.00105704,-2.8968e-05,10.0,2005.0
315.0,1.5,4.7982e-06,0.0,-133.872,0.00110198,0.0,-178.482,-3.33042e-06,-3.46453e-06,-0.00110162,-2.92064e-05,10.0,2005.0
315.0,1.5,4.55233e-06,0.0,-130.548,0.00115574,0.0,-178.56,-2.96535e-06,-3.46453e-06,-0.0011555,-2.90872e-05,10.0,2005.0
315.0,1.5,4.64174e-06,0.0,-127.476,0.00117648,0.0,-178.584,-2.83124e-06,-3.68805e-06,-0.00117636,-2.92064e-05,10.0,2005.0
324.0,1.5,4.47038e-06,0.0,-124.614,0.00119377,0.0,-178.596,-2.54066e-06,-3.6806e-06,-0.00119353,-2.93256e-05,10.0,2005.0
324.0,1.5,3.79981e-06,0.0,-108.216,0.0012095,0.0,-178.62,-1.1921e-06,-3.61355e-06,-0.00120927,-2.92064e-05,10.0,2005.0
324.0,1.5,3.7104e-06,0.0,-95.67,0.00121535,0.0,-178.62,-3.72531e-07,-3.6955e-06,-0.00121511,-2.93256e-05,10.0,2005.0
333.0,1.5,3.49434e-06,0.0,-96.34200000000001,0.00120295,0.0,-178.602,-3.87432e-07,-3.48689e-06,-0.00120271,-2.94448e-05,10.0,2005.0
333.0,1.5,3.79981e-06,0.0,-66.666,0.00117815,0.0,-178.578,1.50502e-06,-3.49434e-06,-0.00117803,-2.93256e-05,10.0,2005.0
333.0,1.5,4.60449e-06,0.0,-54.654,0.0011685,0.0,-178.56,2.65987e-06,-3.76256e-06,-0.00116814,-2.94448e-05,10.0,2005.0
342.0,1.5,4.93231e-06,0.0,-48.342,0.00112725,0.0,-178.512,3.27827e-06,-3.68805e-06,-0.00112701,-2.93256e-05,10.0,2005.0
342.0,1.5,6.77261e-06,0.0,-32.988,0.00106502,0.0,-178.416,5.67737e-06,-3.68805e-06,-0.00106478,-2.94448e-05,10.0,2005.0
342.0,1.5,7.65926e-06,0.0,-27.768,0.0010407,0.0,-178.392,6.78006e-06,-3.57629e-06,-0.00104035,-2.92064e-05,10.0,2005.0
351.0,1.5,8.59058e-06,0.0,-23.166,0.000975136,0.0,-178.296,7.89767e-06,-3.38258e-06,-0.000974778,-2.90872e-05,10.0,2005.0
351.0,1.5,1.15708e-05,0.0,-17.154,0.000881676,0.0,-178.104,1.10567e-05,-3.41983e-06,-0.000881318,-2.92064e-05,10.0,2005.0
351.0,1.5,1.34558e-05,0.0,-13.896,0.00084484,0.0,-178.014,1.30609e-05,-3.23357e-06,-0.000844363,-2.93256e-05,10.0,2005.0
360.0,1.5,1.45734e-05,0.0,-13.89,0.00076199,0.0,-177.81,1.41487e-05,-3.50179e-06,-0.000761513,-2.92064e-05,10.0,2005.0
360.0,1.5,1.78294e-05,0.0,-10.38,0.000646356,0.0,-177.432,1.75388e-05,-3.21867e-06,-0.00064588,-2.90872e-05,10.0,2005.0
360.0,1.5,1.961e-05,0.0,-8.7,0.000601176,0.0,-177.24,1.93791e-05,-2.9728e-06,-0.00060058,-2.8968e-05,10.0,2005.0
