Angle,Magnet current (A),R2w,R2werr,Theta2w,R1w,R1werr,Theta1w,X2,Y2,X1,Y1,I_source (mA),f_source (Hz)
72.0,0.7,1.66596e-05,0.0,-30.0,0.000260593,0.0,-2.784,1.44244e-05,-8.34471e-06,0.000260117,-1.28747e-05,15.0,2005.0
72.0,0.7,1.38283e-05,0.0,-35.832,0.000209094,0.0,-3.516,1.12057e-05,-8.10629e-06,0.000208617,-1.28747e-05,15.0,2005.0
81.0,0.7,1.1921e-05,0.0,-43.584,9.25069e-05,0.0,-7.956,8.64273e-06,-8.2553e-06,9.17916e-05,-1.28747e-05,15.0,2005.0
81.0,0.7,9.77522e-06,0.0,-49.344,7.1526e-05,0.0,-169.68,6.37773e-06,-7.45061e-06,-7.05724e-05,-1.28747e-05,15.0,2005.0
81.0,0.7,8.40431e-06,0.0,-49.326,0.000134469,0.0,-174.528,5.48366e-06,-6.40753e-06,-0.000134231,-1.28747e-05,15.0,2005.0
90.0,0.7,8.73214e-06,0.0,-52.212,0.000267508,0.0,-177.288,5.33464e-06,-6.91417e-06,-0.000267269,-1.28747e-05,15.0,2005.0
90.0,0.7,8.43412e-06,0.0,-57.72,0.000448944,0.0,-178.32,4.50018e-06,-7.15259e-06,-0.000449182,-1.33515e-05,15.0,2005.0
90.0,0.7,8.34471e-06,0.0,-60.012,0.000519756,0.0,-178.548,4.17235e-06,-7.2718e-06,-0.000519756,-1.33515e-05,15.0,2005.0
99.0,0.7,6.85456e-06,0.0,-64.242,0.00065494,0.0,-178.848,2.98025e-06,-6.19891e-06,-0.000655178,-1.33515e-05,15.0,2005.0
99.0,0.7,7.51021e-06,0.0,-116.736,0.000836615,0.0,-179.088,-3.39748e-06,-6.73535e-06,-0.000836853,-1.33515e-05,15.0,2005.0
99.0,0.7,1.0103e-05,0.0,-133.662,0.000907186,0.0,-179.166,-7.00357e-06,-7.3314e-06,-0.000907186,-1.33515e-05,15.0,2005.0
108.0,0.7,1.1772e-05,0.0,-140.394,0.00103308,0.0,-179.262,-9.08977e-06,-7.54002e-06,-0.00103308,-1.33515e-05,15.0,2005.0
108.0,0.7,1.49906e-05,0.0,-149.31,0.00119925,0.0,-179.364,-1.29343e-05,-7.68906e-06,-0.00119949,-1.33515e-05,15.0,2005.0
108.0,0.7,1.74643e-05,0.0,-153.408,0.00126363,0.0,-179.388,-1.56165e-05,-7.83807e-06,-0.00126386,-1.35899e-05,15.0,2005.0
117.0,0.7,1.84478e-05,0.0,-155.1,0.00136615,0.0,-179.442,-1.6749e-05,-7.77846e-06,-0.00136638,-1.35899e-05,15.0,2005.0
117.0,0.7,1.96995e-05,0.0,-157.23,0.00149704,0.0,-179.484,-1.82093e-05,-7.65926e-06,-0.00149728,-1.35899e-05,15.0,2005.0
117.0,0.7,2.00869e-05,0.0,-158.604,0.00154806,0.0,-179.502,-1.8716e-05,-7.3612e-06,-0.0015483,-1.35899e-05,15.0,2005.0
126.0,0.7,1.95802e-05,0.0,-155.724,0.00161815,0.0,-179.52,-1.78517e-05,-8.07649e-06,-0.00161839,-1.38283e-05,15.0,2005.0
126.0,0.7,1.69278e-05,0.0,-153.384,0.00170279,0.0,-179.538,-1.51396e-05,-7.59962e-06,-0.00170303,-1.38283e-05,15.0,2005.0
126.0,0.7,1.55569e-05,0.0,-153.132,0.00173569,0.0,-179.55,-1.38879e-05,-7.03338e-06,-0.00173593,-1.38283e-05,15.0,2005.0
135.0,0.7,1.4931e-05,0.0,-150.888,0.00176383,0.0,-179.55,-1.30535e-05,-7.2718e-06,-0.00176407,-1.40668e-05,15.0,2005.0
135.0,0.7,1.13547e-05,0.0,-139.398,0.00179101,0.0,-179.562,-8.64273e-06,-7.42081e-06,-0.00179125,-1.38283e-05,15.0,2005.0
135.0,0.7,9.74542e-06,0.0,-124.854,0.00180102,0.0,-179.568,-5.60287e-06,-8.01688e-06,-0.00180126,-1.40668e-05,15.0,2005.0
144.0,0.7,8.67253e-06,0.0,-114.306,0.00178338,0.0,-179.562,-3.6061e-06,-7.95728e-06,-0.00178362,-1.38283e-05,15.0,2005.0
144.0,0.7,8.52352e-06,0.0,-60.378,0.00174857,0.0,-179.556,4.20216e-06,-7.42081e-06,-0.00174881,-1.38283e-05,15.0,2005.0
144.0,0.7,1.1623e-05,0.0,-38.544,0.00173498,0.0,-179.556,9.08977e-06,-7.2718e-06,-0.00173522,-1.35899e-05,15.0,2005.0
153.0,0.7,1.36495e-05,0.0,-34.272,0.00167371,0.0,-179.532,1.12951e-05,-7.71886e-06,-0.00167394,-1.38283e-05,15.0,2005.0
153.0,0.7,2.13982e-05,0.0,-20.976,0.0015812,0.0,-179.508,1.99975e-05,-7.68906e-06,-0.00158144,-1.38283e-05,15.0,2005.0
153.0,0.7,2.65242e-05,0.0,-16.422,0.00154472,0.0,-179.496,2.54215e-05,-7.51021e-06,-0.00154496,-1.38283e-05,15.0,2005.0
162.0,0.7,2.92064e-05,0.0,-14.61,0.00144435,0.0,-179.472,2.82527e-05,-7.39101e-06,-0.00144459,-1.33515e-05,15.0,2005.0
162.0,0.7,3.69253e-05,0.0,-11.34,0.0013013,0.0,-179.418,3.62101e-05,-7.2718e-06,-0.00130153,-1.33515e-05,15.0,2005.0
162.0,0.7,4.22003e-05,0.0,-10.14,0.00124527,0.0,-179.388,4.15447e-05,-7.45061e-06,-0.00124551,-1.33515e-05,15.0,2005.0
171.0,0.7,4.55382e-05,0.0,-9.816,0.00111938,0.0,-179.328,4.48825e-05,-7.77846e-06,-0.00111962,-1.33515e-05,15.0,2005.0
171.0,0.7,5.16179e-05,0.0,-8.502,0.000944857,0.0,-179.19,5.10516e-05,-7.65926e-06,-0.000944857,-1.33515e-05,15.0,2005.0
171.0,0.7,5.48961e-05,0.0,-8.412,0.000876669,0.0,-179.142,5.43299e-05,-8.04669e-06,-0.000876669,-1.33515e-05,15.0,2005.0
180.0,0.7,5.68035e-05,0.0,-7.65,0.000736956,0.0,-178.974,5.62968e-05,-7.56982e-06,-0.000736956,-1.33515e-05,15.0,2005.0
180.0,0.7,6.08268e-05,0.0,-7.032,0.00054479,0.0,-178.632,6.03499e-05,-7.45061e-06,-0.00054479,-1.31131e-05,15.0,2005.0
180.0,0.7,6.37178e-05,0.0,-6.912,0.000469448,0.0,-178.416,6.3241e-05,-7.68906e-06,-0.000469686,-1.31131e-05,15.0,2005.0
189.0,0.7,6.3539e-05,0.0,-6.624,0.000332596,0.0,-177.762,6.31218e-05,-7.3612e-06,-0.000332357,-1.31131e-05,15.0,2005.0
189.0,0.7,5.66246e-05,0.0,-7.182,0.000149489,0.0,-175.08,5.61776e-05,-7.09298e-06,-0.000149251,-1.28747e-05,15.0,2005.0
189.0,0.7,5.24523e-05,0.0,-7.356,7.8917e-05,0.0,-170.658,5.20351e-05,-6.73535e-06,-7.82018e-05,-1.28747e-05,15.0,2005.0
198.0,0.7,5.04854e-05,0.0,-7.698,4.74455e-05,0.0,-15.696,5.00383e-05,-6.79496e-06,4.55382e-05,-1.28747e-05,15.0,2005.0
198.0,0.7,4.95913e-05,0.0,-9.03,0.000207187,0.0,-3.504,4.89654e-05,-7.80827e-06,0.000206948,-1.28747e-05,15.0,2005.0
198.0,0.7,4.8429e-05,0.0,-9.648,0.000269892,0.0,-2.724,4.77436e-05,-8.13609e-06,0.000269415,-1.28747e-05,15.0,2005.0
207.0,0.7,4.87866e-05,0.0,-10.17,0.000365259,0.0,-1.986,4.80118e-05,-8.64273e-06,0.000365259,-1.28747e-05,15.0,2005.0
207.0,0.7,4.46441e-05,0.0,-10.71,0.000486614,0.0,-1.47,4.38693e-05,-8.31491e-06,0.000486614,-1.26362e-05,15.0,2005.0
207.0,0.7,4.19619e-05,0.0,-11.94,0.000533823,0.0,-1.362,4.1038e-05,-8.70234e-06,0.000533585,-1.28747e-05,15.0,2005.0
216.0,0.7,4.03228e-05,0.0,-11.796,0.00059462,0.0,-1.218,3.94883e-05,-8.2553e-06,0.00059462,-1.28747e-05,15.0,2005.0
216.0,0.7,3.23358e-05,0.0,-15.252,0.000667099,0.0,-1.074,3.12033e-05,-8.52352e-06,0.00066686,-1.26362e-05,15.0,2005.0
216.0,0.7,2.69116e-05,0.0,-16.998,0.000694755,0.0,-1.014,2.57195e-05,-7.86787e-06,0.000694755,-1.23978e-05,15.0,2005.0
225.0,0.7,2.47956e-05,0.0,-18.69,0.000715259,0.0,-0.99,2.34843e-05,-7.95728e-06,0.000715259,-1.23978e-05,15.0,2005.0
225.0,0.7,1.86862e-05,0.0,-24.354,0.000732187,0.0,-0.966,1.7047e-05,-7.71886e-06,0.000731949,-1.23978e-05,15.0,2005.0
225.0,0.7,1.52589e-05,0.0,-30.93,0.000738386,0.0,-0.972,1.30833e-05,-7.86787e-06,0.000738386,-1.26362e-05,15.0,2005.0
234.0,0.7,1.37389e-05,0.0,-33.942,0.000717405,0.0,-0.996,1.14143e-05,-7.68906e-06,0.000717405,-1.26362e-05,15.0,2005.0
234.0,0.7,1.07885e-05,0.0,-48.87,0.000679258,0.0,-1.038,7.09298e-06,-8.16589e-06,0.00067902,-1.23978e-05,15.0,2005.0
234.0,0.7,9.05996e-06,0.0,-60.66,0.000664238,0.0,-1.08,4.44058e-06,-7.92748e-06,0.000663999,-1.26362e-05,15.0,2005.0
243.0,0.7,9.23878e-06,0.0,-62.28,0.000604395,0.0,-1.182,4.29156e-06,-8.1957e-06,0.000604395,-1.26362e-05,15.0,2005.0
243.0,0.7,8.31491e-06,0.0,-75.408,0.000515942,0.0,-1.386,2.08618e-06,-8.07649e-06,0.000515703,-1.26362e-05,15.0,2005.0
243.0,0.7,8.61293e-06,0.0,-88.89,0.000481131,0.0,-1.47,1.49013e-07,-8.64273e-06,0.000480892,-1.23978e-05,15.0,2005.0
252.0,0.7,8.49372e-06,0.0,-93.366,0.00038767,0.0,-1.848,-5.06643e-07,-8.52352e-06,0.000387432,-1.26362e-05,15.0,2005.0
252.0,0.7,1.0103e-05,0.0,-130.122,0.000254633,0.0,-2.85,-6.52674e-06,-7.74866e-06,0.000254394,-1.26362e-05,15.0,2005.0
252.0,0.7,1.21296e-05,0.0,-139.398,0.000202657,0.0,-3.534,-9.23878e-06,-7.92748e-06,0.000202418,-1.26362e-05,15.0,2005.0
261.0,0.7,1.36793e-05,0.0,-141.18,8.65464e-05,0.0,-8.412,-1.06693e-05,-8.58313e-06,8.55927e-05,-1.28747e-05,15.0,2005.0
261.0,0.7,1.15336e-05,0.0,-138.396,7.67712e-05,0.0,-170.418,-8.64273e-06,-7.68906e-06,-7.6056e-05,-1.28747e-05,15.0,2005.0
261.0,0.7,9.92423e-06,0.0,-140.442,0.000139476,0.0,-174.726,-7.68906e-06,-6.34792e-06,-0.000138999,-1.28747e-05,15.0,2005.0
270.0,0.7,8.64273e-06,0.0,-129.846,0.000271322,0.0,-177.288,-5.57306e-06,-6.67575e-06,-0.000271322,-1.28747e-05,15.0,2005.0
270.0,0.7,6.37773e-06,0.0,-96.276,0.000452282,0.0,-178.356,-7.15259e-07,-6.37773e-06,-0.000452282,-1.31131e-05,15.0,2005.0
270.0,0.7,7.42081e-06,0.0,-69.462,0.000522379,0.0,-178.572,2.59282e-06,-7.00357e-06,-0.000522379,-1.31131e-05,15.0,2005.0
279.0,0.7,8.31491e-06,0.0,-57.996,0.000656608,0.0,-178.866,4.41077e-06,-7.09298e-06,-0.000656847,-1.31131e-05,15.0,2005.0
279.0,0.7,8.40431e-06,0.0,-60.396,0.000836138,0.0,-179.1,4.14255e-06,-7.3612e-06,-0.000836138,-1.33515e-05,15.0,2005.0
279.0,0.7,8.37451e-06,0.0,-64.554,0.000906233,0.0,-179.154,3.57629e-06,-7.56982e-06,-0.000906233,-1.33515e-05,15.0,2005.0
288.0,0.7,8.67253e-06,0.0,-63.09,0.0010326,0.0,-179.262,3.90413e-06,-7.77846e-06,-0.00103284,-1.33515e-05,15.0,2005.0
288.0,0.7,8.88115e-06,0.0,-62.76,0.0011983,0.0,-179.37,4.05314e-06,-7.92748e-06,-0.00119854,-1.33515e-05,15.0,2005.0
288.0,0.7,8.85135e-06,0.0,-66.996,0.0012622,0.0,-179.388,3.45708e-06,-8.1957e-06,-0.00126243,-1.35899e-05,15.0,2005.0
297.0,0.7,8.43412e-06,0.0,-66.522,0.00136448,0.0,-179.424,3.33787e-06,-7.77846e-06,-0.00136472,-1.38283e-05,15.0,2005.0
297.0,0.7,7.54002e-06,0.0,-73.602,0.00149489,0.0,-179.478,2.11598e-06,-7.2718e-06,-0.00149513,-1.38283e-05,15.0,2005.0
297.0,0.7,7.74866e-06,0.0,-77.604,0.0015452,0.0,-179.502,1.63914e-06,-7.59962e-06,-0.00154544,-1.35899e-05,15.0,2005.0
306.0,0.7,7.74866e-06,0.0,-77.724,0.00161553,0.0,-179.52,1.63914e-06,-7.59962e-06,-0.00161577,-1.35899e-05,15.0,2005.0
306.0,0.7,8.34471e-06,0.0,-102.342,0.00170041,0.0,-179.538,-1.78815e-06,-8.16589e-06,-0.00170065,-1.38283e-05,15.0,2005.0
306.0,0.7,8.73214e-06,0.0,-116.322,0.00173331,0.0,-179.55,-3.90413e-06,-7.86787e-06,-0.00173355,-1.38283e-05,15.0,2005.0
315.0,0.7,8.97056e-06,0.0,-127.464,0.00176216,0.0,-179.55,-5.48366e-06,-7.15259e-06,-0.0017624,-1.40668e-05,15.0,2005.0
315.0,0.7,1.35303e-05,0.0,-146.406,0.00179053,0.0,-179.556,-1.12951e-05,-7.51021e-06,-0.00179077,-1.40668e-05,15.0,2005.0
315.0,0.7,1.66298e-05,0.0,-153.486,0.00180126,0.0,-179.562,-1.49012e-05,-7.45061e-06,-0.0018015,-1.40668e-05,15.0,2005.0
324.0,0.7,1.8716e-05,0.0,-156.672,0.00178505,0.0,-179.556,-1.72259e-05,-7.42081e-06,-0.00178529,-1.40668e-05,15.0,2005.0
324.0,0.7,2.53917e-05,0.0,-162.708,0.00175167,0.0,-179.55,-2.42592e-05,-7.56982e-06,-0.00175191,-1.40668e-05,15.0,2005.0
324.0,0.7,3.01005e-05,0.0,-164.004,0.00173856,0.0,-179.544,-2.8968e-05,-8.31491e-06,-0.00173879,-1.40668e-05,15.0,2005.0
333.0,0.7,3.28424e-05,0.0,-165.522,0.00167895,0.0,-179.532,-3.18291e-05,-8.2255e-06,-0.00167919,-1.38283e-05,15.0,2005.0
333.0,0.7,3.90115e-05,0.0,-168.342,0.00158835,0.0,-179.514,-3.82366e-05,-7.89767e-06,-0.00158859,-1.35899e-05,15.0,2005.0
333.0,0.7,4.33924e-05,0.0,-169.734,0.00155235,0.0,-179.502,-4.2707e-05,-7.74866e-06,-0.00155259,-1.35899e-05,15.0,2005.0
342.0,0.7,4.50911e-05,0.0,-170.364,0.00145484,0.0,-179.472,-4.44951e-05,-7.56982e-06,-0.00145508,-1.35899e-05,15.0,2005.0
342.0,0.7,5.00979e-05,0.0,-171.624,0.00131489,0.0,-179.412,-4.95913e-05,-7.3016e-06,-0.00131512,-1.35899e-05,15.0,2005.0
342.0,0.7,5.3704e-05,0.0,-171.45,0.00126005,0.0,-179.388,-5.31378e-05,-7.98708e-06,-0.00126029,-1.35899e-05,15.0,2005.0
351.0,0.7,5.51941e-05,0.0,-172.452,0.00113488,0.0,-179.316,-5.47173e-05,-7.2718e-06,-0.00113512,-1.35899e-05,15.0,2005.0
351.0,0.7,5.78167e-05,0.0,-172.668,0.000960115,0.0,-179.202,-5.73995e-05,-7.39101e-06,-0.000960115,-1.33515e-05,15.0,2005.0
351.0,0.7,5.8681e-05,0.0,-172.89,0.000891928,0.0,-179.142,-5.82638e-05,-7.2718e-06,-0.000891928,-1.33515e-05,15.0,2005.0
360.0,0.7,5.88896e-05,0.0,-173.436,0.000751738,0.0,-179.01,-5.8532e-05,-6.73535e-06,-0.000751738,-1.31131e-05,15.0,2005.0
360.0,0.7,5.70717e-05,0.0,-173.208,0.000561479,0.0,-178.656,-5.66843e-05,-6.76516e-06,-0.000561479,-1.33515e-05,15.0,2005.0
360.0,0.7,5.59392e-05,0.0,-172.782,0.000487568,0.0,-178.434,-5.5522e-05,-7.03338e-06,-0.000487568,-1.33515e-05,15.0,2005.0
