Angle,Magnet current (A),R2w,R2werr,Theta2w,R1w,R1werr,Theta1w,X2,Y2,X1,Y1,I_source (mA),f_source (Hz)
144.0,1.4,6.97377e-06,0.0,-86.49599999999998,0.00175072,0.0,-179.544,4.24685e-07,-6.97377e-06,-0.00175095,-1.40668e-05,15.0,2005.0
144.0,1.4,7.77846e-06,0.0,-66.51,0.00173665,0.0,-179.538,3.09946e-06,-7.13769e-06,-0.00173689,-1.40668e-05,15.0,2005.0
153.0,1.4,8.64273e-06,0.0,-57.378,0.00167514,0.0,-179.526,4.65664e-06,-7.2867e-06,-0.00167537,-1.38283e-05,15.0,2005.0
153.0,1.4,1.19955e-05,0.0,-40.422,0.00158335,0.0,-179.508,9.12702e-06,-7.78591e-06,-0.00158358,-1.38283e-05,15.0,2005.0
153.0,1.4,1.42307e-05,0.0,-34.35,0.00154758,0.0,-179.496,1.17496e-05,-8.03923e-06,-0.00154782,-1.38283e-05,15.0,2005.0
162.0,1.4,1.51694e-05,0.0,-28.152,0.00144912,0.0,-179.466,1.33739e-05,-7.16004e-06,-0.00144935,-1.35899e-05,15.0,2005.0
162.0,1.4,1.94163e-05,0.0,-22.548,0.00130797,0.0,-179.4,1.79262e-05,-7.45061e-06,-0.00130821,-1.38283e-05,15.0,2005.0
162.0,1.4,2.22326e-05,0.0,-19.308,0.00125266,0.0,-179.364,2.0981e-05,-7.35375e-06,-0.0012529,-1.40668e-05,15.0,2005.0
171.0,1.4,2.42145e-05,0.0,-17.364,0.00112844,0.0,-179.298,2.31118e-05,-7.22709e-06,-0.00112844,-1.38283e-05,15.0,2005.0
171.0,1.4,2.80516e-05,0.0,-13.35,0.000956301,0.0,-179.19,2.72916e-05,-6.48203e-06,-0.000956301,-1.35899e-05,15.0,2005.0
171.0,1.4,3.06892e-05,0.0,-12.798,0.000889067,0.0,-179.13,2.99291e-05,-6.80241e-06,-0.000889305,-1.35899e-05,15.0,2005.0
180.0,1.4,3.20824e-05,0.0,-13.944,0.00074983,0.0,-178.956,3.11362e-05,-7.73376e-06,-0.00074983,-1.38283e-05,15.0,2005.0
180.0,1.4,3.55022e-05,0.0,-11.436,0.000559095,0.0,-178.62,3.47944e-05,-7.04083e-06,-0.000559334,-1.35899e-05,15.0,2005.0
180.0,1.4,3.74319e-05,0.0,-10.518,0.000484945,0.0,-178.404,3.68061e-05,-6.83966e-06,-0.000484945,-1.35899e-05,15.0,2005.0
189.0,1.4,3.80205e-05,0.0,-10.62,0.000347139,0.0,-177.798,3.73649e-05,-7.01103e-06,-0.000347139,-1.33515e-05,15.0,2005.0
189.0,1.4,3.28051e-05,0.0,-12.87,0.000164748,0.0,-175.422,3.19781e-05,-7.30905e-06,-0.00016451,-1.33515e-05,15.0,2005.0
189.0,1.4,2.93703e-05,0.0,-14.442,9.41758e-05,0.0,-171.972,2.8439e-05,-7.3314e-06,-9.34605e-05,-1.33515e-05,15.0,2005.0
198.0,1.4,2.88339e-05,0.0,-13.962,3.40941e-05,0.0,-22.32,2.79845e-05,-6.96632e-06,3.14715e-05,-1.31131e-05,15.0,2005.0
198.0,1.4,2.97279e-05,0.0,-15.288,0.000195027,0.0,-3.774,2.86774e-05,-7.84552e-06,0.00019455,-1.28747e-05,15.0,2005.0
198.0,1.4,3.04804e-05,0.0,-15.966,0.000258209,0.0,-2.85,2.93107e-05,-8.38941e-06,0.000257971,-1.28747e-05,15.0,2005.0
207.0,1.4,3.13225e-05,0.0,-15.552,0.000355961,0.0,-2.04,3.0175e-05,-8.40431e-06,0.000355722,-1.28747e-05,15.0,2005.0
207.0,1.4,3.09648e-05,0.0,-16.608,0.000479938,0.0,-1.512,2.96758e-05,-8.8588e-06,0.0004797,-1.28747e-05,15.0,2005.0
207.0,1.4,3.06221e-05,0.0,-16.038,0.000527862,0.0,-1.374,2.94299e-05,-8.46392e-06,0.000527624,-1.28747e-05,15.0,2005.0
216.0,1.4,3.0093e-05,0.0,-15.348,0.000590567,0.0,-1.242,2.90201e-05,-7.97218e-06,0.000590328,-1.28747e-05,15.0,2005.0
216.0,1.4,2.54737e-05,0.0,-18.0,0.000665907,0.0,-1.092,2.42294e-05,-7.87532e-06,0.000665907,-1.28747e-05,15.0,2005.0
216.0,1.4,2.24785e-05,0.0,-21.498,0.000695232,0.0,-1.032,2.09139e-05,-8.2404e-06,0.000695232,-1.26362e-05,15.0,2005.0
225.0,1.4,2.10257e-05,0.0,-23.562,0.000717405,0.0,-0.996,1.92748e-05,-8.41176e-06,0.000717167,-1.26362e-05,15.0,2005.0
225.0,1.4,1.79784e-05,0.0,-27.402,0.000736002,0.0,-0.972,1.59593e-05,-8.27765e-06,0.000735763,-1.26362e-05,15.0,2005.0
225.0,1.4,1.61083e-05,0.0,-28.674,0.000742916,0.0,-0.966,1.41338e-05,-7.73376e-06,0.000742916,-1.26362e-05,15.0,2005.0
234.0,1.4,1.53856e-05,0.0,-31.812,0.000722412,0.0,-0.99,1.30758e-05,-8.11374e-06,0.000722174,-1.28747e-05,15.0,2005.0
234.0,1.4,1.36793e-05,0.0,-39.306,0.000684503,0.0,-1.044,1.05799e-05,-8.67253e-06,0.000684265,-1.26362e-05,15.0,2005.0
234.0,1.4,1.25841e-05,0.0,-43.092,0.000669483,0.0,-1.068,9.18662e-06,-8.60548e-06,0.000669245,-1.26362e-05,15.0,2005.0
243.0,1.4,1.20476e-05,0.0,-45.474,0.000609878,0.0,-1.188,8.44902e-06,-8.59803e-06,0.00060964,-1.28747e-05,15.0,2005.0
243.0,1.4,1.13994e-05,0.0,-48.108,0.000519279,0.0,-1.38,7.60707e-06,-8.49372e-06,0.000519279,-1.26362e-05,15.0,2005.0
243.0,1.4,1.08034e-05,0.0,-47.802,0.000483753,0.0,-1.482,7.25689e-06,-8.00943e-06,0.000483753,-1.26362e-05,15.0,2005.0
252.0,1.4,1.09599e-05,0.0,-51.048,0.000388386,0.0,-1.914,6.89182e-06,-8.53097e-06,0.000388147,-1.31131e-05,15.0,2005.0
252.0,1.4,7.76356e-06,0.0,-83.88599999999998,0.000252487,0.0,-2.946,8.19568e-07,-7.72631e-06,0.000252249,-1.31131e-05,15.0,2005.0
252.0,1.4,8.1808e-06,0.0,-111.744,0.000199557,0.0,-3.684,-3.03985e-06,-7.60707e-06,0.000199319,-1.28747e-05,15.0,2005.0
261.0,1.4,9.34309e-06,0.0,-119.346,8.1778e-05,0.0,-9.138,-4.58214e-06,-8.15099e-06,8.08244e-05,-1.31131e-05,15.0,2005.0
261.0,1.4,7.88277e-06,0.0,-112.878,8.44006e-05,0.0,-171.15,-3.06965e-06,-7.2718e-06,-8.36854e-05,-1.31131e-05,15.0,2005.0
261.0,1.4,6.92907e-06,0.0,-107.286,0.000148059,0.0,-175.032,-2.06383e-06,-6.6236e-06,-0.00014782,-1.28747e-05,15.0,2005.0
270.0,1.4,6.37028e-06,0.0,-103.806,0.000282051,0.0,-177.36,-1.52738e-06,-6.19146e-06,-0.000282051,-1.31131e-05,15.0,2005.0
270.0,1.4,6.78006e-06,0.0,-73.452,0.000465395,0.0,-178.38,1.92971e-06,-6.51184e-06,-0.000465395,-1.33515e-05,15.0,2005.0
270.0,1.4,7.78591e-06,0.0,-60.69,0.000536922,0.0,-178.578,3.80726e-06,-6.79496e-06,-0.000536922,-1.33515e-05,15.0,2005.0
279.0,1.4,8.1957e-06,0.0,-59.724,0.000672344,0.0,-178.866,4.12765e-06,-7.08553e-06,-0.000672344,-1.33515e-05,15.0,2005.0
279.0,1.4,7.52512e-06,0.0,-73.69799999999998,0.000853065,0.0,-179.094,2.10853e-06,-7.22709e-06,-0.000853065,-1.35899e-05,15.0,2005.0
279.0,1.4,6.89927e-06,0.0,-85.842,0.000923399,0.0,-179.172,4.99193e-07,-6.88437e-06,-0.000923399,-1.33515e-05,15.0,2005.0
288.0,1.4,7.21964e-06,0.0,-88.308,0.00104976,0.0,-179.262,2.08617e-07,-7.22709e-06,-0.00105,-1.35899e-05,15.0,2005.0
288.0,1.4,7.43571e-06,0.0,-102.318,0.00121499,0.0,-179.346,-1.58698e-06,-7.2718e-06,-0.00121523,-1.40668e-05,15.0,2005.0
288.0,1.4,7.78591e-06,0.0,-109.116,0.00127912,0.0,-179.382,-2.55556e-06,-7.36865e-06,-0.00127936,-1.38283e-05,15.0,2005.0
297.0,1.4,8.2255e-06,0.0,-111.348,0.00138021,0.0,-179.424,-2.99515e-06,-7.66671e-06,-0.00138045,-1.40668e-05,15.0,2005.0
297.0,1.4,8.67253e-06,0.0,-122.004,0.00150824,0.0,-179.472,-4.60449e-06,-7.3612e-06,-0.00150848,-1.40668e-05,15.0,2005.0
297.0,1.4,9.13447e-06,0.0,-126.366,0.00155807,0.0,-179.496,-5.42405e-06,-7.3612e-06,-0.00155831,-1.38283e-05,15.0,2005.0
306.0,1.4,9.14192e-06,0.0,-130.152,0.0016265,0.0,-179.52,-5.90089e-06,-6.99612e-06,-0.00162674,-1.38283e-05,15.0,2005.0
306.0,1.4,1.09897e-05,0.0,-137.826,0.00170923,0.0,-179.544,-8.15099e-06,-7.38355e-06,-0.00170947,-1.38283e-05,15.0,2005.0
306.0,1.4,1.16006e-05,0.0,-143.076,0.00174118,0.0,-179.544,-9.28348e-06,-6.97377e-06,-0.00174142,-1.40668e-05,15.0,2005.0
315.0,1.4,1.27256e-05,0.0,-142.962,0.0017686,0.0,-179.55,-1.01627e-05,-7.66671e-06,-0.00176883,-1.40668e-05,15.0,2005.0
315.0,1.4,1.55867e-05,0.0,-149.586,0.00179482,0.0,-179.556,-1.34484e-05,-7.89767e-06,-0.00179506,-1.40668e-05,15.0,2005.0
315.0,1.4,1.74792e-05,0.0,-152.64,0.0018046,0.0,-179.562,-1.55271e-05,-8.03923e-06,-0.00180484,-1.40668e-05,15.0,2005.0
324.0,1.4,1.81572e-05,0.0,-154.218,0.00178767,0.0,-179.55,-1.63541e-05,-7.90512e-06,-0.00178791,-1.40668e-05,15.0,2005.0
324.0,1.4,2.18378e-05,0.0,-159.36,0.00175381,0.0,-179.55,-2.04445e-05,-7.70396e-06,-0.00175405,-1.40668e-05,15.0,2005.0
324.0,1.4,2.43486e-05,0.0,-160.842,0.00174022,0.0,-179.544,-2.30075e-05,-7.99453e-06,-0.00174046,-1.40668e-05,15.0,2005.0
333.0,1.4,2.53097e-05,0.0,-163.35,0.00168062,0.0,-179.532,-2.42592e-05,-7.25689e-06,-0.00168086,-1.40668e-05,15.0,2005.0
333.0,1.4,2.75449e-05,0.0,-165.324,0.00159097,0.0,-179.508,-2.66583e-05,-6.98122e-06,-0.00159121,-1.40668e-05,15.0,2005.0
333.0,1.4,2.91542e-05,0.0,-165.15,0.00155569,0.0,-179.496,-2.81857e-05,-7.48041e-06,-0.00155593,-1.38283e-05,15.0,2005.0
342.0,1.4,3.10617e-05,0.0,-165.138,0.00145889,0.0,-179.46,-3.0026e-05,-7.97218e-06,-0.00145913,-1.38283e-05,15.0,2005.0
342.0,1.4,3.27828e-05,0.0,-166.176,0.00132061,0.0,-179.406,-3.1844e-05,-7.83807e-06,-0.00132085,-1.38283e-05,15.0,2005.0
342.0,1.4,3.40121e-05,0.0,-167.334,0.00126673,0.0,-179.388,-3.31926e-05,-7.46551e-06,-0.00126696,-1.35899e-05,15.0,2005.0
351.0,1.4,3.45188e-05,0.0,-167.124,0.00114275,0.0,-179.322,-3.3662e-05,-7.69651e-06,-0.00114322,-1.35899e-05,15.0,2005.0
351.0,1.4,3.47497e-05,0.0,-166.848,0.000970844,0.0,-179.214,-3.38408e-05,-7.91257e-06,-0.000970844,-1.33515e-05,15.0,2005.0
351.0,1.4,3.45411e-05,0.0,-167.52,0.000903372,0.0,-179.154,-3.37365e-05,-7.47296e-06,-0.000903372,-1.33515e-05,15.0,2005.0
360.0,1.4,3.48242e-05,0.0,-168.216,0.000764612,0.0,-178.986,-3.40941e-05,-7.11533e-06,-0.000764612,-1.35899e-05,15.0,2005.0
360.0,1.4,3.20452e-05,0.0,-167.364,0.000575785,0.0,-178.656,-3.12852e-05,-7.01848e-06,-0.000575785,-1.35899e-05,15.0,2005.0
360.0,1.4,3.03463e-05,0.0,-167.4,0.000502352,0.0,-178.5,-2.96236e-05,-6.6236e-06,-0.000502352,-1.33515e-05,15.0,2005.0
