Angle,Magnet current (A),R2w,R2werr,Theta2w,R1w,R1werr,Theta1w,X2,Y2,X1,Y1,I_source (mA),f_source (Hz)
81.0,0.1,4.11927e-06,0.0,-7.344,5.55518e-05,0.0,-7.878,4.08574e-06,-5.27132e-07,5.50451e-05,-7.62945e-06,3.0,2005.0
81.0,0.1,3.70575e-06,0.0,-9.348,2.93256e-05,0.0,-15.084,3.65639e-06,-6.02569e-07,2.83123e-05,-7.65926e-06,3.0,2005.0
81.0,0.1,3.02588e-06,0.0,-11.37,1.93418e-05,0.0,-23.058,2.96628e-06,-5.96981e-07,1.78219e-05,-7.59962e-06,3.0,2005.0
90.0,0.1,2.631e-06,0.0,-10.614,9.29838e-06,0.0,-125.964,2.5863e-06,-4.85223e-07,-5.48366e-06,-7.54002e-06,3.0,2005.0
90.0,0.1,2.48944e-06,0.0,-8.826,3.81472e-05,0.0,-168.996,2.45964e-06,-3.82775e-07,-3.74618e-05,-7.3016e-06,3.0,2005.0
90.0,0.1,2.34322e-06,0.0,-5.994,5.04258e-05,0.0,-171.738,2.33111e-06,-2.4494e-07,-4.99191e-05,-7.2718e-06,3.0,2005.0
99.0,0.1,2.17931e-06,0.0,-2.91,7.6354e-05,0.0,-174.54,2.17652e-06,-1.10828e-07,-7.6056e-05,-7.2718e-06,3.0,2005.0
99.0,0.1,1.3765e-06,0.0,-6.648,0.000111253,0.0,-176.358,1.36719e-06,-1.60188e-07,-0.000111044,-7.09298e-06,3.0,2005.0
99.0,0.1,4.8336e-07,0.0,-22.182,0.000124902,0.0,-176.682,4.47968e-07,-1.83471e-07,-0.000124724,-7.24199e-06,3.0,2005.0
108.0,0.1,2.72879e-07,0.0,-97.278,0.000151427,0.0,-177.318,-3.53905e-08,-2.71948e-07,-0.000151278,-7.09298e-06,3.0,2005.0
108.0,0.1,7.73933e-07,0.0,-157.32,0.000186951,0.0,-177.834,-7.15259e-07,-2.98956e-07,-0.000186832,-7.09298e-06,3.0,2005.0
108.0,0.1,1.57767e-06,0.0,-171.648,0.000200749,0.0,-178.032,-1.56277e-06,-2.30038e-07,-0.00020066,-6.91417e-06,3.0,2005.0
117.0,0.1,1.98094e-06,0.0,-171.954,0.000225456,0.0,-178.218,-1.96231e-06,-2.77536e-07,-0.000225366,-7.03338e-06,3.0,2005.0
117.0,0.1,2.4913e-06,0.0,-172.098,0.000257911,0.0,-178.47,-2.46802e-06,-3.42729e-07,-0.000257822,-6.91417e-06,3.0,2005.0
117.0,0.1,3.24381e-06,0.0,-173.868,0.000270577,0.0,-178.59,-3.22612e-06,-3.47385e-07,-0.000270518,-6.67575e-06,3.0,2005.0
126.0,0.1,3.69178e-06,0.0,-175.434,0.000290664,0.0,-178.662,-3.6806e-06,-2.943e-07,-0.000290604,-6.79496e-06,3.0,2005.0
126.0,0.1,3.71227e-06,0.0,-176.406,0.000316652,0.0,-178.788,-3.70668e-06,-2.32832e-07,-0.000316622,-6.70555e-06,3.0,2005.0
126.0,0.1,3.83056e-06,0.0,-175.908,0.000326784,0.0,-178.842,-3.82125e-06,-2.73811e-07,-0.000326755,-6.64595e-06,3.0,2005.0
135.0,0.1,3.94511e-06,0.0,-174.744,0.00033951,0.0,-178.872,-3.92928e-06,-3.61355e-07,-0.00033945,-6.70555e-06,3.0,2005.0
135.0,0.1,3.42076e-06,0.0,-173.364,0.000354202,0.0,-178.89,-3.39934e-06,-3.95814e-07,-0.000354173,-6.85456e-06,3.0,2005.0
135.0,0.1,2.74369e-06,0.0,-172.728,0.000359984,0.0,-178.908,-2.7232e-06,-3.47385e-07,-0.000359954,-6.85456e-06,3.0,2005.0
144.0,0.1,2.29666e-06,0.0,-170.562,0.000361951,0.0,-178.956,-2.26592e-06,-3.77187e-07,-0.000361921,-6.61614e-06,3.0,2005.0
144.0,0.1,1.10828e-06,0.0,-158.928,0.000362189,0.0,-178.95,-1.03471e-06,-3.99539e-07,-0.00036216,-6.64595e-06,3.0,2005.0
144.0,0.1,6.12814e-07,0.0,-41.388,0.000362219,0.0,-178.944,4.59144e-07,-4.06058e-07,-0.000362189,-6.67575e-06,3.0,2005.0
153.0,0.1,1.55718e-06,0.0,-8.148,0.000352742,0.0,-178.878,1.54041e-06,-2.20724e-07,-0.000352683,-6.94397e-06,3.0,2005.0
153.0,0.1,3.09759e-06,0.0,-4.098,0.000337156,0.0,-178.848,3.09014e-06,-2.21656e-07,-0.000337126,-6.79496e-06,3.0,2005.0
153.0,0.1,4.95839e-06,0.0,-1.68,0.000330867,0.0,-178.842,4.95653e-06,-1.46219e-07,-0.000330837,-6.70555e-06,3.0,2005.0
162.0,0.1,5.99216e-06,0.0,-3.624,0.000310751,0.0,-178.752,5.98005e-06,-3.7905e-07,-0.000310721,-6.79496e-06,3.0,2005.0
162.0,0.1,7.5186e-06,0.0,-2.562,0.000281574,0.0,-178.614,7.51115e-06,-3.36209e-07,-0.000281515,-6.82476e-06,3.0,2005.0
162.0,0.1,9.21643e-06,0.0,-1.89,0.000270339,0.0,-178.566,9.21084e-06,-3.04544e-07,-0.000270279,-6.79496e-06,3.0,2005.0
171.0,0.1,1.02698e-05,0.0,-1.722,0.000242771,0.0,-178.404,1.02651e-05,-3.09201e-07,-0.000242711,-6.76516e-06,3.0,2005.0
171.0,0.1,1.12113e-05,0.0,-1.404,0.000204445,0.0,-178.044,1.12085e-05,-2.74742e-07,-0.000204355,-7.00357e-06,3.0,2005.0
171.0,0.1,1.23475e-05,0.0,-1.362,0.000189574,0.0,-177.882,1.23438e-05,-2.943e-07,-0.000189484,-7.03338e-06,3.0,2005.0
180.0,0.1,1.29995e-05,0.0,-1.74,0.000159265,0.0,-177.432,1.29939e-05,-3.95814e-07,-0.000159116,-7.15259e-06,3.0,2005.0
180.0,0.1,1.33385e-05,0.0,-1.47,0.000118137,0.0,-176.556,1.33338e-05,-3.42729e-07,-0.000117928,-7.12278e-06,3.0,2005.0
180.0,0.1,1.35536e-05,0.0,-1.014,0.000102252,0.0,-176.004,1.35517e-05,-2.39352e-07,-0.000102044,-7.15259e-06,3.0,2005.0
189.0,0.1,1.35899e-05,0.0,-0.678,7.3344e-05,0.0,-174.288,1.3589e-05,-1.60188e-07,-7.29864e-05,-7.3016e-06,3.0,2005.0
189.0,0.1,1.31932e-05,0.0,-0.18,3.53756e-05,0.0,-167.904,1.31932e-05,-4.28411e-08,-3.46305e-05,-7.42081e-06,3.0,2005.0
189.0,0.1,1.2558e-05,0.0,0.054,2.08915e-05,0.0,-159.18,1.2558e-05,1.11759e-08,-1.95504e-05,-7.45061e-06,3.0,2005.0
198.0,0.1,1.19433e-05,0.0,0.156,9.29838e-06,0.0,-53.952,1.19433e-05,3.16652e-08,5.45385e-06,-7.54002e-06,3.0,2005.0
198.0,0.1,1.1297e-05,0.0,-1.344,3.88029e-05,0.0,-11.262,1.12933e-05,-2.65429e-07,3.80578e-05,-7.59962e-06,3.0,2005.0
198.0,0.1,1.05948e-05,0.0,-3.09,5.12006e-05,0.0,-8.454,1.05799e-05,-5.70904e-07,5.06642e-05,-7.54002e-06,3.0,2005.0
207.0,0.1,1.00909e-05,0.0,-4.278,7.06916e-05,0.0,-6.372,1.0063e-05,-7.53444e-07,7.02743e-05,-7.86787e-06,3.0,2005.0
207.0,0.1,9.00408e-06,0.0,-4.41,9.49805e-05,0.0,-4.782,8.97708e-06,-6.91976e-07,9.46526e-05,-7.92748e-06,3.0,2005.0
207.0,0.1,7.66298e-06,0.0,-4.638,0.000104398,0.0,-4.404,7.63783e-06,-6.19333e-07,0.0001041,-8.01688e-06,3.0,2005.0
216.0,0.1,6.7931e-06,0.0,-4.164,0.000116915,0.0,-3.84,6.7754e-06,-4.93605e-07,0.000116647,-7.83807e-06,3.0,2005.0
216.0,0.1,5.87667e-06,0.0,-4.506,0.000132204,0.0,-3.432,5.85898e-06,-4.62869e-07,0.000131966,-7.92748e-06,3.0,2005.0
216.0,0.1,4.75909e-06,0.0,-6.06,0.000138015,0.0,-3.294,4.73301e-06,-5.02918e-07,0.000137807,-7.95728e-06,3.0,2005.0
225.0,0.1,4.00378e-06,0.0,-7.29,0.000143529,0.0,-3.15,3.97119e-06,-5.08506e-07,0.00014332,-7.89767e-06,3.0,2005.0
225.0,0.1,3.1274e-06,0.0,-8.532,0.000149281,0.0,-3.018,3.09294e-06,-4.64732e-07,0.000149072,-7.86787e-06,3.0,2005.0
225.0,0.1,2.0899e-06,0.0,-13.626,0.000151456,0.0,-3.03,2.03123e-06,-4.92673e-07,0.000151218,-8.01688e-06,3.0,2005.0
234.0,0.1,1.47615e-06,0.0,-16.146,0.000149936,0.0,-2.994,1.41841e-06,-4.10715e-07,0.000149758,-7.83807e-06,3.0,2005.0
234.0,0.1,9.28532e-07,0.0,-24.486,0.000146837,0.0,-3.06,8.45645e-07,-3.85569e-07,0.000146599,-7.83807e-06,3.0,2005.0
234.0,0.1,4.33067e-07,0.0,-79.914,0.000145645,0.0,-3.168,7.54376e-08,-4.27479e-07,0.000145436,-8.07649e-06,3.0,2005.0
243.0,0.1,6.28646e-07,0.0,-146.442,0.000137986,0.0,-3.276,-5.2527e-07,-3.48316e-07,0.000137747,-7.89767e-06,3.0,2005.0
243.0,0.1,9.22944e-07,0.0,-162.426,0.000126065,0.0,-3.48,-8.80103e-07,-2.79399e-07,0.000125826,-7.65926e-06,3.0,2005.0
243.0,0.1,1.37743e-06,0.0,-168.366,0.000121296,0.0,-3.774,-1.35043e-06,-2.78467e-07,0.000121028,-7.98708e-06,3.0,2005.0
252.0,0.1,1.59629e-06,0.0,-162.6,0.000107736,0.0,-4.158,-1.52365e-06,-4.77772e-07,0.000107468,-7.83807e-06,3.0,2005.0
252.0,0.1,1.54973e-06,0.0,-162.63,8.80663e-05,0.0,-5.082,-1.47988e-06,-4.62869e-07,8.77087e-05,-7.80827e-06,3.0,2005.0
252.0,0.1,1.54321e-06,0.0,-160.626,8.03773e-05,0.0,-5.556,-1.4566e-06,-5.12231e-07,7.99899e-05,-7.80827e-06,3.0,2005.0
261.0,0.1,1.6112e-06,0.0,-163.656,6.17509e-05,0.0,-7.128,-1.546e-06,-4.53556e-07,6.1274e-05,-7.68906e-06,3.0,2005.0
261.0,0.1,1.80584e-06,0.0,-162.516,3.58822e-05,0.0,-11.976,-1.72295e-06,-5.42965e-07,3.51074e-05,-7.45061e-06,3.0,2005.0
261.0,0.1,1.90736e-06,0.0,-160.716,2.59877e-05,0.0,-16.566,-1.80119e-06,-6.30509e-07,2.49149e-05,-7.42081e-06,3.0,2005.0
270.0,0.1,1.94182e-06,0.0,-159.402,7.68906e-06,0.0,-73.92,-1.81795e-06,-6.83594e-07,2.11598e-06,-7.42081e-06,3.0,2005.0
270.0,0.1,1.2517e-06,0.0,-159.492,3.03687e-05,0.0,-166.032,-1.17347e-06,-4.38655e-07,-2.95044e-05,-7.3612e-06,3.0,2005.0
270.0,0.1,4.09784e-07,0.0,-155.226,4.24685e-05,0.0,-169.794,-3.73462e-07,-1.72296e-07,-4.18427e-05,-7.54002e-06,3.0,2005.0
279.0,0.1,1.58326e-07,0.0,139.266,6.78604e-05,0.0,-173.772,-1.20142e-07,1.02446e-07,-6.75027e-05,-7.39101e-06,3.0,2005.0
279.0,0.1,1.56463e-07,0.0,-16.278,0.000102997,0.0,-175.992,1.49944e-07,-4.47037e-08,-0.000102789,-7.21219e-06,3.0,2005.0
279.0,0.1,5.45759e-07,0.0,-22.182,0.000116528,0.0,-176.424,5.0478e-07,-2.06755e-07,-0.000116319,-7.2718e-06,3.0,2005.0
288.0,0.1,7.67413e-07,0.0,-30.462,0.00014332,0.0,-177.06,6.61243e-07,-3.90226e-07,-0.000143171,-7.3612e-06,3.0,2005.0
288.0,0.1,1.24519e-06,0.0,-16.128,0.000179232,0.0,-177.708,1.19583e-06,-3.46454e-07,-0.000179113,-7.18239e-06,3.0,2005.0
288.0,0.1,1.85427e-06,0.0,-12.138,0.000193299,0.0,-177.948,1.81236e-06,-3.90226e-07,-0.000193209,-6.94397e-06,3.0,2005.0
297.0,0.1,2.17931e-06,0.0,-9.828,0.000218512,0.0,-178.164,2.14764e-06,-3.72531e-07,-0.000218422,-7.00357e-06,3.0,2005.0
297.0,0.1,2.48944e-06,0.0,-7.134,0.000251653,0.0,-178.434,2.46988e-06,-3.10132e-07,-0.000251593,-6.88437e-06,3.0,2005.0
297.0,0.1,2.8154e-06,0.0,-6.582,0.000264557,0.0,-178.536,2.79678e-06,-3.23171e-07,-0.000264527,-6.79496e-06,3.0,2005.0
306.0,0.1,2.91971e-06,0.0,-5.802,0.000285508,0.0,-178.65,2.90481e-06,-2.96162e-07,-0.000285449,-6.73535e-06,3.0,2005.0
306.0,0.1,2.94113e-06,0.0,-6.3,0.00031239,0.0,-178.746,2.9225e-06,-3.23171e-07,-0.00031236,-6.85456e-06,3.0,2005.0
306.0,0.1,2.79771e-06,0.0,-6.39,0.000322821,0.0,-178.83,2.78001e-06,-3.11995e-07,-0.000322791,-6.61614e-06,3.0,2005.0
315.0,0.1,2.80888e-06,0.0,-7.884,0.000336142,0.0,-178.866,2.78188e-06,-3.85569e-07,-0.000336112,-6.67575e-06,3.0,2005.0
315.0,0.1,2.19235e-06,0.0,-11.82,0.000351967,0.0,-178.932,2.14578e-06,-4.49831e-07,-0.000351937,-6.55654e-06,3.0,2005.0
315.0,0.1,1.41375e-06,0.0,-13.518,0.000358136,0.0,-178.944,1.37464e-06,-3.31553e-07,-0.000358107,-6.64595e-06,3.0,2005.0
324.0,0.1,1.42493e-06,0.0,-32.028,0.000361355,0.0,-178.962,1.20793e-06,-7.56238e-07,-0.000361325,-6.55654e-06,3.0,2005.0
324.0,0.1,5.14094e-07,0.0,-104.088,0.000362368,0.0,-178.944,-1.25729e-07,-5.00124e-07,-0.000362338,-6.70555e-06,3.0,2005.0
324.0,0.1,1.57208e-06,0.0,-167.664,0.000362607,0.0,-178.944,-1.53669e-06,-3.36209e-07,-0.000362547,-6.70555e-06,3.0,2005.0
333.0,0.1,2.46709e-06,0.0,-170.796,0.000353666,0.0,-178.944,-2.43542e-06,-3.94883e-07,-0.000353636,-6.55654e-06,3.0,2005.0
333.0,0.1,3.97398e-06,0.0,-174.15,0.000339093,0.0,-178.872,-3.95442e-06,-4.06058e-07,-0.000339033,-6.70555e-06,3.0,2005.0
333.0,0.1,5.87109e-06,0.0,-175.416,0.000333162,0.0,-178.848,-5.85339e-06,-4.69388e-07,-0.000333132,-6.73535e-06,3.0,2005.0
342.0,0.1,7.01475e-06,0.0,-177.132,0.000313612,0.0,-178.782,-7.0073e-06,-3.5111e-07,-0.000313582,-6.67575e-06,3.0,2005.0
342.0,0.1,8.33446e-06,0.0,-177.336,0.000284525,0.0,-178.608,-8.32608e-06,-3.87432e-07,-0.000284465,-6.91417e-06,3.0,2005.0
342.0,0.1,9.86463e-06,0.0,-177.84,0.000273379,0.0,-178.56,-9.85811e-06,-3.72531e-07,-0.000273319,-6.88437e-06,3.0,2005.0
351.0,0.1,1.08192e-05,0.0,-179.172,0.000246229,0.0,-178.38,-1.08183e-05,-1.57394e-07,-0.000246169,-6.97377e-06,3.0,2005.0
351.0,0.1,1.1596e-05,0.0,-179.682,0.00020826,0.0,-178.074,-1.15969e-05,-6.5193e-08,-0.0002082,-7.00357e-06,3.0,2005.0
351.0,0.1,1.23997e-05,0.0,-179.37,0.000193507,0.0,-177.912,-1.23997e-05,-1.36905e-07,-0.000193418,-7.06318e-06,3.0,2005.0
360.0,0.1,1.28579e-05,0.0,-178.806,0.000162811,0.0,-177.48,-1.2857e-05,-2.68223e-07,-0.000162692,-7.18239e-06,3.0,2005.0
360.0,0.1,1.27201e-05,0.0,-178.914,0.000121743,0.0,-176.634,-1.27191e-05,-2.41214e-07,-0.000121564,-7.15259e-06,3.0,2005.0
360.0,0.1,1.25636e-05,0.0,-178.89,0.00010562,0.0,-176.13,-1.25617e-05,-2.44008e-07,-0.000105411,-7.15259e-06,3.0,2005.0
0.0,0.2,2.18434e-05,0.0,-179.184,3.57034e-05,0.0,-167.802,-2.18443e-05,-5.03849e-07,-3.49584e-05,-7.56982e-06,3.0,2005.0
0.0,0.2,2.03029e-05,0.0,-179.616,3.73723e-05,0.0,-168.402,-2.03029e-05,-1.36905e-07,-3.66273e-05,-7.54002e-06,3.0,2005.0
0.0,0.2,1.06702e-05,0.0,179.424,3.43623e-05,0.0,-167.514,-1.06702e-05,1.06171e-07,-3.35875e-05,-7.45061e-06,3.0,2005.0
9.0,0.2,6.21754e-06,0.0,178.548,1.25766e-05,0.0,-143.556,-6.21661e-06,1.56463e-07,-1.01328e-05,-7.51021e-06,3.0,2005.0
9.0,0.2,5.5116e-06,0.0,-178.632,2.54811e-05,0.0,-17.058,-5.51066e-06,-1.32249e-07,2.43784e-05,-7.51021e-06,3.0,2005.0
9.0,0.2,4.92673e-06,0.0,-173.76,3.85048e-05,0.0,-11.376,-4.89785e-06,-5.35514e-07,3.77598e-05,-7.59962e-06,3.0,2005.0
18.0,0.2,4.37166e-06,0.0,-170.226,5.94261e-05,0.0,-7.428,-4.30926e-06,-7.42268e-07,5.89194e-05,-7.68906e-06,3.0,2005.0
18.0,0.2,3.83894e-06,0.0,-169.062,8.61888e-05,0.0,-5.124,-3.77001e-06,-7.29229e-07,8.58312e-05,-7.71886e-06,3.0,2005.0
18.0,0.2,3.28479e-06,0.0,-167.886,9.67388e-05,0.0,-4.572,-3.21215e-06,-6.90114e-07,9.64408e-05,-7.71886e-06,3.0,2005.0
27.0,0.2,2.9728e-06,0.0,-169.404,0.000111074,0.0,-3.93,-2.92344e-06,-5.4669e-07,0.000110806,-7.62945e-06,3.0,2005.0
27.0,0.2,2.35254e-06,0.0,-167.604,0.000128538,0.0,-3.456,-2.29945e-06,-5.05712e-07,0.0001283,-7.77846e-06,3.0,2005.0
27.0,0.2,1.65497e-06,0.0,-163.698,0.000135363,0.0,-3.318,-1.58884e-06,-4.64732e-07,0.000135154,-7.83807e-06,3.0,2005.0
36.0,0.2,1.18372e-06,0.0,-156.438,0.000142158,0.0,-3.15,-1.08593e-06,-4.74045e-07,0.000141949,-7.83807e-06,3.0,2005.0
36.0,0.2,7.43199e-07,0.0,-138.054,0.000149489,0.0,-2.982,-5.53209e-07,-4.9733e-07,0.000149281,-7.80827e-06,3.0,2005.0
36.0,0.2,4.18166e-07,0.0,-97.962,0.000152201,0.0,-2.97,-5.86735e-08,-4.15372e-07,0.000152023,-7.89767e-06,3.0,2005.0
45.0,0.2,5.58797e-07,0.0,-37.974,0.000151307,0.0,-3.006,4.40517e-07,-3.44591e-07,0.000151099,-7.95728e-06,3.0,2005.0
45.0,0.2,9.67651e-07,0.0,-20.058,0.000148148,0.0,-3.072,9.08974e-07,-3.32484e-07,0.00014794,-7.95728e-06,3.0,2005.0
45.0,0.2,1.43797e-06,0.0,-14.022,0.000147016,0.0,-3.054,1.39513e-06,-3.49248e-07,0.000146807,-7.83807e-06,3.0,2005.0
54.0,0.2,1.63448e-06,0.0,-13.608,0.00013879,0.0,-3.24,1.58884e-06,-3.85569e-07,0.000138582,-7.86787e-06,3.0,2005.0
54.0,0.2,1.9204e-06,0.0,-14.052,0.000126035,0.0,-3.588,1.86358e-06,-4.67526e-07,0.000125767,-7.89767e-06,3.0,2005.0
54.0,0.2,2.15696e-06,0.0,-11.844,0.000121087,0.0,-3.75,2.11039e-06,-4.43311e-07,0.000120819,-7.92748e-06,3.0,2005.0
63.0,0.2,2.34415e-06,0.0,-11.994,0.000106037,0.0,-4.182,2.29293e-06,-4.88017e-07,0.000105769,-7.74866e-06,3.0,2005.0
63.0,0.2,2.64125e-06,0.0,-9.81,8.48179e-05,0.0,-5.172,2.60306e-06,-4.50762e-07,8.44602e-05,-7.65926e-06,3.0,2005.0
63.0,0.2,2.89829e-06,0.0,-8.556,7.64434e-05,0.0,-5.808,2.86663e-06,-4.32135e-07,7.6056e-05,-7.74866e-06,3.0,2005.0
72.0,0.2,3.10132e-06,0.0,-7.842,5.5969e-05,0.0,-7.698,3.07245e-06,-4.23754e-07,5.54624e-05,-7.51021e-06,3.0,2005.0
72.0,0.2,2.70551e-06,0.0,-9.846,2.80441e-05,0.0,-15.54,2.66546e-06,-4.62869e-07,2.70308e-05,-7.54002e-06,3.0,2005.0
72.0,0.2,2.07593e-06,0.0,-14.328,1.76431e-05,0.0,-25.692,2.01167e-06,-5.14094e-07,1.58848e-05,-7.65926e-06,3.0,2005.0
81.0,0.2,1.64845e-06,0.0,-17.328,1.15932e-05,0.0,-139.254,1.57394e-06,-4.91742e-07,-8.79174e-06,-7.56982e-06,3.0,2005.0
81.0,0.2,1.58046e-06,0.0,-12.54,4.3154e-05,0.0,-169.926,1.54321e-06,-3.4366e-07,-4.24983e-05,-7.56982e-06,3.0,2005.0
81.0,0.2,1.54973e-06,0.0,-5.232,5.5969e-05,0.0,-172.284,1.54321e-06,-1.41562e-07,-5.54922e-05,-7.54002e-06,3.0,2005.0
90.0,0.2,1.59443e-06,0.0,-5.994,8.27615e-05,0.0,-174.87,1.58605e-06,-1.66708e-07,-8.24635e-05,-7.42081e-06,3.0,2005.0
90.0,0.2,1.03378e-06,0.0,-12.654,0.000119031,0.0,-176.538,1.00863e-06,-2.27244e-07,-0.000118852,-7.21219e-06,3.0,2005.0
90.0,0.2,3.68806e-07,0.0,-44.49,0.000133009,0.0,-176.94,2.62635e-07,-2.58909e-07,-0.00013283,-7.12278e-06,3.0,2005.0
99.0,0.2,1.99304e-07,0.0,-97.668,0.00015998,0.0,-177.438,-2.70085e-08,-1.98373e-07,-0.000159831,-7.15259e-06,3.0,2005.0
99.0,0.2,5.16888e-07,0.0,-150.924,0.000195862,0.0,-177.93,-4.52625e-07,-2.51459e-07,-0.000195743,-7.09298e-06,3.0,2005.0
99.0,0.2,1.08965e-06,0.0,-161.202,0.000209869,0.0,-178.086,-1.03284e-06,-3.52042e-07,-0.000209779,-7.03338e-06,3.0,2005.0
108.0,0.2,1.28523e-06,0.0,-162.006,0.000234158,0.0,-178.302,-1.22377e-06,-3.97677e-07,-0.000234098,-6.94397e-06,3.0,2005.0
108.0,0.2,1.53948e-06,0.0,-167.496,0.000265839,0.0,-178.566,-1.50409e-06,-3.33415e-07,-0.000265809,-6.67575e-06,3.0,2005.0
108.0,0.2,1.98932e-06,0.0,-169.482,0.000277849,0.0,-178.62,-1.95672e-06,-3.64149e-07,-0.000277789,-6.70555e-06,3.0,2005.0
117.0,0.2,2.22122e-06,0.0,-170.97,0.00029722,0.0,-178.65,-2.19421e-06,-3.49248e-07,-0.000297161,-7.00357e-06,3.0,2005.0
117.0,0.2,2.37582e-06,0.0,-172.038,0.000321539,0.0,-178.752,-2.3544e-06,-3.2969e-07,-0.000321509,-7.03338e-06,3.0,2005.0
117.0,0.2,2.43449e-06,0.0,-171.702,0.000331135,0.0,-178.8,-2.40935e-06,-3.52042e-07,-0.000331106,-6.94397e-06,3.0,2005.0
126.0,0.2,2.49223e-06,0.0,-174.384,0.00034249,0.0,-178.884,-2.48106e-06,-2.44008e-07,-0.00034246,-6.67575e-06,3.0,2005.0
