Angle,Magnet current (A),R2w,R2werr,Theta2w,R1w,R1werr,Theta1w,X2,Y2,X1,Y1,I_source (mA),f_source (Hz)
144.0,0.3,1.90549e-06,0.0,0.3,0.000283958,0.0,-179.814,1.90549e-06,9.31328e-09,-0.000284018,-9.53682e-07,3.0,505.0
153.0,0.3,2.42145e-06,0.0,-2.406,0.000260176,0.0,-179.766,2.42145e-06,-1.02446e-07,-0.000260236,-1.07289e-06,3.0,505.0
153.0,0.3,2.89643e-06,0.0,-1.746,0.000226201,0.0,-179.688,2.89643e-06,-8.94074e-08,-0.00022626,-1.2517e-06,3.0,505.0
153.0,0.3,3.46081e-06,0.0,-1.488,0.000213028,0.0,-179.676,3.45895e-06,-9.12701e-08,-0.000213088,-1.2517e-06,3.0,505.0
162.0,0.3,3.83522e-06,0.0,0.072,0.000184477,0.0,-179.586,3.83522e-06,3.72532e-09,-0.000184537,-1.37091e-06,3.0,505.0
162.0,0.3,4.34185e-06,0.0,-0.198,0.000145555,0.0,-179.436,4.34185e-06,-1.67639e-08,-0.000145615,-1.49012e-06,3.0,505.0
162.0,0.3,4.83359e-06,0.0,0.294,0.000130058,0.0,-179.412,4.83359e-06,2.42145e-08,-0.000130118,-1.37091e-06,3.0,505.0
171.0,0.3,5.15583e-06,0.0,-0.666,0.000101269,0.0,-179.172,5.15583e-06,-6.14677e-08,-0.000101328,-1.49012e-06,3.0,505.0
171.0,0.3,5.57306e-06,0.0,-0.036,6.25257e-05,0.0,-178.47,5.57306e-06,-3.72532e-09,-6.25257e-05,-1.66894e-06,3.0,505.0
171.0,0.3,5.94932e-06,0.0,0.756,4.74455e-05,0.0,-177.828,5.94932e-06,7.82316e-08,-4.75051e-05,-1.84775e-06,3.0,505.0
180.0,0.3,6.18029e-06,0.0,-0.324,2.02061e-05,0.0,-174.33,6.18029e-06,-3.53905e-08,-2.01465e-05,-2.02657e-06,3.0,505.0
180.0,0.3,5.85619e-06,0.0,-0.684,1.52589e-05,0.0,-7.758,5.85619e-06,-7.0781e-08,1.51396e-05,-2.08618e-06,3.0,505.0
180.0,0.3,5.49297e-06,0.0,-2.118,2.90872e-05,0.0,-4.266,5.49111e-06,-2.04892e-07,2.90276e-05,-2.20539e-06,3.0,505.0
189.0,0.3,5.31602e-06,0.0,-2.028,5.1141e-05,0.0,-2.274,5.31229e-06,-1.89991e-07,5.1141e-05,-2.08618e-06,3.0,505.0
189.0,0.3,5.04966e-06,0.0,-1.776,7.97515e-05,0.0,-1.554,5.04966e-06,-1.58326e-07,7.96919e-05,-2.20539e-06,3.0,505.0
189.0,0.3,4.7684e-06,0.0,-1.722,9.07187e-05,0.0,-1.41,4.76654e-06,-1.43425e-07,9.07187e-05,-2.26499e-06,3.0,505.0
198.0,0.3,4.61566e-06,0.0,-1.554,0.000106514,0.0,-1.236,4.6138e-06,-1.26661e-07,0.000106514,-2.3246e-06,3.0,505.0
198.0,0.3,4.15e-06,0.0,-1.08,0.000125946,0.0,-1.044,4.15e-06,-8.00942e-08,0.000125886,-2.3246e-06,3.0,505.0
198.0,0.3,3.51483e-06,0.0,-0.486,0.000133575,0.0,-1.014,3.51483e-06,-3.16652e-08,0.000133515,-2.3842e-06,3.0,505.0
207.0,0.3,3.16837e-06,0.0,-2.952,0.000141502,0.0,-1.038,3.16465e-06,-1.63914e-07,0.000141502,-2.62262e-06,3.0,505.0
207.0,0.3,2.88898e-06,0.0,-3.006,0.000150443,0.0,-0.99,2.88525e-06,-1.52738e-07,0.000150383,-2.62262e-06,3.0,505.0
207.0,0.3,2.40655e-06,0.0,-3.456,0.000153781,0.0,-0.942,2.40096e-06,-1.45287e-07,0.000153781,-2.62262e-06,3.0,505.0
216.0,0.3,2.10853e-06,0.0,-5.214,0.000153781,0.0,-0.942,2.10108e-06,-1.91853e-07,0.000153721,-2.56301e-06,3.0,505.0
216.0,0.3,1.81609e-06,0.0,-4.686,0.000151933,0.0,-0.954,1.80864e-06,-1.49013e-07,0.000151933,-2.56301e-06,3.0,505.0
216.0,0.3,1.41934e-06,0.0,-5.46,0.000151278,0.0,-0.96,1.41189e-06,-1.35974e-07,0.000151218,-2.56301e-06,3.0,505.0
225.0,0.3,1.07662e-06,0.0,-7.728,0.000143529,0.0,-0.984,1.0673e-06,-1.45287e-07,0.000143469,-2.50341e-06,3.0,505.0
225.0,0.3,7.581e-07,0.0,-6.438,0.00013125,0.0,-1.002,7.52512e-07,-8.56821e-08,0.000131191,-2.3246e-06,3.0,505.0
225.0,0.3,6.12814e-07,0.0,-12.714,0.000126482,0.0,-1.014,5.97913e-07,-1.35974e-07,0.000126482,-2.26499e-06,3.0,505.0
234.0,0.3,6.40754e-07,0.0,-20.502,0.00011164,0.0,-1.212,6.01638e-07,-2.25381e-07,0.00011158,-2.3842e-06,3.0,505.0
234.0,0.3,8.12117e-07,0.0,-17.172,8.99439e-05,0.0,-1.506,7.74864e-07,-2.40283e-07,8.98843e-05,-2.3842e-06,3.0,505.0
234.0,0.3,8.1398e-07,0.0,-27.402,8.14204e-05,0.0,-1.662,7.2271e-07,-3.76256e-07,8.14204e-05,-2.3842e-06,3.0,505.0
243.0,0.3,6.79869e-07,0.0,-16.662,6.11548e-05,0.0,-1.968,6.50067e-07,-1.95579e-07,6.10952e-05,-2.14578e-06,3.0,505.0
243.0,0.3,4.69388e-07,0.0,-24.024,3.24252e-05,0.0,-3.774,4.2841e-07,-1.91853e-07,3.2306e-05,-2.14578e-06,3.0,505.0
243.0,0.3,1.4715e-07,0.0,-107.01,2.12194e-05,0.0,-6.036,-4.47037e-08,-1.43425e-07,2.11002e-05,-2.26499e-06,3.0,505.0
252.0,0.3,4.13509e-07,0.0,-160.038,4.41077e-06,0.0,-151.524,-3.91157e-07,-1.43425e-07,-3.93394e-06,-2.14578e-06,3.0,505.0
252.0,0.3,2.51459e-07,0.0,-153.264,3.83856e-05,0.0,-177.366,-2.25381e-07,-1.13622e-07,-3.83856e-05,-1.78815e-06,3.0,505.0
252.0,0.3,1.00583e-07,0.0,-30.804,5.18563e-05,0.0,-178.122,8.56821e-08,-5.21543e-08,-5.19159e-05,-1.72854e-06,3.0,505.0
261.0,0.3,5.21544e-07,0.0,4.944,7.8619e-05,0.0,-178.74,5.19682e-07,4.47037e-08,-7.8619e-05,-1.78815e-06,3.0,505.0
261.0,0.3,3.87432e-07,0.0,8.898,0.000115157,0.0,-179.256,3.81844e-07,5.96051e-08,-0.000115216,-1.54973e-06,3.0,505.0
261.0,0.3,2.1048e-07,0.0,-1.806,0.000129343,0.0,-179.274,2.1048e-07,-7.45064e-09,-0.000129403,-1.66894e-06,3.0,505.0
270.0,0.3,1.84403e-07,0.0,-22.86,0.000156702,0.0,-179.526,1.69502e-07,-7.26436e-08,-0.000156761,-1.31131e-06,3.0,505.0
270.0,0.3,1.04309e-07,0.0,-17.574,0.00019318,0.0,-179.634,9.87206e-08,-3.35278e-08,-0.000193239,-1.2517e-06,3.0,505.0
270.0,0.3,9.87206e-08,0.0,27.846,0.000207306,0.0,-179.622,8.75448e-08,4.65664e-08,-0.000207365,-1.37091e-06,3.0,505.0
279.0,0.3,1.22935e-07,0.0,0.0,0.000231327,0.0,-179.652,1.22935e-07,0.0,-0.000231386,-1.43052e-06,3.0,505.0
279.0,0.3,9.49954e-08,0.0,69.678,0.000263037,0.0,-179.736,3.16652e-08,8.94074e-08,-0.000263097,-1.2517e-06,3.0,505.0
279.0,0.3,1.65776e-07,0.0,170.256,0.000275256,0.0,-179.766,-1.65776e-07,2.79398e-08,-0.000275316,-1.1921e-06,3.0,505.0
288.0,0.3,1.28523e-07,0.0,-165.066,0.000294151,0.0,-179.814,-1.26661e-07,-3.35278e-08,-0.00029421,-1.01329e-06,3.0,505.0
288.0,0.3,2.51459e-07,0.0,178.104,0.000318589,0.0,-179.838,-2.53322e-07,7.45064e-09,-0.000318648,-9.53682e-07,3.0,505.0
288.0,0.3,5.47621e-07,0.0,175.644,0.000328006,0.0,-179.832,-5.47621e-07,4.09784e-08,-0.000328066,-1.01329e-06,3.0,505.0
297.0,0.3,7.00358e-07,0.0,176.73,0.00033951,0.0,-179.85,-7.00358e-07,3.91158e-08,-0.00033957,-9.53682e-07,3.0,505.0
297.0,0.3,1.09524e-06,0.0,-177.732,0.000352921,0.0,-179.85,-1.09524e-06,-4.47037e-08,-0.000352981,-9.53682e-07,3.0,505.0
297.0,0.3,1.49944e-06,0.0,-176.178,0.000358107,0.0,-179.874,-1.49757e-06,-1.00583e-07,-0.000358166,-8.34469e-07,3.0,505.0
306.0,0.3,1.62982e-06,0.0,176.838,0.000360312,0.0,-179.886,-1.63168e-06,8.94074e-08,-0.000360372,-7.15259e-07,3.0,505.0
306.0,0.3,1.98187e-06,0.0,179.04,0.000361027,0.0,-179.916,-1.98373e-06,3.16652e-08,-0.000361087,-5.36445e-07,3.0,505.0
306.0,0.3,2.42332e-06,0.0,178.86,0.000361087,0.0,-179.91,-2.42518e-06,4.65664e-08,-0.000361146,-5.9605e-07,3.0,505.0
315.0,0.3,2.68595e-06,0.0,179.82,0.000353696,0.0,-179.838,-2.68781e-06,7.45064e-09,-0.000353755,-1.01329e-06,3.0,505.0
315.0,0.3,3.02309e-06,0.0,-179.97,0.00034106,0.0,-179.85,-3.02495e-06,-1.86266e-09,-0.000341119,-9.53682e-07,3.0,505.0
315.0,0.3,3.63962e-06,0.0,178.98,0.000336053,0.0,-179.844,-3.64149e-06,6.33304e-08,-0.000336112,-9.53682e-07,3.0,505.0
324.0,0.3,4.1351e-06,0.0,177.966,0.000319125,0.0,-179.814,-4.13324e-06,1.45287e-07,-0.000319185,-1.07289e-06,3.0,505.0
324.0,0.3,4.47597e-06,0.0,177.396,0.000294449,0.0,-179.802,-4.47224e-06,2.03029e-07,-0.000294508,-1.07289e-06,3.0,505.0
324.0,0.3,4.90624e-06,0.0,178.404,0.000284912,0.0,-179.814,-4.90624e-06,1.35974e-07,-0.000284972,-9.53682e-07,3.0,505.0
333.0,0.3,5.18191e-06,0.0,178.434,0.000260713,0.0,-179.754,-5.18191e-06,1.41562e-07,-0.000260772,-1.1921e-06,3.0,505.0
333.0,0.3,5.37935e-06,0.0,179.646,0.000227035,0.0,-179.664,-5.38121e-06,3.16652e-08,-0.000227095,-1.37091e-06,3.0,505.0
333.0,0.3,5.61218e-06,0.0,-179.334,0.000213982,0.0,-179.616,-5.61404e-06,-6.5193e-08,-0.000214041,-1.49012e-06,3.0,505.0
342.0,0.3,5.65688e-06,0.0,178.446,0.000185729,0.0,-179.496,-5.65688e-06,1.52738e-07,-0.000185789,-1.66894e-06,3.0,505.0
342.0,0.3,5.49669e-06,0.0,178.974,0.000146569,0.0,-179.364,-5.49669e-06,9.6858e-08,-0.000146628,-1.66894e-06,3.0,505.0
342.0,0.3,5.35513e-06,0.0,178.914,0.00013131,0.0,-179.304,-5.35513e-06,1.00583e-07,-0.00013137,-1.60933e-06,3.0,505.0
351.0,0.3,5.20798e-06,0.0,179.082,0.000102401,0.0,-179.046,-5.20985e-06,8.19568e-08,-0.000102461,-1.72854e-06,3.0,505.0
351.0,0.3,4.75164e-06,0.0,179.658,6.34794e-05,0.0,-178.344,-4.7535e-06,2.79398e-08,-6.34794e-05,-1.84775e-06,3.0,505.0
351.0,0.3,4.23755e-06,0.0,179.862,4.82204e-05,0.0,-177.822,-4.23941e-06,9.31328e-09,-4.828e-05,-1.84775e-06,3.0,505.0
360.0,0.3,3.91158e-06,0.0,-179.778,2.13982e-05,0.0,-174.558,-3.91345e-06,-1.67639e-08,-2.13386e-05,-2.08618e-06,3.0,505.0
360.0,0.3,3.65452e-06,0.0,-178.2,1.44244e-05,0.0,-9.03,-3.65452e-06,-1.15484e-07,1.42456e-05,-2.3246e-06,3.0,505.0
360.0,0.3,3.4664e-06,0.0,-177.054,2.80143e-05,0.0,-4.428,-3.46453e-06,-1.78815e-07,2.78951e-05,-2.20539e-06,3.0,505.0
