Angle,Magnet current (A),R2w,R2werr,Theta2w,R1w,R1werr,Theta1w,X2,Y2,X1,Y1,I_source (mA),f_source (Hz)
99.0,1.0,7.3612e-06,0.0,-71.976,0.000663761,0.0,-178.878,2.26499e-06,-7.03338e-06,-0.000663761,-1.31131e-05,15.0,2005.0
99.0,1.0,8.79174e-06,0.0,-130.542,0.000845674,0.0,-179.106,-5.72208e-06,-6.70555e-06,-0.000845674,-1.33515e-05,15.0,2005.0
99.0,1.0,1.08481e-05,0.0,-152.964,0.000916485,0.0,-179.166,-9.68581e-06,-4.94721e-06,-0.000916485,-1.33515e-05,15.0,2005.0
108.0,1.0,1.28747e-05,0.0,-134.946,0.00104309,0.0,-179.274,-9.11957e-06,-9.11957e-06,-0.00104333,-1.33515e-05,15.0,2005.0
108.0,1.0,1.37687e-05,0.0,-139.608,0.00120855,0.0,-179.376,-1.05203e-05,-8.94075e-06,-0.00120879,-1.33515e-05,15.0,2005.0
108.0,1.0,1.40966e-05,0.0,-147.36,0.00127316,0.0,-179.406,-1.18912e-05,-7.59962e-06,-0.0012734,-1.33515e-05,15.0,2005.0
117.0,1.0,1.46926e-05,0.0,-150.732,0.00137473,0.0,-179.442,-1.28449e-05,-7.21219e-06,-0.00137497,-1.33515e-05,15.0,2005.0
117.0,1.0,1.56463e-05,0.0,-151.308,0.00150491,0.0,-179.49,-1.37389e-05,-7.54002e-06,-0.00150514,-1.33515e-05,15.0,2005.0
117.0,1.0,1.60338e-05,0.0,-152.214,0.00155521,0.0,-179.514,-1.42158e-05,-7.51021e-06,-0.00155545,-1.33515e-05,15.0,2005.0
126.0,1.0,1.64808e-05,0.0,-151.83,0.00162388,0.0,-179.526,-1.45436e-05,-7.80827e-06,-0.00162411,-1.35899e-05,15.0,2005.0
126.0,1.0,1.4484e-05,0.0,-146.766,0.00170756,0.0,-179.544,-1.21594e-05,-7.95728e-06,-0.0017078,-1.38283e-05,15.0,2005.0
126.0,1.0,1.29045e-05,0.0,-145.14,0.00173999,0.0,-179.556,-1.06097e-05,-7.39101e-06,-0.00174022,-1.35899e-05,15.0,2005.0
135.0,1.0,1.37091e-05,0.0,-139.338,0.00176717,0.0,-179.556,-1.04011e-05,-8.94075e-06,-0.0017674,-1.38283e-05,15.0,2005.0
135.0,1.0,1.02819e-05,0.0,-127.164,0.00179315,0.0,-179.568,-6.22871e-06,-8.2255e-06,-0.00179339,-1.35899e-05,15.0,2005.0
135.0,1.0,9.71562e-06,0.0,-111.018,0.00180293,0.0,-179.568,-3.48689e-06,-9.08977e-06,-0.00180317,-1.38283e-05,15.0,2005.0
144.0,1.0,8.46392e-06,0.0,-111.36,0.00178505,0.0,-179.556,-3.09946e-06,-7.89767e-06,-0.00178529,-1.38283e-05,15.0,2005.0
144.0,1.0,8.01688e-06,0.0,-74.11799999999998,0.00174976,0.0,-179.55,2.17558e-06,-7.74866e-06,-0.00175,-1.38283e-05,15.0,2005.0
144.0,1.0,9.26858e-06,0.0,-56.796,0.00173593,0.0,-179.556,5.06642e-06,-7.77846e-06,-0.00173617,-1.35899e-05,15.0,2005.0
153.0,1.0,1.15634e-05,0.0,-38.34,0.00167537,0.0,-179.532,9.05996e-06,-7.21219e-06,-0.00167561,-1.38283e-05,15.0,2005.0
153.0,1.0,1.60934e-05,0.0,-28.206,0.00158287,0.0,-179.514,1.4186e-05,-7.62945e-06,-0.00158311,-1.35899e-05,15.0,2005.0
153.0,1.0,1.89246e-05,0.0,-25.572,0.00154687,0.0,-179.502,1.70768e-05,-8.1957e-06,-0.00154711,-1.35899e-05,15.0,2005.0
162.0,1.0,2.06531e-05,0.0,-23.55,0.00144769,0.0,-179.472,1.89544e-05,-8.2851e-06,-0.00144792,-1.33515e-05,15.0,2005.0
162.0,1.0,2.6852e-05,0.0,-18.402,0.00130559,0.0,-179.406,2.54811e-05,-8.49372e-06,-0.00130583,-1.35899e-05,15.0,2005.0
162.0,1.0,3.05774e-05,0.0,-16.062,0.00125004,0.0,-179.388,2.93852e-05,-8.49372e-06,-0.00125027,-1.33515e-05,15.0,2005.0
171.0,1.0,3.2455e-05,0.0,-13.116,0.00112582,0.0,-179.322,3.15907e-05,-7.39101e-06,-0.00112606,-1.33515e-05,15.0,2005.0
171.0,1.0,3.72531e-05,0.0,-11.484,0.000952486,0.0,-179.196,3.65081e-05,-7.42081e-06,-0.000952486,-1.33515e-05,15.0,2005.0
171.0,1.0,4.0442e-05,0.0,-10.422,0.000884775,0.0,-179.136,3.97565e-05,-7.3314e-06,-0.000885013,-1.33515e-05,15.0,2005.0
180.0,1.0,4.14851e-05,0.0,-10.782,0.000744347,0.0,-178.986,4.07698e-05,-7.77846e-06,-0.000744347,-1.33515e-05,15.0,2005.0
180.0,1.0,4.58362e-05,0.0,-9.666,0.000553373,0.0,-178.656,4.52104e-05,-7.71886e-06,-0.000553373,-1.31131e-05,15.0,2005.0
180.0,1.0,4.83396e-05,0.0,-8.52,0.000478985,0.0,-178.446,4.78032e-05,-7.18239e-06,-0.000478985,-1.31131e-05,15.0,2005.0
189.0,1.0,4.87866e-05,0.0,-8.598,0.00034094,0.0,-177.846,4.82502e-05,-7.3016e-06,-0.00034094,-1.28747e-05,15.0,2005.0
189.0,1.0,4.27964e-05,0.0,-9.75,0.000158549,0.0,-175.422,4.21705e-05,-7.2718e-06,-0.000158311,-1.28747e-05,15.0,2005.0
189.0,1.0,3.89519e-05,0.0,-10.146,8.79769e-05,0.0,-171.624,3.83558e-05,-6.88437e-06,-8.72617e-05,-1.28747e-05,15.0,2005.0
198.0,1.0,3.67763e-05,0.0,-10.788,3.88625e-05,0.0,-19.206,3.61206e-05,-6.88437e-06,3.67167e-05,-1.28747e-05,15.0,2005.0
198.0,1.0,3.68061e-05,0.0,-11.514,0.000199319,0.0,-3.594,3.6061e-05,-7.3612e-06,0.000198842,-1.26362e-05,15.0,2005.0
198.0,1.0,3.773e-05,0.0,-12.504,0.000262262,0.0,-2.73,3.68061e-05,-8.1957e-06,0.000262024,-1.26362e-05,15.0,2005.0
207.0,1.0,3.80876e-05,0.0,-12.96,0.000359775,0.0,-1.992,3.71339e-05,-8.55332e-06,0.000359537,-1.26362e-05,15.0,2005.0
207.0,1.0,3.68359e-05,0.0,-13.89,0.000482084,0.0,-1.488,3.5763e-05,-8.85135e-06,0.000481846,-1.26362e-05,15.0,2005.0
207.0,1.0,3.5912e-05,0.0,-14.076,0.00052977,0.0,-1.332,3.48093e-05,-8.76194e-06,0.000529531,-1.23978e-05,15.0,2005.0
216.0,1.0,3.45411e-05,0.0,-14.184,0.000591759,0.0,-1.194,3.3498e-05,-8.49372e-06,0.00059152,-1.23978e-05,15.0,2005.0
216.0,1.0,2.81335e-05,0.0,-17.532,0.000666145,0.0,-1.062,2.68222e-05,-8.49372e-06,0.000665907,-1.23978e-05,15.0,2005.0
216.0,1.0,2.44082e-05,0.0,-19.374,0.000694755,0.0,-1.02,2.30075e-05,-8.10629e-06,0.000694517,-1.23978e-05,15.0,2005.0
225.0,1.0,2.33055e-05,0.0,-19.848,0.000715736,0.0,-0.972,2.19048e-05,-7.92748e-06,0.000715736,-1.23978e-05,15.0,2005.0
225.0,1.0,1.84478e-05,0.0,-24.828,0.000733856,0.0,-0.96,1.6749e-05,-7.77846e-06,0.000733618,-1.23978e-05,15.0,2005.0
225.0,1.0,1.54973e-05,0.0,-30.75,0.000740532,0.0,-0.966,1.33217e-05,-7.95728e-06,0.000740293,-1.26362e-05,15.0,2005.0
234.0,1.0,1.42158e-05,0.0,-36.948,0.000719789,0.0,-0.984,1.13547e-05,-8.55332e-06,0.000719789,-1.23978e-05,15.0,2005.0
234.0,1.0,1.18316e-05,0.0,-44.658,0.000681881,0.0,-1.02,8.40431e-06,-8.34471e-06,0.000681642,-1.23978e-05,15.0,2005.0
234.0,1.0,1.12355e-05,0.0,-46.2,0.000666622,0.0,-1.062,7.77846e-06,-8.13609e-06,0.000666622,-1.23978e-05,15.0,2005.0
243.0,1.0,1.07885e-05,0.0,-47.436,0.000607494,0.0,-1.164,7.3016e-06,-7.98708e-06,0.000607256,-1.23978e-05,15.0,2005.0
243.0,1.0,1.01328e-05,0.0,-54.486,0.00051761,0.0,-1.38,5.87109e-06,-8.2851e-06,0.00051761,-1.26362e-05,15.0,2005.0
243.0,1.0,9.80502e-06,0.0,-61.038,0.000482561,0.0,-1.482,4.7386e-06,-8.58313e-06,0.000482323,-1.26362e-05,15.0,2005.0
252.0,1.0,9.77522e-06,0.0,-68.232,0.000387909,0.0,-1.842,3.6061e-06,-9.11957e-06,0.000387909,-1.26362e-05,15.0,2005.0
252.0,1.0,1.08779e-05,0.0,-90.438,0.000253202,0.0,-2.826,-8.94074e-08,-1.09077e-05,0.000252964,-1.28747e-05,15.0,2005.0
252.0,1.0,1.00732e-05,0.0,-115.806,0.000200511,0.0,-3.57,-4.41077e-06,-9.11957e-06,0.000200273,-1.28747e-05,15.0,2005.0
261.0,1.0,1.05203e-05,0.0,-128.844,8.39238e-05,0.0,-8.658,-6.64595e-06,-8.2255e-06,8.29701e-05,-1.28747e-05,15.0,2005.0
261.0,1.0,8.49372e-06,0.0,-135.078,8.1778e-05,0.0,-171.21,-6.0499e-06,-6.0201e-06,-8.10628e-05,-1.28747e-05,15.0,2005.0
261.0,1.0,7.95728e-06,0.0,-126.342,0.000144959,0.0,-175.056,-4.7386e-06,-6.43733e-06,-0.000144721,-1.26362e-05,15.0,2005.0
270.0,1.0,7.83807e-06,0.0,-117.216,0.000278475,0.0,-177.396,-3.6061e-06,-7.00357e-06,-0.000278475,-1.28747e-05,15.0,2005.0
270.0,1.0,7.06318e-06,0.0,-81.20399999999998,0.000460627,0.0,-178.386,1.07289e-06,-7.00357e-06,-0.000460865,-1.31131e-05,15.0,2005.0
270.0,1.0,7.45061e-06,0.0,-61.776,0.000531439,0.0,-178.596,3.51669e-06,-6.58634e-06,-0.000531677,-1.31131e-05,15.0,2005.0
279.0,1.0,8.04669e-06,0.0,-55.452,0.000665907,0.0,-178.866,4.55978e-06,-6.64595e-06,-0.000666145,-1.33515e-05,15.0,2005.0
279.0,1.0,7.98708e-06,0.0,-63.384,0.00084639,0.0,-179.106,3.57629e-06,-7.15259e-06,-0.00084639,-1.33515e-05,15.0,2005.0
279.0,1.0,7.39101e-06,0.0,-72.744,0.000916723,0.0,-179.19,2.17558e-06,-7.09298e-06,-0.000916723,-1.31131e-05,15.0,2005.0
288.0,1.0,7.42081e-06,0.0,-78.516,0.0010419,0.0,-179.274,1.46032e-06,-7.3016e-06,-0.00104214,-1.33515e-05,15.0,2005.0
288.0,1.0,8.13609e-06,0.0,-82.36799999999998,0.00120784,0.0,-179.376,1.07289e-06,-8.10629e-06,-0.00120807,-1.33515e-05,15.0,2005.0
288.0,1.0,8.10629e-06,0.0,-84.36,0.00127221,0.0,-179.394,7.74864e-07,-8.10629e-06,-0.00127245,-1.35899e-05,15.0,2005.0
297.0,1.0,7.15259e-06,0.0,-87.60599999999998,0.00137354,0.0,-179.454,2.98025e-07,-7.18239e-06,-0.00137378,-1.33515e-05,15.0,2005.0
297.0,1.0,7.83807e-06,0.0,-99.024,0.001503,0.0,-179.49,-1.2517e-06,-7.77846e-06,-0.00150324,-1.33515e-05,15.0,2005.0
297.0,1.0,8.16589e-06,0.0,-105.738,0.00155307,0.0,-179.502,-2.23519e-06,-7.86787e-06,-0.0015533,-1.35899e-05,15.0,2005.0
306.0,1.0,8.10629e-06,0.0,-107.208,0.00162197,0.0,-179.532,-2.414e-06,-7.77846e-06,-0.00162221,-1.33515e-05,15.0,2005.0
306.0,1.0,9.23878e-06,0.0,-122.718,0.00170565,0.0,-179.556,-5.00682e-06,-7.80827e-06,-0.00170589,-1.33515e-05,15.0,2005.0
306.0,1.0,1.02819e-05,0.0,-129.936,0.00173808,0.0,-179.556,-6.61614e-06,-7.89767e-06,-0.00173832,-1.35899e-05,15.0,2005.0
315.0,1.0,1.09077e-05,0.0,-135.432,0.00176597,0.0,-179.556,-7.80827e-06,-7.68906e-06,-0.00176621,-1.38283e-05,15.0,2005.0
315.0,1.0,1.47522e-05,0.0,-149.412,0.00179292,0.0,-179.568,-1.27256e-05,-7.54002e-06,-0.00179315,-1.35899e-05,15.0,2005.0
315.0,1.0,1.76133e-05,0.0,-153.144,0.00180317,0.0,-179.574,-1.57357e-05,-7.98708e-06,-0.00180341,-1.35899e-05,15.0,2005.0
324.0,1.0,1.83583e-05,0.0,-152.922,0.00178672,0.0,-179.568,-1.63914e-05,-8.37451e-06,-0.00178695,-1.35899e-05,15.0,2005.0
324.0,1.0,2.26797e-05,0.0,-159.756,0.00175286,0.0,-179.556,-2.13088e-05,-7.86787e-06,-0.0017531,-1.38283e-05,15.0,2005.0
324.0,1.0,2.64944e-05,0.0,-162.696,0.00173951,0.0,-179.556,-2.53023e-05,-7.89767e-06,-0.00173975,-1.38283e-05,15.0,2005.0
333.0,1.0,2.82825e-05,0.0,-165.294,0.0016799,0.0,-179.532,-2.73885e-05,-7.21219e-06,-0.00168014,-1.35899e-05,15.0,2005.0
333.0,1.0,3.27232e-05,0.0,-167.352,0.00158954,0.0,-179.508,-3.19483e-05,-7.18239e-06,-0.00158978,-1.38283e-05,15.0,2005.0
333.0,1.0,3.54054e-05,0.0,-167.064,0.00155426,0.0,-179.502,-3.45411e-05,-7.95728e-06,-0.0015545,-1.35899e-05,15.0,2005.0
342.0,1.0,3.63889e-05,0.0,-166.722,0.00145722,0.0,-179.472,-3.5465e-05,-8.37451e-06,-0.00145746,-1.35899e-05,15.0,2005.0
342.0,1.0,3.91903e-05,0.0,-168.204,0.00131822,0.0,-179.412,-3.83856e-05,-8.01688e-06,-0.00131846,-1.35899e-05,15.0,2005.0
342.0,1.0,4.16043e-05,0.0,-169.968,0.00126386,0.0,-179.394,-4.10082e-05,-7.2718e-06,-0.0012641,-1.33515e-05,15.0,2005.0
351.0,1.0,4.23791e-05,0.0,-169.368,0.00113989,0.0,-179.322,-4.16639e-05,-7.83807e-06,-0.00114013,-1.35899e-05,15.0,2005.0
351.0,1.0,4.37202e-05,0.0,-169.752,0.000966791,0.0,-179.202,-4.30646e-05,-7.80827e-06,-0.000966791,-1.35899e-05,15.0,2005.0
351.0,1.0,4.42269e-05,0.0,-170.154,0.00089908,0.0,-179.148,-4.3601e-05,-7.56982e-06,-0.000899319,-1.33515e-05,15.0,2005.0
360.0,1.0,4.33924e-05,0.0,-170.808,0.000760082,0.0,-179.022,-4.2856e-05,-6.94397e-06,-0.000760082,-1.31131e-05,15.0,2005.0
360.0,1.0,4.12764e-05,0.0,-170.424,0.000570063,0.0,-178.71,-4.07102e-05,-6.88437e-06,-0.000570301,-1.28747e-05,15.0,2005.0
360.0,1.0,4.0144e-05,0.0,-169.896,0.00049663,0.0,-178.5,-3.95479e-05,-7.06318e-06,-0.000496868,-1.31131e-05,15.0,2005.0
