Angle,Magnet current (A),R2w,R2werr,Theta2w,R1w,R1werr,Theta1w,X2,Y2,X1,Y1,I_source (mA),f_source (Hz)
189.0,0.5,3.46156e-05,0.0,-0.552,0.000169874,0.0,-179.28,3.46156e-05,-3.35278e-07,-0.000169993,-2.14578e-06,10.0,105.0
189.0,0.5,3.4705e-05,0.0,-0.36,0.00012231,0.0,-178.998,3.4705e-05,-2.23518e-07,-0.000122429,-2.14578e-06,10.0,105.0
198.0,0.5,3.46305e-05,0.0,-0.144,3.63591e-05,0.0,-176.646,3.46305e-05,-8.94074e-08,-3.64783e-05,-2.14578e-06,10.0,105.0
198.0,0.5,3.3498e-05,0.0,-0.138,7.62944e-05,0.0,-1.65,3.3498e-05,-8.19568e-08,7.62944e-05,-2.26499e-06,10.0,105.0
198.0,0.5,3.18366e-05,0.0,-0.036,0.000119925,0.0,-1.02,3.18366e-05,-2.23519e-08,0.000119925,-2.14578e-06,10.0,105.0
207.0,0.5,3.08307e-05,0.0,0.384,0.000190021,0.0,-0.642,3.08307e-05,2.01167e-07,0.000190021,-2.14578e-06,10.0,105.0
207.0,0.5,2.86029e-05,0.0,0.588,0.000280144,0.0,-0.438,2.86029e-05,2.90574e-07,0.000280144,-2.14578e-06,10.0,105.0
207.0,0.5,2.59356e-05,0.0,0.78,0.000315072,0.0,-0.39,2.59356e-05,3.50179e-07,0.000315072,-2.14578e-06,10.0,105.0
216.0,0.5,2.41996e-05,0.0,0.708,0.000364663,0.0,-0.306,2.41996e-05,2.98025e-07,0.000364663,-2.02657e-06,10.0,105.0
216.0,0.5,2.14056e-05,0.0,1.038,0.000425698,0.0,-0.276,2.13982e-05,3.79981e-07,0.000425698,-2.14578e-06,10.0,105.0
216.0,0.5,1.82615e-05,0.0,1.482,0.000449063,0.0,-0.27,1.8254e-05,4.69388e-07,0.000449063,-2.14578e-06,10.0,105.0
225.0,0.5,1.64063e-05,0.0,2.028,0.000473263,0.0,-0.258,1.63988e-05,5.73698e-07,0.000473263,-2.14578e-06,10.0,105.0
225.0,0.5,1.37017e-05,0.0,1.476,0.000499252,0.0,-0.234,1.36942e-05,3.50179e-07,0.000499252,-2.14578e-06,10.0,105.0
225.0,0.5,1.05054e-05,0.0,2.256,0.000509147,0.0,-0.24,1.04979e-05,4.09784e-07,0.000509147,-2.14578e-06,10.0,105.0
234.0,0.5,8.49372e-06,0.0,3.912,0.000506524,0.0,-0.24,8.47882e-06,5.73698e-07,0.000506524,-2.14578e-06,10.0,105.0
234.0,0.5,6.10951e-06,0.0,6.072,0.000496391,0.0,-0.228,6.0797e-06,6.40754e-07,0.000496391,-2.02657e-06,10.0,105.0
234.0,0.5,3.43473e-06,0.0,11.964,0.000492457,0.0,-0.246,3.36023e-06,7.07809e-07,0.000492457,-2.14578e-06,10.0,105.0
243.0,0.5,1.66894e-06,0.0,21.462,0.000463488,0.0,-0.264,1.55718e-06,6.10951e-07,0.000463488,-2.14578e-06,10.0,105.0
243.0,0.5,7.07809e-07,0.0,78.168,0.000418069,0.0,-0.294,1.41562e-07,6.92908e-07,0.000418069,-2.14578e-06,10.0,105.0
243.0,0.5,1.77325e-06,0.0,158.358,0.000400307,0.0,-0.294,-1.65404e-06,6.48204e-07,0.000400307,-2.14578e-06,10.0,105.0
252.0,0.5,2.81633e-06,0.0,170.736,0.000346424,0.0,-0.342,-2.78653e-06,4.47037e-07,0.000346424,-2.14578e-06,10.0,105.0
252.0,0.5,3.34533e-06,0.0,174.402,0.000268342,0.0,-0.456,-3.33787e-06,3.20377e-07,0.000268342,-2.14578e-06,10.0,105.0
252.0,0.5,4.06805e-06,0.0,174.18,0.000238181,0.0,-0.51,-4.0606e-06,4.09784e-07,0.000238181,-2.14578e-06,10.0,105.0
261.0,0.5,4.55978e-06,0.0,173.88,0.000165344,0.0,-0.738,-4.54488e-06,4.84291e-07,0.000165344,-2.14578e-06,10.0,105.0
261.0,0.5,4.8131e-06,0.0,176.268,6.31814e-05,0.0,-1.938,-4.8131e-06,3.12926e-07,6.30622e-05,-2.14578e-06,10.0,105.0
261.0,0.5,4.87271e-06,0.0,177.804,2.37228e-05,0.0,-5.136,-4.87271e-06,1.86265e-07,2.37228e-05,-2.14578e-06,10.0,105.0
270.0,0.5,4.76095e-06,0.0,178.716,6.3539e-05,0.0,-178.2,-4.7684e-06,1.04309e-07,-6.36582e-05,-2.02657e-06,10.0,105.0
270.0,0.5,4.12765e-06,0.0,176.49,0.000183941,0.0,-179.334,-4.12765e-06,2.53322e-07,-0.00018406,-2.14578e-06,10.0,105.0
270.0,0.5,3.6955e-06,0.0,178.656,0.000230552,0.0,-179.472,-3.70295e-06,8.19568e-08,-0.000230671,-2.14578e-06,10.0,105.0
279.0,0.5,3.53159e-06,0.0,-178.164,0.000323297,0.0,-179.61,-3.53904e-06,-1.1921e-07,-0.000323417,-2.26499e-06,10.0,105.0
279.0,0.5,2.63752e-06,0.0,-172.302,0.000448229,0.0,-179.73,-2.61517e-06,-3.5763e-07,-0.000448348,-2.14578e-06,10.0,105.0
279.0,0.5,1.47522e-06,0.0,-162.138,0.000496153,0.0,-179.754,-1.40817e-06,-4.54487e-07,-0.000496272,-2.14578e-06,10.0,105.0
288.0,0.5,8.71722e-07,0.0,-151.668,0.000586871,0.0,-179.784,-7.67413e-07,-4.17234e-07,-0.00058699,-2.26499e-06,10.0,105.0
288.0,0.5,4.99193e-07,0.0,-99.21,0.000707392,0.0,-179.826,-8.19568e-08,-4.99193e-07,-0.000707511,-2.14578e-06,10.0,105.0
288.0,0.5,1.2219e-06,0.0,-38.172,0.000753883,0.0,-179.832,9.61132e-07,-7.67413e-07,-0.000754002,-2.26499e-06,10.0,105.0
297.0,0.5,1.8403e-06,0.0,-24.528,0.000831608,0.0,-179.856,1.67639e-06,-7.67413e-07,-0.000831727,-2.14578e-06,10.0,105.0
297.0,0.5,2.02657e-06,0.0,-24.384,0.000931505,0.0,-179.862,1.84775e-06,-8.41919e-07,-0.000931624,-2.26499e-06,10.0,105.0
297.0,0.5,1.95207e-06,0.0,-27.612,0.00097001,0.0,-179.88,1.72854e-06,-9.08974e-07,-0.000970129,-2.14578e-06,10.0,105.0
306.0,0.5,1.69874e-06,0.0,-27.876,0.00102747,0.0,-179.88,1.49757e-06,-7.97216e-07,-0.00102759,-2.26499e-06,10.0,105.0
306.0,0.5,1.11759e-06,0.0,-51.288,0.001099,0.0,-179.886,6.92908e-07,-8.79172e-07,-0.00109912,-2.14578e-06,10.0,105.0
306.0,0.5,1.08034e-06,0.0,-124.47,0.0011263,0.0,-179.892,-6.18402e-07,-8.94073e-07,-0.00112642,-2.14578e-06,10.0,105.0
315.0,0.5,1.77325e-06,0.0,-146.67,0.00115646,0.0,-179.892,-1.48267e-06,-9.76033e-07,-0.00115658,-2.26499e-06,10.0,105.0
315.0,0.5,3.47944e-06,0.0,-163.752,0.00118984,0.0,-179.892,-3.34533e-06,-9.76033e-07,-0.00118995,-2.26499e-06,10.0,105.0
315.0,0.5,5.83383e-06,0.0,-169.68,0.00120271,0.0,-179.898,-5.75188e-06,-1.05054e-06,-0.00120283,-2.26499e-06,10.0,105.0
324.0,0.5,7.09298e-06,0.0,-174.126,0.00120176,0.0,-179.898,-7.06318e-06,-7.30161e-07,-0.00120188,-2.14578e-06,10.0,105.0
324.0,0.5,9.89443e-06,0.0,-174.822,0.0011927,0.0,-179.898,-9.86463e-06,-8.94073e-07,-0.00119282,-2.14578e-06,10.0,105.0
324.0,0.5,1.32993e-05,0.0,-175.776,0.00118876,0.0,-179.898,-1.3277e-05,-9.83484e-07,-0.00118888,-2.14578e-06,10.0,105.0
333.0,0.5,1.54452e-05,0.0,-176.49,0.00115717,0.0,-179.892,-1.54228e-05,-9.53682e-07,-0.00115729,-2.14578e-06,10.0,105.0
333.0,0.5,1.85819e-05,0.0,-177.078,0.00110698,0.0,-179.892,-1.85595e-05,-9.53682e-07,-0.0011071,-2.14578e-06,10.0,105.0
333.0,0.5,2.26275e-05,0.0,-177.57,0.00108755,0.0,-179.886,-2.26126e-05,-9.61132e-07,-0.00108767,-2.14578e-06,10.0,105.0
342.0,0.5,2.51533e-05,0.0,-177.72,0.00102843,0.0,-179.88,-2.51458e-05,-1.00584e-06,-0.00102855,-2.26499e-06,10.0,105.0
342.0,0.5,2.77014e-05,0.0,-178.014,0.000941996,0.0,-179.856,-2.76939e-05,-9.61132e-07,-0.000942115,-2.3842e-06,10.0,105.0
342.0,0.5,3.10692e-05,0.0,-178.512,0.000908617,0.0,-179.85,-3.10617e-05,-8.12117e-07,-0.000908736,-2.50341e-06,10.0,105.0
351.0,0.5,3.33788e-05,0.0,-178.716,0.000828389,0.0,-179.85,-3.33788e-05,-7.52512e-07,-0.000828508,-2.26499e-06,10.0,105.0
351.0,0.5,3.51446e-05,0.0,-178.794,0.000716213,0.0,-179.814,-3.51521e-05,-7.45062e-07,-0.000716332,-2.3842e-06,10.0,105.0
351.0,0.5,3.70296e-05,0.0,-178.926,0.000672583,0.0,-179.832,-3.70296e-05,-7.00358e-07,-0.000672702,-2.02657e-06,10.0,105.0
360.0,0.5,3.80578e-05,0.0,-179.238,0.000579957,0.0,-179.802,-3.80578e-05,-5.14094e-07,-0.000580076,-2.02657e-06,10.0,105.0
360.0,0.5,3.82664e-05,0.0,-179.388,0.000453236,0.0,-179.73,-3.82739e-05,-4.09784e-07,-0.000453355,-2.14578e-06,10.0,105.0
360.0,0.5,3.87582e-05,0.0,-179.568,0.000404241,0.0,-179.706,-3.87656e-05,-2.98025e-07,-0.00040436,-2.14578e-06,10.0,105.0
