Angle,Magnet current (A),R2w,R2werr,Theta2w,R1w,R1werr,Theta1w,X2,Y2,X1,Y1,I_source (mA),f_source (Hz)
162.0,0.8,6.03872e-05,0.0,55.704,0.00182701,0.0,14.322,3.40196e-05,4.98893e-05,0.00177003,0.000451805,8.0,2005.0
162.0,0.8,6.23022e-05,0.0,53.676,0.00190926,0.0,13.686,3.6903e-05,5.01948e-05,0.00185514,0.000451805,8.0,2005.0
162.0,0.8,6.33975e-05,0.0,52.62,0.00194169,0.0,13.452,3.84899e-05,5.03736e-05,0.00188852,0.000451805,8.0,2005.0
171.0,0.8,6.35092e-05,0.0,49.968,0.00201203,0.0,12.972,4.08443e-05,4.86227e-05,0.00196077,0.000451567,8.0,2005.0
171.0,0.8,6.23022e-05,0.0,49.716,0.00210954,0.0,12.36,4.02781e-05,4.75275e-05,0.00206043,0.000451567,8.0,2005.0
171.0,0.8,6.14156e-05,0.0,48.39,0.00214721,0.0,12.144,4.07847e-05,4.59182e-05,0.00209929,0.000451567,8.0,2005.0
180.0,0.8,6.25332e-05,0.0,48.684,0.00222398,0.0,11.718,4.12914e-05,4.69687e-05,0.00217773,0.000451567,8.0,2005.0
180.0,0.8,6.13336e-05,0.0,49.998,0.00232817,0.0,11.178,3.94213e-05,4.69836e-05,0.00228406,0.000451328,8.0,2005.0
180.0,0.8,6.04691e-05,0.0,50.19,0.0023687,0.0,10.98,3.87134e-05,4.64472e-05,0.00232531,0.000451328,8.0,2005.0
189.0,0.8,6.3539e-05,0.0,49.842,0.0024419,0.0,10.65,4.0971e-05,4.85631e-05,0.00239994,0.00045109,8.0,2005.0
189.0,0.8,6.13858e-05,0.0,50.322,0.00253917,0.0,10.236,3.91977e-05,4.72444e-05,0.00249864,0.00045109,8.0,2005.0
189.0,0.8,6.12293e-05,0.0,52.296,0.00257732,0.0,10.08,3.74394e-05,4.84439e-05,0.0025375,0.00045109,8.0,2005.0
198.0,0.8,6.02829e-05,0.0,51.384,0.00264241,0.0,9.834,3.76182e-05,4.71028e-05,0.00260355,0.00045109,8.0,2005.0
198.0,0.8,5.80701e-05,0.0,55.326,0.00272705,0.0,9.528,3.30361e-05,4.7751e-05,0.00268938,0.00045109,8.0,2005.0
198.0,0.8,5.74144e-05,0.0,57.084,0.00275995,0.0,9.408,3.11958e-05,4.8198e-05,0.00272276,0.00045109,8.0,2005.0
207.0,0.8,5.36295e-05,0.0,59.244,0.0028093,0.0,9.246,2.74183e-05,4.60895e-05,0.00277282,0.00045109,8.0,2005.0
207.0,0.8,5.02842e-05,0.0,64.05,0.00287129,0.0,9.042,2.20017e-05,4.52104e-05,0.00283577,0.00045109,8.0,2005.0
207.0,0.8,4.88388e-05,0.0,63.186,0.00289561,0.0,8.964,2.20315e-05,4.35861e-05,0.00286032,0.00045109,8.0,2005.0
216.0,0.8,4.89356e-05,0.0,67.272,0.00292565,0.0,8.868,1.89022e-05,4.51359e-05,0.0028906,0.000450851,8.0,2005.0
216.0,0.8,4.53817e-05,0.0,71.496,0.00296094,0.0,8.766,1.4402e-05,4.30348e-05,0.00292636,0.00045109,8.0,2005.0
216.0,0.8,4.45845e-05,0.0,72.94199999999998,0.00297476,0.0,8.724,1.30758e-05,4.26176e-05,0.00294019,0.00045109,8.0,2005.0
225.0,0.8,4.57244e-05,0.0,74.052,0.00298215,0.0,8.7,1.25617e-05,4.39661e-05,0.00294782,0.00045109,8.0,2005.0
225.0,0.8,4.40183e-05,0.0,74.994,0.00298716,0.0,8.688,1.13994e-05,4.25132e-05,0.00295283,0.00045109,8.0,2005.0
225.0,0.8,4.48602e-05,0.0,76.248,0.00298883,0.0,8.682,1.06618e-05,4.35712e-05,0.00295474,0.00045109,8.0,2005.0
234.0,0.8,4.63056e-05,0.0,76.674,0.00297429,0.0,8.724,1.06693e-05,4.50613e-05,0.00293995,0.00045109,8.0,2005.0
234.0,0.8,4.60895e-05,0.0,80.394,0.00294878,0.0,8.796,7.68906e-06,4.54413e-05,0.00291421,0.00045109,8.0,2005.0
234.0,0.8,4.37426e-05,0.0,82.77599999999998,0.00293876,0.0,8.832,5.49856e-06,4.33924e-05,0.00290395,0.00045109,8.0,2005.0
243.0,0.8,4.57319e-05,0.0,82.32599999999998,0.00290348,0.0,8.946,6.10205e-06,4.53296e-05,0.00286795,0.00045109,8.0,2005.0
243.0,0.8,4.47931e-05,0.0,83.97,0.00285007,0.0,9.114,4.70135e-06,4.45473e-05,0.00281407,0.000451328,8.0,2005.0
243.0,0.8,4.33179e-05,0.0,86.19,0.00282933,0.0,9.186,2.87594e-06,4.32211e-05,0.00279309,0.000451567,8.0,2005.0
252.0,0.8,4.17384e-05,0.0,88.512,0.00277473,0.0,9.366,1.08034e-06,4.17309e-05,0.00273778,0.000451567,8.0,2005.0
252.0,0.8,4.31763e-05,0.0,88.56,0.00269748,0.0,9.642,1.08034e-06,4.31614e-05,0.00265934,0.000451805,8.0,2005.0
252.0,0.8,4.51359e-05,0.0,85.75799999999998,0.00266697,0.0,9.75,3.33787e-06,4.50092e-05,0.00262858,0.000451567,8.0,2005.0
261.0,0.8,4.79596e-05,0.0,82.29,0.00259997,0.0,10.002,6.42988e-06,4.75275e-05,0.00256039,0.000451328,8.0,2005.0
261.0,0.8,4.77585e-05,0.0,80.274,0.00250746,0.0,10.374,8.06159e-06,4.7073e-05,0.00246646,0.000451567,8.0,2005.0
261.0,0.8,4.76765e-05,0.0,81.33,0.0024717,0.0,10.53,7.18239e-06,4.71252e-05,0.00242998,0.000451805,8.0,2005.0
270.0,0.8,5.02693e-05,0.0,80.592,0.0023966,0.0,10.872,8.21805e-06,4.95913e-05,0.00235368,0.000451805,8.0,2005.0
270.0,0.8,4.97031e-05,0.0,76.104,0.00229479,0.0,11.358,1.19359e-05,4.82502e-05,0.00224973,0.000451805,8.0,2005.0
270.0,0.8,4.85929e-05,0.0,74.88599999999998,0.00225474,0.0,11.562,1.2666e-05,4.69165e-05,0.00220896,0.000451805,8.0,2005.0
279.0,0.8,5.14018e-05,0.0,74.17799999999998,0.00218035,0.0,11.97,1.40071e-05,4.94572e-05,0.00213315,0.000452043,8.0,2005.0
279.0,0.8,5.16626e-05,0.0,72.93,0.00208093,0.0,12.546,1.5162e-05,4.93901e-05,0.00203134,0.000452043,8.0,2005.0
279.0,0.8,5.14986e-05,0.0,73.884,0.00204255,0.0,12.786,1.42977e-05,4.94721e-05,0.00199176,0.000451805,8.0,2005.0
288.0,0.8,5.12975e-05,0.0,73.80599999999998,0.00197412,0.0,13.236,1.43052e-05,4.92635e-05,0.00192166,0.000452043,8.0,2005.0
288.0,0.8,5.29739e-05,0.0,73.00799999999998,0.00188518,0.0,13.878,1.5475e-05,5.06642e-05,0.00183011,0.000452043,8.0,2005.0
288.0,0.8,5.16775e-05,0.0,73.974,0.00185037,0.0,14.142,1.42605e-05,4.96658e-05,0.00179435,0.000452043,8.0,2005.0
297.0,0.8,4.9405e-05,0.0,74.046,0.00179673,0.0,14.574,1.3575e-05,4.75051e-05,0.00173903,0.000452043,8.0,2005.0
297.0,0.8,4.94646e-05,0.0,73.44,0.00173021,0.0,15.138,1.40966e-05,4.74157e-05,0.00167037,0.000451805,8.0,2005.0
297.0,0.8,5.05003e-05,0.0,71.328,0.0017047,0.0,15.378,1.61604e-05,4.78404e-05,0.00164367,0.000451805,8.0,2005.0
306.0,0.8,5.1372e-05,0.0,74.89199999999998,0.00167156,0.0,15.696,1.33888e-05,4.95987e-05,0.00160909,0.000452282,8.0,2005.0
306.0,0.8,5.34358e-05,0.0,75.414,0.00163174,0.0,16.092,1.34558e-05,5.17147e-05,0.00156785,0.000452282,8.0,2005.0
306.0,0.8,5.11708e-05,0.0,76.488,0.00161649,0.0,16.242,1.19582e-05,4.97552e-05,0.00155187,0.000452043,8.0,2005.0
315.0,0.8,5.13571e-05,0.0,77.48999999999998,0.00160623,0.0,16.338,1.11238e-05,5.01352e-05,0.00154138,0.000451805,8.0,2005.0
315.0,0.8,5.07163e-05,0.0,82.03199999999998,0.00159908,0.0,16.422,7.02593e-06,5.02246e-05,0.00153375,0.000452043,8.0,2005.0
315.0,0.8,4.90325e-05,0.0,85.074,0.00159622,0.0,16.452,4.20961e-06,4.88537e-05,0.00153089,0.000452043,8.0,2005.0
324.0,0.8,4.90474e-05,0.0,87.384,0.001611,0.0,16.29,2.23519e-06,4.89953e-05,0.00154639,0.000451805,8.0,2005.0
324.0,0.8,5.02544e-05,0.0,91.446,0.00163723,0.0,16.032,-1.27406e-06,5.02395e-05,0.00157357,0.000451805,8.0,2005.0
324.0,0.8,5.08951e-05,0.0,93.75,0.00164748,0.0,15.924,-3.33042e-06,5.07908e-05,0.0015843,0.000451805,8.0,2005.0
333.0,0.8,5.05599e-05,0.0,95.028,0.00168515,0.0,15.558,-4.44058e-06,5.03662e-05,0.0016234,0.000451805,8.0,2005.0
333.0,0.8,5.10516e-05,0.0,99.132,0.00174118,0.0,15.042,-8.11374e-06,5.04109e-05,0.00168134,0.000451805,8.0,2005.0
333.0,0.8,5.03289e-05,0.0,102.54,0.00176335,0.0,14.85,-1.09301e-05,4.91294e-05,0.00170446,0.000451805,8.0,2005.0
342.0,0.8,4.98223e-05,0.0,101.736,0.00182009,0.0,14.37,-1.01403e-05,4.87792e-05,0.00176311,0.000451805,8.0,2005.0
342.0,0.8,4.99117e-05,0.0,104.1,0.00190092,0.0,13.74,-1.21669e-05,4.84067e-05,0.00184656,0.000451328,8.0,2005.0
342.0,0.8,4.95391e-05,0.0,104.136,0.00193287,0.0,13.512,-1.20998e-05,4.80416e-05,0.00187922,0.000451328,8.0,2005.0
351.0,0.8,5.17594e-05,0.0,107.118,0.00200321,0.0,13.032,-1.52439e-05,4.94646e-05,0.0019517,0.000451805,8.0,2005.0
351.0,0.8,5.16328e-05,0.0,110.004,0.00210048,0.0,12.414,-1.76729e-05,4.85184e-05,0.00205137,0.000451567,8.0,2005.0
351.0,0.8,5.06642e-05,0.0,111.36,0.00213815,0.0,12.192,-1.84552e-05,4.71848e-05,0.00208999,0.000451567,8.0,2005.0
360.0,0.8,5.06046e-05,0.0,111.612,0.00221421,0.0,11.766,-1.86415e-05,4.70506e-05,0.00216772,0.000451567,8.0,2005.0
360.0,0.8,5.04779e-05,0.0,110.736,0.00231792,0.0,11.232,-1.78741e-05,4.71997e-05,0.00227357,0.000451567,8.0,2005.0
360.0,0.8,5.17147e-05,0.0,111.378,0.00235869,0.0,11.034,-1.88575e-05,4.81533e-05,0.00231482,0.000451328,8.0,2005.0
