Angle,Magnet current (A),R2w,R2werr,Theta2w,R1w,R1werr,Theta1w,X2,Y2,X1,Y1,I_source (mA),f_source (Hz)
45.0,0.5,8.10629e-06,0.0,-177.174,0.000471951,0.0,-0.402,-8.11374e-06,-4.02333e-07,0.000471951,-3.33787e-06,10.0,255.0
45.0,0.5,5.12603e-06,0.0,-176.274,0.000498299,0.0,-0.384,-5.12603e-06,-3.35278e-07,0.000498299,-3.33787e-06,10.0,255.0
45.0,0.5,1.78815e-06,0.0,-169.278,0.000508551,0.0,-0.378,-1.76579e-06,-3.35278e-07,0.000508551,-3.33787e-06,10.0,255.0
54.0,0.5,4.39586e-07,0.0,-70.464,0.000505332,0.0,-0.378,1.41562e-07,-4.17234e-07,0.000505332,-3.33787e-06,10.0,255.0
54.0,0.5,2.40655e-06,0.0,-9.408,0.000494603,0.0,-0.384,2.3693e-06,-3.94883e-07,0.000494603,-3.33787e-06,10.0,255.0
54.0,0.5,4.74605e-06,0.0,-6.042,0.000490073,0.0,-0.384,4.7237e-06,-5.06643e-07,0.000490073,-3.33787e-06,10.0,255.0
63.0,0.5,6.25107e-06,0.0,-4.644,0.000460031,0.0,-0.414,6.22871e-06,-5.14094e-07,0.000460031,-3.33787e-06,10.0,255.0
63.0,0.5,7.24199e-06,0.0,-4.482,0.000412824,0.0,-0.45,7.21964e-06,-5.73698e-07,0.000412824,-3.33787e-06,10.0,255.0
63.0,0.5,8.47882e-06,0.0,-3.516,0.000394346,0.0,-0.474,8.46392e-06,-5.21544e-07,0.000394346,-3.33787e-06,10.0,255.0
72.0,0.5,9.25368e-06,0.0,-2.928,0.000338795,0.0,-0.588,9.24623e-06,-4.76841e-07,0.000338795,-3.57629e-06,10.0,255.0
72.0,0.5,9.42504e-06,0.0,-2.958,0.000258448,0.0,-0.768,9.41014e-06,-4.91742e-07,0.000258448,-3.57629e-06,10.0,255.0
72.0,0.5,9.43249e-06,0.0,-2.712,0.000226975,0.0,-0.858,9.41759e-06,-4.47037e-07,0.000226975,-3.45708e-06,10.0,255.0
81.0,0.5,9.23878e-06,0.0,-3.642,0.000152589,0.0,-1.326,9.21643e-06,-5.886e-07,0.000152589,-3.57629e-06,10.0,255.0
81.0,0.5,8.27765e-06,0.0,-3.096,4.81608e-05,0.0,-4.2,8.26275e-06,-4.47037e-07,4.80416e-05,-3.57629e-06,10.0,255.0
81.0,0.5,6.86201e-06,0.0,-1.89,7.98708e-06,0.0,-26.562,6.85456e-06,-2.30969e-07,7.15259e-06,-3.6955e-06,10.0,255.0
90.0,0.5,5.88599e-06,0.0,-1.752,8.14204e-05,0.0,-177.372,5.88599e-06,-1.86265e-07,-8.14204e-05,-3.81473e-06,10.0,255.0
90.0,0.5,3.65825e-06,0.0,-4.068,0.000204206,0.0,-178.974,3.6508e-06,-2.60772e-07,-0.000204326,-3.6955e-06,10.0,255.0
90.0,0.5,8.86623e-07,0.0,-17.484,0.00025213,0.0,-179.184,8.41919e-07,-2.75673e-07,-0.000252249,-3.6955e-06,10.0,255.0
99.0,0.5,1.01329e-06,0.0,-171.342,0.000345351,0.0,-179.388,-1.01329e-06,-1.56463e-07,-0.00034547,-3.6955e-06,10.0,255.0
99.0,0.5,3.08455e-06,0.0,-176.778,0.000470879,0.0,-179.562,-3.08455e-06,-1.78815e-07,-0.000470998,-3.6955e-06,10.0,255.0
99.0,0.5,5.4017e-06,0.0,-176.394,0.000519637,0.0,-179.598,-5.39425e-06,-3.42729e-07,-0.000519756,-3.6955e-06,10.0,255.0
108.0,0.5,6.66085e-06,0.0,-177.996,0.000609878,0.0,-179.652,-6.66085e-06,-2.3842e-07,-0.000609998,-3.81473e-06,10.0,255.0
108.0,0.5,8.27765e-06,0.0,-178.71,0.000729565,0.0,-179.7,-8.2851e-06,-1.93716e-07,-0.000729684,-3.81473e-06,10.0,255.0
108.0,0.5,1.01105e-05,0.0,-178.866,0.000776175,0.0,-179.73,-1.01179e-05,-2.01167e-07,-0.000776295,-3.6955e-06,10.0,255.0
117.0,0.5,1.13249e-05,0.0,-178.416,0.000852469,0.0,-179.742,-1.13249e-05,-3.20377e-07,-0.000852589,-3.93394e-06,10.0,255.0
117.0,0.5,1.21743e-05,0.0,-178.716,0.000950579,0.0,-179.778,-1.21818e-05,-2.75673e-07,-0.000950698,-3.81473e-06,10.0,255.0
117.0,0.5,1.33068e-05,0.0,-178.854,0.00098861,0.0,-179.784,-1.33142e-05,-2.68223e-07,-0.000988729,-3.81473e-06,10.0,255.0
126.0,0.5,1.38879e-05,0.0,-179.04,0.00104392,0.0,-179.79,-1.38954e-05,-2.3842e-07,-0.00104404,-3.81473e-06,10.0,255.0
126.0,0.5,1.34484e-05,0.0,-178.836,0.00111223,0.0,-179.796,-1.34558e-05,-2.75673e-07,-0.00111235,-3.93394e-06,10.0,255.0
126.0,0.5,1.29417e-05,0.0,-178.644,0.00113858,0.0,-179.808,-1.29417e-05,-3.12926e-07,-0.00113869,-3.81473e-06,10.0,255.0
135.0,0.5,1.2599e-05,0.0,-178.638,0.00116564,0.0,-179.808,-1.2599e-05,-3.05476e-07,-0.00116576,-3.93394e-06,10.0,255.0
135.0,0.5,1.05277e-05,0.0,-178.44,0.0011946,0.0,-179.814,-1.05277e-05,-2.90574e-07,-0.00119472,-3.93394e-06,10.0,255.0
135.0,0.5,8.2106e-06,0.0,-177.396,0.00120569,0.0,-179.814,-8.2106e-06,-3.79981e-07,-0.00120581,-3.93394e-06,10.0,255.0
144.0,0.5,6.6385e-06,0.0,-177.87,0.00120199,0.0,-179.814,-6.6385e-06,-2.53322e-07,-0.00120211,-3.93394e-06,10.0,255.0
144.0,0.5,3.61355e-06,0.0,-175.248,0.00118876,0.0,-179.808,-3.61355e-06,-3.05476e-07,-0.00118888,-3.93394e-06,10.0,255.0
144.0,0.5,3.20377e-07,0.0,-72.29999999999998,0.00118352,0.0,-179.802,9.6858e-08,-3.20377e-07,-0.00118364,-4.17235e-06,10.0,255.0
153.0,0.5,2.3395e-06,0.0,-6.216,0.0011493,0.0,-179.808,2.3246e-06,-2.60772e-07,-0.00114942,-3.81473e-06,10.0,255.0
153.0,0.5,5.87854e-06,0.0,-2.016,0.00109602,0.0,-179.808,5.87109e-06,-2.08617e-07,-0.00109614,-3.6955e-06,10.0,255.0
153.0,0.5,9.97639e-06,0.0,-1.38,0.00107516,0.0,-179.808,9.97639e-06,-2.45871e-07,-0.00107528,-3.6955e-06,10.0,255.0
162.0,0.5,1.24947e-05,0.0,-1.56,0.00101424,0.0,-179.778,1.24872e-05,-3.42729e-07,-0.00101436,-3.93394e-06,10.0,255.0
162.0,0.5,1.6004e-05,0.0,-1.362,0.000925306,0.0,-179.76,1.59965e-05,-3.87432e-07,-0.000925425,-3.93394e-06,10.0,255.0
162.0,0.5,2.00347e-05,0.0,-0.858,0.000890736,0.0,-179.754,2.00347e-05,-3.05476e-07,-0.000890855,-3.81473e-06,10.0,255.0
171.0,0.5,2.24934e-05,0.0,-0.354,0.000810865,0.0,-179.73,2.24934e-05,-1.41562e-07,-0.000810985,-3.81473e-06,10.0,255.0
171.0,0.5,2.53321e-05,0.0,-0.378,0.000697974,0.0,-179.7,2.53321e-05,-1.71364e-07,-0.000698093,-3.6955e-06,10.0,255.0
171.0,0.5,2.8439e-05,0.0,-0.468,0.000653986,0.0,-179.682,2.8439e-05,-2.3842e-07,-0.000654105,-3.6955e-06,10.0,255.0
180.0,0.5,3.0324e-05,0.0,-0.456,0.000561956,0.0,-179.628,3.0324e-05,-2.45871e-07,-0.000562076,-3.6955e-06,10.0,255.0
180.0,0.5,3.17472e-05,0.0,-0.372,0.000435473,0.0,-179.556,3.17472e-05,-2.08617e-07,-0.000435593,-3.45708e-06,10.0,255.0
180.0,0.5,3.33118e-05,0.0,-0.618,0.00038624,0.0,-179.466,3.33118e-05,-3.6508e-07,-0.000386359,-3.6955e-06,10.0,255.0
189.0,0.5,3.42431e-05,0.0,-0.582,0.000293972,0.0,-179.286,3.42431e-05,-3.50179e-07,-0.000294091,-3.6955e-06,10.0,255.0
189.0,0.5,3.46082e-05,0.0,-0.576,0.000170589,0.0,-178.812,3.46082e-05,-3.50179e-07,-0.000170709,-3.57629e-06,10.0,255.0
189.0,0.5,3.47423e-05,0.0,-0.75,0.000122429,0.0,-178.344,3.47423e-05,-4.54487e-07,-0.000122429,-3.57629e-06,10.0,255.0
198.0,0.5,3.45784e-05,0.0,-0.486,3.71935e-05,0.0,-174.24,3.45784e-05,-2.98025e-07,-3.70743e-05,-3.6955e-06,10.0,255.0
198.0,0.5,3.35353e-05,0.0,-0.708,7.56984e-05,0.0,-2.622,3.35353e-05,-4.17234e-07,7.56984e-05,-3.57629e-06,10.0,255.0
198.0,0.5,3.20303e-05,0.0,-0.846,0.000119567,0.0,-1.566,3.20228e-05,-4.76841e-07,0.000119567,-3.33787e-06,10.0,255.0
207.0,0.5,3.08382e-05,0.0,-0.918,0.000190021,0.0,-1.026,3.08307e-05,-4.99193e-07,0.000190021,-3.45708e-06,10.0,255.0
207.0,0.5,2.87147e-05,0.0,-0.84,0.000280144,0.0,-0.684,2.87147e-05,-4.24685e-07,0.000280144,-3.33787e-06,10.0,255.0
207.0,0.5,2.60771e-05,0.0,-0.822,0.00031531,0.0,-0.63,2.60771e-05,-3.79981e-07,0.00031531,-3.57629e-06,10.0,255.0
216.0,0.5,2.43188e-05,0.0,-0.99,0.000364663,0.0,-0.534,2.43114e-05,-4.24685e-07,0.000364663,-3.45708e-06,10.0,255.0
216.0,0.5,2.16739e-05,0.0,-1.2,0.000425698,0.0,-0.456,2.16664e-05,-4.54487e-07,0.000425698,-3.45708e-06,10.0,255.0
216.0,0.5,1.85595e-05,0.0,-1.542,0.000449302,0.0,-0.432,1.85521e-05,-5.06643e-07,0.000449302,-3.57629e-06,10.0,255.0
225.0,0.5,1.67118e-05,0.0,-1.896,0.00047362,0.0,-0.42,1.67043e-05,-5.58797e-07,0.00047362,-3.57629e-06,10.0,255.0
225.0,0.5,1.40146e-05,0.0,-1.638,0.000499491,0.0,-0.408,1.40071e-05,-4.02333e-07,0.000499491,-3.57629e-06,10.0,255.0
225.0,0.5,1.07289e-05,0.0,-2.208,0.000509266,0.0,-0.396,1.07214e-05,-4.17234e-07,0.000509266,-3.57629e-06,10.0,255.0
234.0,0.5,8.80664e-06,0.0,-1.908,0.000506882,0.0,-0.366,8.79919e-06,-2.98025e-07,0.000506882,-3.33787e-06,10.0,255.0
234.0,0.5,6.42243e-06,0.0,-2.796,0.000496868,0.0,-0.378,6.41498e-06,-3.20377e-07,0.000496868,-3.33787e-06,10.0,255.0
234.0,0.5,3.44218e-06,0.0,-5.544,0.000492696,0.0,-0.372,3.42728e-06,-3.35278e-07,0.000492696,-3.21867e-06,10.0,255.0
243.0,0.5,1.71364e-06,0.0,-16.89,0.000464084,0.0,-0.426,1.64659e-06,-5.06643e-07,0.000464084,-3.57629e-06,10.0,255.0
243.0,0.5,4.61938e-07,0.0,-68.964,0.000418426,0.0,-0.456,1.63914e-07,-4.39586e-07,0.000418426,-3.33787e-06,10.0,255.0
243.0,0.5,1.63168e-06,0.0,-167.724,0.000400307,0.0,-0.474,-1.59443e-06,-3.50179e-07,0.000400307,-3.33787e-06,10.0,255.0
252.0,0.5,2.72693e-06,0.0,-173.136,0.000346662,0.0,-0.576,-2.71948e-06,-3.27827e-07,0.000346662,-3.57629e-06,10.0,255.0
252.0,0.5,3.28572e-06,0.0,-174.876,0.00026858,0.0,-0.78,-3.27827e-06,-2.98025e-07,0.00026858,-3.6955e-06,10.0,255.0
252.0,0.5,3.98609e-06,0.0,-174.726,0.000237823,0.0,-0.834,-3.97864e-06,-3.72531e-07,0.000237823,-3.57629e-06,10.0,255.0
261.0,0.5,4.46293e-06,0.0,-176.238,0.000165344,0.0,-1.176,-4.46293e-06,-2.98025e-07,0.000165344,-3.45708e-06,10.0,255.0
261.0,0.5,4.52998e-06,0.0,-173.754,6.3539e-05,0.0,-3.066,-4.50763e-06,-4.99193e-07,6.34198e-05,-3.45708e-06,10.0,255.0
261.0,0.5,4.65664e-06,0.0,-174.828,2.3842e-05,0.0,-8.016,-4.64174e-06,-4.24685e-07,2.36036e-05,-3.33787e-06,10.0,255.0
270.0,0.5,4.68644e-06,0.0,-175.758,6.33006e-05,0.0,-176.808,-4.67899e-06,-3.50179e-07,-6.34198e-05,-3.57629e-06,10.0,255.0
270.0,0.5,4.32882e-06,0.0,-175.854,0.000183226,0.0,-178.914,-4.32137e-06,-3.20377e-07,-0.000183345,-3.57629e-06,10.0,255.0
270.0,0.5,3.91903e-06,0.0,-176.298,0.000230432,0.0,-179.124,-3.91903e-06,-2.60772e-07,-0.000230552,-3.57629e-06,10.0,255.0
279.0,0.5,3.46453e-06,0.0,-175.254,0.000322821,0.0,-179.358,-3.45708e-06,-2.90574e-07,-0.00032294,-3.6955e-06,10.0,255.0
279.0,0.5,2.45871e-06,0.0,-173.778,0.000447752,0.0,-179.538,-2.45126e-06,-2.68223e-07,-0.000447871,-3.6955e-06,10.0,255.0
279.0,0.5,1.37091e-06,0.0,-166.506,0.000496153,0.0,-179.592,-1.33366e-06,-3.20377e-07,-0.000496272,-3.57629e-06,10.0,255.0
288.0,0.5,8.71722e-07,0.0,-159.498,0.000586752,0.0,-179.646,-8.27018e-07,-3.12926e-07,-0.000586871,-3.6955e-06,10.0,255.0
288.0,0.5,1.86265e-07,0.0,-80.22,0.000707153,0.0,-179.7,2.98025e-08,-1.93716e-07,-0.000707272,-3.81473e-06,10.0,255.0
288.0,0.5,9.61132e-07,0.0,-11.544,0.000754002,0.0,-179.718,9.46227e-07,-1.93716e-07,-0.000754122,-3.81473e-06,10.0,255.0
297.0,0.5,1.56463e-06,0.0,-9.3,0.000831489,0.0,-179.73,1.54228e-06,-2.60772e-07,-0.000831608,-3.93394e-06,10.0,255.0
297.0,0.5,1.54973e-06,0.0,-12.66,0.000931624,0.0,-179.772,1.51248e-06,-3.42729e-07,-0.000931744,-3.81473e-06,10.0,255.0
297.0,0.5,1.37836e-06,0.0,-15.378,0.000970606,0.0,-179.778,1.32621e-06,-3.72531e-07,-0.000970725,-3.81473e-06,10.0,255.0
306.0,0.5,1.12504e-06,0.0,-14.778,0.00102759,0.0,-179.784,1.08034e-06,-2.90574e-07,-0.00102771,-3.93394e-06,10.0,255.0
306.0,0.5,3.50179e-07,0.0,-50.334,0.00109876,0.0,-179.796,2.23518e-07,-2.75673e-07,-0.00109888,-3.93394e-06,10.0,255.0
306.0,0.5,9.98385e-07,0.0,-164.946,0.00112654,0.0,-179.802,-9.68583e-07,-2.60772e-07,-0.00112665,-3.93394e-06,10.0,255.0
315.0,0.5,1.91481e-06,0.0,-170.802,0.00115646,0.0,-179.802,-1.89991e-06,-3.12926e-07,-0.00115658,-4.05314e-06,10.0,255.0
315.0,0.5,3.54649e-06,0.0,-172.992,0.00119007,0.0,-179.808,-3.53159e-06,-4.39586e-07,-0.00119019,-3.93394e-06,10.0,255.0
315.0,0.5,5.71462e-06,0.0,-175.656,0.00120271,0.0,-179.82,-5.70717e-06,-4.39586e-07,-0.00120283,-3.81473e-06,10.0,255.0
324.0,0.5,7.16749e-06,0.0,-177.762,0.00120211,0.0,-179.82,-7.16749e-06,-2.83124e-07,-0.00120223,-3.81473e-06,10.0,255.0
324.0,0.5,1.0036e-05,0.0,-178.176,0.00119305,0.0,-179.82,-1.0036e-05,-3.20377e-07,-0.00119317,-3.81473e-06,10.0,255.0
324.0,0.5,1.3508e-05,0.0,-178.758,0.00118924,0.0,-179.808,-1.35154e-05,-2.98025e-07,-0.00118936,-3.93394e-06,10.0,255.0
333.0,0.5,1.57953e-05,0.0,-178.938,0.00115777,0.0,-179.808,-1.58028e-05,-2.98025e-07,-0.00115789,-3.93394e-06,10.0,255.0
333.0,0.5,1.89469e-05,0.0,-179.094,0.0011077,0.0,-179.79,-1.89544e-05,-3.05476e-07,-0.00110782,-4.17235e-06,10.0,255.0
333.0,0.5,2.28287e-05,0.0,-179.4,0.00108791,0.0,-179.796,-2.28361e-05,-2.45871e-07,-0.00108803,-3.93394e-06,10.0,255.0
342.0,0.5,2.54215e-05,0.0,-179.61,0.00102878,0.0,-179.784,-2.54289e-05,-1.78815e-07,-0.0010289,-3.93394e-06,10.0,255.0
342.0,0.5,2.81335e-05,0.0,-179.688,0.000942592,0.0,-179.772,-2.8141e-05,-1.56463e-07,-0.000942711,-3.81473e-06,10.0,255.0
342.0,0.5,3.15087e-05,0.0,-179.676,0.000908855,0.0,-179.766,-3.15162e-05,-1.86265e-07,-0.000908975,-3.81473e-06,10.0,255.0
351.0,0.5,3.34682e-05,0.0,-179.418,0.000828627,0.0,-179.73,-3.34757e-05,-3.42729e-07,-0.000828747,-3.93394e-06,10.0,255.0
351.0,0.5,3.50552e-05,0.0,-179.52,0.000716452,0.0,-179.688,-3.50627e-05,-2.98025e-07,-0.000716571,-3.93394e-06,10.0,255.0
351.0,0.5,3.69849e-05,0.0,-179.538,0.000672821,0.0,-179.682,-3.69924e-05,-3.05476e-07,-0.00067294,-3.81473e-06,10.0,255.0
360.0,0.5,3.82664e-05,0.0,-179.484,0.000580195,0.0,-179.634,-3.82739e-05,-3.50179e-07,-0.000580315,-3.81473e-06,10.0,255.0
360.0,0.5,3.85644e-05,0.0,-179.466,0.000453712,0.0,-179.532,-3.85719e-05,-3.6508e-07,-0.000453832,-3.81473e-06,10.0,255.0
360.0,0.5,3.89519e-05,0.0,-179.508,0.00040436,0.0,-179.472,-3.89593e-05,-3.35278e-07,-0.000404479,-3.81473e-06,10.0,255.0
