Angle,Magnet current (A),R2w,R2werr,Theta2w,R1w,R1werr,Theta1w,X2,Y2,X1,Y1,I_source (mA),f_source (Hz)
72.0,0.1,1.78815e-05,0.0,-168.006,0.000300648,0.0,-1.572,-1.75239e-05,-3.7253e-06,0.000300528,-8.34471e-06,10.0,2005.0
90.0,0.1,2.13982e-05,0.0,-169.818,0.00019157,0.0,-2.43,-2.10704e-05,-3.78491e-06,0.000191451,-8.2255e-06,10.0,2005.0
90.0,0.1,1.84478e-05,0.0,-169.554,1.12057e-05,0.0,-132.114,-1.81795e-05,-3.36768e-06,-7.62945e-06,-8.34471e-06,10.0,2005.0
90.0,0.1,1.52589e-05,0.0,-166.632,9.23877e-05,0.0,-174.912,-1.48714e-05,-3.54649e-06,-9.21492e-05,-8.2255e-06,10.0,2005.0
108.0,0.1,1.28747e-05,0.0,-164.076,0.000241281,0.0,-178.068,-1.23978e-05,-3.54649e-06,-0.000241281,-8.2255e-06,10.0,2005.0
108.0,0.1,5.69227e-06,0.0,-31.422,0.000489835,0.0,-179.046,4.85781e-06,-3.01005e-06,-0.000489835,-8.2255e-06,10.0,2005.0
108.0,0.1,1.70768e-05,0.0,-10.272,0.000594739,0.0,-179.202,1.68086e-05,-3.06965e-06,-0.000594739,-8.34471e-06,10.0,2005.0
126.0,0.1,2.26499e-05,0.0,-8.502,0.000734333,0.0,-179.346,2.24115e-05,-3.36768e-06,-0.000734333,-8.46392e-06,10.0,2005.0
126.0,0.1,2.72692e-05,0.0,-6.558,0.000947598,0.0,-179.496,2.70904e-05,-3.12926e-06,-0.000947718,-8.34471e-06,10.0,2005.0
126.0,0.1,2.99216e-05,0.0,-6.78,0.00103522,0.0,-179.538,2.9713e-05,-3.54649e-06,-0.00103522,-8.46392e-06,10.0,2005.0
144.0,0.1,2.99216e-05,0.0,-5.658,0.00110365,0.0,-179.556,2.97726e-05,-2.95044e-06,-0.00110365,-8.70234e-06,10.0,2005.0
144.0,0.1,7.77846e-06,0.0,-31.782,0.001171,0.0,-179.586,6.61614e-06,-4.11275e-06,-0.00117112,-8.58313e-06,10.0,2005.0
144.0,0.1,1.18912e-05,0.0,-159.612,0.00119711,0.0,-179.586,-1.11759e-05,-4.17235e-06,-0.00119723,-8.70234e-06,10.0,2005.0
162.0,0.1,2.07425e-05,0.0,-169.356,0.00114537,0.0,-179.574,-2.04147e-05,-3.84453e-06,-0.00114549,-8.58313e-06,10.0,2005.0
162.0,0.1,5.93963e-05,0.0,-175.818,0.0010078,0.0,-179.514,-5.92472e-05,-4.35117e-06,-0.00100792,-8.70234e-06,10.0,2005.0
162.0,0.1,8.70232e-05,0.0,-177.324,0.000948075,0.0,-179.466,-8.69636e-05,-4.08295e-06,-0.000948194,-8.94075e-06,10.0,2005.0
180.0,0.1,9.79011e-05,0.0,-178.188,0.000799183,0.0,-179.376,-9.79011e-05,-3.12926e-06,-0.000799183,-8.70234e-06,10.0,2005.0
180.0,0.1,0.000112385,0.0,-179.058,0.000531081,0.0,-179.088,-0.000112385,-1.87755e-06,-0.000531081,-8.58313e-06,10.0,2005.0
180.0,0.1,0.000121356,0.0,-179.484,0.00041783,0.0,-178.848,-0.000121385,-1.10269e-06,-0.00041783,-8.46392e-06,10.0,2005.0
198.0,0.1,0.000123204,0.0,-178.86,0.000254275,0.0,-178.14,-0.000123234,-2.47361e-06,-0.000254275,-8.34471e-06,10.0,2005.0
198.0,0.1,0.000110209,0.0,-178.656,8.34471e-06,0.0,-90.912,-0.00011018,-2.59282e-06,-2.3842e-07,-8.46392e-06,10.0,2005.0
198.0,0.1,9.93614e-05,0.0,-178.098,0.00010562,0.0,-4.524,-9.93316e-05,-3.30807e-06,0.000105262,-8.34471e-06,10.0,2005.0
216.0,0.1,9.33115e-05,0.0,-177.33,0.000218035,0.0,-2.226,-9.32519e-05,-4.35117e-06,0.000217916,-8.58313e-06,10.0,2005.0
216.0,0.1,5.81744e-05,0.0,-176.748,0.000368835,0.0,-1.314,-5.81148e-05,-3.30807e-06,0.000368716,-8.58313e-06,10.0,2005.0
216.0,0.1,3.23954e-05,0.0,-173.208,0.000430943,0.0,-1.11,-3.21867e-05,-3.84453e-06,0.000430824,-8.34471e-06,10.0,2005.0
234.0,0.1,2.33651e-05,0.0,-170.196,0.000465395,0.0,-1.02,-2.30671e-05,-3.99354e-06,0.000465395,-8.34471e-06,10.0,2005.0
234.0,0.1,4.7088e-06,0.0,-86.346,0.000485661,0.0,-0.99,2.98025e-07,-4.7088e-06,0.000485661,-8.46392e-06,10.0,2005.0
234.0,0.1,1.7047e-05,0.0,-16.578,0.000492457,0.0,-0.978,1.63318e-05,-4.88761e-06,0.000492457,-8.46392e-06,10.0,2005.0
252.0,0.1,2.46764e-05,0.0,-9.708,0.000447871,0.0,-1.068,2.43188e-05,-4.17235e-06,0.000447871,-8.34471e-06,10.0,2005.0
252.0,0.1,3.17099e-05,0.0,-7.938,0.000343563,0.0,-1.368,3.14119e-05,-4.41077e-06,0.000343563,-8.2255e-06,10.0,2005.0
252.0,0.1,3.49584e-05,0.0,-7.614,0.000298264,0.0,-1.584,3.46603e-05,-4.64919e-06,0.000298144,-8.34471e-06,10.0,2005.0
270.0,0.1,3.46901e-05,0.0,-6.894,0.000188113,0.0,-2.538,3.44517e-05,-4.17235e-06,0.000187875,-8.34471e-06,10.0,2005.0
270.0,0.1,2.52725e-05,0.0,-9.258,1.6451e-05,0.0,-149.592,2.49447e-05,-4.08295e-06,-1.4186e-05,-8.34471e-06,10.0,2005.0
270.0,0.1,1.82093e-05,0.0,-9.75,0.000100375,0.0,-175.284,1.79411e-05,-3.09946e-06,-0.000100136,-8.34471e-06,10.0,2005.0
288.0,0.1,1.52887e-05,0.0,-12.132,0.000249626,0.0,-178.116,1.49608e-05,-3.21867e-06,-0.000249626,-8.2255e-06,10.0,2005.0
288.0,0.1,3.7253e-06,0.0,-71.322,0.000499729,0.0,-179.046,1.1921e-06,-3.57629e-06,-0.000499848,-8.34471e-06,10.0,2005.0
288.0,0.1,1.00136e-05,0.0,-164.184,0.000605468,0.0,-179.208,-9.65601e-06,-2.74183e-06,-0.000605468,-8.46392e-06,10.0,2005.0
306.0,0.1,1.60338e-05,0.0,-168.132,0.000746731,0.0,-179.358,-1.57059e-05,-3.30807e-06,-0.00074685,-8.34471e-06,10.0,2005.0
306.0,0.1,2.60771e-05,0.0,-173.172,0.000958089,0.0,-179.502,-2.59281e-05,-3.12926e-06,-0.000958089,-8.34471e-06,10.0,2005.0
306.0,0.1,3.2306e-05,0.0,-174.288,0.00104559,0.0,-179.544,-3.21867e-05,-3.21867e-06,-0.00104571,-8.34471e-06,10.0,2005.0
324.0,0.1,3.40941e-05,0.0,-174.702,0.00111247,0.0,-179.568,-3.39749e-05,-3.15906e-06,-0.00111259,-8.46392e-06,10.0,2005.0
324.0,0.1,1.16826e-05,0.0,-165.156,0.00117279,0.0,-179.586,-1.13249e-05,-3.01005e-06,-0.00117291,-8.58313e-06,10.0,2005.0
324.0,0.1,6.22871e-06,0.0,-23.136,0.00119592,0.0,-179.592,5.72208e-06,-2.47361e-06,-0.00119603,-8.58313e-06,10.0,2005.0
342.0,0.1,1.51694e-05,0.0,-14.28,0.00113965,0.0,-179.568,1.47224e-05,-3.75511e-06,-0.00113977,-8.70234e-06,10.0,2005.0
342.0,0.1,5.8234e-05,0.0,-3.918,0.00099612,0.0,-179.52,5.81148e-05,-3.99354e-06,-0.000996239,-8.46392e-06,10.0,2005.0
342.0,0.1,8.92882e-05,0.0,-2.544,0.00093377,0.0,-179.484,8.91988e-05,-3.99354e-06,-0.00093377,-8.46392e-06,10.0,2005.0
360.0,0.1,0.000103623,0.0,-2.112,0.000783209,0.0,-179.382,0.000103534,-3.84453e-06,-0.000783209,-8.58313e-06,10.0,2005.0
360.0,0.1,0.000123442,0.0,-1.8,0.00051463,0.0,-179.058,0.000123353,-3.90413e-06,-0.00051463,-8.58313e-06,10.0,2005.0
360.0,0.1,0.000136049,0.0,-1.446,0.000400545,0.0,-178.782,0.000135989,-3.45708e-06,-0.000400545,-8.58313e-06,10.0,2005.0
