Angle,Magnet current (A),R2w,R2werr,Theta2w,R1w,R1werr,Theta1w,X2,Y2,X1,Y1,I_source (mA),f_source (Hz)
72.0,2.4,4.22451e-06,0.0,-53.856,0.000172974,0.0,-0.972,2.48851e-06,-3.41983e-06,0.000172974,-2.98025e-06,10.0,2005.0
81.0,2.4,4.08295e-06,0.0,-76.602,9.32221e-05,0.0,-1.716,9.46227e-07,-3.97864e-06,9.32221e-05,-2.86104e-06,10.0,2005.0
81.0,2.4,3.31552e-06,0.0,-104.538,1.78815e-05,0.0,-170.61,-8.34469e-07,-3.21867e-06,-1.77623e-05,-2.98025e-06,10.0,2005.0
81.0,2.4,3.28572e-06,0.0,-115.836,6.10356e-05,0.0,-177.246,-1.43797e-06,-2.96535e-06,-6.10356e-05,-2.98025e-06,10.0,2005.0
90.0,2.4,3.0026e-06,0.0,-106.506,0.000152231,0.0,-178.872,-8.5682e-07,-2.88339e-06,-0.00015235,-3.09946e-06,10.0,2005.0
90.0,2.4,4.61939e-06,0.0,-41.724,0.000277044,0.0,-179.364,3.44218e-06,-3.0771e-06,-0.000277163,-3.09946e-06,10.0,2005.0
90.0,2.4,7.67416e-06,0.0,-27.498,0.000325682,0.0,-179.424,6.80986e-06,-3.55394e-06,-0.000325801,-3.33787e-06,10.0,2005.0
99.0,2.4,8.69489e-06,0.0,-24.54,0.000418069,0.0,-179.58,7.91257e-06,-3.61355e-06,-0.000418188,-3.09946e-06,10.0,2005.0
99.0,2.4,7.18984e-06,0.0,-29.058,0.000542287,0.0,-179.664,6.28087e-06,-3.49434e-06,-0.000542406,-3.21867e-06,10.0,2005.0
99.0,2.4,6.38518e-06,0.0,-31.548,0.000590686,0.0,-179.688,5.43895e-06,-3.34533e-06,-0.000590805,-3.21867e-06,10.0,2005.0
108.0,2.4,5.15583e-06,0.0,-38.868,0.000677112,0.0,-179.736,4.01589e-06,-3.24102e-06,-0.000677232,-3.21867e-06,10.0,2005.0
108.0,2.4,4.39587e-06,0.0,-58.572,0.000790957,0.0,-179.766,2.28734e-06,-3.75511e-06,-0.000791077,-3.21867e-06,10.0,2005.0
108.0,2.4,3.61355e-06,0.0,-72.096,0.000835303,0.0,-179.778,1.11014e-06,-3.44963e-06,-0.000835422,-3.33787e-06,10.0,2005.0
117.0,2.4,3.41983e-06,0.0,-88.884,0.000905398,0.0,-179.778,5.96051e-08,-3.42728e-06,-0.000905517,-3.57629e-06,10.0,2005.0
117.0,2.4,3.58374e-06,0.0,-113.802,0.000994928,0.0,-179.802,-1.45287e-06,-3.28572e-06,-0.000995047,-3.45708e-06,10.0,2005.0
117.0,2.4,4.7237e-06,0.0,-125.124,0.00102986,0.0,-179.814,-2.72693e-06,-3.86688e-06,-0.00102998,-3.33787e-06,10.0,2005.0
126.0,2.4,4.7684e-06,0.0,-134.544,0.00107766,0.0,-179.826,-3.35278e-06,-3.40493e-06,-0.00107778,-3.33787e-06,10.0,2005.0
126.0,2.4,5.17818e-06,0.0,-139.854,0.00113619,0.0,-179.844,-3.96374e-06,-3.34533e-06,-0.00113631,-3.21867e-06,10.0,2005.0
126.0,2.4,5.56561e-06,0.0,-142.446,0.00115884,0.0,-179.85,-4.41822e-06,-3.39748e-06,-0.00115896,-3.09946e-06,10.0,2005.0
135.0,2.4,6.45223e-06,0.0,-148.608,0.0011797,0.0,-179.838,-5.51346e-06,-3.36023e-06,-0.00117982,-3.33787e-06,10.0,2005.0
135.0,2.4,7.2867e-06,0.0,-155.238,0.00120068,0.0,-179.838,-6.6236e-06,-3.05475e-06,-0.0012008,-3.57629e-06,10.0,2005.0
135.0,2.4,8.12864e-06,0.0,-156.378,0.00120855,0.0,-179.844,-7.45806e-06,-3.26337e-06,-0.00120867,-3.33787e-06,10.0,2005.0
144.0,2.4,8.61293e-06,0.0,-151.272,0.00119997,0.0,-179.844,-7.55492e-06,-4.14255e-06,-0.00120009,-3.33787e-06,10.0,2005.0
144.0,2.4,9.35799e-06,0.0,-153.894,0.00118089,0.0,-179.844,-8.41176e-06,-4.1202e-06,-0.00118101,-3.33787e-06,10.0,2005.0
144.0,2.4,1.02893e-05,0.0,-156.924,0.00117338,0.0,-179.832,-9.46975e-06,-4.03824e-06,-0.0011735,-3.45708e-06,10.0,2005.0
153.0,2.4,1.01254e-05,0.0,-157.146,0.00113655,0.0,-179.838,-9.33564e-06,-3.93394e-06,-0.00113667,-3.33787e-06,10.0,2005.0
153.0,2.4,1.0483e-05,0.0,-156.432,0.0010804,0.0,-179.826,-9.61876e-06,-4.19471e-06,-0.00108052,-3.33787e-06,10.0,2005.0
153.0,2.4,1.02446e-05,0.0,-158.874,0.00105835,0.0,-179.814,-9.5666e-06,-3.6955e-06,-0.00105847,-3.45708e-06,10.0,2005.0
162.0,2.4,1.03787e-05,0.0,-159.036,0.000996359,0.0,-179.808,-9.69326e-06,-3.71785e-06,-0.000996478,-3.33787e-06,10.0,2005.0
162.0,2.4,1.00062e-05,0.0,-156.852,0.000907186,0.0,-179.796,-9.20153e-06,-3.93394e-06,-0.000907306,-3.33787e-06,10.0,2005.0
162.0,2.4,9.16427e-06,0.0,-155.874,0.000872735,0.0,-179.79,-8.36706e-06,-3.74766e-06,-0.000872854,-3.21867e-06,10.0,2005.0
171.0,2.4,8.92585e-06,0.0,-157.974,0.000792149,0.0,-179.772,-8.27765e-06,-3.35278e-06,-0.000792269,-3.21867e-06,10.0,2005.0
171.0,2.4,7.71886e-06,0.0,-155.028,0.000679854,0.0,-179.73,-7.00357e-06,-3.26337e-06,-0.000679974,-3.21867e-06,10.0,2005.0
171.0,2.4,6.55654e-06,0.0,-147.408,0.000636343,0.0,-179.706,-5.52836e-06,-3.53904e-06,-0.000636462,-3.33787e-06,10.0,2005.0
180.0,2.4,6.0648e-06,0.0,-144.438,0.000544433,0.0,-179.664,-4.93976e-06,-3.53159e-06,-0.000544552,-3.21867e-06,10.0,2005.0
180.0,2.4,4.29156e-06,0.0,-136.386,0.000418903,0.0,-179.556,-3.10691e-06,-2.96535e-06,-0.000419023,-3.33787e-06,10.0,2005.0
180.0,2.4,3.59864e-06,0.0,-135.078,0.000370147,0.0,-179.514,-2.54811e-06,-2.54066e-06,-0.000370266,-3.21867e-06,10.0,2005.0
189.0,2.4,4.19471e-06,0.0,-130.878,0.000277998,0.0,-179.37,-2.74928e-06,-3.17396e-06,-0.000278117,-3.09946e-06,10.0,2005.0
189.0,2.4,7.68161e-06,0.0,-154.794,0.000154139,0.0,-178.836,-6.95887e-06,-3.27827e-06,-0.000154258,-3.21867e-06,10.0,2005.0
189.0,2.4,9.81247e-06,0.0,-161.058,0.000105978,0.0,-178.344,-9.29093e-06,-3.18886e-06,-0.000105978,-3.09946e-06,10.0,2005.0
198.0,2.4,1.09599e-05,0.0,-163.254,2.05041e-05,0.0,-171.21,-1.05054e-05,-3.16651e-06,-2.02657e-05,-3.21867e-06,10.0,2005.0
198.0,2.4,8.829e-06,0.0,-157.032,9.21492e-05,0.0,-1.866,-8.13609e-06,-3.44963e-06,9.203e-05,-3.09946e-06,10.0,2005.0
198.0,2.4,7.60707e-06,0.0,-151.776,0.0001359,0.0,-1.29,-6.713e-06,-3.6061e-06,0.00013578,-3.09946e-06,10.0,2005.0
207.0,2.4,7.06318e-06,0.0,-150.918,0.000206233,0.0,-0.852,-6.17656e-06,-3.43473e-06,0.000206233,-3.09946e-06,10.0,2005.0
207.0,2.4,3.89668e-06,0.0,-94.314,0.000295879,0.0,-0.582,-2.98025e-07,-3.88923e-06,0.000295879,-3.09946e-06,10.0,2005.0
207.0,2.4,5.17073e-06,0.0,-55.92,0.00033045,0.0,-0.51,2.89829e-06,-4.29156e-06,0.00033045,-2.98025e-06,10.0,2005.0
216.0,2.4,5.88599e-06,0.0,-44.268,0.000378134,0.0,-0.402,4.21706e-06,-4.1202e-06,0.000378134,-2.74183e-06,10.0,2005.0
216.0,2.4,7.94983e-06,0.0,-28.716,0.000436069,0.0,-0.384,6.96632e-06,-3.82218e-06,0.000436069,-2.98025e-06,10.0,2005.0
216.0,2.4,9.40269e-06,0.0,-20.322,0.000458481,0.0,-0.366,8.8141e-06,-3.27082e-06,0.000458481,-2.98025e-06,10.0,2005.0
225.0,2.4,9.85718e-06,0.0,-20.004,0.000478985,0.0,-0.372,9.26113e-06,-3.37513e-06,0.000478985,-3.21867e-06,10.0,2005.0
225.0,2.4,1.08928e-05,0.0,-17.736,0.000499252,0.0,-0.348,1.03787e-05,-3.32297e-06,0.000499252,-3.09946e-06,10.0,2005.0
225.0,2.4,1.15559e-05,0.0,-17.004,0.000506882,0.0,-0.348,1.10493e-05,-3.38258e-06,0.000506882,-3.09946e-06,10.0,2005.0
234.0,2.4,1.18614e-05,0.0,-16.752,0.000498537,0.0,-0.342,1.13547e-05,-3.42728e-06,0.000498537,-3.09946e-06,10.0,2005.0
234.0,2.4,1.27778e-05,0.0,-17.046,0.000480058,0.0,-0.372,1.2219e-05,-3.74766e-06,0.000480058,-3.21867e-06,10.0,2005.0
234.0,2.4,1.3426e-05,0.0,-15.69,0.000472786,0.0,-0.366,1.29268e-05,-3.6359e-06,0.000472786,-3.09946e-06,10.0,2005.0
243.0,2.4,1.33217e-05,0.0,-15.786,0.000436665,0.0,-0.39,1.28225e-05,-3.62845e-06,0.000436665,-3.09946e-06,10.0,2005.0
243.0,2.4,1.25766e-05,0.0,-15.996,0.000380876,0.0,-0.45,1.20924e-05,-3.47199e-06,0.000380876,-3.09946e-06,10.0,2005.0
243.0,2.4,1.21669e-05,0.0,-17.592,0.00035906,0.0,-0.468,1.16006e-05,-3.6806e-06,0.00035906,-2.98025e-06,10.0,2005.0
252.0,2.4,1.14292e-05,0.0,-19.344,0.000297429,0.0,-0.552,1.0781e-05,-3.79236e-06,0.000297429,-2.98025e-06,10.0,2005.0
252.0,2.4,8.05414e-06,0.0,-30.534,0.000209452,0.0,-0.804,6.93652e-06,-4.09785e-06,0.000209452,-2.98025e-06,10.0,2005.0
252.0,2.4,5.65502e-06,0.0,-47.1,0.000174762,0.0,-0.96,3.85198e-06,-4.15e-06,0.000174762,-2.98025e-06,10.0,2005.0
261.0,2.4,4.14255e-06,0.0,-58.608,9.56063e-05,0.0,-1.716,2.15323e-06,-3.54649e-06,9.54871e-05,-2.98025e-06,10.0,2005.0
261.0,2.4,3.41983e-06,0.0,-73.01399999999998,1.46628e-05,0.0,-167.67,9.98385e-07,-3.27827e-06,-1.44244e-05,-3.21867e-06,10.0,2005.0
261.0,2.4,3.46453e-06,0.0,-87.57599999999998,5.73399e-05,0.0,-176.736,1.41562e-07,-3.47199e-06,-5.73399e-05,-3.33787e-06,10.0,2005.0
270.0,2.4,2.88339e-06,0.0,-82.69199999999998,0.00014794,0.0,-178.734,3.6508e-07,-2.86104e-06,-0.00014794,-3.33787e-06,10.0,2005.0
270.0,2.4,5.19308e-06,0.0,-36.648,0.000272037,0.0,-179.382,4.1649e-06,-3.10691e-06,-0.000272157,-2.98025e-06,10.0,2005.0
270.0,2.4,7.16749e-06,0.0,-26.73,0.000320436,0.0,-179.49,6.40008e-06,-3.23357e-06,-0.000320556,-2.98025e-06,10.0,2005.0
279.0,2.4,8.29255e-06,0.0,-22.794,0.0004133,0.0,-179.586,7.64435e-06,-3.21867e-06,-0.00041342,-3.09946e-06,10.0,2005.0
279.0,2.4,6.6236e-06,0.0,-27.618,0.000537638,0.0,-179.658,5.87109e-06,-3.0771e-06,-0.000537757,-3.21867e-06,10.0,2005.0
279.0,2.4,5.65502e-06,0.0,-32.154,0.000585917,0.0,-179.688,4.79075e-06,-3.0175e-06,-0.000586037,-3.21867e-06,10.0,2005.0
288.0,2.4,5.60287e-06,0.0,-42.882,0.00067294,0.0,-179.736,4.1053e-06,-3.81473e-06,-0.000673059,-3.09946e-06,10.0,2005.0
288.0,2.4,3.85943e-06,0.0,-69.096,0.000787977,0.0,-179.766,1.37836e-06,-3.61355e-06,-0.000788096,-3.21867e-06,10.0,2005.0
288.0,2.4,3.6806e-06,0.0,-89.796,0.000832681,0.0,-179.766,7.45064e-09,-3.68805e-06,-0.0008328,-3.45708e-06,10.0,2005.0
297.0,2.4,3.79236e-06,0.0,-95.448,0.000903253,0.0,-179.796,-3.6508e-07,-3.77746e-06,-0.000903372,-3.21867e-06,10.0,2005.0
297.0,2.4,4.34372e-06,0.0,-110.466,0.000993736,0.0,-179.808,-1.52738e-06,-4.0755e-06,-0.000993855,-3.33787e-06,10.0,2005.0
297.0,2.4,4.18726e-06,0.0,-126.924,0.0010289,0.0,-179.814,-2.52576e-06,-3.36023e-06,-0.00102902,-3.33787e-06,10.0,2005.0
306.0,2.4,4.64174e-06,0.0,-135.99,0.0010779,0.0,-179.82,-3.34533e-06,-3.23357e-06,-0.00107802,-3.33787e-06,10.0,2005.0
306.0,2.4,4.7833e-06,0.0,-136.296,0.00113786,0.0,-179.832,-3.46453e-06,-3.30807e-06,-0.00113798,-3.33787e-06,10.0,2005.0
306.0,2.4,4.89506e-06,0.0,-136.158,0.00116099,0.0,-179.838,-3.53904e-06,-3.39748e-06,-0.00116111,-3.33787e-06,10.0,2005.0
315.0,2.4,5.08878e-06,0.0,-133.938,0.00118304,0.0,-179.838,-3.53904e-06,-3.67315e-06,-0.00118316,-3.45708e-06,10.0,2005.0
315.0,2.4,4.86526e-06,0.0,-129.774,0.00120533,0.0,-179.838,-3.11436e-06,-3.74021e-06,-0.00120545,-3.45708e-06,10.0,2005.0
315.0,2.4,4.66409e-06,0.0,-123.168,0.00121368,0.0,-179.838,-2.55556e-06,-3.91158e-06,-0.0012138,-3.45708e-06,10.0,2005.0
324.0,2.4,3.49434e-06,0.0,-121.692,0.00120605,0.0,-179.844,-1.8403e-06,-2.98025e-06,-0.00120617,-3.33787e-06,10.0,2005.0
324.0,2.4,3.58374e-06,0.0,-117.564,0.00118817,0.0,-179.832,-1.66149e-06,-3.18141e-06,-0.00118829,-3.57629e-06,10.0,2005.0
324.0,2.4,4.1798e-06,0.0,-105.516,0.00118089,0.0,-179.826,-1.12504e-06,-4.03824e-06,-0.00118101,-3.6955e-06,10.0,2005.0
333.0,2.4,4.23941e-06,0.0,-94.776,0.00114442,0.0,-179.838,-3.5763e-07,-4.23196e-06,-0.00114454,-3.33787e-06,10.0,2005.0
333.0,2.4,4.20216e-06,0.0,-66.072,0.00108863,0.0,-179.82,1.70619e-06,-3.85198e-06,-0.00108875,-3.45708e-06,10.0,2005.0
333.0,2.4,4.65664e-06,0.0,-51.624,0.00106669,0.0,-179.82,2.89084e-06,-3.65825e-06,-0.00106681,-3.33787e-06,10.0,2005.0
342.0,2.4,4.93976e-06,0.0,-42.87,0.00100518,0.0,-179.82,3.621e-06,-3.36768e-06,-0.0010053,-3.21867e-06,10.0,2005.0
342.0,2.4,6.86201e-06,0.0,-31.944,0.000915769,0.0,-179.796,5.82638e-06,-3.62845e-06,-0.000915889,-3.33787e-06,10.0,2005.0
342.0,2.4,8.85135e-06,0.0,-25.23,0.000880841,0.0,-179.784,8.00198e-06,-3.77746e-06,-0.00088096,-3.33787e-06,10.0,2005.0
351.0,2.4,8.97801e-06,0.0,-20.562,0.000799779,0.0,-179.748,8.40431e-06,-3.15906e-06,-0.000799898,-3.57629e-06,10.0,2005.0
351.0,2.4,1.08556e-05,0.0,-16.878,0.000686888,0.0,-179.712,1.03862e-05,-3.15906e-06,-0.000687007,-3.57629e-06,10.0,2005.0
351.0,2.4,1.32248e-05,0.0,-14.214,0.000643019,0.0,-179.694,1.28151e-05,-3.24847e-06,-0.000643138,-3.57629e-06,10.0,2005.0
360.0,2.4,1.40742e-05,0.0,-15.63,0.00055087,0.0,-179.658,1.35527e-05,-3.79981e-06,-0.000550989,-3.33787e-06,10.0,2005.0
360.0,2.4,1.62424e-05,0.0,-12.198,0.000424506,0.0,-179.562,1.58773e-05,-3.43473e-06,-0.000424625,-3.33787e-06,10.0,2005.0
360.0,2.4,1.73823e-05,0.0,-10.446,0.000375034,0.0,-179.502,1.70992e-05,-3.15906e-06,-0.000375153,-3.33787e-06,10.0,2005.0
