Angle,Magnet current (A),R2w,R2werr,Theta2w,R1w,R1werr,Theta1w,X2,Y2,X1,Y1,I_source (mA),f_source (Hz)
180.0,1.0,5.79508e-05,0.0,53.25,0.00236417,0.0,11.01,3.46752e-05,4.64323e-05,0.00232078,0.000451328,8.0,2005.0
189.0,1.0,5.97539e-05,0.0,52.38,0.00243808,0.0,10.662,3.64783e-05,4.73263e-05,0.00239588,0.00045109,8.0,2005.0
189.0,1.0,5.77944e-05,0.0,54.162,0.00253583,0.0,10.254,3.38333e-05,4.68569e-05,0.0024953,0.00045109,8.0,2005.0
189.0,1.0,5.78242e-05,0.0,53.106,0.00257398,0.0,10.098,3.47125e-05,4.6246e-05,0.00253417,0.00045109,8.0,2005.0
198.0,1.0,5.90237e-05,0.0,54.792,0.00263931,0.0,9.84,3.4027e-05,4.82278e-05,0.00260045,0.00045109,8.0,2005.0
198.0,1.0,5.55965e-05,0.0,55.188,0.00272466,0.0,9.528,3.17323e-05,4.56499e-05,0.00268699,0.000450851,8.0,2005.0
198.0,1.0,5.36742e-05,0.0,57.648,0.0027578,0.0,9.408,2.87221e-05,4.53445e-05,0.00272061,0.000450851,8.0,2005.0
207.0,1.0,5.28919e-05,0.0,58.878,0.00280763,0.0,9.246,2.73363e-05,4.52849e-05,0.00277115,0.00045109,8.0,2005.0
207.0,1.0,5.167e-05,0.0,63.948,0.0028701,0.0,9.048,2.26871e-05,4.64173e-05,0.00283457,0.00045109,8.0,2005.0
207.0,1.0,4.96658e-05,0.0,66.03,0.00289442,0.0,8.964,2.01763e-05,4.53817e-05,0.00285913,0.00045109,8.0,2005.0
216.0,1.0,4.72965e-05,0.0,66.516,0.00292517,0.0,8.868,1.88426e-05,4.33775e-05,0.00289012,0.00045109,8.0,2005.0
216.0,1.0,4.66781e-05,0.0,73.00199999999998,0.0029607,0.0,8.766,1.36421e-05,4.46367e-05,0.00292613,0.00045109,8.0,2005.0
216.0,1.0,4.61715e-05,0.0,75.51,0.00297429,0.0,8.724,1.15485e-05,4.47037e-05,0.00293995,0.000450851,8.0,2005.0
225.0,1.0,4.7833e-05,0.0,75.33,0.00298239,0.0,8.7,1.21073e-05,4.62758e-05,0.00294806,0.00045109,8.0,2005.0
225.0,1.0,4.62236e-05,0.0,76.224,0.00298764,0.0,8.688,1.10046e-05,4.48974e-05,0.00295331,0.00045109,8.0,2005.0
225.0,1.0,4.6395e-05,0.0,77.22,0.00298931,0.0,8.682,1.02595e-05,4.52476e-05,0.00295497,0.00045109,8.0,2005.0
234.0,1.0,4.4741e-05,0.0,77.586,0.00297429,0.0,8.724,9.61876e-06,4.36979e-05,0.00293995,0.00045109,8.0,2005.0
234.0,1.0,4.36383e-05,0.0,79.974,0.00294878,0.0,8.796,7.59962e-06,4.29752e-05,0.00291421,0.00045109,8.0,2005.0
234.0,1.0,4.51359e-05,0.0,79.896,0.00293876,0.0,8.832,7.91257e-06,4.44355e-05,0.00290395,0.00045109,8.0,2005.0
243.0,1.0,4.43833e-05,0.0,81.9,0.00290228,0.0,8.946,6.25107e-06,4.39438e-05,0.002867,0.000451328,8.0,2005.0
243.0,1.0,4.55158e-05,0.0,83.73,0.00284864,0.0,9.12,4.96957e-06,4.52402e-05,0.00281264,0.000451328,8.0,2005.0
243.0,1.0,4.375e-05,0.0,85.158,0.0028279,0.0,9.186,3.68805e-06,4.35936e-05,0.00279166,0.00045109,8.0,2005.0
252.0,1.0,4.41524e-05,0.0,83.16599999999998,0.00277258,0.0,9.372,5.25269e-06,4.38394e-05,0.00273563,0.000451328,8.0,2005.0
252.0,1.0,4.52402e-05,0.0,82.944,0.00269486,0.0,9.648,5.55816e-06,4.49049e-05,0.00265671,0.000451567,8.0,2005.0
252.0,1.0,4.59256e-05,0.0,83.89199999999998,0.00266458,0.0,9.756,4.88016e-06,4.56648e-05,0.00262596,0.000451328,8.0,2005.0
261.0,1.0,4.57021e-05,0.0,82.98,0.00259687,0.0,10.008,5.58051e-06,4.53594e-05,0.00255753,0.000451328,8.0,2005.0
261.0,1.0,4.90772e-05,0.0,78.97199999999998,0.00250365,0.0,10.386,9.38034e-06,4.81682e-05,0.00246264,0.000451328,8.0,2005.0
261.0,1.0,5.10367e-05,0.0,77.91599999999998,0.00246765,0.0,10.536,1.06842e-05,4.99042e-05,0.00242592,0.00045109,8.0,2005.0
270.0,1.0,5.03811e-05,0.0,77.86199999999998,0.00239231,0.0,10.884,1.05873e-05,4.9256e-05,0.00234939,0.000451567,8.0,2005.0
270.0,1.0,5.14763e-05,0.0,74.54999999999998,0.00229026,0.0,11.37,1.37091e-05,4.96136e-05,0.0022452,0.000451567,8.0,2005.0
270.0,1.0,4.9554e-05,0.0,73.62,0.00225069,0.0,11.574,1.39699e-05,4.75424e-05,0.00220467,0.000451567,8.0,2005.0
279.0,1.0,4.99638e-05,0.0,73.446,0.00217606,0.0,11.982,1.42307e-05,4.78851e-05,0.00212862,0.000451805,8.0,2005.0
279.0,1.0,4.87494e-05,0.0,73.2,0.00207688,0.0,12.57,1.40891e-05,4.66707e-05,0.00202681,0.000451805,8.0,2005.0
279.0,1.0,5.02842e-05,0.0,72.162,0.00203802,0.0,12.81,1.54005e-05,4.78702e-05,0.00198747,0.000451805,8.0,2005.0
288.0,1.0,5.06269e-05,0.0,73.04399999999998,0.00197054,0.0,13.26,1.47597e-05,4.8429e-05,0.00191785,0.000451805,8.0,2005.0
288.0,1.0,5.03811e-05,0.0,74.604,0.00188185,0.0,13.902,1.33739e-05,4.8578e-05,0.00182677,0.000451805,8.0,2005.0
288.0,1.0,4.87866e-05,0.0,74.946,0.00184751,0.0,14.166,1.2666e-05,4.71177e-05,0.00179125,0.000452043,8.0,2005.0
297.0,1.0,4.81086e-05,0.0,73.76999999999998,0.00179458,0.0,14.586,1.34409e-05,4.61864e-05,0.00173689,0.000451805,8.0,2005.0
297.0,1.0,4.94572e-05,0.0,73.26,0.00172854,0.0,15.156,1.42456e-05,4.73636e-05,0.00166822,0.000452043,8.0,2005.0
297.0,1.0,5.15508e-05,0.0,74.274,0.00170279,0.0,15.396,1.39699e-05,4.96211e-05,0.00164152,0.000452043,8.0,2005.0
306.0,1.0,5.05375e-05,0.0,74.376,0.00166918,0.0,15.702,1.36123e-05,4.86749e-05,0.00160695,0.000451805,8.0,2005.0
306.0,1.0,5.06046e-05,0.0,75.75,0.00163008,0.0,16.092,1.24574e-05,4.90474e-05,0.00156618,0.000451805,8.0,2005.0
306.0,1.0,5.23033e-05,0.0,77.376,0.00161505,0.0,16.248,1.14292e-05,5.10367e-05,0.00155044,0.000452043,8.0,2005.0
315.0,1.0,5.12751e-05,0.0,77.958,0.00160528,0.0,16.356,1.06991e-05,5.01501e-05,0.00154019,0.000452043,8.0,2005.0
315.0,1.0,5.05375e-05,0.0,81.22799999999998,0.00159789,0.0,16.422,7.70396e-06,4.99415e-05,0.0015328,0.000451805,8.0,2005.0
315.0,1.0,5.11708e-05,0.0,83.016,0.00159527,0.0,16.458,6.21381e-06,5.07908e-05,0.00152994,0.000451805,8.0,2005.0
324.0,1.0,4.89282e-05,0.0,87.132,0.00161005,0.0,16.308,2.4438e-06,4.88686e-05,0.0015452,0.000452043,8.0,2005.0
324.0,1.0,4.92262e-05,0.0,90.462,0.0016358,0.0,16.038,-4.02333e-07,4.92262e-05,0.00157214,0.000451805,8.0,2005.0
324.0,1.0,4.9785e-05,0.0,89.34,0.00164605,0.0,15.948,5.66248e-07,4.9785e-05,0.00158263,0.000452282,8.0,2005.0
333.0,1.0,4.96509e-05,0.0,90.762,0.001683,0.0,15.576,-6.63105e-07,4.96435e-05,0.00162102,0.000451805,8.0,2005.0
333.0,1.0,4.98223e-05,0.0,96.672,0.00173856,0.0,15.06,-5.78913e-06,4.94795e-05,0.00167871,0.000451805,8.0,2005.0
333.0,1.0,5.07759e-05,0.0,99.222,0.00176049,0.0,14.862,-8.14354e-06,5.01128e-05,0.00170136,0.000451567,8.0,2005.0
342.0,1.0,5.08281e-05,0.0,99.57,0.00181676,0.0,14.4,-8.45647e-06,5.01203e-05,0.00175977,0.000451805,8.0,2005.0
342.0,1.0,5.10665e-05,0.0,100.47,0.00189734,0.0,13.77,-9.28348e-06,5.02171e-05,0.00184274,0.000451567,8.0,2005.0
342.0,1.0,4.96584e-05,0.0,100.362,0.00192905,0.0,13.536,-8.9333e-06,4.88462e-05,0.00187541,0.000451567,8.0,2005.0
351.0,1.0,4.8809e-05,0.0,100.578,0.00199915,0.0,13.056,-8.96311e-06,4.7982e-05,0.00194765,0.000451567,8.0,2005.0
351.0,1.0,4.9405e-05,0.0,103.26,0.00209643,0.0,12.438,-1.13398e-05,4.80863e-05,0.00204732,0.000451328,8.0,2005.0
351.0,1.0,4.98223e-05,0.0,103.122,0.00213434,0.0,12.21,-1.13175e-05,4.85184e-05,0.00208618,0.000451328,8.0,2005.0
360.0,1.0,4.92113e-05,0.0,107.97,0.00221016,0.0,11.778,-1.51918e-05,4.68122e-05,0.00216366,0.000451328,8.0,2005.0
360.0,1.0,5.12155e-05,0.0,108.264,0.00231363,0.0,11.25,-1.60561e-05,4.86376e-05,0.00226928,0.00045109,8.0,2005.0
360.0,1.0,5.26907e-05,0.0,111.162,0.00235416,0.0,11.052,-1.90289e-05,4.91443e-05,0.00231053,0.00045109,8.0,2005.0
