Angle,Magnet current (A),R2w,R2werr,Theta2w,R1w,R1werr,Theta1w,X2,Y2,X1,Y1,I_source (mA),f_source (Hz)
162.0,1.5,1.61828e-05,0.0,3.282,0.000430705,0.0,177.888,1.6153e-05,9.23876e-07,-0.000430467,1.5855e-05,6.0,3005.0
162.0,1.5,1.59146e-05,0.0,2.856,0.000406625,0.0,177.774,1.58922e-05,7.89765e-07,-0.000406386,1.57357e-05,6.0,3005.0
162.0,1.5,1.60263e-05,0.0,2.976,0.000393273,0.0,177.696,1.60114e-05,8.27018e-07,-0.000393035,1.57357e-05,6.0,3005.0
171.0,1.5,1.28821e-05,0.0,3.828,0.000273826,0.0,176.706,1.28523e-05,8.5682e-07,-0.000273468,1.56165e-05,6.0,3005.0
171.0,1.5,1.15932e-05,0.0,5.604,0.000246884,0.0,176.346,1.1541e-05,1.1325e-06,-0.000246527,1.56165e-05,6.0,3005.0
171.0,1.5,1.06395e-05,0.0,5.862,0.000231982,0.0,176.112,1.05799e-05,1.08034e-06,-0.000231625,1.56165e-05,6.0,3005.0
180.0,1.5,6.60869e-06,0.0,10.98,0.000112534,0.0,172.17,6.48948e-06,1.25916e-06,-0.00011158,1.52589e-05,6.0,3005.0
180.0,1.5,5.00682e-06,0.0,15.588,8.6308e-05,0.0,169.764,4.82055e-06,1.34111e-06,-8.49967e-05,1.52589e-05,6.0,3005.0
180.0,1.5,4.12765e-06,0.0,19.194,7.17645e-05,0.0,167.73,3.90413e-06,1.35601e-06,-7.02147e-05,1.52589e-05,6.0,3005.0
189.0,1.5,3.48689e-06,0.0,38.184,4.24387e-05,0.0,20.85,2.74183e-06,2.15323e-06,3.96969e-05,1.50204e-05,6.0,3005.0
189.0,1.5,3.48689e-06,0.0,40.2,6.54464e-05,0.0,13.23,2.65987e-06,2.25009e-06,6.37774e-05,1.49012e-05,6.0,3005.0
189.0,1.5,3.29317e-06,0.0,36.036,7.84402e-05,0.0,10.956,2.65987e-06,1.93717e-06,7.70097e-05,1.49012e-05,6.0,3005.0
198.0,1.5,6.23617e-06,0.0,13.974,0.00016749,0.0,5.112,6.0499e-06,1.50502e-06,0.000166775,1.49012e-05,6.0,3005.0
198.0,1.5,7.3612e-06,0.0,13.182,0.000186683,0.0,4.542,7.16749e-06,1.67639e-06,0.000186087,1.4782e-05,6.0,3005.0
198.0,1.5,8.12119e-06,0.0,13.566,0.000197292,0.0,4.32,7.89767e-06,1.89991e-06,0.000196696,1.4782e-05,6.0,3005.0
207.0,1.5,1.10791e-05,0.0,11.028,0.000257852,0.0,3.336,1.08779e-05,2.11598e-06,0.000257375,1.49012e-05,6.0,3005.0
207.0,1.5,1.19731e-05,0.0,10.548,0.000270369,0.0,3.18,1.17794e-05,2.19049e-06,0.000269892,1.49012e-05,6.0,3005.0
207.0,1.5,1.24649e-05,0.0,10.914,0.000277163,0.0,3.102,1.22339e-05,2.3544e-06,0.000276806,1.49012e-05,6.0,3005.0
216.0,1.5,1.36793e-05,0.0,7.446,0.000302793,0.0,2.79,1.35601e-05,1.77325e-06,0.000302436,1.46628e-05,6.0,3005.0
216.0,1.5,1.42307e-05,0.0,8.568,0.000307443,0.0,2.748,1.40668e-05,2.11598e-06,0.000307085,1.4782e-05,6.0,3005.0
216.0,1.5,1.47746e-05,0.0,8.298,0.000310065,0.0,2.736,1.46255e-05,2.13088e-06,0.000309708,1.4782e-05,6.0,3005.0
225.0,1.5,1.52738e-05,0.0,8.982,0.000299098,0.0,2.808,1.50875e-05,2.3842e-06,0.00029874,1.46628e-05,6.0,3005.0
225.0,1.5,1.52216e-05,0.0,8.688,0.000295641,0.0,2.844,1.50502e-05,2.29479e-06,0.000295283,1.46628e-05,6.0,3005.0
225.0,1.5,1.50726e-05,0.0,8.772,0.000293734,0.0,2.862,1.49012e-05,2.29479e-06,0.000293376,1.46628e-05,6.0,3005.0
234.0,1.5,1.33366e-05,0.0,9.348,0.000247838,0.0,3.42,1.31578e-05,2.16068e-06,0.000247361,1.4782e-05,6.0,3005.0
234.0,1.5,1.2666e-05,0.0,9.324,0.000236393,0.0,3.588,1.25021e-05,2.04892e-06,0.000235916,1.4782e-05,6.0,3005.0
234.0,1.5,1.23904e-05,0.0,9.912,0.000230075,0.0,3.702,1.22041e-05,2.13088e-06,0.000229598,1.4782e-05,6.0,3005.0
243.0,1.5,1.13175e-05,0.0,10.554,0.000153066,0.0,5.598,1.11238e-05,2.07128e-06,0.00015235,1.49012e-05,6.0,3005.0
243.0,1.5,1.04309e-05,0.0,11.724,0.000134946,0.0,6.408,1.02074e-05,2.11598e-06,0.000134111,1.50204e-05,6.0,3005.0
243.0,1.5,9.77522e-06,0.0,11.004,0.000124813,0.0,6.93,9.59641e-06,1.86265e-06,0.000123979,1.49012e-05,6.0,3005.0
252.0,1.5,8.97801e-06,0.0,13.044,2.80143e-05,0.0,32.67,8.73959e-06,2.02657e-06,2.34843e-05,1.50204e-05,6.0,3005.0
252.0,1.5,8.32981e-06,0.0,12.66,1.50204e-05,0.0,87.732,8.12864e-06,1.8254e-06,5.9605e-07,1.50204e-05,6.0,3005.0
252.0,1.5,8.03923e-06,0.0,13.14,1.94312e-05,0.0,128.478,7.82317e-06,1.8254e-06,-1.21594e-05,1.52589e-05,6.0,3005.0
261.0,1.5,1.00211e-05,0.0,5.874,0.000128509,0.0,173.058,9.96894e-06,1.02074e-06,-0.000127674,1.54973e-05,6.0,3005.0
261.0,1.5,1.09003e-05,0.0,3.642,0.000154377,0.0,174.228,1.08854e-05,6.92908e-07,-0.000153662,1.54973e-05,6.0,3005.0
261.0,1.5,1.15261e-05,0.0,3.282,0.000168801,0.0,174.744,1.15038e-05,6.55655e-07,-0.000168205,1.53781e-05,6.0,3005.0
270.0,1.5,1.69651e-05,0.0,1.506,0.000287415,0.0,176.82,1.69576e-05,4.39586e-07,-0.000287058,1.5855e-05,6.0,3005.0
270.0,1.5,1.82838e-05,0.0,0.462,0.000313999,0.0,177.09,1.82838e-05,1.41562e-07,-0.000313761,1.5855e-05,6.0,3005.0
270.0,1.5,1.89395e-05,0.0,0.3,0.000328662,0.0,177.222,1.89395e-05,9.6858e-08,-0.000328423,1.5855e-05,6.0,3005.0
279.0,1.5,2.04073e-05,0.0,1.386,0.000441076,0.0,177.912,2.03998e-05,4.91742e-07,-0.000440957,1.59742e-05,6.0,3005.0
279.0,1.5,2.04371e-05,0.0,1.044,0.000465991,0.0,178.008,2.04296e-05,3.72531e-07,-0.000465872,1.60934e-05,6.0,3005.0
279.0,1.5,2.03775e-05,0.0,1.614,0.000479819,0.0,178.056,2.037e-05,5.66248e-07,-0.000479581,1.62126e-05,6.0,3005.0
288.0,1.5,1.96622e-05,0.0,3.09,0.000571731,0.0,178.386,1.96324e-05,1.05799e-06,-0.000571731,1.60934e-05,6.0,3005.0
288.0,1.5,1.94461e-05,0.0,2.868,0.000591759,0.0,178.44,1.94238e-05,9.68583e-07,-0.000591639,1.60934e-05,6.0,3005.0
288.0,1.5,1.92673e-05,0.0,2.262,0.000602726,0.0,178.458,1.92524e-05,7.59963e-07,-0.000602726,1.60934e-05,6.0,3005.0
297.0,1.5,1.89991e-05,0.0,3.402,0.000667576,0.0,178.584,1.89693e-05,1.12504e-06,-0.000667576,1.6451e-05,6.0,3005.0
297.0,1.5,1.90214e-05,0.0,3.834,0.000681285,0.0,178.608,1.89842e-05,1.26661e-06,-0.000681166,1.6451e-05,6.0,3005.0
297.0,1.5,1.89246e-05,0.0,3.834,0.000688914,0.0,178.626,1.88799e-05,1.26661e-06,-0.000688795,1.6451e-05,6.0,3005.0
306.0,1.5,1.87458e-05,0.0,5.94,0.000718717,0.0,178.674,1.86489e-05,1.93717e-06,-0.000718717,1.65702e-05,6.0,3005.0
306.0,1.5,1.87085e-05,0.0,5.97,0.0007242,0.0,178.686,1.86117e-05,1.94462e-06,-0.0007242,1.65702e-05,6.0,3005.0
306.0,1.5,1.8783e-05,0.0,5.052,0.000727419,0.0,178.686,1.87085e-05,1.64659e-06,-0.0007273,1.65702e-05,6.0,3005.0
315.0,1.5,2.00124e-05,0.0,1.338,0.000718836,0.0,178.68,2.00049e-05,4.61938e-07,-0.000718717,1.6451e-05,6.0,3005.0
315.0,1.5,2.01986e-05,0.0,1.608,0.000715856,0.0,178.686,2.01912e-05,5.66248e-07,-0.000715736,1.63318e-05,6.0,3005.0
315.0,1.5,2.04967e-05,0.0,1.62,0.000714067,0.0,178.686,2.04892e-05,5.73698e-07,-0.000714067,1.63318e-05,6.0,3005.0
324.0,1.5,2.18005e-05,0.0,3.678,0.000667933,0.0,178.59,2.17558e-05,1.39327e-06,-0.000667933,1.6451e-05,6.0,3005.0
324.0,1.5,2.18452e-05,0.0,3.78,0.000656608,0.0,178.56,2.18005e-05,1.43797e-06,-0.000656489,1.6451e-05,6.0,3005.0
324.0,1.5,2.20389e-05,0.0,3.432,0.00065029,0.0,178.542,2.19942e-05,1.31876e-06,-0.000650171,1.6451e-05,6.0,3005.0
333.0,1.5,2.39463e-05,0.0,2.442,0.000570539,0.0,178.386,2.39314e-05,1.01329e-06,-0.00057042,1.59742e-05,6.0,3005.0
333.0,1.5,2.45498e-05,0.0,2.052,0.000551943,0.0,178.332,2.45349e-05,8.79172e-07,-0.000551704,1.59742e-05,6.0,3005.0
333.0,1.5,2.48851e-05,0.0,2.058,0.000541452,0.0,178.296,2.48702e-05,8.86623e-07,-0.000541333,1.60934e-05,6.0,3005.0
342.0,1.5,2.57642e-05,0.0,2.46,0.000437142,0.0,177.924,2.57344e-05,1.10269e-06,-0.000437023,1.5855e-05,6.0,3005.0
342.0,1.5,2.60697e-05,0.0,2.55,0.0004133,0.0,177.81,2.60399e-05,1.15485e-06,-0.000413062,1.57357e-05,6.0,3005.0
342.0,1.5,2.58387e-05,0.0,2.514,0.000400068,0.0,177.726,2.58089e-05,1.1325e-06,-0.00039983,1.5855e-05,6.0,3005.0
351.0,1.5,2.27914e-05,0.0,0.954,0.00028074,0.0,176.748,2.27914e-05,3.79981e-07,-0.000280382,1.5855e-05,6.0,3005.0
351.0,1.5,2.16664e-05,0.0,0.492,0.00025356,0.0,176.4,2.16664e-05,1.86265e-07,-0.000253202,1.5855e-05,6.0,3005.0
351.0,1.5,2.07425e-05,0.0,0.09,0.000238539,0.0,176.22,2.07425e-05,2.98025e-08,-0.000238181,1.56165e-05,6.0,3005.0
360.0,1.5,1.65032e-05,0.0,1.296,0.000118852,0.0,172.524,1.64957e-05,3.72531e-07,-0.000117898,1.53781e-05,6.0,3005.0
360.0,1.5,1.52067e-05,0.0,2.358,9.23877e-05,0.0,170.406,1.51992e-05,6.25852e-07,-9.11956e-05,1.53781e-05,6.0,3005.0
360.0,1.5,1.44542e-05,0.0,3.672,7.79633e-05,0.0,168.624,1.44318e-05,9.23876e-07,-7.65328e-05,1.53781e-05,6.0,3005.0
0.0,1.0,1.88426e-05,0.0,4.746,4.81608e-05,0.0,18.36,1.87756e-05,1.55718e-06,4.57766e-05,1.51396e-05,6.0,3005.0
0.0,1.0,1.58251e-05,0.0,5.052,6.73537e-05,0.0,13.086,1.57655e-05,1.39327e-06,6.55656e-05,1.52589e-05,6.0,3005.0
0.0,1.0,1.41189e-05,0.0,5.658,7.85594e-05,0.0,11.25,1.40593e-05,1.39327e-06,7.70097e-05,1.52589e-05,6.0,3005.0
9.0,1.0,1.52067e-05,0.0,9.816,0.00016594,0.0,5.184,1.49906e-05,2.59282e-06,0.000165344,1.50204e-05,6.0,3005.0
9.0,1.0,1.56463e-05,0.0,9.882,0.000185133,0.0,4.668,1.54154e-05,2.68222e-06,0.000184537,1.50204e-05,6.0,3005.0
9.0,1.0,1.58326e-05,0.0,8.502,0.000195623,0.0,4.398,1.56538e-05,2.3395e-06,0.000195027,1.49012e-05,6.0,3005.0
18.0,1.0,1.74717e-05,0.0,6.702,0.000256183,0.0,3.264,1.73525e-05,2.03402e-06,0.000255825,1.46628e-05,6.0,3005.0
18.0,1.0,1.75611e-05,0.0,7.482,0.000268938,0.0,3.138,1.74121e-05,2.27989e-06,0.00026858,1.46628e-05,6.0,3005.0
18.0,1.0,1.78592e-05,0.0,7.632,0.000275971,0.0,3.06,1.77027e-05,2.3693e-06,0.000275495,1.46628e-05,6.0,3005.0
27.0,1.0,1.78294e-05,0.0,8.256,0.000301721,0.0,2.808,1.76431e-05,2.55556e-06,0.000301363,1.4782e-05,6.0,3005.0
27.0,1.0,1.76505e-05,0.0,8.514,0.00030637,0.0,2.766,1.74568e-05,2.60772e-06,0.000306012,1.4782e-05,6.0,3005.0
27.0,1.0,1.73749e-05,0.0,7.938,0.000308873,0.0,2.73,1.7211e-05,2.3991e-06,0.000308635,1.46628e-05,6.0,3005.0
36.0,1.0,1.56687e-05,0.0,6.84,0.000298264,0.0,2.802,1.55569e-05,1.86265e-06,0.000298025,1.45436e-05,6.0,3005.0
36.0,1.0,1.5162e-05,0.0,7.248,0.000294687,0.0,2.826,1.50428e-05,1.90736e-06,0.000294449,1.44244e-05,6.0,3005.0
36.0,1.0,1.49608e-05,0.0,6.984,0.00029278,0.0,2.856,1.48491e-05,1.81795e-06,0.000292422,1.45436e-05,6.0,3005.0
45.0,1.0,1.37687e-05,0.0,8.94,0.00024748,0.0,3.522,1.36048e-05,2.13833e-06,0.000247004,1.51396e-05,6.0,3005.0
45.0,1.0,1.31727e-05,0.0,9.792,0.000236274,0.0,3.654,1.2979e-05,2.23519e-06,0.000235916,1.50204e-05,6.0,3005.0
45.0,1.0,1.24425e-05,0.0,10.308,0.000230194,0.0,3.738,1.22414e-05,2.22029e-06,0.000229717,1.49012e-05,6.0,3005.0
54.0,1.0,9.52935e-06,0.0,15.876,0.000153304,0.0,5.712,9.16427e-06,2.60027e-06,0.000152589,1.52589e-05,6.0,3005.0
54.0,1.0,8.48627e-06,0.0,16.176,0.000135303,0.0,6.474,8.15844e-06,2.36185e-06,0.000134469,1.52589e-05,6.0,3005.0
54.0,1.0,7.83062e-06,0.0,16.968,0.00012529,0.0,6.96,7.48786e-06,2.27989e-06,0.000124455,1.51396e-05,6.0,3005.0
63.0,1.0,6.98122e-06,0.0,15.042,2.8968e-05,0.0,31.686,6.7428e-06,1.8105e-06,2.46764e-05,1.52589e-05,6.0,3005.0
63.0,1.0,6.45968e-06,0.0,13.59,1.53781e-05,0.0,82.812,6.28087e-06,1.51993e-06,1.90736e-06,1.52589e-05,6.0,3005.0
63.0,1.0,6.26597e-06,0.0,12.912,1.8716e-05,0.0,124.758,6.10205e-06,1.39327e-06,-1.08481e-05,1.53781e-05,6.0,3005.0
72.0,1.0,9.33564e-06,0.0,10.944,0.000127793,0.0,173.082,9.17172e-06,1.77325e-06,-0.000126959,1.53781e-05,6.0,3005.0
72.0,1.0,1.09152e-05,0.0,6.522,0.0001539,0.0,174.186,1.08407e-05,1.2368e-06,-0.000153304,1.54973e-05,6.0,3005.0
72.0,1.0,1.20253e-05,0.0,4.608,0.000168444,0.0,174.666,1.19806e-05,9.61132e-07,-0.000167728,1.56165e-05,6.0,3005.0
81.0,1.0,1.67863e-05,0.0,1.182,0.000286581,0.0,176.826,1.67788e-05,3.42729e-07,-0.000286223,1.5855e-05,6.0,3005.0
81.0,1.0,1.82764e-05,0.0,1.068,0.000312807,0.0,177.084,1.82764e-05,3.35278e-07,-0.000312569,1.5855e-05,6.0,3005.0
81.0,1.0,1.92599e-05,0.0,1.29,0.00032747,0.0,177.21,1.92524e-05,4.32135e-07,-0.000327231,1.5855e-05,6.0,3005.0
90.0,1.0,2.14056e-05,0.0,2.982,0.000439765,0.0,177.924,2.13833e-05,1.11014e-06,-0.000439527,1.5855e-05,6.0,3005.0
90.0,1.0,2.21805e-05,0.0,2.736,0.00046456,0.0,178.02,2.21581e-05,1.05799e-06,-0.000464441,1.59742e-05,6.0,3005.0
90.0,1.0,2.25456e-05,0.0,2.136,0.00047827,0.0,178.062,2.25381e-05,8.34469e-07,-0.00047815,1.60934e-05,6.0,3005.0
99.0,1.0,2.15099e-05,0.0,2.682,0.000570778,0.0,178.356,2.14801e-05,1.00584e-06,-0.000570659,1.63318e-05,6.0,3005.0
99.0,1.0,2.10331e-05,0.0,3.198,0.000590567,0.0,178.41,2.10033e-05,1.16975e-06,-0.000590447,1.63318e-05,6.0,3005.0
99.0,1.0,2.08468e-05,0.0,3.246,0.000601653,0.0,178.446,2.0817e-05,1.1772e-06,-0.000601534,1.63318e-05,6.0,3005.0
108.0,1.0,2.05265e-05,0.0,3.24,0.000666622,0.0,178.614,2.04967e-05,1.15485e-06,-0.000666503,1.60934e-05,6.0,3005.0
108.0,1.0,1.98261e-05,0.0,2.484,0.000680331,0.0,178.638,1.98112e-05,8.5682e-07,-0.000680331,1.60934e-05,6.0,3005.0
108.0,1.0,1.92673e-05,0.0,2.478,0.000687841,0.0,178.644,1.92524e-05,8.27018e-07,-0.000687841,1.62126e-05,6.0,3005.0
117.0,1.0,1.86564e-05,0.0,3.072,0.000717048,0.0,178.698,1.86266e-05,9.98385e-07,-0.000717048,1.63318e-05,6.0,3005.0
117.0,1.0,1.81646e-05,0.0,3.072,0.000722531,0.0,178.698,1.81348e-05,9.68583e-07,-0.000722412,1.63318e-05,6.0,3005.0
117.0,1.0,1.79709e-05,0.0,2.106,0.000725631,0.0,178.698,1.7956e-05,6.55655e-07,-0.000725511,1.6451e-05,6.0,3005.0
126.0,1.0,1.70843e-05,0.0,4.14,0.000715856,0.0,178.674,1.70321e-05,1.22935e-06,-0.000715856,1.6451e-05,6.0,3005.0
126.0,1.0,1.67714e-05,0.0,4.128,0.000712518,0.0,178.674,1.67192e-05,1.19955e-06,-0.000712398,1.6451e-05,6.0,3005.0
126.0,1.0,1.63616e-05,0.0,4.344,0.00071061,0.0,178.692,1.63169e-05,1.2368e-06,-0.000710491,1.60934e-05,6.0,3005.0
135.0,1.0,1.60785e-05,0.0,3.186,0.000663046,0.0,178.59,1.60487e-05,8.86623e-07,-0.000663046,1.63318e-05,6.0,3005.0
135.0,1.0,1.57059e-05,0.0,3.186,0.000651363,0.0,178.572,1.56761e-05,8.71722e-07,-0.000651244,1.62126e-05,6.0,3005.0
135.0,1.0,1.5393e-05,0.0,4.368,0.000644807,0.0,178.554,1.53483e-05,1.16975e-06,-0.000644688,1.62126e-05,6.0,3005.0
144.0,1.0,1.51247e-05,0.0,6.246,0.000563625,0.0,178.362,1.50353e-05,1.64659e-06,-0.000563506,1.60934e-05,6.0,3005.0
144.0,1.0,1.50577e-05,0.0,5.082,0.000544671,0.0,178.308,1.49981e-05,1.32621e-06,-0.000544552,1.59742e-05,6.0,3005.0
144.0,1.0,1.49683e-05,0.0,4.392,0.000534419,0.0,178.284,1.49236e-05,1.13995e-06,-0.000534181,1.59742e-05,6.0,3005.0
153.0,1.0,1.39624e-05,0.0,4.134,0.000428559,0.0,177.9,1.39326e-05,1.00584e-06,-0.00042844,1.56165e-05,6.0,3005.0
153.0,1.0,1.40742e-05,0.0,4.536,0.000404479,0.0,177.762,1.40295e-05,1.11014e-06,-0.000404241,1.57357e-05,6.0,3005.0
153.0,1.0,1.42232e-05,0.0,4.62,0.000391008,0.0,177.678,1.41785e-05,1.13995e-06,-0.000390889,1.5855e-05,6.0,3005.0
162.0,1.0,1.09301e-05,0.0,3.846,0.000271084,0.0,176.7,1.09003e-05,7.30161e-07,-0.000270726,1.54973e-05,6.0,3005.0
162.0,1.0,9.5815e-06,0.0,5.826,0.000243903,0.0,176.352,9.5368e-06,9.68583e-07,-0.000243546,1.54973e-05,6.0,3005.0
162.0,1.0,8.76194e-06,0.0,7.386,0.000228883,0.0,176.124,8.68744e-06,1.12504e-06,-0.000228525,1.53781e-05,6.0,3005.0
171.0,1.0,4.93231e-06,0.0,18.018,0.000109673,0.0,171.936,4.68644e-06,1.51993e-06,-0.000108719,1.53781e-05,6.0,3005.0
171.0,1.0,3.42728e-06,0.0,23.328,8.3447e-05,0.0,169.422,3.15161e-06,1.35601e-06,-8.21357e-05,1.52589e-05,6.0,3005.0
171.0,1.0,2.21284e-06,0.0,34.836,6.91419e-05,0.0,167.25,1.81795e-06,1.26661e-06,-6.74729e-05,1.52589e-05,6.0,3005.0
180.0,1.0,2.3544e-06,0.0,37.776,4.50613e-05,0.0,19.584,1.86265e-06,1.44542e-06,4.24387e-05,1.50204e-05,6.0,3005.0
180.0,1.0,2.66732e-06,0.0,31.548,6.81882e-05,0.0,12.804,2.27989e-06,1.39327e-06,6.65192e-05,1.50204e-05,6.0,3005.0
180.0,1.0,2.78653e-06,0.0,36.156,8.1182e-05,0.0,10.74,2.25009e-06,1.64659e-06,7.97515e-05,1.50204e-05,6.0,3005.0
189.0,1.0,5.30484e-06,0.0,24.798,0.000169159,0.0,5.13,4.8131e-06,2.22029e-06,0.000168444,1.50204e-05,6.0,3005.0
189.0,1.0,6.19146e-06,0.0,19.176,0.000188232,0.0,4.59,5.84128e-06,2.02657e-06,0.000187636,1.50204e-05,6.0,3005.0
189.0,1.0,6.72045e-06,0.0,17.646,0.000198842,0.0,4.344,6.40753e-06,2.03402e-06,0.000198246,1.50204e-05,6.0,3005.0
198.0,1.0,1.04309e-05,0.0,10.752,0.000258448,0.0,3.282,1.02521e-05,1.94462e-06,0.00025809,1.4782e-05,6.0,3005.0
198.0,1.0,1.15708e-05,0.0,10.086,0.000270845,0.0,3.132,1.1392e-05,2.02657e-06,0.000270369,1.4782e-05,6.0,3005.0
198.0,1.0,1.22861e-05,0.0,9.96,0.00027764,0.0,3.03,1.20998e-05,2.12343e-06,0.000277163,1.46628e-05,6.0,3005.0
207.0,1.0,1.42158e-05,0.0,8.628,0.000302674,0.0,2.826,1.40593e-05,2.13088e-06,0.000302197,1.49012e-05,6.0,3005.0
207.0,1.0,1.45436e-05,0.0,8.166,0.000307085,0.0,2.784,1.43946e-05,2.06383e-06,0.000306727,1.49012e-05,6.0,3005.0
207.0,1.0,1.44989e-05,0.0,8.352,0.00030935,0.0,2.766,1.43499e-05,2.10108e-06,0.000309112,1.49012e-05,6.0,3005.0
216.0,1.0,1.51918e-05,0.0,9.342,0.000298502,0.0,2.844,1.49906e-05,2.46616e-06,0.000298144,1.4782e-05,6.0,3005.0
216.0,1.0,1.51173e-05,0.0,8.52,0.000294926,0.0,2.85,1.49459e-05,2.23519e-06,0.000294568,1.46628e-05,6.0,3005.0
216.0,1.0,1.51322e-05,0.0,9.042,0.000293018,0.0,2.88,1.49459e-05,2.37675e-06,0.000292661,1.46628e-05,6.0,3005.0
225.0,1.0,1.4253e-05,0.0,10.614,0.000247242,0.0,3.45,1.40071e-05,2.62262e-06,0.000246765,1.4782e-05,6.0,3005.0
225.0,1.0,1.37836e-05,0.0,10.056,0.000235916,0.0,3.63,1.35676e-05,2.40655e-06,0.000235439,1.49012e-05,6.0,3005.0
225.0,1.0,1.36197e-05,0.0,9.858,0.000229836,0.0,3.744,1.3426e-05,2.33205e-06,0.00022936,1.49012e-05,6.0,3005.0
234.0,1.0,1.16155e-05,0.0,10.71,0.000153185,0.0,5.64,1.14143e-05,2.15323e-06,0.00015247,1.50204e-05,6.0,3005.0
234.0,1.0,1.06544e-05,0.0,11.142,0.000135303,0.0,6.42,1.04532e-05,2.05637e-06,0.00013435,1.50204e-05,6.0,3005.0
234.0,1.0,9.96894e-06,0.0,11.88,0.00012529,0.0,6.966,9.75287e-06,2.04892e-06,0.000124336,1.51396e-05,6.0,3005.0
243.0,1.0,9.05996e-06,0.0,10.896,2.93256e-05,0.0,31.278,8.89605e-06,1.70619e-06,2.50341e-05,1.52589e-05,6.0,3005.0
243.0,1.0,8.71724e-06,0.0,10.89,1.53781e-05,0.0,81.066,8.55332e-06,1.64659e-06,2.3842e-06,1.52589e-05,6.0,3005.0
243.0,1.0,8.46392e-06,0.0,10.896,1.82391e-05,0.0,123.288,8.30746e-06,1.59443e-06,-1.01328e-05,1.52589e-05,6.0,3005.0
252.0,1.0,1.12355e-05,0.0,6.132,0.000125886,0.0,172.854,1.11685e-05,1.19955e-06,-0.000124932,1.56165e-05,6.0,3005.0
252.0,1.0,1.22488e-05,0.0,4.056,0.000151635,0.0,174.048,1.2219e-05,8.64271e-07,-0.000151039,1.56165e-05,6.0,3005.0
252.0,1.0,1.27927e-05,0.0,3.342,0.00016594,0.0,174.54,1.27778e-05,7.45062e-07,-0.000165344,1.57357e-05,6.0,3005.0
261.0,1.0,1.62573e-05,0.0,0.33,0.000283839,0.0,176.796,1.62573e-05,8.94074e-08,-0.000283482,1.5855e-05,6.0,3005.0
261.0,1.0,1.77772e-05,0.0,1.656,0.000310184,0.0,177.054,1.77698e-05,5.06643e-07,-0.000309946,1.5855e-05,6.0,3005.0
261.0,1.0,1.87085e-05,0.0,1.734,0.000324847,0.0,177.18,1.87011e-05,5.66248e-07,-0.000324609,1.59742e-05,6.0,3005.0
270.0,1.0,1.98783e-05,0.0,1.29,0.0004375,0.0,177.894,1.98708e-05,4.39586e-07,-0.000437262,1.59742e-05,6.0,3005.0
270.0,1.0,2.0221e-05,0.0,2.154,0.000462295,0.0,178.02,2.02061e-05,7.59963e-07,-0.000462176,1.59742e-05,6.0,3005.0
270.0,1.0,2.01316e-05,0.0,2.79,0.000476005,0.0,178.056,2.01018e-05,9.76033e-07,-0.000475885,1.60934e-05,6.0,3005.0
279.0,1.0,1.94014e-05,0.0,2.184,0.000568274,0.0,178.374,1.93865e-05,7.37611e-07,-0.000568155,1.60934e-05,6.0,3005.0
279.0,1.0,1.92524e-05,0.0,2.718,0.000588182,0.0,178.416,1.92375e-05,9.08974e-07,-0.000588063,1.62126e-05,6.0,3005.0
279.0,1.0,1.91034e-05,0.0,3.06,0.00059903,0.0,178.44,1.90736e-05,1.01329e-06,-0.000598911,1.63318e-05,6.0,3005.0
288.0,1.0,1.85223e-05,0.0,3.072,0.000664953,0.0,178.578,1.84925e-05,9.90934e-07,-0.000664834,1.6451e-05,6.0,3005.0
288.0,1.0,1.84478e-05,0.0,2.796,0.000678662,0.0,178.608,1.84254e-05,8.94073e-07,-0.000678662,1.6451e-05,6.0,3005.0
288.0,1.0,1.8418e-05,0.0,2.634,0.00068653,0.0,178.632,1.83956e-05,8.41919e-07,-0.000686411,1.63318e-05,6.0,3005.0
297.0,1.0,1.89991e-05,0.0,3.864,0.000717286,0.0,178.692,1.89544e-05,1.27406e-06,-0.000717167,1.63318e-05,6.0,3005.0
297.0,1.0,1.89991e-05,0.0,3.24,0.000722889,0.0,178.704,1.89693e-05,1.07289e-06,-0.00072277,1.63318e-05,6.0,3005.0
297.0,1.0,1.88501e-05,0.0,2.958,0.000725869,0.0,178.704,1.88203e-05,9.68583e-07,-0.000725869,1.63318e-05,6.0,3005.0
306.0,1.0,2.03178e-05,0.0,3.576,0.000717524,0.0,178.704,2.02731e-05,1.26661e-06,-0.000717524,1.62126e-05,6.0,3005.0
306.0,1.0,2.07127e-05,0.0,2.97,0.000714663,0.0,178.686,2.06904e-05,1.07289e-06,-0.000714544,1.63318e-05,6.0,3005.0
306.0,1.0,2.07798e-05,0.0,2.388,0.000712875,0.0,178.674,2.07649e-05,8.64271e-07,-0.000712875,1.6451e-05,6.0,3005.0
315.0,1.0,2.14131e-05,0.0,2.214,0.00066698,0.0,178.584,2.14056e-05,8.19568e-07,-0.00066686,1.6451e-05,6.0,3005.0
315.0,1.0,2.19272e-05,0.0,2.214,0.000655536,0.0,178.56,2.19123e-05,8.41919e-07,-0.000655416,1.6451e-05,6.0,3005.0
315.0,1.0,2.23072e-05,0.0,2.43,0.000648979,0.0,178.542,2.22923e-05,9.46227e-07,-0.000648979,1.6451e-05,6.0,3005.0
324.0,1.0,2.4669e-05,0.0,1.998,0.00056887,0.0,178.374,2.46541e-05,8.5682e-07,-0.00056887,1.60934e-05,6.0,3005.0
