Angle,Magnet current (A),R2w,R2werr,Theta2w,R1w,R1werr,Theta1w,X2,Y2,X1,Y1,I_source (mA),f_source (Hz)
45.0,0.3,6.34047e-06,0.0,-145.056,0.00050104,0.0,-2.88,-5.20053e-06,-3.6359e-06,0.000500325,-2.52725e-05,10.0,2005.0
54.0,0.3,4.0755e-06,0.0,-120.672,0.000496987,0.0,-2.904,-2.08618e-06,-3.50924e-06,0.000496272,-2.52725e-05,10.0,2005.0
54.0,0.3,3.67315e-06,0.0,-70.71,0.000484826,0.0,-2.964,1.207e-06,-3.47199e-06,0.00048423,-2.51533e-05,10.0,2005.0
54.0,0.3,6.01265e-06,0.0,-34.89,0.000480058,0.0,-2.976,4.93231e-06,-3.44218e-06,0.000479342,-2.50341e-05,10.0,2005.0
63.0,0.3,7.95728e-06,0.0,-26.136,0.000449659,0.0,-3.18,7.14514e-06,-3.50924e-06,0.000449063,-2.50341e-05,10.0,2005.0
63.0,0.3,9.70816e-06,0.0,-21.246,0.000403287,0.0,-3.546,9.05251e-06,-3.52414e-06,0.000402572,-2.50341e-05,10.0,2005.0
63.0,0.3,1.17124e-05,0.0,-17.61,0.000384809,0.0,-3.714,1.11685e-05,-3.55394e-06,0.000384094,-2.50341e-05,10.0,2005.0
72.0,0.3,1.28672e-05,0.0,-16.05,0.000331284,0.0,-4.338,1.2368e-05,-3.56139e-06,0.000330331,-2.51533e-05,10.0,2005.0
72.0,0.3,1.33589e-05,0.0,-15.24,0.000253202,0.0,-5.694,1.28896e-05,-3.51669e-06,0.000251891,-2.51533e-05,10.0,2005.0
72.0,0.3,1.37091e-05,0.0,-15.078,0.000222565,0.0,-6.48,1.32323e-05,-3.56884e-06,0.000221134,-2.51533e-05,10.0,2005.0
81.0,0.3,1.38209e-05,0.0,-14.634,0.000150562,0.0,-9.552,1.33739e-05,-3.49434e-06,0.000148536,-2.50341e-05,10.0,2005.0
81.0,0.3,1.23829e-05,0.0,-15.066,5.29292e-05,0.0,-28.176,1.19582e-05,-3.22612e-06,4.66111e-05,-2.50341e-05,10.0,2005.0
81.0,0.3,1.02819e-05,0.0,-15.522,2.59877e-05,0.0,-74.58,9.90933e-06,-2.75673e-06,6.91417e-06,-2.51533e-05,10.0,2005.0
90.0,0.3,8.8439e-06,0.0,-15.702,8.36854e-05,0.0,-162.588,8.50862e-06,-2.3991e-06,-7.99899e-05,-2.51533e-05,10.0,2005.0
90.0,0.3,6.89927e-06,0.0,-23.346,0.000200988,0.0,-172.878,6.33302e-06,-2.73438e-06,-0.000199557,-2.50341e-05,10.0,2005.0
90.0,0.3,4.73115e-06,0.0,-42.72,0.00024748,0.0,-174.222,3.47944e-06,-3.21867e-06,-0.000246407,-2.50341e-05,10.0,2005.0
99.0,0.3,3.86688e-06,0.0,-67.098,0.000339033,0.0,-175.806,1.50502e-06,-3.56884e-06,-0.000338199,-2.49149e-05,10.0,2005.0
99.0,0.3,3.7253e-06,0.0,-105.774,0.000462653,0.0,-176.928,-1.02074e-06,-3.59119e-06,-0.000462176,-2.49149e-05,10.0,2005.0
99.0,0.3,5.37935e-06,0.0,-138.516,0.000510577,0.0,-177.204,-4.03824e-06,-3.56884e-06,-0.0005101,-2.50341e-05,10.0,2005.0
108.0,0.3,6.95887e-06,0.0,-148.836,0.000600461,0.0,-177.63,-5.96049e-06,-3.6061e-06,-0.000599984,-2.49149e-05,10.0,2005.0
108.0,0.3,8.8588e-06,0.0,-155.844,0.000720266,0.0,-178.02,-8.09139e-06,-3.62845e-06,-0.000720028,-2.50341e-05,10.0,2005.0
108.0,0.3,1.12057e-05,0.0,-161.382,0.000766639,0.0,-178.14,-1.0632e-05,-3.58374e-06,-0.0007664,-2.50341e-05,10.0,2005.0
117.0,0.3,1.27704e-05,0.0,-163.476,0.000843648,0.0,-178.296,-1.22488e-05,-3.6359e-06,-0.000843409,-2.51533e-05,10.0,2005.0
117.0,0.3,1.38805e-05,0.0,-164.916,0.000943784,0.0,-178.476,-1.34111e-05,-3.61355e-06,-0.000943545,-2.51533e-05,10.0,2005.0
117.0,0.3,1.51545e-05,0.0,-166.26,0.000982769,0.0,-178.53,-1.47299e-05,-3.6061e-06,-0.00098253,-2.52725e-05,10.0,2005.0
126.0,0.3,1.58624e-05,0.0,-166.836,0.00104011,0.0,-178.614,-1.54526e-05,-3.61355e-06,-0.00103999,-2.51533e-05,10.0,2005.0
126.0,0.3,1.50279e-05,0.0,-165.912,0.00111116,0.0,-178.698,-1.45808e-05,-3.6657e-06,-0.00111104,-2.52725e-05,10.0,2005.0
126.0,0.3,1.40742e-05,0.0,-165.216,0.00113893,0.0,-178.734,-1.36197e-05,-3.59864e-06,-0.00113881,-2.52725e-05,10.0,2005.0
135.0,0.3,1.34409e-05,0.0,-164.298,0.00116802,0.0,-178.77,-1.29492e-05,-3.64335e-06,-0.0011679,-2.51533e-05,10.0,2005.0
135.0,0.3,1.04309e-05,0.0,-159.342,0.00119973,0.0,-178.794,-9.76032e-06,-3.6806e-06,-0.00119961,-2.52725e-05,10.0,2005.0
135.0,0.3,6.96632e-06,0.0,-148.428,0.00121201,0.0,-178.8,-5.93814e-06,-3.6508e-06,-0.00121189,-2.55109e-05,10.0,2005.0
144.0,0.3,5.02172e-06,0.0,-133.17,0.00120939,0.0,-178.806,-3.44218e-06,-3.67315e-06,-0.00120915,-2.52725e-05,10.0,2005.0
144.0,0.3,4.03079e-06,0.0,-67.848,0.00119758,0.0,-178.788,1.51993e-06,-3.74021e-06,-0.00119746,-2.53917e-05,10.0,2005.0
144.0,0.3,8.34471e-06,0.0,-26.628,0.0011927,0.0,-178.788,7.45806e-06,-3.74021e-06,-0.00119258,-2.52725e-05,10.0,2005.0
153.0,0.3,1.18688e-05,0.0,-19.236,0.00115872,0.0,-178.758,1.12057e-05,-3.91903e-06,-0.00115848,-2.51533e-05,10.0,2005.0
153.0,0.3,1.73078e-05,0.0,-13.242,0.00110472,0.0,-178.698,1.68459e-05,-3.97119e-06,-0.00110448,-2.51533e-05,10.0,2005.0
153.0,0.3,2.38122e-05,0.0,-9.36,0.0010835,0.0,-178.68,2.34918e-05,-3.87433e-06,-0.00108338,-2.50341e-05,10.0,2005.0
162.0,0.3,2.81112e-05,0.0,-7.62,0.00102092,0.0,-178.602,2.78653e-05,-3.73276e-06,-0.00102068,-2.50341e-05,10.0,2005.0
162.0,0.3,3.33714e-05,0.0,-6.42,0.000930075,0.0,-178.458,3.31628e-05,-3.74021e-06,-0.000929836,-2.51533e-05,10.0,2005.0
162.0,0.3,3.94362e-05,0.0,-5.604,0.000894312,0.0,-178.386,3.92499e-05,-3.85943e-06,-0.000894193,-2.52725e-05,10.0,2005.0
171.0,0.3,4.32658e-05,0.0,-5.064,0.000812177,0.0,-178.224,4.31018e-05,-3.82218e-06,-0.000811819,-2.52725e-05,10.0,2005.0
171.0,0.3,4.69165e-05,0.0,-4.692,0.000696901,0.0,-177.942,4.67526e-05,-3.84453e-06,-0.000696544,-2.51533e-05,10.0,2005.0
171.0,0.3,5.12006e-05,0.0,-4.314,0.000651959,0.0,-177.792,5.10516e-05,-3.85943e-06,-0.000651602,-2.51533e-05,10.0,2005.0
180.0,0.3,5.38232e-05,0.0,-4.098,0.000557426,0.0,-177.42,5.36817e-05,-3.85198e-06,-0.00055695,-2.51533e-05,10.0,2005.0
180.0,0.3,5.52537e-05,0.0,-3.996,0.000429275,0.0,-176.664,5.51196e-05,-3.85943e-06,-0.000428678,-2.50341e-05,10.0,2005.0
180.0,0.3,5.67066e-05,0.0,-3.876,0.000379207,0.0,-176.208,5.65799e-05,-3.83708e-06,-0.000378611,-2.51533e-05,10.0,2005.0
189.0,0.3,5.74517e-05,0.0,-3.954,0.000286104,0.0,-174.96,5.73175e-05,-3.96374e-06,-0.000285031,-2.51533e-05,10.0,2005.0
189.0,0.3,5.66843e-05,0.0,-3.828,0.000162841,0.0,-171.168,5.65576e-05,-3.79236e-06,-0.000160933,-2.50341e-05,10.0,2005.0
189.0,0.3,5.55443e-05,0.0,-3.714,0.000115157,0.0,-167.574,5.54251e-05,-3.6061e-06,-0.000112534,-2.49149e-05,10.0,2005.0
198.0,0.3,5.47545e-05,0.0,-3.714,3.69551e-05,0.0,-137.556,5.46428e-05,-3.55394e-06,-2.74183e-05,-2.50341e-05,10.0,2005.0
198.0,0.3,5.18116e-05,0.0,-4.014,8.76193e-05,0.0,-16.602,5.16849e-05,-3.62845e-06,8.4043e-05,-2.51533e-05,10.0,2005.0
198.0,0.3,4.8198e-05,0.0,-4.464,0.000129939,0.0,-11.148,4.8049e-05,-3.75511e-06,0.000127436,-2.51533e-05,10.0,2005.0
207.0,0.3,4.57393e-05,0.0,-4.986,0.00019765,0.0,-7.284,4.5568e-05,-3.97864e-06,0.000195981,-2.51533e-05,10.0,2005.0
207.0,0.3,4.15149e-05,0.0,-5.286,0.00028515,0.0,-5.07,4.13361e-05,-3.82963e-06,0.000284078,-2.52725e-05,10.0,2005.0
207.0,0.3,3.65006e-05,0.0,-5.784,0.000319244,0.0,-4.542,3.63144e-05,-3.6806e-06,0.000318171,-2.52725e-05,10.0,2005.0
216.0,0.3,3.33043e-05,0.0,-6.192,0.00036657,0.0,-3.96,3.31106e-05,-3.59864e-06,0.000365617,-2.53917e-05,10.0,2005.0
216.0,0.3,2.87817e-05,0.0,-6.984,0.000424625,0.0,-3.402,2.85656e-05,-3.50179e-06,0.000423791,-2.52725e-05,10.0,2005.0
216.0,0.3,2.34545e-05,0.0,-8.76,0.000447037,0.0,-3.234,2.31789e-05,-3.57629e-06,0.000446321,-2.52725e-05,10.0,2005.0
225.0,0.3,1.99528e-05,0.0,-10.332,0.000469567,0.0,-3.06,1.96324e-05,-3.58374e-06,0.000468971,-2.51533e-05,10.0,2005.0
225.0,0.3,1.58401e-05,0.0,-13.308,0.000493411,0.0,-2.898,1.54154e-05,-3.6508e-06,0.000492815,-2.50341e-05,10.0,2005.0
225.0,0.3,1.10344e-05,0.0,-19.8,0.000502471,0.0,-2.862,1.03862e-05,-3.74021e-06,0.000501875,-2.51533e-05,10.0,2005.0
234.0,0.3,7.97963e-06,0.0,-26.412,0.000499014,0.0,-2.856,7.15259e-06,-3.55394e-06,0.000498418,-2.49149e-05,10.0,2005.0
234.0,0.3,5.21544e-06,0.0,-42.93,0.000488164,0.0,-2.94,3.81473e-06,-3.55394e-06,0.000487568,-2.51533e-05,10.0,2005.0
234.0,0.3,3.41983e-06,0.0,-95.586,0.000483872,0.0,-2.97,-3.35278e-07,-3.41238e-06,0.000483157,-2.51533e-05,10.0,2005.0
243.0,0.3,4.58959e-06,0.0,-131.532,0.000455143,0.0,-3.138,-3.0473e-06,-3.44218e-06,0.000454428,-2.50341e-05,10.0,2005.0
243.0,0.3,6.15421e-06,0.0,-145.62,0.000410678,0.0,-3.48,-5.08878e-06,-3.48689e-06,0.000409963,-2.50341e-05,10.0,2005.0
243.0,0.3,8.16589e-06,0.0,-155.19,0.000393273,0.0,-3.66,-7.41336e-06,-3.42728e-06,0.000392558,-2.51533e-05,10.0,2005.0
252.0,0.3,9.5368e-06,0.0,-159.972,0.000341179,0.0,-4.182,-8.96311e-06,-3.27082e-06,0.000340225,-2.49149e-05,10.0,2005.0
252.0,0.3,9.96148e-06,0.0,-160.308,0.000265004,0.0,-5.382,-9.38779e-06,-3.36023e-06,0.000263812,-2.49149e-05,10.0,2005.0
252.0,0.3,1.05128e-05,0.0,-160.59,0.000235082,0.0,-6.072,-9.91678e-06,-3.49434e-06,0.00023377,-2.49149e-05,10.0,2005.0
261.0,0.3,1.10418e-05,0.0,-161.238,0.000165344,0.0,-8.694,-1.04607e-05,-3.55394e-06,0.000163437,-2.50341e-05,10.0,2005.0
261.0,0.3,1.08034e-05,0.0,-160.95,6.87842e-05,0.0,-21.318,-1.02148e-05,-3.53159e-06,6.40159e-05,-2.50341e-05,10.0,2005.0
261.0,0.3,1.04532e-05,0.0,-161.994,3.52862e-05,0.0,-44.922,-9.94658e-06,-3.23357e-06,2.50341e-05,-2.50341e-05,10.0,2005.0
270.0,0.3,1.02521e-05,0.0,-162.048,6.50887e-05,0.0,-157.32,-9.76032e-06,-3.16651e-06,-6.02009e-05,-2.51533e-05,10.0,2005.0
270.0,0.3,8.41176e-06,0.0,-156.708,0.000179411,0.0,-171.996,-7.73376e-06,-3.33042e-06,-0.000177742,-2.50341e-05,10.0,2005.0
270.0,0.3,6.42988e-06,0.0,-147.954,0.00022483,0.0,-173.67,-5.45385e-06,-3.41983e-06,-0.000223638,-2.49149e-05,10.0,2005.0
279.0,0.3,5.49856e-06,0.0,-140.46,0.00031543,0.0,-175.47,-4.24686e-06,-3.50179e-06,-0.000314595,-2.50341e-05,10.0,2005.0
279.0,0.3,3.90413e-06,0.0,-118.23,0.000438573,0.0,-176.748,-1.84775e-06,-3.44218e-06,-0.000437858,-2.49149e-05,10.0,2005.0
279.0,0.3,3.55394e-06,0.0,-76.248,0.000486257,0.0,-177.06,8.41919e-07,-3.46453e-06,-0.00048578,-2.50341e-05,10.0,2005.0
288.0,0.3,4.35862e-06,0.0,-53.64,0.000576381,0.0,-177.528,2.58537e-06,-3.51669e-06,-0.000575904,-2.49149e-05,10.0,2005.0
288.0,0.3,5.88599e-06,0.0,-36.156,0.00069714,0.0,-177.954,4.74605e-06,-3.47944e-06,-0.000696782,-2.50341e-05,10.0,2005.0
288.0,0.3,8.04669e-06,0.0,-26.184,0.000744108,0.0,-178.074,7.21964e-06,-3.55394e-06,-0.00074387,-2.50341e-05,10.0,2005.0
297.0,0.3,9.43249e-06,0.0,-21.816,0.00082219,0.0,-178.242,8.75449e-06,-3.50924e-06,-0.000821952,-2.52725e-05,10.0,2005.0
297.0,0.3,1.01477e-05,0.0,-19.92,0.000924114,0.0,-178.44,9.54425e-06,-3.46453e-06,-0.000923876,-2.52725e-05,10.0,2005.0
297.0,0.3,1.10716e-05,0.0,-18.576,0.000963692,0.0,-178.512,1.04905e-05,-3.53159e-06,-0.000963453,-2.51533e-05,10.0,2005.0
306.0,0.3,1.16453e-05,0.0,-18.768,0.00102282,0.0,-178.59,1.10195e-05,-3.74766e-06,-0.0010227,-2.51533e-05,10.0,2005.0
306.0,0.3,1.07587e-05,0.0,-20.376,0.00109709,0.0,-178.686,1.00807e-05,-3.74766e-06,-0.00109697,-2.51533e-05,10.0,2005.0
306.0,0.3,9.63366e-06,0.0,-23.55,0.00112582,0.0,-178.722,8.83645e-06,-3.85943e-06,-0.0011257,-2.51533e-05,10.0,2005.0
315.0,0.3,8.82155e-06,0.0,-25.44,0.00115789,0.0,-178.752,7.97218e-06,-3.79981e-06,-0.00115777,-2.52725e-05,10.0,2005.0
315.0,0.3,6.38518e-06,0.0,-35.784,0.00119389,0.0,-178.794,5.17818e-06,-3.74021e-06,-0.00119377,-2.51533e-05,10.0,2005.0
315.0,0.3,4.18726e-06,0.0,-63.354,0.00120772,0.0,-178.806,1.87755e-06,-3.74766e-06,-0.0012076,-2.51533e-05,10.0,2005.0
324.0,0.3,3.89668e-06,0.0,-97.368,0.00120796,0.0,-178.818,-5.06643e-07,-3.86688e-06,-0.00120784,-2.50341e-05,10.0,2005.0
324.0,0.3,6.47458e-06,0.0,-144.168,0.00120021,0.0,-178.812,-5.26014e-06,-3.79981e-06,-0.00120009,-2.50341e-05,10.0,2005.0
324.0,0.3,1.15485e-05,0.0,-161.358,0.00119711,0.0,-178.8,-1.09524e-05,-3.6955e-06,-0.00119687,-2.51533e-05,10.0,2005.0
333.0,0.3,1.49534e-05,0.0,-165.756,0.00116504,0.0,-178.758,-1.45063e-05,-3.6806e-06,-0.00116492,-2.52725e-05,10.0,2005.0
333.0,0.3,2.05712e-05,0.0,-169.83,0.00111438,0.0,-178.692,-2.02582e-05,-3.6359e-06,-0.00111414,-2.55109e-05,10.0,2005.0
333.0,0.3,2.73512e-05,0.0,-172.242,0.00109459,0.0,-178.668,-2.71053e-05,-3.6955e-06,-0.00109435,-2.55109e-05,10.0,2005.0
342.0,0.3,3.15832e-05,0.0,-173.334,0.00103343,0.0,-178.59,-3.13746e-05,-3.67315e-06,-0.00103319,-2.55109e-05,10.0,2005.0
342.0,0.3,3.67465e-05,0.0,-174.528,0.000944737,0.0,-178.464,-3.659e-05,-3.50924e-06,-0.000944499,-2.53917e-05,10.0,2005.0
342.0,0.3,4.28113e-05,0.0,-175.464,0.000909928,0.0,-178.41,-4.26846e-05,-3.39003e-06,-0.00090969,-2.52725e-05,10.0,2005.0
351.0,0.3,4.66185e-05,0.0,-175.71,0.000827674,0.0,-178.272,-4.64919e-05,-3.48689e-06,-0.000827435,-2.50341e-05,10.0,2005.0
351.0,0.3,5.00085e-05,0.0,-175.95,0.000712756,0.0,-178.002,-4.98893e-05,-3.54649e-06,-0.000712398,-2.49149e-05,10.0,2005.0
351.0,0.3,5.38679e-05,0.0,-176.238,0.000668053,0.0,-177.858,-5.37636e-05,-3.53904e-06,-0.000667695,-2.50341e-05,10.0,2005.0
360.0,0.3,5.62447e-05,0.0,-176.478,0.000573758,0.0,-177.492,-5.61478e-05,-3.45708e-06,-0.000573281,-2.51533e-05,10.0,2005.0
360.0,0.3,5.72505e-05,0.0,-176.616,0.000444414,0.0,-176.76,-5.71611e-05,-3.38258e-06,-0.000443818,-2.51533e-05,10.0,2005.0
360.0,0.3,5.83606e-05,0.0,-176.682,0.000394346,0.0,-176.376,-5.82712e-05,-3.38258e-06,-0.000393631,-2.50341e-05,10.0,2005.0
