Angle,Magnet current (A),R2w,R2werr,Theta2w,R1w,R1werr,Theta1w,X2,Y2,X1,Y1,I_source (mA),f_source (Hz)
0.0,2.0,1.20402e-05,0.0,7.152,2.58685e-05,0.0,150.6,1.19508e-05,1.49757e-06,-2.26499e-05,1.26362e-05,5.0,3005.0
0.0,2.0,1.04532e-05,0.0,8.616,2.90872e-05,0.0,154.08,1.0334e-05,1.56463e-06,-2.62262e-05,1.26362e-05,5.0,3005.0
0.0,2.0,9.60386e-06,0.0,9.912,3.0637e-05,0.0,155.496,9.45484e-06,1.64659e-06,-2.80143e-05,1.26362e-05,5.0,3005.0
9.0,2.0,1.00434e-05,0.0,6.594,5.14986e-05,0.0,13.998,9.97639e-06,1.1474e-06,4.99489e-05,1.2517e-05,5.0,3005.0
9.0,2.0,1.01179e-05,0.0,7.872,7.06916e-05,0.0,10.2,1.00211e-05,1.38582e-06,6.96187e-05,1.2517e-05,5.0,3005.0
9.0,2.0,1.02297e-05,0.0,7.902,8.13012e-05,0.0,8.862,1.01328e-05,1.40072e-06,8.03475e-05,1.2517e-05,5.0,3005.0
18.0,2.0,1.08854e-05,0.0,3.618,0.000152946,0.0,4.572,1.0863e-05,6.85457e-07,0.000152589,1.21594e-05,5.0,3005.0
18.0,2.0,1.14143e-05,0.0,3.012,0.000168563,0.0,4.128,1.13994e-05,5.9605e-07,0.000168086,1.20402e-05,5.0,3005.0
18.0,2.0,1.17943e-05,0.0,3.468,0.000176908,0.0,3.954,1.17794e-05,7.07809e-07,0.00017655,1.21594e-05,5.0,3005.0
27.0,2.0,1.3128e-05,0.0,5.796,0.000222565,0.0,3.09,1.30609e-05,1.32621e-06,0.000222207,1.1921e-05,5.0,3005.0
27.0,2.0,1.3344e-05,0.0,5.934,0.000231982,0.0,2.982,1.32695e-05,1.37836e-06,0.000231625,1.20402e-05,5.0,3005.0
27.0,2.0,1.36495e-05,0.0,6.084,0.000237227,0.0,2.934,1.35676e-05,1.44542e-06,0.00023687,1.20402e-05,5.0,3005.0
36.0,2.0,1.38581e-05,0.0,5.628,0.000253679,0.0,2.682,1.37911e-05,1.35601e-06,0.000253441,1.18018e-05,5.0,3005.0
36.0,2.0,1.39773e-05,0.0,5.634,0.000256421,0.0,2.664,1.39103e-05,1.37091e-06,0.000256183,1.1921e-05,5.0,3005.0
36.0,2.0,1.41711e-05,0.0,5.532,0.000257971,0.0,2.682,1.4104e-05,1.36346e-06,0.000257613,1.20402e-05,5.0,3005.0
45.0,2.0,1.30311e-05,0.0,7.818,0.000243665,0.0,2.886,1.29119e-05,1.77325e-06,0.000243307,1.21594e-05,5.0,3005.0
45.0,2.0,1.27704e-05,0.0,8.07,0.000239492,0.0,2.952,1.26437e-05,1.78815e-06,0.000239135,1.22786e-05,5.0,3005.0
45.0,2.0,1.23829e-05,0.0,8.262,0.000237347,0.0,2.976,1.22563e-05,1.77325e-06,0.000236989,1.22786e-05,5.0,3005.0
54.0,2.0,1.12206e-05,0.0,8.298,0.000192643,0.0,3.666,1.11014e-05,1.61678e-06,0.000192286,1.22786e-05,5.0,3005.0
54.0,2.0,1.04085e-05,0.0,9.654,0.000182034,0.0,3.882,1.02595e-05,1.74344e-06,0.000181557,1.22786e-05,5.0,3005.0
54.0,2.0,9.89443e-06,0.0,10.95,0.000176073,0.0,4.038,9.71562e-06,1.87755e-06,0.000175596,1.23978e-05,5.0,3005.0
63.0,2.0,8.2106e-06,0.0,9.342,0.000107289,0.0,6.63,8.10629e-06,1.32621e-06,0.000106574,1.23978e-05,5.0,3005.0
63.0,2.0,7.16749e-06,0.0,9.474,9.11956e-05,0.0,7.896,7.07063e-06,1.1772e-06,9.03611e-05,1.2517e-05,5.0,3005.0
63.0,2.0,6.42988e-06,0.0,11.418,8.24933e-05,0.0,8.874,6.30322e-06,1.26661e-06,8.14204e-05,1.26362e-05,5.0,3005.0
72.0,2.0,6.42988e-06,0.0,7.626,1.44244e-05,0.0,118.926,6.37028e-06,8.4937e-07,-7.03338e-06,1.26362e-05,5.0,3005.0
72.0,2.0,6.25107e-06,0.0,6.12,3.00409e-05,0.0,154.968,6.21381e-06,6.63105e-07,-2.7299e-05,1.26362e-05,5.0,3005.0
72.0,2.0,5.95304e-06,0.0,4.428,4.04122e-05,0.0,161.652,5.93814e-06,4.54487e-07,-3.85048e-05,1.26362e-05,5.0,3005.0
81.0,2.0,9.83482e-06,0.0,8.376,0.000137092,0.0,174.588,9.73052e-06,1.43052e-06,-0.000136615,1.28747e-05,5.0,3005.0
81.0,2.0,1.08258e-05,0.0,6.366,0.000159145,0.0,175.314,1.07587e-05,1.19955e-06,-0.000158668,1.29939e-05,5.0,3005.0
81.0,2.0,1.13324e-05,0.0,4.962,0.000171305,0.0,175.608,1.12877e-05,9.76033e-07,-0.000170947,1.31131e-05,5.0,3005.0
90.0,2.0,1.52141e-05,0.0,2.46,0.000271561,0.0,177.156,1.51992e-05,6.48204e-07,-0.000271322,1.33515e-05,5.0,3005.0
90.0,2.0,1.64659e-05,0.0,1.02,0.00029421,0.0,177.39,1.64659e-05,2.90574e-07,-0.000293972,1.33515e-05,5.0,3005.0
90.0,2.0,1.68757e-05,0.0,0.636,0.000306489,0.0,177.498,1.68757e-05,1.86265e-07,-0.000306251,1.33515e-05,5.0,3005.0
99.0,2.0,1.80752e-05,0.0,-0.252,0.000396015,0.0,178.044,1.80752e-05,-8.19568e-08,-0.000396015,1.34707e-05,5.0,3005.0
99.0,2.0,1.86117e-05,0.0,-0.72,0.000415804,0.0,178.128,1.86117e-05,-2.3842e-07,-0.000415804,1.35899e-05,5.0,3005.0
99.0,2.0,1.8932e-05,0.0,-0.93,0.000426771,0.0,178.176,1.8932e-05,-3.12926e-07,-0.000426652,1.35899e-05,5.0,3005.0
108.0,2.0,1.88426e-05,0.0,2.454,0.000500206,0.0,178.428,1.88203e-05,8.04666e-07,-0.000500087,1.37091e-05,5.0,3005.0
108.0,2.0,1.86117e-05,0.0,2.466,0.000515942,0.0,178.47,1.85893e-05,7.97216e-07,-0.000515942,1.37091e-05,5.0,3005.0
108.0,2.0,1.84478e-05,0.0,2.694,0.000524644,0.0,178.488,1.84254e-05,8.64271e-07,-0.000524525,1.38283e-05,5.0,3005.0
117.0,2.0,1.83732e-05,0.0,0.75,0.000572328,0.0,178.614,1.83732e-05,2.3842e-07,-0.000572208,1.38283e-05,5.0,3005.0
117.0,2.0,1.82317e-05,0.0,1.59,0.000582103,0.0,178.62,1.82242e-05,5.06643e-07,-0.000581983,1.39475e-05,5.0,3005.0
117.0,2.0,1.8254e-05,0.0,2.382,0.000587467,0.0,178.632,1.82391e-05,7.59963e-07,-0.000587467,1.39475e-05,5.0,3005.0
126.0,2.0,1.70843e-05,0.0,1.902,0.000604514,0.0,178.68,1.70768e-05,5.66248e-07,-0.000604514,1.38283e-05,5.0,3005.0
126.0,2.0,1.68906e-05,0.0,1.944,0.000607494,0.0,178.686,1.68831e-05,5.66248e-07,-0.000607494,1.38283e-05,5.0,3005.0
126.0,2.0,1.6533e-05,0.0,1.962,0.000609163,0.0,178.698,1.65255e-05,5.66248e-07,-0.000609044,1.38283e-05,5.0,3005.0
135.0,2.0,1.70321e-05,0.0,2.694,0.00059462,0.0,178.656,1.70098e-05,7.97216e-07,-0.00059462,1.38283e-05,5.0,3005.0
135.0,2.0,1.69725e-05,0.0,3.51,0.000590328,0.0,178.65,1.69427e-05,1.03564e-06,-0.000590328,1.38283e-05,5.0,3005.0
135.0,2.0,1.69725e-05,0.0,3.378,0.000587944,0.0,178.65,1.69427e-05,9.98385e-07,-0.000587944,1.38283e-05,5.0,3005.0
144.0,2.0,1.65255e-05,0.0,1.362,0.000542168,0.0,178.548,1.65255e-05,3.87432e-07,-0.000542048,1.37091e-05,5.0,3005.0
144.0,2.0,1.65628e-05,0.0,1.662,0.000531081,0.0,178.518,1.65553e-05,4.76841e-07,-0.000531081,1.37091e-05,5.0,3005.0
144.0,2.0,1.67565e-05,0.0,1.848,0.000524882,0.0,178.494,1.6749e-05,5.36445e-07,-0.000524882,1.37091e-05,5.0,3005.0
153.0,2.0,1.71663e-05,0.0,0.666,0.000452878,0.0,178.278,1.71663e-05,1.93716e-07,-0.000452759,1.35899e-05,5.0,3005.0
153.0,2.0,1.70992e-05,0.0,1.116,0.000436069,0.0,178.224,1.70992e-05,3.27827e-07,-0.000436069,1.34707e-05,5.0,3005.0
153.0,2.0,1.70694e-05,0.0,1.164,0.00042689,0.0,178.176,1.70619e-05,3.42729e-07,-0.000426771,1.35899e-05,5.0,3005.0
162.0,2.0,1.54303e-05,0.0,0.99,0.000335934,0.0,177.726,1.54303e-05,2.60772e-07,-0.000335814,1.32323e-05,5.0,3005.0
162.0,2.0,1.46926e-05,0.0,0.438,0.000315072,0.0,177.588,1.46926e-05,1.11759e-07,-0.000314953,1.32323e-05,5.0,3005.0
162.0,2.0,1.41562e-05,0.0,1.05,0.000303509,0.0,177.498,1.41562e-05,2.53322e-07,-0.00030339,1.32323e-05,5.0,3005.0
171.0,2.0,1.07512e-05,0.0,4.518,0.000204564,0.0,176.322,1.0714e-05,8.41919e-07,-0.000204206,1.31131e-05,5.0,3005.0
171.0,2.0,9.75287e-06,0.0,4.626,0.000182034,0.0,175.926,9.71562e-06,7.82315e-07,-0.000181676,1.28747e-05,5.0,3005.0
171.0,2.0,8.86625e-06,0.0,3.624,0.000169517,0.0,175.65,8.8439e-06,5.58797e-07,-0.000169159,1.27555e-05,5.0,3005.0
180.0,2.0,5.63267e-06,0.0,9.528,7.08108e-05,0.0,169.65,5.55816e-06,9.31326e-07,-6.97379e-05,1.26362e-05,5.0,3005.0
180.0,2.0,4.68644e-06,0.0,11.406,4.92337e-05,0.0,164.97,4.58959e-06,9.23876e-07,-4.76839e-05,1.27555e-05,5.0,3005.0
180.0,2.0,4.12765e-06,0.0,19.104,3.77896e-05,0.0,160.092,3.90413e-06,1.34856e-06,-3.56438e-05,1.27555e-05,5.0,3005.0
189.0,2.0,4.21706e-06,0.0,18.978,5.54326e-05,0.0,12.78,3.98609e-06,1.37091e-06,5.4002e-05,1.21594e-05,5.0,3005.0
189.0,2.0,4.32882e-06,0.0,14.334,7.47447e-05,0.0,9.438,4.19471e-06,1.07289e-06,7.3791e-05,1.21594e-05,5.0,3005.0
189.0,2.0,4.64919e-06,0.0,10.908,8.54735e-05,0.0,8.286,4.55978e-06,8.79172e-07,8.46391e-05,1.22786e-05,5.0,3005.0
198.0,2.0,6.95887e-06,0.0,8.316,0.000156046,0.0,4.53,6.88437e-06,1.00584e-06,0.000155569,1.22786e-05,5.0,3005.0
198.0,2.0,7.71141e-06,0.0,4.908,0.000171305,0.0,4.104,7.68161e-06,6.55655e-07,0.000170828,1.21594e-05,5.0,3005.0
198.0,2.0,7.95728e-06,0.0,5.238,0.000179649,0.0,3.912,7.92003e-06,7.2271e-07,0.000179172,1.21594e-05,5.0,3005.0
207.0,2.0,1.04532e-05,0.0,7.842,0.000224591,0.0,3.096,1.03564e-05,1.42307e-06,0.000224234,1.20402e-05,5.0,3005.0
207.0,2.0,1.08183e-05,0.0,8.148,0.00023377,0.0,2.94,1.07065e-05,1.52738e-06,0.000233413,1.1921e-05,5.0,3005.0
207.0,2.0,1.10642e-05,0.0,9.084,0.000238777,0.0,2.85,1.09226e-05,1.74344e-06,0.00023842,1.18018e-05,5.0,3005.0
216.0,2.0,1.25468e-05,0.0,7.692,0.000254156,0.0,2.748,1.24351e-05,1.67639e-06,0.000253918,1.21594e-05,5.0,3005.0
216.0,2.0,1.27256e-05,0.0,7.158,0.000256898,0.0,2.748,1.26288e-05,1.57953e-06,0.00025654,1.22786e-05,5.0,3005.0
216.0,2.0,1.27555e-05,0.0,6.42,0.000258209,0.0,2.736,1.26735e-05,1.42307e-06,0.000257971,1.23978e-05,5.0,3005.0
225.0,2.0,1.29715e-05,0.0,4.716,0.000243546,0.0,2.886,1.29194e-05,1.06544e-06,0.000243307,1.21594e-05,5.0,3005.0
225.0,2.0,1.29045e-05,0.0,4.8,0.000239254,0.0,2.952,1.28523e-05,1.07289e-06,0.000238896,1.22786e-05,5.0,3005.0
225.0,2.0,1.28002e-05,0.0,4.002,0.00023687,0.0,2.982,1.27704e-05,8.86623e-07,0.000236512,1.22786e-05,5.0,3005.0
234.0,2.0,1.12579e-05,0.0,8.34,0.000192405,0.0,3.636,1.11387e-05,1.63168e-06,0.000192047,1.21594e-05,5.0,3005.0
234.0,2.0,1.05724e-05,0.0,10.32,0.000181557,0.0,3.852,1.03936e-05,1.89245e-06,0.000181199,1.21594e-05,5.0,3005.0
234.0,2.0,1.01477e-05,0.0,10.44,0.000175715,0.0,3.978,9.98384e-06,1.83285e-06,0.000175239,1.21594e-05,5.0,3005.0
243.0,2.0,7.80827e-06,0.0,7.5,0.000106812,0.0,6.624,7.74121e-06,1.01329e-06,0.000106097,1.22786e-05,5.0,3005.0
243.0,2.0,7.09298e-06,0.0,6.798,9.10764e-05,0.0,7.782,7.04083e-06,8.34469e-07,9.02419e-05,1.22786e-05,5.0,3005.0
243.0,2.0,6.6236e-06,0.0,7.284,8.23741e-05,0.0,8.694,6.57144e-06,8.34469e-07,8.14204e-05,1.23978e-05,5.0,3005.0
252.0,2.0,6.64595e-06,0.0,8.19,1.40668e-05,0.0,116.562,6.57889e-06,9.46227e-07,-6.43733e-06,1.26362e-05,5.0,3005.0
252.0,2.0,6.58634e-06,0.0,8.556,2.93256e-05,0.0,154.134,6.51184e-06,9.76033e-07,-2.64646e-05,1.27555e-05,5.0,3005.0
252.0,2.0,6.51929e-06,0.0,9.828,3.94585e-05,0.0,161.016,6.42243e-06,1.11014e-06,-3.74319e-05,1.27555e-05,5.0,3005.0
261.0,2.0,9.38034e-06,0.0,4.602,0.0001359,0.0,174.486,9.35054e-06,7.52512e-07,-0.000135423,1.29939e-05,5.0,3005.0
261.0,2.0,1.03862e-05,0.0,5.304,0.000158072,0.0,175.26,1.03415e-05,9.53682e-07,-0.000157596,1.29939e-05,5.0,3005.0
261.0,2.0,1.11238e-05,0.0,5.466,0.000170351,0.0,175.602,1.10716e-05,1.05799e-06,-0.000169874,1.29939e-05,5.0,3005.0
270.0,2.0,1.47522e-05,0.0,1.734,0.00027013,0.0,177.186,1.47522e-05,4.39586e-07,-0.000269892,1.32323e-05,5.0,3005.0
270.0,2.0,1.58699e-05,0.0,2.19,0.000292422,0.0,177.39,1.5855e-05,6.03501e-07,-0.000292184,1.32323e-05,5.0,3005.0
270.0,2.0,1.62722e-05,0.0,1.5,0.000304701,0.0,177.492,1.62722e-05,4.24685e-07,-0.000304582,1.32323e-05,5.0,3005.0
279.0,2.0,1.77325e-05,0.0,1.23,0.000394704,0.0,178.044,1.77325e-05,3.79981e-07,-0.000394585,1.33515e-05,5.0,3005.0
279.0,2.0,1.81199e-05,0.0,1.578,0.000414373,0.0,178.128,1.81125e-05,4.99193e-07,-0.000414254,1.34707e-05,5.0,3005.0
279.0,2.0,1.84776e-05,0.0,1.572,0.000425102,0.0,178.17,1.84701e-05,5.06643e-07,-0.000424983,1.35899e-05,5.0,3005.0
288.0,2.0,1.88575e-05,0.0,1.902,0.000498537,0.0,178.44,1.88426e-05,6.25852e-07,-0.000498418,1.35899e-05,5.0,3005.0
288.0,2.0,1.86564e-05,0.0,1.716,0.000514392,0.0,178.494,1.86489e-05,5.58797e-07,-0.000514392,1.34707e-05,5.0,3005.0
288.0,2.0,1.85074e-05,0.0,1.158,0.000523213,0.0,178.524,1.84999e-05,3.72531e-07,-0.000523213,1.33515e-05,5.0,3005.0
297.0,2.0,1.90513e-05,0.0,2.586,0.000571731,0.0,178.596,1.90289e-05,8.5682e-07,-0.000571612,1.39475e-05,5.0,3005.0
297.0,2.0,1.88426e-05,0.0,2.754,0.000581745,0.0,178.626,1.88203e-05,9.01524e-07,-0.000581745,1.38283e-05,5.0,3005.0
297.0,2.0,1.85819e-05,0.0,2.982,0.00058699,0.0,178.65,1.85521e-05,9.61132e-07,-0.00058699,1.38283e-05,5.0,3005.0
306.0,2.0,1.83062e-05,0.0,2.628,0.000605229,0.0,178.68,1.82913e-05,8.34469e-07,-0.000605229,1.38283e-05,5.0,3005.0
306.0,2.0,1.8418e-05,0.0,1.122,0.000608448,0.0,178.68,1.84105e-05,3.5763e-07,-0.000608448,1.39475e-05,5.0,3005.0
306.0,2.0,1.84254e-05,0.0,-0.312,0.000610355,0.0,178.692,1.84254e-05,-1.04309e-07,-0.000610236,1.38283e-05,5.0,3005.0
315.0,2.0,1.8418e-05,0.0,1.992,0.000596527,0.0,178.662,1.84031e-05,6.33303e-07,-0.000596527,1.38283e-05,5.0,3005.0
315.0,2.0,1.85968e-05,0.0,1.128,0.000592474,0.0,178.644,1.85893e-05,3.6508e-07,-0.000592474,1.39475e-05,5.0,3005.0
315.0,2.0,1.8634e-05,0.0,0.366,0.000590209,0.0,178.65,1.8634e-05,1.1921e-07,-0.000590209,1.38283e-05,5.0,3005.0
324.0,2.0,2.05488e-05,0.0,-0.018,0.000545744,0.0,178.536,2.05488e-05,-7.45064e-09,-0.000545625,1.38283e-05,5.0,3005.0
324.0,2.0,2.09511e-05,0.0,0.312,0.000534777,0.0,178.506,2.09511e-05,1.11759e-07,-0.000534657,1.38283e-05,5.0,3005.0
324.0,2.0,2.10853e-05,0.0,0.378,0.000528816,0.0,178.488,2.10853e-05,1.34111e-07,-0.000528697,1.38283e-05,5.0,3005.0
333.0,2.0,2.1577e-05,0.0,0.318,0.000457885,0.0,178.308,2.1577e-05,1.1921e-07,-0.000457766,1.34707e-05,5.0,3005.0
333.0,2.0,2.18452e-05,0.0,0.612,0.000441315,0.0,178.254,2.18452e-05,2.30969e-07,-0.000441195,1.33515e-05,5.0,3005.0
333.0,2.0,2.20017e-05,0.0,0.45,0.000432016,0.0,178.224,2.20017e-05,1.71364e-07,-0.000432016,1.33515e-05,5.0,3005.0
342.0,2.0,2.11449e-05,0.0,0.708,0.000341298,0.0,177.75,2.11449e-05,2.53322e-07,-0.00034106,1.33515e-05,5.0,3005.0
342.0,2.0,2.02657e-05,0.0,0.546,0.000320556,0.0,177.618,2.02657e-05,1.86265e-07,-0.000320317,1.32323e-05,5.0,3005.0
342.0,2.0,1.97963e-05,0.0,0.192,0.000308992,0.0,177.54,1.97963e-05,5.96051e-08,-0.000308873,1.32323e-05,5.0,3005.0
351.0,2.0,1.63392e-05,0.0,2.058,0.000209809,0.0,176.466,1.63318e-05,5.81149e-07,-0.000209571,1.28747e-05,5.0,3005.0
351.0,2.0,1.53334e-05,0.0,2.214,0.000187517,0.0,176.064,1.5326e-05,5.886e-07,-0.00018716,1.27555e-05,5.0,3005.0
351.0,2.0,1.46181e-05,0.0,1.884,0.000175119,0.0,175.764,1.46106e-05,4.76841e-07,-0.000174762,1.28747e-05,5.0,3005.0
360.0,2.0,1.11238e-05,0.0,4.086,7.52215e-05,0.0,170.262,1.1094e-05,7.89765e-07,-7.42679e-05,1.26362e-05,5.0,3005.0
360.0,2.0,1.00658e-05,0.0,4.098,5.32868e-05,0.0,166.26,1.00434e-05,7.15259e-07,-5.18563e-05,1.26362e-05,5.0,3005.0
360.0,2.0,9.74542e-06,0.0,5.022,4.13659e-05,0.0,162.318,9.70071e-06,8.4937e-07,-3.95777e-05,1.2517e-05,5.0,3005.0
0.0,1.5,1.2897e-05,0.0,3.792,5.92472e-05,0.0,12.144,1.28672e-05,8.4937e-07,5.78167e-05,1.23978e-05,5.0,3005.0
0.0,1.5,1.11908e-05,0.0,4.506,7.48639e-05,0.0,9.522,1.11536e-05,8.79172e-07,7.39102e-05,1.23978e-05,5.0,3005.0
0.0,1.5,1.04905e-05,0.0,5.904,8.4043e-05,0.0,8.484,1.04383e-05,1.07289e-06,8.30893e-05,1.22786e-05,5.0,3005.0
9.0,1.5,1.11461e-05,0.0,6.282,0.0001539,0.0,4.572,1.10791e-05,1.21445e-06,0.000153423,1.21594e-05,5.0,3005.0
9.0,1.5,1.16006e-05,0.0,6.498,0.000169278,0.0,4.158,1.15261e-05,1.31131e-06,0.000168801,1.21594e-05,5.0,3005.0
9.0,1.5,1.17347e-05,0.0,7.074,0.000177742,0.0,3.93,1.16528e-05,1.44542e-06,0.000177384,1.21594e-05,5.0,3005.0
18.0,1.5,1.34633e-05,0.0,7.194,0.000223399,0.0,3.132,1.33589e-05,1.68384e-06,0.000223042,1.21594e-05,5.0,3005.0
18.0,1.5,1.36123e-05,0.0,7.116,0.000232578,0.0,2.988,1.3508e-05,1.68384e-06,0.000232221,1.20402e-05,5.0,3005.0
18.0,1.5,1.36272e-05,0.0,7.53,0.000237823,0.0,2.94,1.3508e-05,1.7807e-06,0.000237466,1.21594e-05,5.0,3005.0
27.0,1.5,1.34931e-05,0.0,8.46,0.000253918,0.0,2.754,1.33515e-05,1.98187e-06,0.00025356,1.21594e-05,5.0,3005.0
27.0,1.5,1.34335e-05,0.0,8.73,0.00025654,0.0,2.724,1.32844e-05,2.03402e-06,0.000256302,1.21594e-05,5.0,3005.0
27.0,1.5,1.35527e-05,0.0,8.256,0.00025809,0.0,2.694,1.34111e-05,1.94462e-06,0.000257852,1.20402e-05,5.0,3005.0
36.0,1.5,1.3344e-05,0.0,6.54,0.000243426,0.0,2.826,1.32546e-05,1.51993e-06,0.000243069,1.1921e-05,5.0,3005.0
36.0,1.5,1.30907e-05,0.0,6.048,0.000239373,0.0,2.904,1.30162e-05,1.37836e-06,0.000239016,1.20402e-05,5.0,3005.0
36.0,1.5,1.29417e-05,0.0,7.812,0.000237108,0.0,2.964,1.28225e-05,1.75834e-06,0.000236751,1.21594e-05,5.0,3005.0
45.0,1.5,1.08183e-05,0.0,9.864,0.000192762,0.0,3.648,1.06544e-05,1.84775e-06,0.000192286,1.21594e-05,5.0,3005.0
45.0,1.5,1.01477e-05,0.0,9.33,0.000182034,0.0,3.906,1.00136e-05,1.64659e-06,0.000181557,1.23978e-05,5.0,3005.0
45.0,1.5,9.64856e-06,0.0,10.704,0.000176192,0.0,4.032,9.48465e-06,1.78815e-06,0.000175715,1.23978e-05,5.0,3005.0
54.0,1.5,7.65926e-06,0.0,15.09,0.000107885,0.0,6.6,7.39101e-06,1.98932e-06,0.00010717,1.23978e-05,5.0,3005.0
54.0,1.5,6.80241e-06,0.0,16.554,9.19108e-05,0.0,7.794,6.51929e-06,1.93717e-06,9.09572e-05,1.23978e-05,5.0,3005.0
54.0,1.5,6.39263e-06,0.0,17.718,8.30893e-05,0.0,8.67,6.08715e-06,1.94462e-06,8.21357e-05,1.2517e-05,5.0,3005.0
63.0,1.5,6.32557e-06,0.0,5.442,1.39475e-05,0.0,115.23,6.29577e-06,5.9605e-07,-6.0797e-06,1.26362e-05,5.0,3005.0
63.0,1.5,6.11696e-06,0.0,5.88,2.90872e-05,0.0,154.08,6.0797e-06,6.25852e-07,-2.62262e-05,1.26362e-05,5.0,3005.0
63.0,1.5,6.25107e-06,0.0,7.476,3.94585e-05,0.0,161.196,6.19891e-06,8.12117e-07,-3.74319e-05,1.26362e-05,5.0,3005.0
72.0,1.5,8.65763e-06,0.0,1.632,0.000135423,0.0,174.636,8.65018e-06,2.45871e-07,-0.000134946,1.26362e-05,5.0,3005.0
72.0,1.5,9.96894e-06,0.0,2.07,0.000157357,0.0,175.434,9.96148e-06,3.5763e-07,-0.000157,1.2517e-05,5.0,3005.0
72.0,1.5,1.10344e-05,0.0,2.976,0.000169517,0.0,175.716,1.10195e-05,5.66248e-07,-0.000169159,1.26362e-05,5.0,3005.0
81.0,1.5,1.46032e-05,0.0,-0.342,0.000269415,0.0,177.162,1.46032e-05,-8.94074e-08,-0.000269176,1.32323e-05,5.0,3005.0
81.0,1.5,1.61381e-05,0.0,0.162,0.000291707,0.0,177.366,1.61381e-05,4.47037e-08,-0.000291469,1.33515e-05,5.0,3005.0
81.0,1.5,1.68459e-05,0.0,0.342,0.000304105,0.0,177.45,1.68459e-05,9.6858e-08,-0.000303866,1.34707e-05,5.0,3005.0
90.0,1.5,1.87979e-05,0.0,0.774,0.000394465,0.0,178.038,1.87979e-05,2.53322e-07,-0.000394346,1.34707e-05,5.0,3005.0
90.0,1.5,1.92226e-05,0.0,1.134,0.000414135,0.0,178.11,1.92152e-05,3.79981e-07,-0.000414016,1.35899e-05,5.0,3005.0
90.0,1.5,1.92301e-05,0.0,0.618,0.000424864,0.0,178.158,1.92301e-05,2.01167e-07,-0.000424864,1.35899e-05,5.0,3005.0
99.0,1.5,1.94834e-05,0.0,0.0,0.000498179,0.0,178.446,1.94834e-05,0.0,-0.00049806,1.34707e-05,5.0,3005.0
99.0,1.5,1.93344e-05,0.0,0.948,0.000514034,0.0,178.5,1.93344e-05,3.12926e-07,-0.000513915,1.33515e-05,5.0,3005.0
99.0,1.5,1.9163e-05,0.0,1.812,0.000522736,0.0,178.512,1.91556e-05,6.03501e-07,-0.000522736,1.35899e-05,5.0,3005.0
108.0,1.5,1.88948e-05,0.0,1.74,0.000570539,0.0,178.602,1.88873e-05,5.66248e-07,-0.000570539,1.38283e-05,5.0,3005.0
108.0,1.5,1.85297e-05,0.0,1.152,0.000580553,0.0,178.62,1.85223e-05,3.72531e-07,-0.000580434,1.39475e-05,5.0,3005.0
108.0,1.5,1.84925e-05,0.0,0.846,0.000585798,0.0,178.638,1.84925e-05,2.68223e-07,-0.000585798,1.38283e-05,5.0,3005.0
117.0,1.5,1.76058e-05,0.0,1.866,0.00060368,0.0,178.692,1.76058e-05,5.66248e-07,-0.00060368,1.37091e-05,5.0,3005.0
117.0,1.5,1.73302e-05,0.0,1.386,0.00060666,0.0,178.704,1.73227e-05,4.17234e-07,-0.00060666,1.37091e-05,5.0,3005.0
117.0,1.5,1.72184e-05,0.0,0.312,0.000608329,0.0,178.698,1.72184e-05,8.94074e-08,-0.000608329,1.37091e-05,5.0,3005.0
