Angle,Magnet current (A),R2w,R2werr,Theta2w,R1w,R1werr,Theta1w,X2,Y2,X1,Y1,I_source (mA),f_source (Hz)
297.0,1.8,2.57568e-05,0.0,60.726,0.00112439,0.0,14.418,1.25953e-05,2.24673e-05,0.0010891,0.000279905,5.0,2005.0
306.0,1.8,2.43412e-05,0.0,63.546,0.00109292,0.0,14.844,1.08407e-05,2.17893e-05,0.00105644,0.000279905,5.0,2005.0
306.0,1.8,2.6472e-05,0.0,56.094,0.00105334,0.0,15.414,1.47671e-05,2.19719e-05,0.00101543,0.000279905,5.0,2005.0
306.0,1.8,2.48441e-05,0.0,54.672,0.00103808,0.0,15.642,1.43648e-05,2.02657e-05,0.000999697,0.000280144,5.0,2005.0
315.0,1.8,3.17658e-05,0.0,61.116,0.00101972,0.0,15.936,1.53446e-05,2.78131e-05,0.000980623,0.000279905,5.0,2005.0
315.0,1.8,3.07376e-05,0.0,64.752,0.000998266,0.0,16.29,1.31094e-05,2.7802e-05,0.000958208,0.000279905,5.0,2005.0
315.0,1.8,2.72283e-05,0.0,67.434,0.000989921,0.0,16.428,1.04495e-05,2.51421e-05,0.000949387,0.000279905,5.0,2005.0
324.0,1.8,2.87668e-05,0.0,65.76,0.000986107,0.0,16.506,1.18092e-05,2.62299e-05,0.000945333,0.000280144,5.0,2005.0
324.0,1.8,2.82527e-05,0.0,67.254,0.000984438,0.0,16.53,1.09226e-05,2.60585e-05,0.000943903,0.000280144,5.0,2005.0
324.0,1.8,2.5686e-05,0.0,69.762,0.000983961,0.0,16.53,8.88488e-06,2.4099e-05,0.000943426,0.000279905,5.0,2005.0
333.0,1.8,2.45647e-05,0.0,72.312,0.000995405,0.0,16.326,7.46179e-06,2.34024e-05,0.000955109,0.000279905,5.0,2005.0
333.0,1.8,2.40767e-05,0.0,74.976,0.001014,0.0,16.02,6.23989e-06,2.32534e-05,0.000974659,0.000279905,5.0,2005.0
333.0,1.8,2.42443e-05,0.0,73.89,0.00102139,0.0,15.912,6.72418e-06,2.32906e-05,0.000982054,0.000279905,5.0,2005.0
342.0,1.8,2.58127e-05,0.0,71.598,0.0010469,0.0,15.51,8.14727e-06,2.44939e-05,0.00100876,0.000279905,5.0,2005.0
342.0,1.8,2.62299e-05,0.0,71.37,0.0010841,0.0,14.964,8.37824e-06,2.4859e-05,0.00104738,0.000279905,5.0,2005.0
342.0,1.8,2.58797e-05,0.0,68.142,0.0010984,0.0,14.754,9.63366e-06,2.40208e-05,0.0010624,0.000279667,5.0,2005.0
351.0,1.8,2.32124e-05,0.0,73.686,0.0011356,0.0,14.274,6.51929e-06,2.22774e-05,0.00110055,0.000279905,5.0,2005.0
351.0,1.8,2.31044e-05,0.0,72.846,0.00118757,0.0,13.626,6.81359e-06,2.20762e-05,0.00115419,0.000279667,5.0,2005.0
351.0,1.8,2.26685e-05,0.0,72.702,0.00120807,0.0,13.38,6.73908e-06,2.16403e-05,0.00117541,0.000279428,5.0,2005.0
360.0,1.8,2.433e-05,0.0,72.186,0.00125314,0.0,12.894,7.43943e-06,2.3164e-05,0.00122143,0.000279428,5.0,2005.0
360.0,1.8,2.31677e-05,0.0,75.29999999999998,0.00131536,0.0,12.258,5.87854e-06,2.24077e-05,0.00128556,0.00027919,5.0,2005.0
360.0,1.8,2.17372e-05,0.0,77.802,0.00133992,0.0,12.036,4.58959e-06,2.12454e-05,0.00131036,0.00027919,5.0,2005.0
