Angle,Magnet current (A),R2w,R2werr,Theta2w,R1w,R1werr,Theta1w,X2,Y2,X1,Y1,I_source (mA),f_source (Hz)
144.0,0.5,3.88178e-06,0.0,-82.506,0.00119448,0.0,-178.776,5.06643e-07,-3.85943e-06,-0.00119437,-2.55109e-05,10.0,2005.0
144.0,0.5,5.63267e-06,0.0,-42.75,0.00118912,0.0,-178.776,4.1351e-06,-3.82963e-06,-0.001189,-2.55109e-05,10.0,2005.0
153.0,0.5,7.39846e-06,0.0,-30.882,0.00115479,0.0,-178.764,6.34792e-06,-3.80726e-06,-0.00115455,-2.50341e-05,10.0,2005.0
153.0,0.5,1.04011e-05,0.0,-21.702,0.00110162,0.0,-178.698,9.66346e-06,-3.85198e-06,-0.0011015,-2.51533e-05,10.0,2005.0
153.0,0.5,1.4104e-05,0.0,-15.822,0.00108076,0.0,-178.674,1.35676e-05,-3.85198e-06,-0.00108064,-2.51533e-05,10.0,2005.0
162.0,0.5,1.63765e-05,0.0,-13.434,0.00101972,0.0,-178.584,1.59295e-05,-3.80726e-06,-0.00101949,-2.52725e-05,10.0,2005.0
162.0,0.5,1.96324e-05,0.0,-11.118,0.000931147,0.0,-178.452,1.92599e-05,-3.79236e-06,-0.000930909,-2.52725e-05,10.0,2005.0
162.0,0.5,2.32981e-05,0.0,-9.534,0.000896338,0.0,-178.386,2.29777e-05,-3.86688e-06,-0.0008961,-2.52725e-05,10.0,2005.0
171.0,0.5,2.55854e-05,0.0,-8.778,0.000815753,0.0,-178.242,2.52874e-05,-3.91158e-06,-0.000815514,-2.50341e-05,10.0,2005.0
171.0,0.5,2.81037e-05,0.0,-7.974,0.000703219,0.0,-177.972,2.7828e-05,-3.90413e-06,-0.000702862,-2.49149e-05,10.0,2005.0
171.0,0.5,3.08978e-05,0.0,-7.038,0.00065935,0.0,-177.816,3.06594e-05,-3.79236e-06,-0.000658993,-2.51533e-05,10.0,2005.0
180.0,0.5,3.25444e-05,0.0,-6.846,0.000567202,0.0,-177.462,3.2306e-05,-3.88178e-06,-0.000566844,-2.51533e-05,10.0,2005.0
180.0,0.5,3.37141e-05,0.0,-6.552,0.000441076,0.0,-176.736,3.3498e-05,-3.85198e-06,-0.00044048,-2.51533e-05,10.0,2005.0
180.0,0.5,3.49882e-05,0.0,-6.312,0.000391843,0.0,-176.316,3.47721e-05,-3.85198e-06,-0.000391128,-2.52725e-05,10.0,2005.0
189.0,0.5,3.57779e-05,0.0,-6.378,0.000299813,0.0,-175.182,3.55544e-05,-3.97864e-06,-0.00029886,-2.52725e-05,10.0,2005.0
189.0,0.5,3.56513e-05,0.0,-6.228,0.000176669,0.0,-171.78,3.54352e-05,-3.86688e-06,-0.000175,-2.52725e-05,10.0,2005.0
189.0,0.5,3.54873e-05,0.0,-5.874,0.000129105,0.0,-168.756,3.53011e-05,-3.6359e-06,-0.00012684,-2.52725e-05,10.0,2005.0
198.0,0.5,3.52564e-05,0.0,-5.694,4.80416e-05,0.0,-148.734,3.5085e-05,-3.50179e-06,-4.11274e-05,-2.50341e-05,10.0,2005.0
198.0,0.5,3.37365e-05,0.0,-6.126,7.59368e-05,0.0,-19.308,3.35427e-05,-3.6061e-06,7.16452e-05,-2.51533e-05,10.0,2005.0
198.0,0.5,3.18813e-05,0.0,-6.858,0.000118256,0.0,-12.228,3.16577e-05,-3.80726e-06,0.000115633,-2.51533e-05,10.0,2005.0
207.0,0.5,3.05028e-05,0.0,-7.218,0.000187517,0.0,-7.68,3.02644e-05,-3.83708e-06,0.000185848,-2.51533e-05,10.0,2005.0
207.0,0.5,2.81857e-05,0.0,-7.812,0.000277402,0.0,-5.196,2.79249e-05,-3.83708e-06,0.000276329,-2.51533e-05,10.0,2005.0
207.0,0.5,2.52874e-05,0.0,-8.58,0.000312449,0.0,-4.626,2.50117e-05,-3.77746e-06,0.000311496,-2.52725e-05,10.0,2005.0
216.0,0.5,2.34694e-05,0.0,-8.94,0.00036204,0.0,-3.96,2.31789e-05,-3.6508e-06,0.000361087,-2.50341e-05,10.0,2005.0
216.0,0.5,2.07947e-05,0.0,-9.984,0.000422599,0.0,-3.384,2.04818e-05,-3.61355e-06,0.000421884,-2.50341e-05,10.0,2005.0
216.0,0.5,1.7576e-05,0.0,-11.796,0.000445964,0.0,-3.204,1.72035e-05,-3.59864e-06,0.000445368,-2.50341e-05,10.0,2005.0
225.0,0.5,1.54824e-05,0.0,-13.062,0.000470283,0.0,-3.054,1.508e-05,-3.50179e-06,0.000469686,-2.51533e-05,10.0,2005.0
225.0,0.5,1.28672e-05,0.0,-15.78,0.000496153,0.0,-2.904,1.23829e-05,-3.50179e-06,0.000495557,-2.51533e-05,10.0,2005.0
225.0,0.5,9.76777e-06,0.0,-21.402,0.000506047,0.0,-2.832,9.09722e-06,-3.56884e-06,0.000505451,-2.50341e-05,10.0,2005.0
234.0,0.5,7.90512e-06,0.0,-26.976,0.000503544,0.0,-2.844,7.04083e-06,-3.59119e-06,0.000502948,-2.50341e-05,10.0,2005.0
234.0,0.5,5.95304e-06,0.0,-37.626,0.00049353,0.0,-2.892,4.7088e-06,-3.6359e-06,0.000492934,-2.50341e-05,10.0,2005.0
234.0,0.5,4.11275e-06,0.0,-61.236,0.000489358,0.0,-2.922,1.97442e-06,-3.61355e-06,0.000488643,-2.50341e-05,10.0,2005.0
243.0,0.5,3.56139e-06,0.0,-88.824,0.000460388,0.0,-3.126,6.70557e-08,-3.56884e-06,0.000459792,-2.51533e-05,10.0,2005.0
243.0,0.5,3.79981e-06,0.0,-111.354,0.000414731,0.0,-3.474,-1.39327e-06,-3.55394e-06,0.000414016,-2.51533e-05,10.0,2005.0
243.0,0.5,4.58959e-06,0.0,-130.704,0.00039673,0.0,-3.612,-2.99515e-06,-3.48689e-06,0.000396015,-2.50341e-05,10.0,2005.0
252.0,0.5,5.21544e-06,0.0,-139.038,0.000343205,0.0,-4.164,-3.94139e-06,-3.42728e-06,0.000342252,-2.50341e-05,10.0,2005.0
252.0,0.5,5.43895e-06,0.0,-141.672,0.000265004,0.0,-5.382,-4.26921e-06,-3.37513e-06,0.000263812,-2.49149e-05,10.0,2005.0
252.0,0.5,5.91579e-06,0.0,-143.196,0.000234605,0.0,-6.084,-4.74605e-06,-3.55394e-06,0.000233294,-2.49149e-05,10.0,2005.0
261.0,0.5,6.26597e-06,0.0,-145.296,0.000162245,0.0,-8.838,-5.16328e-06,-3.57629e-06,0.000160218,-2.50341e-05,10.0,2005.0
261.0,0.5,6.26597e-06,0.0,-147.102,6.33006e-05,0.0,-23.28,-5.26759e-06,-3.41238e-06,5.81744e-05,-2.51533e-05,10.0,2005.0
261.0,0.5,6.38518e-06,0.0,-151.11,3.12331e-05,0.0,-53.67,-5.59542e-06,-3.09201e-06,1.84776e-05,-2.52725e-05,10.0,2005.0
270.0,0.5,6.23617e-06,0.0,-153.186,7.28373e-05,0.0,-159.888,-5.57306e-06,-2.81633e-06,-6.85458e-05,-2.51533e-05,10.0,2005.0
270.0,0.5,5.4315e-06,0.0,-146.76,0.000190497,0.0,-172.458,-4.55233e-06,-2.98025e-06,-0.000188948,-2.50341e-05,10.0,2005.0
270.0,0.5,4.77585e-06,0.0,-136.524,0.000236989,0.0,-173.976,-3.47199e-06,-3.29317e-06,-0.000235797,-2.49149e-05,10.0,2005.0
279.0,0.5,4.49273e-06,0.0,-129.774,0.000329258,0.0,-175.656,-2.88339e-06,-3.46453e-06,-0.000328423,-2.50341e-05,10.0,2005.0
279.0,0.5,3.82218e-06,0.0,-113.526,0.000453832,0.0,-176.85,-1.52738e-06,-3.50924e-06,-0.000453236,-2.50341e-05,10.0,2005.0
279.0,0.5,3.64335e-06,0.0,-89.58,0.000502232,0.0,-177.132,2.23519e-08,-3.6508e-06,-0.000501756,-2.51533e-05,10.0,2005.0
288.0,0.5,3.71785e-06,0.0,-76.638,0.000592474,0.0,-177.576,8.5682e-07,-3.621e-06,-0.000591997,-2.51533e-05,10.0,2005.0
288.0,0.5,4.11275e-06,0.0,-61.11,0.000712994,0.0,-177.99,1.98187e-06,-3.6061e-06,-0.000712637,-2.50341e-05,10.0,2005.0
288.0,0.5,4.85036e-06,0.0,-47.28,0.000759844,0.0,-178.11,3.29317e-06,-3.56884e-06,-0.000759605,-2.51533e-05,10.0,2005.0
297.0,0.5,5.45385e-06,0.0,-41.688,0.000836853,0.0,-178.278,4.0755e-06,-3.6359e-06,-0.000836495,-2.52725e-05,10.0,2005.0
297.0,0.5,5.64012e-06,0.0,-41.22,0.00093687,0.0,-178.47,4.23941e-06,-3.7253e-06,-0.000936631,-2.51533e-05,10.0,2005.0
297.0,0.5,5.82638e-06,0.0,-40.776,0.000975732,0.0,-178.53,4.41077e-06,-3.80726e-06,-0.000975493,-2.51533e-05,10.0,2005.0
306.0,0.5,5.83383e-06,0.0,-40.14,0.00103331,0.0,-178.608,4.46293e-06,-3.77001e-06,-0.00103308,-2.51533e-05,10.0,2005.0
306.0,0.5,5.31974e-06,0.0,-44.796,0.00110436,0.0,-178.686,3.77001e-06,-3.74766e-06,-0.00110424,-2.52725e-05,10.0,2005.0
306.0,0.5,4.67154e-06,0.0,-53.586,0.0011319,0.0,-178.728,2.77163e-06,-3.76256e-06,-0.00113178,-2.51533e-05,10.0,2005.0
315.0,0.5,4.18726e-06,0.0,-62.334,0.00116182,0.0,-178.764,1.94462e-06,-3.71785e-06,-0.0011617,-2.51533e-05,10.0,2005.0
315.0,0.5,3.77001e-06,0.0,-85.848,0.00119532,0.0,-178.794,2.68223e-07,-3.77001e-06,-0.00119508,-2.51533e-05,10.0,2005.0
315.0,0.5,4.24686e-06,0.0,-116.124,0.00120796,0.0,-178.806,-1.87755e-06,-3.82218e-06,-0.00120784,-2.51533e-05,10.0,2005.0
324.0,0.5,4.98447e-06,0.0,-131.1,0.00120688,0.0,-178.8,-3.28572e-06,-3.76256e-06,-0.00120676,-2.52725e-05,10.0,2005.0
324.0,0.5,7.22709e-06,0.0,-148.422,0.0011977,0.0,-178.8,-6.16166e-06,-3.79236e-06,-0.00119746,-2.51533e-05,10.0,2005.0
324.0,0.5,1.02968e-05,0.0,-158.55,0.00119389,0.0,-178.788,-9.58896e-06,-3.77001e-06,-0.00119377,-2.52725e-05,10.0,2005.0
333.0,0.5,1.24574e-05,0.0,-163.05,0.0011623,0.0,-178.752,-1.1921e-05,-3.6359e-06,-0.00116218,-2.53917e-05,10.0,2005.0
333.0,0.5,1.57506e-05,0.0,-166.392,0.00111211,0.0,-178.698,-1.53185e-05,-3.7104e-06,-0.00111199,-2.53917e-05,10.0,2005.0
333.0,0.5,1.96771e-05,0.0,-169.224,0.00109256,0.0,-178.68,-1.93344e-05,-3.6806e-06,-0.00109244,-2.52725e-05,10.0,2005.0
342.0,0.5,2.21134e-05,0.0,-170.25,0.00103343,0.0,-178.602,-2.18005e-05,-3.74766e-06,-0.00103331,-2.52725e-05,10.0,2005.0
342.0,0.5,2.49819e-05,0.0,-171.606,0.000947122,0.0,-178.47,-2.47211e-05,-3.6508e-06,-0.000946883,-2.52725e-05,10.0,2005.0
342.0,0.5,2.85656e-05,0.0,-172.692,0.000913266,0.0,-178.404,-2.83421e-05,-3.6359e-06,-0.000913028,-2.55109e-05,10.0,2005.0
351.0,0.5,3.08009e-05,0.0,-173.214,0.000833396,0.0,-178.272,-3.05923e-05,-3.64335e-06,-0.000833157,-2.51533e-05,10.0,2005.0
351.0,0.5,3.26412e-05,0.0,-173.682,0.000721458,0.0,-178.008,-3.24475e-05,-3.59864e-06,-0.000721101,-2.51533e-05,10.0,2005.0
351.0,0.5,3.48839e-05,0.0,-174.288,0.000677709,0.0,-177.882,-3.47125e-05,-3.47944e-06,-0.00067747,-2.51533e-05,10.0,2005.0
360.0,0.5,3.63442e-05,0.0,-174.63,0.000585083,0.0,-177.564,-3.61877e-05,-3.40493e-06,-0.000584725,-2.49149e-05,10.0,2005.0
360.0,0.5,3.69179e-05,0.0,-174.684,0.000458362,0.0,-176.892,-3.67688e-05,-3.42728e-06,-0.000457766,-2.49149e-05,10.0,2005.0
360.0,0.5,3.76406e-05,0.0,-174.828,0.000408771,0.0,-176.484,-3.7499e-05,-3.39748e-06,-0.000408055,-2.51533e-05,10.0,2005.0
