Angle,Magnet current (A),R2w,R2werr,Theta2w,R1w,R1werr,Theta1w,X2,Y2,X1,Y1,I_source (mA),f_source (Hz)
108.0,0.2,8.32236e-06,0.0,-168.828,0.000573996,0.0,-178.722,-8.17335e-06,-1.61678e-06,-0.000573996,-1.28747e-05,10.0,1005.0
108.0,0.2,1.17124e-05,0.0,-172.284,0.000693921,0.0,-178.938,-1.16155e-05,-1.57208e-06,-0.000693921,-1.28747e-05,10.0,1005.0
108.0,0.2,1.57208e-05,0.0,-174.186,0.000740889,0.0,-179.004,-1.56463e-05,-1.59443e-06,-0.000740889,-1.28747e-05,10.0,1005.0
117.0,0.2,1.80901e-05,0.0,-175.014,0.000819091,0.0,-179.094,-1.80305e-05,-1.57953e-06,-0.000819091,-1.29939e-05,10.0,1005.0
117.0,0.2,1.99826e-05,0.0,-175.752,0.000920895,0.0,-179.184,-1.99379e-05,-1.48267e-06,-0.000921015,-1.31131e-05,10.0,1005.0
117.0,0.2,2.2255e-05,0.0,-176.154,0.000960592,0.0,-179.214,-2.22103e-05,-1.49757e-06,-0.000960592,-1.32323e-05,10.0,1005.0
126.0,0.2,2.36408e-05,0.0,-176.298,0.00101996,0.0,-179.244,-2.36036e-05,-1.52738e-06,-0.00101996,-1.34707e-05,10.0,1005.0
126.0,0.2,2.28958e-05,0.0,-176.28,0.00109447,0.0,-179.298,-2.28585e-05,-1.49012e-06,-0.00109459,-1.33515e-05,10.0,1005.0
126.0,0.2,2.1875e-05,0.0,-176.142,0.00112332,0.0,-179.322,-2.18378e-05,-1.47522e-06,-0.00112332,-1.33515e-05,10.0,1005.0
135.0,0.2,2.10331e-05,0.0,-175.914,0.00115503,0.0,-179.334,-2.09884e-05,-1.50502e-06,-0.00115503,-1.34707e-05,10.0,1005.0
135.0,0.2,1.68012e-05,0.0,-174.72,0.00118995,0.0,-179.352,-1.67341e-05,-1.54973e-06,-0.00119007,-1.34707e-05,10.0,1005.0
135.0,0.2,1.14591e-05,0.0,-171.678,0.00120331,0.0,-179.364,-1.13473e-05,-1.66149e-06,-0.00120343,-1.33515e-05,10.0,1005.0
144.0,0.2,8.06904e-06,0.0,-168.084,0.00120199,0.0,-179.37,-7.90512e-06,-1.66894e-06,-0.00120211,-1.33515e-05,10.0,1005.0
144.0,0.2,1.70619e-06,0.0,-108.576,0.00119186,0.0,-179.364,-5.51347e-07,-1.63168e-06,-0.00119198,-1.32323e-05,10.0,1005.0
144.0,0.2,8.29255e-06,0.0,-10.974,0.00118769,0.0,-179.358,8.14354e-06,-1.58698e-06,-0.00118769,-1.33515e-05,10.0,1005.0
153.0,0.2,1.36421e-05,0.0,-6.396,0.00115312,0.0,-179.34,1.35527e-05,-1.52738e-06,-0.00115324,-1.33515e-05,10.0,1005.0
153.0,0.2,2.2255e-05,0.0,-3.984,0.00109864,0.0,-179.304,2.22028e-05,-1.54973e-06,-0.00109876,-1.33515e-05,10.0,1005.0
153.0,0.2,3.24475e-05,0.0,-2.946,0.00107742,0.0,-179.292,3.24103e-05,-1.66894e-06,-0.00107742,-1.33515e-05,10.0,1005.0
162.0,0.2,3.8788e-05,0.0,-2.484,0.00101281,0.0,-179.25,3.87582e-05,-1.68384e-06,-0.00101281,-1.32323e-05,10.0,1005.0
162.0,0.2,4.69314e-05,0.0,-1.992,0.000919346,0.0,-179.184,4.69091e-05,-1.63914e-06,-0.000919346,-1.32323e-05,10.0,1005.0
162.0,0.2,5.61925e-05,0.0,-1.686,0.000882868,0.0,-179.154,5.61702e-05,-1.65404e-06,-0.000882868,-1.31131e-05,10.0,1005.0
171.0,0.2,6.19222e-05,0.0,-1.53,0.000798229,0.0,-179.058,6.18999e-05,-1.65404e-06,-0.000798229,-1.32323e-05,10.0,1005.0
171.0,0.2,6.73686e-05,0.0,-1.476,0.000679974,0.0,-178.902,6.73463e-05,-1.73599e-06,-0.000679974,-1.31131e-05,10.0,1005.0
171.0,0.2,7.35004e-05,0.0,-1.386,0.000633601,0.0,-178.812,7.34781e-05,-1.7807e-06,-0.000633601,-1.32323e-05,10.0,1005.0
180.0,0.2,7.72332e-05,0.0,-1.302,0.000537876,0.0,-178.638,7.72108e-05,-1.75834e-06,-0.000537876,-1.28747e-05,10.0,1005.0
180.0,0.2,7.8999e-05,0.0,-1.302,0.000407221,0.0,-178.17,7.89766e-05,-1.80305e-06,-0.000407102,-1.31131e-05,10.0,1005.0
180.0,0.2,8.07424e-05,0.0,-1.386,0.00035608,0.0,-177.888,8.07126e-05,-1.95952e-06,-0.000355961,-1.32323e-05,10.0,1005.0
189.0,0.2,8.16886e-05,0.0,-1.386,0.000262262,0.0,-177.204,8.16588e-05,-1.97442e-06,-0.000262024,-1.28747e-05,10.0,1005.0
189.0,0.2,8.00793e-05,0.0,-1.332,0.000137807,0.0,-174.816,8.0057e-05,-1.86265e-06,-0.000137449,-1.2517e-05,10.0,1005.0
189.0,0.2,7.79261e-05,0.0,-1.296,8.98843e-05,0.0,-172.032,7.79037e-05,-1.77325e-06,-8.9169e-05,-1.26362e-05,10.0,1005.0
198.0,0.2,7.65179e-05,0.0,-1.368,1.35899e-05,0.0,-111.282,7.6503e-05,-1.83285e-06,-5.00682e-06,-1.27555e-05,10.0,1005.0
198.0,0.2,7.18539e-05,0.0,-1.512,0.000105978,0.0,-6.894,7.18241e-05,-1.90736e-06,0.000105143,-1.27555e-05,10.0,1005.0
198.0,0.2,6.61542e-05,0.0,-1.668,0.000148655,0.0,-4.914,6.61244e-05,-1.92971e-06,0.000148059,-1.27555e-05,10.0,1005.0
207.0,0.2,6.23842e-05,0.0,-1.818,0.00021577,0.0,-3.384,6.23469e-05,-1.98187e-06,0.000215412,-1.27555e-05,10.0,1005.0
207.0,0.2,5.62223e-05,0.0,-1.992,0.000300648,0.0,-2.412,5.61851e-05,-1.95952e-06,0.000300409,-1.27555e-05,10.0,1005.0
207.0,0.2,4.88537e-05,0.0,-2.346,0.000333788,0.0,-2.148,4.88164e-05,-2.00422e-06,0.000333549,-1.26362e-05,10.0,1005.0
216.0,0.2,4.42492e-05,0.0,-2.52,0.000379087,0.0,-1.884,4.42045e-05,-1.95207e-06,0.000378968,-1.2517e-05,10.0,1005.0
216.0,0.2,3.79162e-05,0.0,-2.994,0.00043452,0.0,-1.65,3.78641e-05,-1.98187e-06,0.000434281,-1.26362e-05,10.0,1005.0
216.0,0.2,3.01899e-05,0.0,-3.546,0.000455858,0.0,-1.584,3.01303e-05,-1.8701e-06,0.000455739,-1.26362e-05,10.0,1005.0
225.0,0.2,2.53917e-05,0.0,-4.062,0.000476839,0.0,-1.5,2.53321e-05,-1.80305e-06,0.00047672,-1.2517e-05,10.0,1005.0
225.0,0.2,1.95281e-05,0.0,-5.502,0.000498656,0.0,-1.422,1.94387e-05,-1.87755e-06,0.000498537,-1.2517e-05,10.0,1005.0
225.0,0.2,1.26511e-05,0.0,-8.514,0.000506882,0.0,-1.41,1.25096e-05,-1.87755e-06,0.000506762,-1.2517e-05,10.0,1005.0
234.0,0.2,8.41921e-06,0.0,-13.044,0.000503067,0.0,-1.434,8.1957e-06,-1.90736e-06,0.000502948,-1.26362e-05,10.0,1005.0
234.0,0.2,3.98609e-06,0.0,-28.62,0.000491623,0.0,-1.47,3.50179e-06,-1.91481e-06,0.000491504,-1.26362e-05,10.0,1005.0
234.0,0.2,2.72693e-06,0.0,-137.472,0.000487091,0.0,-1.488,-2.01912e-06,-1.84775e-06,0.000486853,-1.27555e-05,10.0,1005.0
243.0,0.2,5.68482e-06,0.0,-160.482,0.000458958,0.0,-1.578,-5.36445e-06,-1.90736e-06,0.000458719,-1.27555e-05,10.0,1005.0
243.0,0.2,8.35961e-06,0.0,-167.712,0.000415208,0.0,-1.722,-8.17335e-06,-1.7807e-06,0.000414969,-1.2517e-05,10.0,1005.0
243.0,0.2,1.15112e-05,0.0,-171.576,0.000398161,0.0,-1.794,-1.1392e-05,-1.69129e-06,0.000398042,-1.2517e-05,10.0,1005.0
252.0,0.2,1.34111e-05,0.0,-172.17,0.000347616,0.0,-2.064,-1.32919e-05,-1.83285e-06,0.000347497,-1.26362e-05,10.0,1005.0
252.0,0.2,1.4186e-05,0.0,-173.01,0.000274064,0.0,-2.604,-1.40817e-05,-1.72854e-06,0.000273826,-1.2517e-05,10.0,1005.0
252.0,0.2,1.49832e-05,0.0,-173.436,0.000245096,0.0,-2.916,-1.48863e-05,-1.71364e-06,0.000244739,-1.2517e-05,10.0,1005.0
261.0,0.2,1.55793e-05,0.0,-173.34,0.000176908,0.0,-4.086,-1.54824e-05,-1.8105e-06,0.000176431,-1.26362e-05,10.0,1005.0
261.0,0.2,1.50055e-05,0.0,-172.476,8.1182e-05,0.0,-8.928,-1.48863e-05,-1.96697e-06,8.01091e-05,-1.26362e-05,10.0,1005.0
261.0,0.2,1.42456e-05,0.0,-171.906,4.42269e-05,0.0,-16.608,-1.41115e-05,-2.01167e-06,4.24387e-05,-1.27555e-05,10.0,1005.0
270.0,0.2,1.38134e-05,0.0,-171.402,4.24387e-05,0.0,-162.45,-1.36719e-05,-2.07128e-06,-4.05314e-05,-1.28747e-05,10.0,1005.0
270.0,0.2,1.14143e-05,0.0,-170.388,0.000155569,0.0,-175.284,-1.12653e-05,-1.90736e-06,-0.000155092,-1.28747e-05,10.0,1005.0
270.0,0.2,8.62783e-06,0.0,-167.79,0.000200153,0.0,-176.334,-8.44157e-06,-1.83285e-06,-0.000199915,-1.28747e-05,10.0,1005.0
279.0,0.2,6.89927e-06,0.0,-165.642,0.0002898,0.0,-177.432,-6.6981e-06,-1.71364e-06,-0.00028968,-1.31131e-05,10.0,1005.0
279.0,0.2,3.88923e-06,0.0,-153.438,0.000411751,0.0,-178.212,-3.48689e-06,-1.74344e-06,-0.000411751,-1.28747e-05,10.0,1005.0
279.0,0.2,1.72109e-06,0.0,-77.304,0.000459315,0.0,-178.404,3.79981e-07,-1.69129e-06,-0.000459196,-1.28747e-05,10.0,1005.0
288.0,0.2,5.14838e-06,0.0,-25.998,0.00054932,0.0,-178.65,4.62684e-06,-2.26499e-06,-0.00054932,-1.29939e-05,10.0,1005.0
288.0,0.2,8.10629e-06,0.0,-15.558,0.000670556,0.0,-178.884,7.80082e-06,-2.17558e-06,-0.000670556,-1.31131e-05,10.0,1005.0
288.0,0.2,1.05948e-05,0.0,-10.248,0.000717763,0.0,-178.95,1.04309e-05,-1.89245e-06,-0.000717763,-1.32323e-05,10.0,1005.0
297.0,0.2,1.20924e-05,0.0,-8.304,0.000797395,0.0,-179.076,1.19657e-05,-1.75089e-06,-0.000797395,-1.28747e-05,10.0,1005.0
297.0,0.2,1.36123e-05,0.0,-7.572,0.000900988,0.0,-179.172,1.34856e-05,-1.7956e-06,-0.000901107,-1.31131e-05,10.0,1005.0
297.0,0.2,1.51992e-05,0.0,-6.774,0.00094128,0.0,-179.214,1.50949e-05,-1.7956e-06,-0.00094128,-1.28747e-05,10.0,1005.0
306.0,0.2,1.60487e-05,0.0,-5.982,0.0010028,0.0,-179.244,1.59593e-05,-1.67639e-06,-0.0010028,-1.32323e-05,10.0,1005.0
306.0,0.2,1.50502e-05,0.0,-6.384,0.0010804,0.0,-179.298,1.49534e-05,-1.67639e-06,-0.0010804,-1.32323e-05,10.0,1005.0
306.0,0.2,1.3657e-05,0.0,-7.092,0.00111032,0.0,-179.328,1.35527e-05,-1.69129e-06,-0.00111044,-1.31131e-05,10.0,1005.0
315.0,0.2,1.2666e-05,0.0,-6.894,0.00114489,0.0,-179.334,1.25692e-05,-1.52738e-06,-0.00114501,-1.33515e-05,10.0,1005.0
315.0,0.2,8.829e-06,0.0,-9.954,0.00118411,0.0,-179.352,8.69489e-06,-1.52738e-06,-0.00118411,-1.34707e-05,10.0,1005.0
315.0,0.2,4.05314e-06,0.0,-22.308,0.00119913,0.0,-179.364,3.74766e-06,-1.54228e-06,-0.00119913,-1.33515e-05,10.0,1005.0
324.0,0.2,1.57208e-06,0.0,-71.49,0.0012008,0.0,-179.364,4.99193e-07,-1.49757e-06,-0.0012008,-1.33515e-05,10.0,1005.0
324.0,0.2,6.6832e-06,0.0,-167.034,0.0011946,0.0,-179.364,-6.51929e-06,-1.50502e-06,-0.0011946,-1.32323e-05,10.0,1005.0
324.0,0.2,1.51843e-05,0.0,-174.306,0.0011921,0.0,-179.364,-1.51173e-05,-1.51248e-06,-0.00119222,-1.32323e-05,10.0,1005.0
333.0,0.2,2.0519e-05,0.0,-175.416,0.00115991,0.0,-179.34,-2.04594e-05,-1.64659e-06,-0.00115991,-1.34707e-05,10.0,1005.0
333.0,0.2,2.88935e-05,0.0,-176.826,0.00110806,0.0,-179.304,-2.88562e-05,-1.60188e-06,-0.00110806,-1.34707e-05,10.0,1005.0
333.0,0.2,3.90711e-05,0.0,-177.69,0.00108767,0.0,-179.298,-3.90413e-05,-1.57953e-06,-0.00108767,-1.33515e-05,10.0,1005.0
342.0,0.2,4.53743e-05,0.0,-178.08,0.00102509,0.0,-179.262,-4.53519e-05,-1.52738e-06,-0.00102521,-1.32323e-05,10.0,1005.0
342.0,0.2,5.30931e-05,0.0,-178.26,0.000933532,0.0,-179.196,-5.30782e-05,-1.61678e-06,-0.000933651,-1.32323e-05,10.0,1005.0
342.0,0.2,6.22203e-05,0.0,-178.5,0.00089765,0.0,-179.166,-6.22054e-05,-1.63168e-06,-0.000897769,-1.31131e-05,10.0,1005.0
351.0,0.2,6.78678e-05,0.0,-178.596,0.000813249,0.0,-179.082,-6.78529e-05,-1.66149e-06,-0.000813249,-1.31131e-05,10.0,1005.0
351.0,0.2,7.2584e-05,0.0,-178.734,0.000694398,0.0,-178.926,-7.25766e-05,-1.60933e-06,-0.000694398,-1.31131e-05,10.0,1005.0
351.0,0.2,7.80676e-05,0.0,-178.812,0.000647787,0.0,-178.842,-7.80527e-05,-1.62423e-06,-0.000647787,-1.31131e-05,10.0,1005.0
360.0,0.2,8.15247e-05,0.0,-178.884,0.000551227,0.0,-178.644,-8.15173e-05,-1.58698e-06,-0.000551108,-1.31131e-05,10.0,1005.0
360.0,0.2,8.25603e-05,0.0,-178.89,0.000419738,0.0,-178.206,-8.25529e-05,-1.60188e-06,-0.000419738,-1.32323e-05,10.0,1005.0
360.0,0.2,8.35587e-05,0.0,-178.836,0.000368597,0.0,-177.978,-8.35438e-05,-1.70619e-06,-0.000368597,-1.31131e-05,10.0,1005.0
