Angle,Magnet current (A),R2w,R2werr,Theta2w,R1w,R1werr,Theta1w,X2,Y2,X1,Y1,I_source (mA),f_source (Hz)
216.0,0.2,2.37004e-05,0.0,-166.986,0.000473144,0.0,-4.59,-2.31044e-05,-5.3421e-06,0.000471594,-3.79088e-05,10.0,3005.0
216.0,0.2,1.72333e-05,0.0,-162.03,0.000496034,0.0,-4.392,-1.64063e-05,-5.32719e-06,0.000494603,-3.8028e-05,10.0,3005.0
216.0,0.2,1.0103e-05,0.0,-148.374,0.000504736,0.0,-4.326,-8.61293e-06,-5.30484e-06,0.000503305,-3.81472e-05,10.0,3005.0
225.0,0.2,6.51929e-06,0.0,-125.1,0.000503544,0.0,-4.314,-3.75511e-06,-5.3421e-06,0.000502113,-3.79088e-05,10.0,3005.0
225.0,0.2,5.60287e-06,0.0,-76.37399999999998,0.00049651,0.0,-4.38,1.31876e-06,-5.45385e-06,0.00049508,-3.8028e-05,10.0,3005.0
225.0,0.2,8.86625e-06,0.0,-37.206,0.00049353,0.0,-4.41,7.05573e-06,-5.36445e-06,0.0004921,-3.8028e-05,10.0,3005.0
234.0,0.2,1.18539e-05,0.0,-27.126,0.000470879,0.0,-4.65,1.05501e-05,-5.40915e-06,0.000469329,-3.82664e-05,10.0,3005.0
234.0,0.2,1.47895e-05,0.0,-21.444,0.000434997,0.0,-5.028,1.37613e-05,-5.40915e-06,0.000433328,-3.81472e-05,10.0,3005.0
234.0,0.2,1.8187e-05,0.0,-17.244,0.000421049,0.0,-5.178,1.73674e-05,-5.3868e-06,0.000419261,-3.8028e-05,10.0,3005.0
243.0,0.2,2.03477e-05,0.0,-15.696,0.000377538,0.0,-5.766,1.95877e-05,-5.51346e-06,0.00037563,-3.8028e-05,10.0,3005.0
243.0,0.2,2.15472e-05,0.0,-14.838,0.000314476,0.0,-6.936,2.08319e-05,-5.52091e-06,0.000312211,-3.8028e-05,10.0,3005.0
243.0,0.2,2.27393e-05,0.0,-13.974,0.000290038,0.0,-7.542,2.20687e-05,-5.49856e-06,0.000287415,-3.81472e-05,10.0,3005.0
252.0,0.2,2.34173e-05,0.0,-13.686,0.00022936,0.0,-9.504,2.27467e-05,-5.54326e-06,0.000226141,-3.79088e-05,10.0,3005.0
252.0,0.2,2.24562e-05,0.0,-15.072,0.00014484,0.0,-15.156,2.16813e-05,-5.84128e-06,0.000139714,-3.79088e-05,10.0,3005.0
252.0,0.2,2.0981e-05,0.0,-17.202,0.000112653,0.0,-19.68,2.00422e-05,-6.21381e-06,0.000105978,-3.8028e-05,10.0,3005.0
261.0,0.2,1.99975e-05,0.0,-17.982,4.80416e-05,0.0,-51.876,1.9014e-05,-6.17656e-06,2.9564e-05,-3.79088e-05,10.0,3005.0
261.0,0.2,1.69725e-05,0.0,-19.998,8.52351e-05,0.0,-153.654,1.59518e-05,-5.81148e-06,-7.65328e-05,-3.79088e-05,10.0,3005.0
261.0,0.2,1.32472e-05,0.0,-24.798,0.000123621,0.0,-162.18,1.20327e-05,-5.56561e-06,-0.000117898,-3.79088e-05,10.0,3005.0
270.0,0.2,1.08928e-05,0.0,-29.436,0.000207783,0.0,-169.5,9.48465e-06,-5.357e-06,-0.000204326,-3.79088e-05,10.0,3005.0
270.0,0.2,7.56237e-06,0.0,-46.356,0.000324609,0.0,-173.316,5.21544e-06,-5.47621e-06,-0.000322463,-3.79088e-05,10.0,3005.0
270.0,0.2,5.57306e-06,0.0,-89.316,0.000370266,0.0,-174.132,5.96051e-08,-5.58051e-06,-0.000368478,-3.79088e-05,10.0,3005.0
279.0,0.2,6.38518e-06,0.0,-119.592,0.000460865,0.0,-175.302,-3.15906e-06,-5.55816e-06,-0.000459434,-3.77896e-05,10.0,3005.0
279.0,0.2,9.12702e-06,0.0,-142.83,0.000582699,0.0,-176.28,-7.2867e-06,-5.52091e-06,-0.000581626,-3.79088e-05,10.0,3005.0
279.0,0.2,1.34111e-05,0.0,-156.264,0.000630144,0.0,-176.568,-1.22861e-05,-5.4017e-06,-0.00062919,-3.77896e-05,10.0,3005.0
288.0,0.2,1.64435e-05,0.0,-160.464,0.000714425,0.0,-176.958,-1.55048e-05,-5.50601e-06,-0.000713591,-3.8028e-05,10.0,3005.0
288.0,0.2,1.9394e-05,0.0,-163.08,0.000824574,0.0,-177.372,-1.85595e-05,-5.64757e-06,-0.000823859,-3.79088e-05,10.0,3005.0
288.0,0.2,2.28659e-05,0.0,-165.864,0.000867728,0.0,-177.522,-2.21805e-05,-5.58796e-06,-0.000867013,-3.75512e-05,10.0,3005.0
297.0,0.2,2.51235e-05,0.0,-167.076,0.000937227,0.0,-177.714,-2.44976e-05,-5.62522e-06,-0.000936631,-3.74319e-05,10.0,3005.0
297.0,0.2,2.56227e-05,0.0,-167.1,0.00102616,0.0,-177.9,-2.49819e-05,-5.72208e-06,-0.00102556,-3.76704e-05,10.0,3005.0
297.0,0.2,2.6092e-05,0.0,-167.112,0.00106049,0.0,-177.966,-2.54364e-05,-5.82638e-06,-0.0010599,-3.76704e-05,10.0,3005.0
306.0,0.2,2.6174e-05,0.0,-166.902,0.00110436,0.0,-178.026,-2.55035e-05,-5.93814e-06,-0.00110377,-3.8028e-05,10.0,3005.0
306.0,0.2,2.26499e-05,0.0,-165.03,0.00115634,0.0,-178.122,-2.18899e-05,-5.85619e-06,-0.00115586,-3.8028e-05,10.0,3005.0
306.0,0.2,1.83658e-05,0.0,-161.22,0.00117636,0.0,-178.164,-1.73898e-05,-5.91579e-06,-0.00117589,-3.76704e-05,10.0,3005.0
315.0,0.2,1.56687e-05,0.0,-157.386,0.00118697,0.0,-178.176,-1.44691e-05,-6.02755e-06,-0.0011865,-3.79088e-05,10.0,3005.0
315.0,0.2,9.19407e-06,0.0,-138.408,0.00119246,0.0,-178.188,-6.88437e-06,-6.10951e-06,-0.00119198,-3.76704e-05,10.0,3005.0
315.0,0.2,6.58634e-06,0.0,-69.768,0.00119437,0.0,-178.188,2.27989e-06,-6.19146e-06,-0.00119389,-3.77896e-05,10.0,3005.0
324.0,0.2,1.02595e-05,0.0,-37.5,0.00116885,0.0,-178.146,8.13609e-06,-6.25107e-06,-0.00116838,-3.79088e-05,10.0,3005.0
324.0,0.2,1.89991e-05,0.0,-19.164,0.00112522,0.0,-178.08,1.79486e-05,-6.24362e-06,-0.00112475,-3.76704e-05,10.0,3005.0
324.0,0.2,3.02048e-05,0.0,-11.934,0.00110818,0.0,-178.044,2.95491e-05,-6.25107e-06,-0.00110758,-3.79088e-05,10.0,3005.0
333.0,0.2,3.7268e-05,0.0,-9.75,0.00104845,0.0,-177.936,3.67316e-05,-6.31812e-06,-0.00104798,-3.79088e-05,10.0,3005.0
333.0,0.2,4.68346e-05,0.0,-7.722,0.000960711,0.0,-177.744,4.64099e-05,-6.29577e-06,-0.000960115,-3.79088e-05,10.0,3005.0
333.0,0.2,5.81371e-05,0.0,-6.258,0.000926379,0.0,-177.654,5.77869e-05,-6.34047e-06,-0.000925664,-3.79088e-05,10.0,3005.0
342.0,0.2,6.50887e-05,0.0,-5.664,0.000842694,0.0,-177.426,6.47684e-05,-6.42988e-06,-0.000841979,-3.79088e-05,10.0,3005.0
342.0,0.2,7.22487e-05,0.0,-5.064,0.000724915,0.0,-176.988,7.19656e-05,-6.38518e-06,-0.000724081,-3.81472e-05,10.0,3005.0
342.0,0.2,8.0273e-05,0.0,-4.584,0.000679258,0.0,-176.796,8.00197e-05,-6.41498e-06,-0.000678305,-3.8028e-05,10.0,3005.0
351.0,0.2,8.50786e-05,0.0,-4.38,0.000582341,0.0,-176.262,8.48328e-05,-6.50439e-06,-0.000581149,-3.8028e-05,10.0,3005.0
351.0,0.2,8.78726e-05,0.0,-4.188,0.000450017,0.0,-175.164,8.76416e-05,-6.41498e-06,-0.000448586,-3.8028e-05,10.0,3005.0
351.0,0.2,9.08379e-05,0.0,-3.984,0.000398399,0.0,-174.54,9.06219e-05,-6.31812e-06,-0.00039673,-3.8028e-05,10.0,3005.0
360.0,0.2,9.24175e-05,0.0,-3.924,0.000303509,0.0,-172.824,9.22014e-05,-6.33302e-06,-0.000301244,-3.8028e-05,10.0,3005.0
360.0,0.2,9.08826e-05,0.0,-3.882,0.0001781,0.0,-167.664,9.06815e-05,-6.15421e-06,-0.000174166,-3.81472e-05,10.0,3005.0
360.0,0.2,8.87443e-05,0.0,-3.816,0.000129939,0.0,-162.978,8.85432e-05,-5.90834e-06,-0.000124336,-3.81472e-05,10.0,3005.0
