Angle,Magnet current (A),R2w,R2werr,Theta2w,R1w,R1werr,Theta1w,X2,Y2,X1,Y1,I_source (mA),f_source (Hz)
81.0,0.9,9.41759e-06,0.0,-37.584,0.000263574,0.0,-6.24,7.46551e-06,-5.75188e-06,0.000262024,-2.87296e-05,10.0,2005.0
81.0,0.9,5.89344e-06,0.0,-63.288,0.000172974,0.0,-9.6,2.65242e-06,-5.27504e-06,0.000170589,-2.8968e-05,10.0,2005.0
81.0,0.9,4.87271e-06,0.0,-93.21,0.000137926,0.0,-12.078,-2.75673e-07,-4.88016e-06,0.000134827,-2.8968e-05,10.0,2005.0
90.0,0.9,4.87271e-06,0.0,-104.244,6.05586e-05,0.0,-28.314,-1.207e-06,-4.73115e-06,5.32868e-05,-2.88488e-05,10.0,2005.0
90.0,0.9,3.6061e-06,0.0,-98.712,6.69961e-05,0.0,-154.578,-5.51347e-07,-3.56884e-06,-6.06778e-05,-2.88488e-05,10.0,2005.0
90.0,0.9,2.71948e-06,0.0,-89.58,0.000109077,0.0,-164.664,1.49013e-08,-2.72693e-06,-0.000105262,-2.8968e-05,10.0,2005.0
99.0,0.9,2.3395e-06,0.0,-72.23399999999998,0.000198008,0.0,-171.582,7.07809e-07,-2.22774e-06,-0.000195981,-2.90872e-05,10.0,2005.0
99.0,0.9,6.13931e-06,0.0,-17.766,0.000320436,0.0,-174.834,5.84128e-06,-1.87755e-06,-0.000319244,-2.8968e-05,10.0,2005.0
99.0,0.9,9.35799e-06,0.0,-12.798,0.000368239,0.0,-175.482,9.11957e-06,-2.07873e-06,-0.000367166,-2.90872e-05,10.0,2005.0
108.0,0.9,1.0103e-05,0.0,-10.644,0.000460507,0.0,-176.418,9.93168e-06,-1.8701e-06,-0.000459673,-2.88488e-05,10.0,2005.0
108.0,0.9,9.16427e-06,0.0,-15.918,0.000584248,0.0,-177.156,8.80664e-06,-2.51831e-06,-0.000583652,-2.90872e-05,10.0,2005.0
108.0,0.9,8.70234e-06,0.0,-19.644,0.000632528,0.0,-177.372,8.1957e-06,-2.92809e-06,-0.000631932,-2.90872e-05,10.0,2005.0
117.0,0.9,8.17335e-06,0.0,-21.168,0.000715617,0.0,-177.678,7.62197e-06,-2.9579e-06,-0.00071514,-2.90872e-05,10.0,2005.0
117.0,0.9,6.86201e-06,0.0,-28.608,0.000824694,0.0,-177.984,6.0201e-06,-3.29317e-06,-0.000824217,-2.90872e-05,10.0,2005.0
117.0,0.9,6.20636e-06,0.0,-32.904,0.000866774,0.0,-178.086,5.20798e-06,-3.37513e-06,-0.000866417,-2.90872e-05,10.0,2005.0
126.0,0.9,5.81893e-06,0.0,-33.888,0.000934962,0.0,-178.224,4.82801e-06,-3.24847e-06,-0.000934724,-2.90872e-05,10.0,2005.0
126.0,0.9,4.52998e-06,0.0,-46.848,0.00102199,0.0,-178.374,3.09946e-06,-3.30807e-06,-0.00102175,-2.90872e-05,10.0,2005.0
126.0,0.9,4.03824e-06,0.0,-58.014,0.00105584,0.0,-178.422,2.13833e-06,-3.42728e-06,-0.00105549,-2.92064e-05,10.0,2005.0
135.0,0.9,3.68805e-06,0.0,-65.238,0.00110019,0.0,-178.482,1.54228e-06,-3.36023e-06,-0.00109995,-2.92064e-05,10.0,2005.0
135.0,0.9,3.41983e-06,0.0,-89.55599999999998,0.00115395,0.0,-178.554,2.23519e-08,-3.42728e-06,-0.00115371,-2.92064e-05,10.0,2005.0
135.0,0.9,3.6955e-06,0.0,-106.968,0.0011747,0.0,-178.572,-1.08034e-06,-3.54649e-06,-0.00117446,-2.93256e-05,10.0,2005.0
144.0,0.9,4.0606e-06,0.0,-115.554,0.00119127,0.0,-178.608,-1.75834e-06,-3.67315e-06,-0.00119103,-2.90872e-05,10.0,2005.0
144.0,0.9,5.23034e-06,0.0,-136.962,0.00120629,0.0,-178.614,-3.82963e-06,-3.57629e-06,-0.00120605,-2.92064e-05,10.0,2005.0
144.0,0.9,5.99775e-06,0.0,-144.864,0.00121189,0.0,-178.614,-4.90996e-06,-3.45708e-06,-0.00121177,-2.93256e-05,10.0,2005.0
153.0,0.9,6.75771e-06,0.0,-147.894,0.00119878,0.0,-178.614,-5.72953e-06,-3.59864e-06,-0.00119854,-2.90872e-05,10.0,2005.0
153.0,0.9,9.03016e-06,0.0,-156.69,0.00117338,0.0,-178.578,-8.3e-06,-3.57629e-06,-0.00117315,-2.92064e-05,10.0,2005.0
153.0,0.9,1.02968e-05,0.0,-161.07,0.00116325,0.0,-178.566,-9.74542e-06,-3.34533e-06,-0.00116301,-2.90872e-05,10.0,2005.0
162.0,0.9,1.12877e-05,0.0,-162.624,0.00112117,0.0,-178.512,-1.0781e-05,-3.37513e-06,-0.00112093,-2.92064e-05,10.0,2005.0
162.0,0.9,1.3277e-05,0.0,-165.816,0.00105739,0.0,-178.428,-1.28747e-05,-3.25592e-06,-0.00105704,-2.90872e-05,10.0,2005.0
162.0,0.9,1.4484e-05,0.0,-165.936,0.00103248,0.0,-178.392,-1.40593e-05,-3.52414e-06,-0.00103224,-2.90872e-05,10.0,2005.0
171.0,0.9,1.47224e-05,0.0,-167.316,0.000966195,0.0,-178.278,-1.43722e-05,-3.23357e-06,-0.000965837,-2.90872e-05,10.0,2005.0
171.0,0.9,1.52664e-05,0.0,-167.442,0.00087047,0.0,-178.092,-1.49087e-05,-3.32297e-06,-0.000870112,-2.90872e-05,10.0,2005.0
171.0,0.9,1.55495e-05,0.0,-168.228,0.000833277,0.0,-178.002,-1.5229e-05,-3.17396e-06,-0.0008328,-2.90872e-05,10.0,2005.0
180.0,0.9,1.54526e-05,0.0,-168.732,0.00074828,0.0,-177.762,-1.5162e-05,-3.02495e-06,-0.000747804,-2.93256e-05,10.0,2005.0
180.0,0.9,1.47075e-05,0.0,-169.32,0.000630025,0.0,-177.336,-1.44616e-05,-2.72693e-06,-0.000629548,-2.93256e-05,10.0,2005.0
180.0,0.9,1.41189e-05,0.0,-169.062,0.000584129,0.0,-177.144,-1.3873e-05,-2.68222e-06,-0.000583533,-2.92064e-05,10.0,2005.0
189.0,0.9,1.36942e-05,0.0,-169.596,0.000491623,0.0,-176.592,-1.34782e-05,-2.47361e-06,-0.000490788,-2.92064e-05,10.0,2005.0
189.0,0.9,1.32993e-05,0.0,-171.468,0.000365736,0.0,-175.44,-1.31578e-05,-1.97442e-06,-0.000364663,-2.90872e-05,10.0,2005.0
189.0,0.9,1.31131e-05,0.0,-171.702,0.000316979,0.0,-174.75,-1.29864e-05,-1.89991e-06,-0.000315668,-2.90872e-05,10.0,2005.0
198.0,0.9,1.30237e-05,0.0,-171.762,0.00022483,0.0,-172.59,-1.2897e-05,-1.8701e-06,-0.000223161,-2.90872e-05,10.0,2005.0
198.0,0.9,1.70172e-05,0.0,-171.804,0.000103117,0.0,-163.752,-1.68533e-05,-2.4289e-06,-9.90634e-05,-2.8968e-05,10.0,2005.0
198.0,0.9,1.94834e-05,0.0,-171.78,5.84128e-05,0.0,-150.336,-1.92897e-05,-2.79398e-06,-5.09026e-05,-2.8968e-05,10.0,2005.0
207.0,0.9,1.99528e-05,0.0,-170.538,4.3154e-05,0.0,-41.814,-1.9692e-05,-3.28572e-06,3.21867e-05,-2.8968e-05,10.0,2005.0
207.0,0.9,1.58699e-05,0.0,-163.53,0.00014341,0.0,-11.55,-1.52216e-05,-4.50018e-06,0.000140549,-2.88488e-05,10.0,2005.0
207.0,0.9,1.34111e-05,0.0,-156.57,0.000185252,0.0,-8.958,-1.23084e-05,-5.33464e-06,0.000182987,-2.8968e-05,10.0,2005.0
216.0,0.9,1.18912e-05,0.0,-150.66,0.000250222,0.0,-6.576,-1.03713e-05,-5.83383e-06,0.000248553,-2.87296e-05,10.0,2005.0
216.0,0.9,7.10043e-06,0.0,-120.948,0.000333073,0.0,-4.938,-3.65825e-06,-6.0946e-06,0.000331761,-2.86103e-05,10.0,2005.0
216.0,0.9,6.31812e-06,0.0,-85.95,0.00036514,0.0,-4.488,4.39586e-07,-6.31067e-06,0.000364067,-2.86103e-05,10.0,2005.0
225.0,0.9,6.80241e-06,0.0,-67.05,0.000406863,0.0,-4.068,2.65242e-06,-6.27342e-06,0.00040579,-2.8968e-05,10.0,2005.0
225.0,0.9,8.58313e-06,0.0,-42.39,0.000456216,0.0,-3.618,6.33302e-06,-5.78913e-06,0.000455262,-2.88488e-05,10.0,2005.0
225.0,0.9,9.80502e-06,0.0,-33.516,0.000475289,0.0,-3.474,8.16589e-06,-5.4166e-06,0.000474455,-2.88488e-05,10.0,2005.0
234.0,0.9,1.0632e-05,0.0,-31.23,0.000489715,0.0,-3.366,9.08977e-06,-5.51346e-06,0.000488881,-2.88488e-05,10.0,2005.0
234.0,0.9,1.25319e-05,0.0,-26.946,0.000501994,0.0,-3.288,1.11685e-05,-5.68482e-06,0.000501279,-2.88488e-05,10.0,2005.0
234.0,0.9,1.37389e-05,0.0,-24.138,0.000506762,0.0,-3.252,1.25394e-05,-5.62522e-06,0.000505928,-2.88488e-05,10.0,2005.0
243.0,0.9,1.45138e-05,0.0,-21.69,0.000493292,0.0,-3.324,1.34856e-05,-5.3719e-06,0.000492457,-2.86103e-05,10.0,2005.0
243.0,0.9,1.61232e-05,0.0,-19.686,0.000467421,0.0,-3.516,1.51843e-05,-5.43895e-06,0.000466468,-2.87296e-05,10.0,2005.0
243.0,0.9,1.70694e-05,0.0,-18.816,0.000457169,0.0,-3.6,1.6153e-05,-5.51346e-06,0.000456216,-2.88488e-05,10.0,2005.0
252.0,0.9,1.75313e-05,0.0,-18.906,0.0004164,0.0,-3.954,1.65851e-05,-5.68482e-06,0.000415327,-2.88488e-05,10.0,2005.0
252.0,0.9,1.6831e-05,0.0,-20.466,0.000355007,0.0,-4.638,1.57655e-05,-5.89344e-06,0.000353934,-2.88488e-05,10.0,2005.0
252.0,0.9,1.6153e-05,0.0,-21.06,0.000331046,0.0,-4.98,1.50726e-05,-5.81148e-06,0.000329735,-2.88488e-05,10.0,2005.0
261.0,0.9,1.56389e-05,0.0,-22.506,0.000268342,0.0,-6.174,1.44393e-05,-5.9903e-06,0.000266911,-2.8968e-05,10.0,2005.0
261.0,0.9,1.08556e-05,0.0,-29.364,0.000178576,0.0,-9.276,9.4623e-06,-5.32719e-06,0.000176311,-2.88488e-05,10.0,2005.0
261.0,0.9,8.12864e-06,0.0,-38.544,0.000143887,0.0,-11.514,6.35537e-06,-5.07387e-06,0.000141026,-2.88488e-05,10.0,2005.0
270.0,0.9,6.46713e-06,0.0,-43.872,6.66385e-05,0.0,-25.488,4.66409e-06,-4.49273e-06,6.02009e-05,-2.88488e-05,10.0,2005.0
270.0,0.9,4.99937e-06,0.0,-40.626,6.00817e-05,0.0,-151.392,3.79981e-06,-3.26337e-06,-5.28099e-05,-2.88488e-05,10.0,2005.0
270.0,0.9,4.39587e-06,0.0,-32.874,0.000100732,0.0,-163.362,3.68805e-06,-2.39165e-06,-9.66792e-05,-2.8968e-05,10.0,2005.0
279.0,0.9,4.70135e-06,0.0,-29.544,0.000188948,0.0,-171.198,4.0904e-06,-2.3246e-06,-0.000186802,-2.8968e-05,10.0,2005.0
279.0,0.9,7.3463e-06,0.0,-16.398,0.000311615,0.0,-174.684,7.04083e-06,-2.07873e-06,-0.000310423,-2.8968e-05,10.0,2005.0
279.0,0.9,9.09722e-06,0.0,-11.664,0.000359418,0.0,-175.386,8.91095e-06,-1.8403e-06,-0.000358345,-2.8968e-05,10.0,2005.0
288.0,0.9,9.4772e-06,0.0,-11.682,0.000451686,0.0,-176.31,9.28348e-06,-1.92226e-06,-0.000450851,-2.90872e-05,10.0,2005.0
288.0,0.9,6.89182e-06,0.0,-21.852,0.000575904,0.0,-177.114,6.39263e-06,-2.57046e-06,-0.000575308,-2.90872e-05,10.0,2005.0
288.0,0.9,5.18563e-06,0.0,-34.428,0.000624422,0.0,-177.336,4.27666e-06,-2.93554e-06,-0.000623826,-2.90872e-05,10.0,2005.0
297.0,0.9,4.37352e-06,0.0,-42.042,0.000707988,0.0,-177.66,3.24847e-06,-2.93554e-06,-0.000707511,-2.8968e-05,10.0,2005.0
297.0,0.9,3.16651e-06,0.0,-75.378,0.000817779,0.0,-177.966,7.97216e-07,-3.06965e-06,-0.000817303,-2.90872e-05,10.0,2005.0
297.0,0.9,3.47944e-06,0.0,-107.22,0.000860337,0.0,-178.068,-1.03564e-06,-3.33787e-06,-0.00085998,-2.90872e-05,10.0,2005.0
306.0,0.9,3.6359e-06,0.0,-117.126,0.000929121,0.0,-178.206,-1.66149e-06,-3.24102e-06,-0.000928763,-2.90872e-05,10.0,2005.0
306.0,0.9,4.8131e-06,0.0,-132.312,0.00101746,0.0,-178.362,-3.24847e-06,-3.56884e-06,-0.00101722,-2.90872e-05,10.0,2005.0
306.0,0.9,5.53581e-06,0.0,-140.562,0.00105191,0.0,-178.416,-4.28411e-06,-3.52414e-06,-0.00105155,-2.92064e-05,10.0,2005.0
315.0,0.9,5.50601e-06,0.0,-142.674,0.00109745,0.0,-178.488,-4.38097e-06,-3.34533e-06,-0.00109709,-2.90872e-05,10.0,2005.0
315.0,0.9,5.24524e-06,0.0,-140.154,0.00115276,0.0,-178.554,-4.03079e-06,-3.36023e-06,-0.0011524,-2.92064e-05,10.0,2005.0
315.0,0.9,4.88016e-06,0.0,-135.72,0.00117422,0.0,-178.584,-3.50179e-06,-3.41983e-06,-0.00117398,-2.90872e-05,10.0,2005.0
324.0,0.9,4.66409e-06,0.0,-133.608,0.00119186,0.0,-178.602,-3.22612e-06,-3.38258e-06,-0.00119162,-2.92064e-05,10.0,2005.0
324.0,0.9,3.79981e-06,0.0,-111.072,0.00120855,0.0,-178.62,-1.37091e-06,-3.55394e-06,-0.00120831,-2.92064e-05,10.0,2005.0
324.0,0.9,3.46453e-06,0.0,-92.424,0.00121463,0.0,-178.626,-1.49013e-07,-3.47199e-06,-0.00121451,-2.90872e-05,10.0,2005.0
333.0,0.9,3.64335e-06,0.0,-82.122,0.00120211,0.0,-178.608,4.99193e-07,-3.61355e-06,-0.00120188,-2.92064e-05,10.0,2005.0
333.0,0.9,5.08133e-06,0.0,-48.936,0.0011778,0.0,-178.578,3.33787e-06,-3.83708e-06,-0.00117756,-2.93256e-05,10.0,2005.0
333.0,0.9,6.11696e-06,0.0,-37.26,0.00116802,0.0,-178.566,4.87271e-06,-3.7104e-06,-0.00116778,-2.92064e-05,10.0,2005.0
342.0,0.9,6.84711e-06,0.0,-30.006,0.0011263,0.0,-178.512,5.93069e-06,-3.42728e-06,-0.00112594,-2.93256e-05,10.0,2005.0
342.0,0.9,1.00807e-05,0.0,-20.304,0.001063,0.0,-178.428,9.45484e-06,-3.50179e-06,-0.00106264,-2.92064e-05,10.0,2005.0
342.0,0.9,1.19657e-05,0.0,-17.448,0.0010382,0.0,-178.398,1.14069e-05,-3.59119e-06,-0.00103784,-2.90872e-05,10.0,2005.0
351.0,0.9,1.29492e-05,0.0,-14.85,0.000971917,0.0,-178.284,1.2517e-05,-3.32297e-06,-0.000971559,-2.90872e-05,10.0,2005.0
351.0,0.9,1.68533e-05,0.0,-12.42,0.000876311,0.0,-178.092,1.64659e-05,-3.62845e-06,-0.000875954,-2.92064e-05,10.0,2005.0
351.0,0.9,1.9312e-05,0.0,-10.722,0.000839118,0.0,-178.014,1.89767e-05,-3.59864e-06,-0.00083876,-2.92064e-05,10.0,2005.0
360.0,0.9,2.075e-05,0.0,-8.91,0.000753526,0.0,-177.774,2.04967e-05,-3.21867e-06,-0.000753049,-2.93256e-05,10.0,2005.0
360.0,0.9,2.46466e-05,0.0,-7.146,0.000634555,0.0,-177.372,2.44529e-05,-3.06965e-06,-0.000633959,-2.90872e-05,10.0,2005.0
360.0,0.9,2.70159e-05,0.0,-6.45,0.000587944,0.0,-177.18,2.68446e-05,-3.03985e-06,-0.000587348,-2.8968e-05,10.0,2005.0
